# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-6_CTAB_diaphram_20230422.cor_curve_43
# n_training: 357
# n_validation: 26575
# refitted_pct_within_1sig: 81.23249299719888
# refitted_pct_within_2sig: 95.23809523809523
# true_pct_within_1sig: 63.138287864534334
# true_pct_within_2sig: 86.57008466603952
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.1404508456739622,1.105150289119659,1.1063015823100801,0.039857750454440795,-0.02888505182570831
training,1.1489390410618852,1.0944322367467312,1.1020385678054638,0.03985826951194401,-0.1908344524934751
training,1.1572645117743894,1.0884777632062157,1.0979985728393609,0.03985886371006926,-0.23886304633550523
training,1.1681222489889835,1.080141500249494,1.0930858520387554,0.03985894075679329,-0.3247540328722808
training,1.1760912590846342,1.0753779214170818,1.089816533245583,0.039858634161053265,-0.36224552336479393
training,1.1839166741486529,1.0718052372927724,1.0869233025118898,0.039858607619297076,-0.37929235575878306
training,1.19413566077837,1.0694234478765665,1.0836261108521954,0.03985852115353646,-0.35632689143902324
training,1.2016453387385397,1.0670416584603601,1.0815260580804356,0.039858165127993374,-0.3633985542792287
training,1.2114604186351352,1.1134865520763806,1.079117498356527,0.03985696852860838,0.8623097767446434
training,1.2210583096705436,1.0896686579143189,1.077027185412312,0.039854529871782535,0.3171903547967392
training,1.2304489214038206,1.0837141843738034,1.0752042784397942,0.03985166045306754,0.21353955684424303
training,1.2373609843925548,1.0777597108332881,1.074013453780048,0.03985017028739009,0.09400855797659258
training,1.2464089552513626,1.0718052372927724,1.0726820355966806,0.03984953209368691,-0.02200272514233162
training,1.2552725051274336,1.0729961320008758,1.0716749302016308,0.03984993465550171,0.03315442816534578
training,1.2639587703109472,1.0658507637522572,1.0710221799138322,0.039850912595631165,-0.1297690770867076
training,1.272474471987345,1.063468974336051,1.0707492328096722,0.03985199290015368,-0.18268241875865662
training,1.2828898113274603,1.0670416584603601,1.0709581437974804,0.039852671451133005,-0.09827409768740977
training,1.2910456737808715,1.063468974336051,1.0715595567915426,0.039852853474802906,-0.2030113713264147
training,1.2990514098729085,1.0563236060874326,1.0725310023106995,0.03985331908487621,-0.40667619547777667
training,1.3088554107498438,1.0575145007955358,1.0742159282147479,0.039854158031335844,-0.41906361098317585
training,1.316542104719167,1.1111047626601742,1.075873216137757,0.0398549365155941,0.8839945440694041
training,1.3259632731667919,1.0980049208710405,1.0782323340595272,0.03985577723269834,0.496103404193086
training,1.335184198927684,1.0944322367467312,1.080881603345006,0.0398559112408365,0.33999055462172356
training,1.3442136063319472,1.0860959737900096,1.0838503390419219,0.03985539303388065,0.05634456397266619
training,1.353058908127874,1.0860959737900096,1.0871983727546026,0.03985466372304147,-0.027660475810003908
training,1.3617278360364753,1.0777597108332881,1.0909872785660018,0.03985423591361883,-0.33189866513044025
training,1.3702271049891106,1.0753779214170818,1.0952642754249586,0.03985443234649631,-0.49897471340418276
training,1.3785630468365988,1.0932413420386282,1.100042085474013,0.03985521156207887,-0.1706362393216304
training,1.388359675585816,1.0920504473305248,1.1063993755153296,0.03985623673403828,-0.36001713469723406
training,1.3963578618294343,1.0956231314548341,1.1121649466244115,0.039856809715377195,-0.41503108869479305
training,1.405765423753635,1.0872868684981125,1.1195465350133262,0.039856818710689974,-0.8093888944935409
training,1.4149733479875215,1.0884777632062157,1.12727940388935,0.039855674248697875,-0.9735537365058307
training,1.4239900919410537,1.180176655730153,1.1351327188454383,0.03985359532871195,1.13023521216014
training,1.4328235935077014,1.1766039716058436,1.1428367375053865,0.03985117908249493,0.8473333736455596
training,1.4414808413222289,1.1694586033572254,1.1502269731280077,0.03984909959265924,0.48261141098654314
training,1.449969036710456,1.165885919232916,1.157239637154816,0.03984786422307753,0.21698232075872448
training,1.4582943562448059,1.1718403927734313,1.1638641123680853,0.03984764958857361,0.20016940692071106
training,1.467809890970263,1.1718403927734313,1.1711218202193006,0.03984837283677523,0.018032669872641502
training,1.4758031996058294,1.1623132351086067,1.1769702967223379,0.03984964763580923,-0.3678090634803828
training,1.484946527618677,1.1623132351086067,1.1833917388992299,0.0398516365637645,-0.5289244195531118
training,1.493901460221766,1.1575496562761944,1.189376588112167,0.03985366706205467,-0.7985948120296307
training,1.5026753343888717,1.254012127632544,1.1948655688998757,0.03985550990188776,1.4840246362389238
training,1.511275591792903,1.2242397599299668,1.1997693533691998,0.039857009984342245,0.6139548979962297
training,1.5209002031082952,1.2087581287246267,1.2046756243294026,0.039857968882444306,0.10242630268045866
training,1.5291502313873482,1.211139918140833,1.2084398454405014,0.03985814794890867,0.06774205106114076
training,1.5383908543271423,1.2313851281785855,1.2122451531542624,0.03985771456161672,0.48020753790871545
training,1.5474390740277637,1.24091228584341,1.2156397811736162,0.03985661926863396,0.6340855062505042
training,1.556302500779351,1.2432940752596162,1.218781785785045,0.03985519671080997,0.6150337079234494
training,1.5649886477146133,1.2301942334704825,1.2218741179270567,0.0398538572302682,0.20876562774030058
training,1.5735045835921426,1.2182852863894515,1.225150490687411,0.03985287347194854,-0.17226372109818971
training,1.5828894416361399,1.2170943916813484,1.229337551694997,0.03985218653865238,-0.3072142596505356
training,1.5910646070376349,1.2147126022651424,1.2337136522388379,0.03985201490400003,-0.4767901942169868
training,1.6000814055259827,1.2159034969732454,1.2395541544299102,0.039852306783695904,-0.5934576767584971
training,1.6089147991213562,1.2004218657679053,1.2464833955429022,0.03985284640169205,-1.1557902086878846
training,1.6175722051366928,1.2182852863894515,1.2545403860363487,0.039853470862842306,-0.909709964301474
training,1.6269932688205213,1.2039945498922144,1.2647311951814275,0.0398540226001067,-1.523977786288822
training,1.6353009427627818,1.2016127604760085,1.2748472622122302,0.03985441685555503,-1.8375504481195037
training,1.6443490624084138,1.3409474413240687,1.2868015359275318,0.039854819588561956,1.358578606543701
training,1.6532125137849947,1.330229388951141,1.2990565359079724,0.039855098033051706,0.7821547180514148
training,1.6618986843700054,1.312365968329595,1.311274955182446,0.03985527784858247,0.027374370555297612
training,1.6712570080616846,1.4100193343940475,1.3244060131910127,0.039855325071569796,2.1481024388707226
training,1.6795930424914978,1.358810861945615,1.3358944446426584,0.039855367280767356,0.574989488467622
training,1.6885815843753853,1.3385656519078626,1.3480331996833643,0.03985553790367076,-0.237546605809957
training,1.697387857484698,1.374292493150955,1.3597243416673312,0.039855734226088825,0.36552209437244615
training,1.7060191071984798,1.342138336032172,1.3710362313171334,0.039855870934476983,-0.7250599355854893
training,1.7152434154901315,1.3373747571997596,1.3830244393256819,0.0398557181092979,-1.1453734665173507
training,1.7242758696089833,1.3814378613995735,1.3946533898432363,0.03985515325453509,-0.3315889497677474
training,1.7331242878774202,1.3814378613995735,1.4058302635741131,0.03985443208647617,-0.6120373779360161
training,1.7417960202344407,1.477900332755923,1.416420966559781,0.03985390469734509,1.5426183835376064
training,1.750297984917808,1.4528915438857586,1.426287223452791,0.03985378202914224,0.6675481977283585
training,1.7593244274904583,1.4528915438857586,1.4361289100292396,0.039854008456729796,0.4206009499059144
training,1.7681670025514573,1.3707198090266457,1.4451464379180838,0.03985439750901557,-1.8674634006913677
training,1.7768331952625502,1.3766742825671614,1.4534017391682936,0.039854830654218326,-1.9251733139780356
training,1.7859765943654247,1.5017182269179847,1.4613361714441744,0.03985514711732407,1.013220582365764
training,1.7949314558787832,1.4409825968047276,1.468026690915644,0.039855221951217164,-0.6785583599600229
training,1.8037053300460282,1.4814730168802324,1.473275096831855,0.0398552177257743,0.20569251645328335
training,1.8123055205420844,1.6279530659769113,1.476885195619157,0.03985530788794175,3.7904078022295007
training,1.8213348610385032,1.5695992252798605,1.4788157388275531,0.03985550145697137,2.277815681795827
training,1.8301802270449083,1.5076727004585,1.4789487688192189,0.039855732091205257,0.7206976276707183
training,1.8388490907435495,1.47670943804782,1.477704931327268,0.03985600962013911,-0.02497724399502579
training,1.8479090453732474,1.52315433166384,1.4753782462742189,0.03985625996155925,1.1987096961889934
training,1.8567837928550424,1.4362190179723153,1.4725377788546576,0.03985638298117632,-0.9112407618215416
training,1.865480871096133,1.3993012820211197,1.469720237581313,0.03985641929040911,-1.7668159016095315
training,1.8745345212741242,1.4076375449778415,1.4672048630179244,0.03985633752025755,-1.4945507188248757
training,1.8834033364654905,1.3838196508157798,1.4654321551866076,0.03985613494332733,-2.0476773345460466
training,1.8920946026960483,1.418355597350769,1.464459657811466,0.039855920759383504,-1.1567681655972146
training,1.9011114011845105,1.4564642280100677,1.4641585796102379,0.03985571138632834,-0.19305518113281114
training,1.9099448482166763,1.4350281232642121,1.4643493526916107,0.039855541428986146,-0.7356876434880157
training,1.9186021484134286,1.4314554391399028,1.4647540059106896,0.03985548671389366,-0.8354826256739858
training,1.9275569771689796,1.5445904364096956,1.4650696145617939,0.03985550192754053,1.9952282069600358
training,1.9363309384217344,1.5183907528314278,1.4649159395524287,0.03985548354524462,1.3417178362450868
training,1.9453790580674701,1.46122780684248,1.4640542396471237,0.03985533737884519,-0.07091729699049511
training,1.9542425094441505,1.4386008073885215,1.462430284256421,0.03985506015241141,-0.5979034209704325
training,1.9629286800292567,1.4243100708912846,1.4600136712215197,0.039854770380034085,-0.895842577944877
training,1.97186596749284,1.5136271739990157,1.45653569163431,0.03985449877535068,1.43249781017861
training,1.9806230381509378,1.4540824385938615,1.45196780728076,0.03985426519532108,0.05305909662195634
training,1.9896115800349186,1.4659913856748923,1.445981356716263,0.03985406937142078,0.5020824529093191
training,1.9984178531443202,1.4719458592154075,1.4387778139463197,0.039853965972860554,0.8322395118330372
training,2.007049273779066,1.5791263829446849,1.430419102951384,0.03985404078715392,3.731297421367213
training,2.0158930734520184,1.460036912134377,1.420640952343721,0.03985425553853848,0.9885007048672818
training,2.024933277486408,1.3969194926049138,1.4098083190848056,0.039854457551033076,-0.32339736229123606
training,2.033789132938454,1.357619967237512,1.398933113528859,0.03985459012495015,-1.0365969404819955
training,2.042468008302261,1.344520125448378,1.3885312917733594,0.03985472798571359,-1.1042897151456843
training,2.0513281349313464,1.329038494243038,1.3785921027190107,0.03985487729820616,-1.2433511708206397
training,2.06035442315066,1.327847599534935,1.3694872179560613,0.039854963101318294,-1.0447787446394872
training,2.0691969241459987,1.3040297053728733,1.361749840482631,0.03985501581853992,-1.4482527174931352
training,2.0778633361277237,1.3052206000809763,1.3553604189654676,0.03985515654422372,-1.2580509802552267
training,2.086683295176408,1.3397565466159658,1.3499897721606853,0.03985540291941008,-0.25675880230682385
training,2.095644896343574,1.3695289143185427,1.3454966333004117,0.03985564153217863,0.6029831670989301
training,2.104424967250597,1.3623835460699243,1.3418056350441883,0.03985577622304556,0.5163093765617455
training,2.113335583110829,1.3349929677835535,1.338592855886859,0.03985574881883428,-0.09032293209786614
training,2.1223649877619892,1.3969194926049138,1.3357407419881235,0.039855500987386994,1.5350139616272789
training,2.131210158495465,1.356429072529409,1.333229231648378,0.03985513780418729,0.5821041426780148
training,2.1398790864043837,1.3397565466159658,1.3310460168446967,0.03985484948452688,0.2185563328446438
training,2.148658788678236,1.3242749154106257,1.329193613923136,0.039854703570873305,-0.1234157592320765
training,2.157539267185818,1.3087932842052856,1.327790766615412,0.03985463496616261,-0.47666933541327766
training,2.16651092595466,1.3087932842052856,1.3269476255178856,0.039854545209314404,-0.45551495247788243
training,2.1753009931208855,1.2921207582918426,1.3267286425594746,0.0398544273093158,-0.8683573323535597
training,2.184175079955052,1.2742573376702964,1.3271086503176166,0.03985431882297807,-1.3261125538102907
training,2.1928714645466423,1.2635392852973686,1.327969295140757,0.03985425635569245,-1.6166406194283838
training,2.2018934113226374,1.345711020156481,1.3291280329304718,0.03985421647354169,0.41609116052775025
training,2.2107317458351115,1.4088284396859445,1.3301525104651668,0.03985420559876144,1.9740935201532002
training,2.219394054968562,1.3790560719833673,1.330726688098385,0.039854312845569916,1.2126512869758168
training,2.2283536413018683,1.389774124356295,1.3307071917834121,0.039854543137490324,1.4820627154326527
training,2.2371323710598623,1.356429072529409,1.3300651947047435,0.0398548402010017,0.6614975151212165
training,2.245961042740152,1.327847599534935,1.3289155963336812,0.03985517882276018,-0.026796939008000217
training,2.254833646017834,1.3028388106647704,1.3274428622202081,0.039855481209003556,-0.6173316880727165
training,2.2637437413396446,1.286166284751327,1.325836702556503,0.03985567288183952,-0.99535184923993
training,2.2726852223351885,1.312365968329595,1.324228589833298,0.03985573249377982,-0.2976390278560418
training,2.28144654622799,1.3516654936969967,1.3226984827091854,0.039855725218778754,0.726796733872585
training,2.2902370122365387,1.3087932842052856,1.3212248283607206,0.03985571016468869,-0.3119137527063242
training,2.299051409853276,1.2968843371242549,1.319865177696429,0.03985565384746816,-0.5766017690354307
training,2.3080790557898028,1.3016479159566672,1.3186335828277609,0.039855459114011844,-0.42618168768011877
training,2.3169228597695066,1.2897389688756362,1.3175685335167278,0.03985512273054272,-0.6982681940140586
training,2.325776859320257,1.329038494243038,1.316573498505948,0.039854736238694295,0.3127607125828071
training,2.334636478301267,1.3195113365782134,1.3155287700283151,0.0398544070234052,0.09992788344753538
training,2.343318968236764,1.3802469666914705,1.3143522434295682,0.03985424846537511,1.6533926904633902
training,2.3521825181132927,1.3207022312863164,1.3129297579826946,0.03985427480592585,0.19502232375242806
training,2.3610407298348624,1.2814027059189148,1.3113403823400949,0.03985442411358588,-0.7511757354902313
training,2.369890160476293,1.3242749154106257,1.3096701800727593,0.03985463823388357,0.36645007829489695
training,2.3787281299156486,1.313556863037698,1.307961578854257,0.0398548707689225,0.14039147691240003
training,2.3875515887042873,1.300457021248564,1.3062717787609763,0.039855079202047373,-0.14589752709671894
training,2.3965163186942533,1.2980752318323578,1.3046433897805596,0.039855216486099035,-0.16480045802818805
training,2.405299734633547,1.2766391270865025,1.3031941313182687,0.03985528652387135,-0.6662856168210571
training,2.4142135034838867,1.3076023894971827,1.3019055771055252,0.03985533542243306,0.14293725838666957
training,2.422947829288759,1.299266126540461,1.3008076217533155,0.03985540167032522,-0.03867719667556464
training,2.4318021802244543,1.2909298635837396,1.2998451908468895,0.03985549319142904,-0.22369130393042128
training,2.440766024564163,1.2694937588378838,1.299004900730299,0.03985555307510649,-0.7404524474357985
training,2.449548590315449,1.3373747571997596,1.2982632905063642,0.039855580632342374,0.9813297403958499
training,2.4584317557262687,1.3361838624916567,1.2975069439417404,0.039855602843984844,0.9704261306565818
training,2.467271637509233,1.2980752318323578,1.2967332555143498,0.03985562437174659,0.03367093944191867
training,2.476067101806195,1.2790209165027087,1.2960132906755313,0.03985565279341905,-0.42634790648802534
training,2.484946527605881,1.3052206000809763,1.295420432594,0.03985565523284777,0.24589151539805018
training,2.493901460209231,1.3040297053728733,1.2950185500721076,0.03985558177484977,0.22609518860022038
training,2.5026753343765873,1.282593600627018,1.2948875935543873,0.0398554577120051,-0.30846447644282676
training,2.5115188015345202,1.2563939170487501,1.2951055666872302,0.039855319718306935,-0.9713044535825918
training,2.520423919604375,1.2468667593839255,1.2957326048142128,0.03985516550229122,-1.2260856200652201
training,2.5292669498502556,1.2742573376702964,1.2967164776236384,0.03985501892515484,-0.5635209944114379
training,2.538047889107166,1.3028388106647704,1.2978948472165162,0.03985492335724548,0.12404900121205509
training,2.546878988062537,1.3242749154106257,1.299068361849642,0.039854878013256455,0.632458428033672
training,2.5557538575811605,1.2897389688756362,1.3000295413001302,0.03985483610910442,-0.2582013477737782
training,2.564666064253273,1.3373747571997596,1.300608254174287,0.03985475813646488,0.922512258318842
training,2.5735045835817068,1.3207022312863164,1.3006438649346124,0.03985466307017743,0.5032878151812691
training,2.582270001538103,1.3076023894971827,1.3000652832113335,0.039854604305390624,0.18911506959606628
training,2.591165819254505,1.3230840207025227,1.2988225736929138,0.039854590696016906,0.6087491183583718
training,2.599982250117328,1.2635392852973686,1.2969418190098403,0.039854614242818984,-0.8381095705795026
training,2.6088176403493994,1.3064114947890795,1.2944423143825126,0.03985467383446208,0.30032062051867
training,2.6176674251714136,1.299266126540461,1.2913123778248996,0.03985474824250775,0.19956840894358932
training,2.6265269815008936,1.2921207582918426,1.2875514110339603,0.039854814253081704,0.11464981915111984
training,2.6353923544031033,1.357619967237512,1.2831811439385725,0.03985486224644166,1.8677475950581361
training,2.644259516871028,1.267111969421678,1.2782692707996164,0.03985490491101938,-0.2799480107869687
training,2.6530370233541674,1.24091228584341,1.2730670513831226,0.03985497536010411,-0.8067942626611401
training,2.6618986843614914,1.2528212329244408,1.2676650059034797,0.039855079975004,-0.3724436872565347
training,2.6707517711893747,1.2349578123028948,1.262242845984658,0.03985518885483091,-0.6846042986444278
training,2.6795930424833236,1.239721391135307,1.256875292653469,0.039855278339656165,-0.4304047591621809
training,2.6885007107169754,1.238530496427204,1.2515254477957545,0.03985532525668935,-0.32605307452017757
training,2.6973086073508283,1.2504394435082349,1.2462547693963242,0.03985533389762415,0.1049965887165858
training,2.7061744465148396,1.2790209165027087,1.2409017359825274,0.03985532012277739,0.9564389473502731
training,2.715015202611282,1.2432940752596162,1.2354678810738187,0.039855286562298524,0.19636527149109212
