# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR6)_Ru-7R3_CTAB_diaphram_20230512.cor_curve_43
# n_training: 338
# n_validation: 10244
# refitted_pct_within_1sig: 84.61538461538461
# refitted_pct_within_2sig: 95.26627218934911
# true_pct_within_1sig: 58.57087075361187
# true_pct_within_2sig: 84.48848106208511
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.8018401178702808,1.3817651188493563,1.3733378368410476,0.05163714792506171,0.1632019259510333
training,1.8098656329834593,1.3450578860905498,1.3466946786891674,0.05163943434146341,-0.03169656322384798
training,1.8183458690484349,1.3083506533317435,1.3164326756508102,0.05164103168244914,-0.15650388925446523
training,1.8260748027073084,1.2795092561641097,1.2880208401925943,0.05164162886901968,-0.16482020800681565
training,1.834247269200952,1.2384321147435406,1.2581598921771049,0.051641940853283136,-0.3820107662376708
training,1.8422687216163762,1.1964809915906192,1.2299695399519937,0.051642068519921334,-0.6484741850262756
training,1.850144761370421,1.1693875578876904,1.2041208068798679,0.051642468247078646,-0.6725714340132285
training,1.8584278282142954,1.1431681059171144,1.1794293027325289,0.0516430297074829,-0.7021508410833088
training,1.8660187024969312,1.1353022703259417,1.1592629756267097,0.05164364179966352,-0.4639623469491238
training,1.8745345212741242,1.1029649462288977,1.1393942900321405,0.05164364947804059,-0.7053983229475892
training,1.882369291205173,1.1256884712700639,1.123418198912901,0.05164244191969368,0.04396136720833333
training,1.890573414337132,1.1029649462288977,1.1085397572461666,0.05164034608303614,-0.10795456323064294
training,1.8986254798272415,1.1186966174112436,1.0952263378135951,0.05163799820666509,0.4545156738699354
training,1.9065309150940173,1.1064608731583079,1.0828688423907673,0.05163660978749834,0.45688574092956485
training,1.9142950699700338,1.0916031837083149,1.0710605880629949,0.05163694186252555,0.3978275022604627
training,1.9223951233101537,1.0618878048083287,1.0588962818654968,0.05163859755925505,0.057931916791619714
training,1.9303469150045445,1.0627617865406813,1.047062761387075,0.051640361411292315,0.3040068793897439
training,1.938610677335351,1.0444081701612782,1.0348982948867866,0.05164117806859315,0.18415294948238042
training,1.946720177432327,1.0452821518936306,1.0232194615976336,0.05164062127615534,0.42723518246014625
training,1.9546809737142572,1.016440754725997,1.0122277112720712,0.05163964360328087,0.08158544776439157
training,1.962498468170799,0.9945912114171837,1.0022340849896816,0.051639189709948574,-0.14800529598985868
training,1.970600450628951,0.9779855585024856,0.9931167755749675,0.051639217182050896,-0.2930179400248441
training,1.9785540048211587,0.9561360151936722,0.9857385151669227,0.05163916153433518,-0.5732567887695451
training,1.986771734270722,0.9412783257436791,0.979976743262841,0.05163845683992218,-0.749410803738479
training,1.9948368509417655,0.9517661065319095,0.9761445870781471,0.051637172114097366,-0.4721110684597494
training,2.002755092651427,0.9709937046436653,0.9738453139445891,0.051636282148605855,-0.05522491505477729
training,2.0105310382148454,0.9858513940936583,0.9725426147774353,0.051636497669959945,0.2577397749846137
training,2.0185490515857456,0.9709937046436653,0.9716892265918526,0.05163742323882787,-0.01346933877051826
training,2.0267930281152484,1.0216846451201123,0.9708631064376452,0.05163783471404011,0.9841918985466237
training,2.0348834245135725,1.016440754725997,0.969721385901726,0.05163733564153098,0.9047594759366241
training,2.042825858489544,0.978859540234838,0.9682507981530066,0.051636791944205125,0.20544928648451802
training,2.0506256450500384,0.9832294488966007,0.96676084015033,0.051637048182279065,0.318930095621333
training,2.058632872477432,0.977111576770133,0.9656254249860018,0.051637989010234676,0.22243607820612632
training,2.0668341066200884,0.9648758325171974,0.9654697347274016,0.051638701608103584,-0.011501106545267127
training,2.0748829688826613,0.9491441613348519,0.9669833599892643,0.05163881286572038,-0.3454610520628096
training,2.0827853703200394,0.9342864718848588,0.9707129671776868,0.051638801492552434,-0.7054093853735294
training,2.090866908293482,0.9351604536172113,0.9773281847587738,0.05163891414590532,-0.816588260178343
training,2.0988011506629687,0.9272946180260385,0.9867968222959002,0.05163918050591017,-1.1522685598743125
training,2.106901443146616,0.9203027641672182,0.9993654111167235,0.05163951913957129,-1.5310492451083797
training,2.114853414322454,0.9596319421230823,1.0139395558961157,0.051639779365239974,-1.051662387706152
training,2.122960259868067,1.1728834848171006,1.0298518617260894,0.051639854857805534,2.7697913405814365
training,2.130918224954768,1.0732495673289117,1.0450997654053982,0.05163968768171119,0.5451195220719974
training,2.1390200336821508,1.012944827796587,1.0595589644506547,0.051639303298968826,-0.9026871701564936
training,2.14697315646968,1.0872332750465523,1.072324997722142,0.05163882492500431,0.28870287651183835
training,2.1550598841750777,1.2017248819847342,1.0832652855568867,0.05163841752858542,2.294020651056354
training,2.1629987823962926,1.1169486539465383,1.0916016516364935,0.05163829197061666,0.49085671298698585
training,2.1710611960024804,1.068879658667149,1.0979207154253958,0.05163860131166105,-0.5623904591592753
training,2.1789769472960456,1.0243065903171698,1.1025586922216413,0.051639342056344045,-1.5153582256635703
training,2.1870077248826454,1.1536558867053448,1.1059952225547447,0.05164029976980325,0.9229354645647547
training,2.195144651906519,1.1370502337906467,1.1080893514591819,0.05164092595773906,0.5608126062473024
training,2.2031319253426958,1.0662577134700915,1.1088969173574497,0.05164107157841476,-0.8256839469344474
training,2.2112177525151013,1.0365423345701053,1.10873226889389,0.051640913479687606,-1.3979213247726114
training,2.2191557828259283,1.1597737588318127,1.10759348352365,0.05164069735918457,1.0104486940635242
training,2.227185356925648,1.1623957040288702,1.1050627585867683,0.05164052428893673,1.110231666322596
