# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-7_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 79.77839335180056
# refitted_pct_within_2sig: 94.18282548476455
# true_pct_within_1sig: 61.02609169974848
# true_pct_within_2sig: 90.00878814509531
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.728722572769882,0.9806459034308228,0.9791737935837702,0.023094124350847824,0.06374391244776333
training,1.7374817579476716,0.9792705234821119,0.9747342901210969,0.023094965352863973,0.19641654672630865
training,1.7467756718443228,0.971018243789847,0.9693859646039958,0.023095853409275925,0.07067412274656203
training,1.7558748556801105,0.9586398242514494,0.9639258889402111,0.023095740900708955,-0.22887616762759116
training,1.7647873024048288,0.9503875445591845,0.9587790721123427,0.023094948257679184,-0.36334905032892056
training,1.7741850963762875,0.9503875445591845,0.9539163760677166,0.023093555250506687,-0.1528058999566167
training,1.7827331227208387,0.9448860247643411,0.9501741902723754,0.023092777606054053,-0.22899651030927648
training,1.79175442038427,0.9352583651233652,0.9470256120720931,0.023092952672300923,-0.5095600837517074
training,1.8012165731787904,0.9421352648669196,0.9445827274570524,0.023092753452330153,-0.10598400855864518
training,1.8098656329834593,0.9407598849182086,0.9429303869997598,0.023092570218281053,-0.09399135962933358
training,1.8189453154290893,0.9600152042001603,0.941522072729311,0.02309315246659609,0.800805841364394
training,1.8278390521857395,0.9490121646104737,0.9402255917576517,0.02309400667612786,0.38046983089589054
training,1.8371290931153923,0.9421352648669196,0.9389731828742202,0.023094326375377065,0.1369202949508307
training,1.8462246264348514,0.946261404713052,0.9380531259176278,0.023093960365709622,0.3554296720829674
training,1.855133510291987,0.9393845049694979,0.9377360196638002,0.023094283171567472,0.07138066534964758
training,1.8638633689978408,0.9270060854311004,0.9383735235770498,0.02309620022759975,-0.4921778467761834
training,1.8729504508077413,0.9173784257901245,0.9404521278252249,0.023098786808017538,-0.9989140177353454
training,1.882369291205173,0.9187538057388354,0.9443499966193606,0.023099454626117073,-1.1080863675792854
training,1.891588131702934,0.9077507661491487,0.9496565878606078,0.023097231562277314,-1.8143222670230292
training,1.9006153430527197,0.9820212833795335,0.9555129657232089,0.023093857727690847,1.1478514267347608
training,1.9094587834623111,0.9971504628153528,0.960629701362463,0.023091562164089873,1.5815630417385824
training,1.9181256822855608,0.9847720432769552,0.9641602431200257,0.023091400582596656,0.8926180113649007
training,1.9275569771689796,0.9751443836359794,0.9659864117083807,0.023092441147955237,0.39657876918533314
training,1.9363309384217344,0.9572644443027386,0.9658763503229185,0.023093724905723145,-0.37291108377040477
training,1.9453790580674701,0.9723936237385578,0.9641670127289346,0.023095274820628845,0.35620320770787295
training,1.9546809737142572,0.9641413440462927,0.9609071737932819,0.023096210781585722,0.14003033959086844
training,1.963358466141809,0.9723936237385578,0.9567475306149125,0.02309661133235531,0.6774194201374134
training,1.9727076321618142,0.9586398242514494,0.9514636205723341,0.02309620075854725,0.31070926872631527
training,1.9818597703634793,0.9448860247643411,0.9461392703661528,0.02309442151044488,-0.054266161021534774
training,1.9908230141117458,0.9325076052259436,0.941550141880088,0.023092564420259754,-0.39157784516358846
training,1.9996050033178883,0.9173784257901245,0.9383590598087735,0.023092016888045738,-0.9085665418274318
training,2.0086001717661754,0.9091261460978596,0.9369636044200862,0.023092882472726957,-1.2054561934638282
training,2.017791856684205,0.9366337450720762,0.9376534399649878,0.023094234209142275,-0.044153656677328505
training,2.0267930281152484,0.9311322252772328,0.9401244385008343,0.023095589815428978,-0.3893476311507508
training,2.0356118235044494,0.9517629245078953,0.9438792204432096,0.023097043528706698,0.3413295740969768
training,2.044967181118346,0.9668921039437144,0.9487840936321184,0.023097721333009365,0.7839738808918855
training,2.0541252526034626,0.9572644443027386,0.954120018080186,0.023096878133689,0.13614074554742966
training,2.0630945627284962,0.9407598849182086,0.959759033037673,0.023095655613164498,-0.8226286517007115
training,2.0718820073098057,0.9352583651233652,0.9656264801395381,0.023095118944935975,-1.314914850929579
training,2.081151002675218,0.9737690036872687,0.9717746464230368,0.023094853005262005,0.0863550530129813
training,2.0902259471195026,1.0054027425076177,0.9768847721822278,0.023094322493451936,1.23484766483152
training,2.0991154835836774,1.0012766026614852,0.9802033534934232,0.0230940578138067,0.912496593137207
training,2.108134236261905,0.9916489430205094,0.9814890007986184,0.023094199994576278,0.43993479662788
training,2.1172712956590796,1.0136550221998828,0.9806770160259689,0.023094251996475405,1.4279746335213392
training,2.126220076143818,0.9820212833795335,0.9781428602675328,0.02309402643034479,0.1679405324534717
training,2.1352773920851456,0.962765964097582,0.9746278397096714,0.023093452089377298,-0.513646704477805
training,2.1444325329016087,0.9545136844053169,0.9710476939202481,0.023092346063864445,-0.7159952218629092
training,2.1533989616358338,0.9655167239950037,0.9682414540226755,0.023091343955679813,-0.11799789657551837
training,2.1621840082905988,0.9531383044566062,0.9666060103219024,0.023091374397968545,-0.5832353490469367
training,2.1713273628178054,0.9641413440462927,0.966403276646876,0.023092349656818563,-0.09795159974637846
training,2.1802821815749107,0.9655167239950037,0.9678232221183043,0.023093688850228274,-0.09987569020573642
training,2.1893117305840026,0.9737690036872687,0.9709360498205735,0.02309509837337902,0.12266472342435333
training,2.198407158294184,0.9655167239950037,0.9758100896994599,0.023096023722158673,-0.4456769608360318
training,2.2075608568969085,0.9737690036872687,0.9825055824765061,0.023096158075308848,-0.3782697850838807
training,2.2165258610821454,0.9448860247643411,0.990679646748327,0.023095905996810388,-1.9827592730951602
training,2.2255442025154575,0.9723936237385578,1.00009816217909,0.023095734176666462,-1.1995521817430213
training,2.2346093968178886,1.0177811620460153,1.0096334271172955,0.02309559059244744,0.35278313671293976
training,2.243714276834117,1.0727963599944483,1.0176312759962758,0.02309532368763746,2.3885824033219007
training,2.2526324310073336,1.027408821686991,1.022524593346218,0.02309508439853118,0.2114834583559847
training,2.2618034370847075,1.0576671805586293,1.0238420959762569,0.023094783910540016,1.4646200876758715
training,2.270784777106111,1.0727963599944483,1.0211698611842928,0.023094420586993153,2.235453294536709
training,2.2797912384961228,1.019156541994726,1.0148600239669352,0.023094278002290955,0.18604253437844095
