# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR6)_Ru-7R_CTAB_diaphram_20230512.cor_curve_43
# n_training: 352
# n_validation: 20083
# refitted_pct_within_1sig: 78.97727272727273
# refitted_pct_within_2sig: 95.45454545454545
# true_pct_within_1sig: 65.13469103221631
# true_pct_within_2sig: 89.98157645770054
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.9176486928979649,1.3718910950715937,1.3728104279458868,0.03744949783845928,-0.024548603450008102
training,0.9270902400979119,1.3628654957619122,1.3618931726111516,0.03745295949795804,0.02596118334033019
training,0.9363309384669926,1.3484245368664216,1.3516331624460476,0.037451335644887535,-0.08567452978133061
training,0.945379058111795,1.3421066173496445,1.3420954268783225,0.03744391495607596,0.0002988595424723183
training,0.9542425094875798,1.3303733382470584,1.3333202034884504,0.03743183583484036,-0.07872617433250541
training,0.9629286800718261,1.3177374992135045,1.3253338591067074,0.03741713753277143,-0.20301819898029178
training,0.9714445227275227,1.3078093399728545,1.3181362740357998,0.037402122422691995,-0.27610556210225456
training,0.9797966346378997,1.3005888605251095,1.3116793244983793,0.03738897591860154,-0.296623902397118
training,0.9879911047481124,1.3051016601799503,1.3058585626648314,0.03737951338574161,-0.020249126173612395
training,0.9960338168105796,1.298783740663173,1.3005265583137018,0.037374943367648024,-0.04663064312157002
training,1.0039303327970979,1.298783740663173,1.2955360632362043,0.03737560066688359,0.08689298259645169
training,1.0116858736668757,1.297881180732205,1.290750635955066,0.0373806769145789,0.19075483235250235
training,1.0193053440605746,1.2888555814225233,1.286062043726244,0.03738805931131968,0.07471737608915717
training,1.0304892117745201,1.291563261215428,1.2790614159537699,0.03739645914586065,0.3343055870467711
training,1.0377885247380019,1.28073254204381,1.2743529073872581,0.037399787505546726,0.1705794354726692
training,1.0449671811535877,1.2608762235625106,1.269609527046344,0.0374033106732675,-0.23349011901040784
training,1.0555174668622613,1.2635839033554153,1.2624730883090498,0.03740714338025935,0.02969526520921487
training,1.0624108648532349,1.2635839033554153,1.2577044733248461,0.03740863386964284,0.15716772858747763
training,1.072550600370819,1.2536557441147653,1.2505472171317644,0.037410153404537266,0.08309313626911174
training,1.079181246083816,1.2509480643218611,1.2458007765578338,0.03741111656374335,0.13758711909863236
training,1.088941179882042,1.2274815061166888,1.2387899846579913,0.0374125719807778,-0.3022641297392285
training,1.0984862439245275,1.2283840660476573,1.2320034588442654,0.037413150886028555,-0.09674119129820906
training,1.104735257491023,1.232896865702498,1.227618812281028,0.037414742846526745,0.14106881421083706
training,1.113943352340244,1.2274815061166888,1.2212498964081493,0.03741923761307212,0.1665349186512842
training,1.122960259897516,1.2130405472211987,1.215155831485124,0.03742340144627103,-0.05652303576172779
training,1.1317934375496832,1.2229687064618482,1.209393363375954,0.0374261770517884,0.36272320923499823
training,1.1404508456739622,1.1958919085328037,1.20402441751492,0.03742805203005941,-0.2172837890108857
training,1.1489390410618852,1.1868663092231222,1.1991528571710106,0.03742999349218238,-0.32825407564201614
training,1.1572645117743894,1.1958919085328037,1.1948375454104854,0.03743250456207231,0.028167047111507762
training,1.1654330830040334,1.1886714290850584,1.1910736725353404,0.037435025160140065,-0.06417101186892483
training,1.1760912590846342,1.175133030120536,1.186884305937086,0.03743546310482871,-0.3139075841603082
training,1.1839166741486529,1.185963749292154,1.1843245275595795,0.03743424623779056,0.04378936115830506
training,1.1916032982751568,1.1823535095682813,1.1821903895246888,0.037433854028851264,0.004357554074743646
training,1.2016453387385397,1.1787432698444087,1.1798915498800147,0.037433489403698214,-0.03067520690243213
training,1.2090273659746373,1.1597895112940775,1.1785007291288512,0.03743287697332381,-0.4998605316423319
training,1.2186785835414111,1.1724253503276316,1.176954174512446,0.0374311014502731,-0.12099094061476909
training,1.228120235736209,1.1769381499824723,1.1755050206930877,0.03742747654066201,0.03829083384765424
training,1.235069164997381,1.19769702839474,1.1743070774038469,0.03742522944416635,0.6249781571356837
training,1.2441645113627628,1.1724253503276316,1.1723873564456522,0.03742346713583068,0.0010152421671680662
training,1.253073518982212,1.179645829775377,1.1700372701143957,0.03742142162949247,0.256766290988044
training,1.2618034371060982,1.1670099907418228,1.167230028709194,0.0374187507253023,-0.005880419910285882
training,1.270361091180438,1.1706202304656954,1.1639868561363234,0.03741610898371375,0.17728658836574185
training,1.2787536009756866,1.1606920712250457,1.1603440352940142,0.03741434991509626,0.009302204391926357
training,1.2869869998605825,1.1597895112940775,1.156362105042347,0.03741381599186361,0.0916080370768676
training,1.2950669886716035,1.1462511123295551,1.1521069371526758,0.03741388015791458,-0.1565147689240783
training,1.30496032843956,1.1372255130198736,1.1465029225567451,0.03741226011756384,-0.24797778810797597
training,1.3127156579274535,1.1408357527437463,1.1418352077186227,0.03740934326314567,-0.026716720611061014
training,1.3222192947545999,1.133615273296001,1.1357652759166803,0.037405071224500944,-0.057478907125383234
training,1.3296752510562986,1.1498613520534278,1.1307030663354867,0.037402654388336246,0.5122172738813355
training,1.338818520382078,1.1525690318463322,1.1241114371065428,0.0374027248678737,0.7608428199879136
training,1.3459971767979901,1.127297353779224,1.1187025961356478,0.03740586376842859,0.2297703288930125
training,1.3548065921905095,1.0993179959192112,1.1120095766116307,0.037413026956233365,-0.339228918134411
training,1.3634410485787287,1.0993179959192112,1.105687952173789,0.037421218568665836,-0.17022311087670727
training,1.37190699510083,1.0731437579211347,1.099965610414558,0.03742840369629862,-0.716617589128283
training,1.381853205185081,1.0659232784733894,1.0940670239457722,0.03743334964136554,-0.7518361478957527
training,1.3899709985935442,1.1083435952288927,1.089932956045332,0.03743485951286564,0.4918046808230423
training,1.3979400086894094,1.097512876057275,1.0863715223397121,0.037435506734208125,0.29761460868968453
training,1.4073135574872506,1.0857795969546888,1.082756967492339,0.037434348711111336,0.08074481214035963
training,1.4164892267246243,1.0677283983353258,1.0798467813548456,0.03743020864834278,-0.32375942920853384
training,1.425474875922836,1.10473335550502,1.0776380563056451,0.03742472822731702,0.7239945461300129
training,1.4328235935077014,1.0893898366785615,1.0763087397075202,0.037421338975680146,0.34956250348461276
training,1.4414808413222289,1.0713386380591985,1.0754129075297794,0.037419410756650354,-0.10888117630149094
training,1.449969036710456,1.0966103161263066,1.0754467428598014,0.0374182464059671,0.5655950035801446
training,1.459666549674313,1.0650207185424214,1.0768942132974828,0.03741580642948151,-0.3173390033890023
training,1.467809890970263,1.0614104788185488,1.0795941064542305,0.0374132776697308,-0.4860207049378915
training,1.4758031996058294,1.0722411979901665,1.083801020707332,0.037412105443878456,-0.3089861569969048
training,1.484946527618677,1.04606695999209,1.0906688723580806,0.03741284589781448,-1.1921550252711628
training,1.4926334336105473,1.0424567202682173,1.0981780953347828,0.03741553738474515,-1.489257640339495
training,1.5014327044827378,1.0523848795088673,1.1084905209581042,0.03742074434061237,-1.499319222210502
training,1.5100573616251993,1.0839744770927526,1.119771855699021,0.03742662022824715,-0.956468371771493
training,1.5185139398910479,1.215748227014103,1.1310272742226006,0.03743192967714608,2.2633338247826145
training,1.5279811893515438,1.2347019855644341,1.1425880493790495,0.03743559716595308,2.4605974770745926
training,1.536099160648724,1.1985995883257081,1.1509958094748052,0.03743637868840707,1.2715914410408844
training,1.5451946307770583,1.1652048708798863,1.1586684125586153,0.03743463038179331,0.17460993302578748
training,1.5541035146340683,1.1354203931579372,1.1646723716142005,0.03743000126111097,-0.7815115520315071
training,1.5628333139213988,1.1471536722605233,1.1694264812186008,0.037423678529194315,-0.5951528490494893
training,1.5713912033508062,1.132712713365033,1.1731538093119385,0.03741742749698584,-1.0808090920222215
training,1.579783596628239,1.2076251876353896,1.1758837696187925,0.0374129067741559,0.848408227763865
training,1.5880168833715884,1.2031123879805488,1.1774884589732935,0.03741111266232554,0.684928277061558
training,1.5960970943992168,1.1706202304656954,1.177962191074313,0.03741198972547703,-0.1962461938770712
training,1.605011070486089,1.185963749292154,1.1772843740816321,0.0374145691105517,0.23197848842461344
training,1.613745759272011,1.1850611893611858,1.1754713330813598,0.03741712193817786,0.2562959350545767
training,1.6223082308210812,1.1868663092231222,1.1727036741178392,0.037419134854838096,0.37848643808511895
training,1.6307051450667314,1.1724253503276316,1.1692098434108482,0.03742061213325421,0.08592876291654877
training,1.6398485160361065,1.1679125506727908,1.1648116990682533,0.03742142498108256,0.08286300155108181
training,1.647916218381551,1.1300050335721283,1.1606893424580664,0.0374218360619184,-0.8199573306123172
training,1.656707895287922,1.1101487150908291,1.1562149480228632,0.03742239420902379,-1.230980373720394
training,1.6653251227848427,1.1390306328818098,1.1519331640276822,0.037422853313733725,-0.3447767866128908
training,1.6737746894352554,1.1417383126747145,1.147672715552411,0.037423258360960894,-0.15857525832196193
training,1.6828832008400483,1.1318101534340648,1.142698849095549,0.03742344348038204,-0.29095921218731
training,1.6910010827160804,1.1760355900515043,1.137615697081321,0.037423725541062346,1.0266186038951708
training,1.6997589215841626,1.1940867886708673,1.1310954660185533,0.03742447025681844,1.6831586940772156
training,1.7083436381469963,1.1435434325366507,1.1235454543420267,0.03742524725506209,0.5343445830804672
training,1.7167619443968125,1.1254922339172877,1.1152475271664781,0.037425675130651884,0.273734720554062
training,1.7257631957797959,1.0957077561953386,1.1058262811991548,0.03742488117188997,-0.2703689273001475
training,1.7345816678029888,1.1083435952288927,1.0965438802727125,0.037422401302440504,0.3153115383827461
training,1.743224636007583,1.0713386380591985,1.0878550333860688,0.037419126201042804,-0.44138912261054164
training,1.7516989499933961,1.069533518197262,1.0801843726273015,0.037416428325074136,-0.2846571647362767
training,1.7600109905622143,1.08036423736888,1.0738396077968806,0.03741538954075365,0.17438357944808433
training,1.7681670025514573,1.0578002390946761,1.0690389820976127,0.03741622326807826,-0.30037085497316524
training,1.7768331952625502,1.0605079188875806,1.0658060803185838,0.037418117906951286,-0.14159347698938252
training,1.7859765943654247,1.05599511923274,1.0647975965608483,0.037419454576666865,-0.23523799061660802
training,1.7942979053613706,1.0144773624082046,1.0662642199862291,0.03741968046824193,-1.383947077890771
training,1.803084459528876,1.0244055216488546,1.0704204208910804,0.037419268349472457,-1.22971135323931
training,1.811696832518167,1.0280157613727272,1.0769322775143548,0.03741866016310249,-1.3072759900456097
training,1.8201417316811732,1.063215598680485,1.0851991885203676,0.037418682146441125,-0.5875030471436077
training,1.8284255462712462,1.1083435952288927,1.0944093203937126,0.037419804363415105,0.3723770082444828
training,1.8371290931153923,1.1715227903966634,1.1043637503640793,0.03742178028089771,1.7946511189207355
training,1.8456616985318006,1.1661074308108546,1.1136146855885354,0.03742365793819219,1.4026620585499268
training,1.8545820196151375,1.1516664719153642,1.1223018165835454,0.037424676039849086,0.7846335188603496
training,1.8633228601264051,1.157984391432141,1.1297606718933455,0.037424406852028816,0.754152753174503
training,1.8718912431217303,1.145348552398587,1.1362083937776233,0.03742346302431833,0.24423604492723203
training,1.8802937851299668,1.1345178332269692,1.1420045129886427,0.037422556791272564,-0.2000579432192537
training,1.8890469351008468,1.127297353779224,1.1478738676324738,0.03742185146437173,-0.5498529066060479
training,1.8976270912959388,1.1281999137101921,1.1537963973420449,0.03742142229044971,-0.6840061653665307
training,1.906041012225499,1.1245896739863195,1.159966482036653,0.03742139152442194,-0.9453632405066946
training,1.9147757549307078,1.174230470189568,1.1667776572046167,0.037421507024282236,0.19915854698741833
training,1.923338226479881,1.1661074308108546,1.173702126171914,0.03742139740724929,-0.20295060759257458
training,1.9321969151978868,1.1597895112940775,1.1809469401968264,0.03742088054764276,-0.5653909939204418
training,1.9404259310746563,1.1724253503276316,1.1875470369658998,0.03742028078940904,-0.40410403874194417
training,1.9493900066497925,1.185963749292154,1.1942392623568088,0.03741965314698489,-0.22115418895073802
training,1.9577378430789885,1.2166507869450711,1.1995796009308448,0.037419273962511136,0.4562137145073382
training,1.9663550715164368,1.257265983838638,1.203719875065373,0.03741947483244005,1.4309690039729615
training,1.9748046850946344,1.2383122252883068,1.2060925799243052,0.037420245047171154,0.861021760741652
training,1.9835032872567306,1.22206614653088,1.206739405482543,0.037421356137216956,0.4095720355825544
training,1.9920310783756383,1.1985995883257081,1.205775316929711,0.037422387619447536,-0.1917496194470184
training,2.000788830542544,1.1850611893611858,1.2034145014405373,0.03742305803059629,-0.4904279071823438
training,2.009373548802462,1.1733279102585996,1.1999868737466362,0.037423188358223045,-0.7123648354494693
training,2.018170619156657,1.2139431071521667,1.195447109474782,0.037422909351882756,0.4942426430303669
training,2.026421714554869,1.2139431071521667,1.1902341635790892,0.037422638429322794,0.6335454822219494
training,2.0352475764982785,1.2031123879805488,1.183707814530052,0.03742241605025971,0.518528076129103
training,2.0438980358183816,1.1724253503276316,1.1765842231643504,0.037422080947985305,-0.11113419457848903
training,2.052379166335401,1.1480562321914916,1.169226391047375,0.03742185964694039,-0.5657163753764092
training,2.061040986222422,1.1435434325366507,1.16163920506039,0.03742183184480965,-0.48356190980781877
training,2.06953342255123,1.1236871140553513,1.1543131608669284,0.037421936327449494,-0.8183982373801608
training,2.0781931887353027,1.1083435952288927,1.1470060885568274,0.0374219892722112,-1.0331490649357264
training,2.087006518935976,1.1074410352979245,1.139575701658282,0.03742172209486382,-0.858716928981103
training,2.0953280405032757,1.1814509496373131,1.1321839423522055,0.03742137528936718,1.3165472079122507
training,2.10411445518944,1.2401173451502432,1.123444887384841,0.03742105090223017,3.11782952751511
training,2.112726962182689,1.1489587921224595,1.1137333479394351,0.037420784240321144,0.9413336680137079
training,2.1211716616301826,1.1309075935030966,1.1035010228260007,0.037420889130462306,0.7323869432473467
training,2.1297485244430954,1.0911949565404977,1.0931012580619694,0.0374214348608496,-0.050941432990641085
training,2.138446386389074,1.0578002390946761,1.0834468123138428,0.03742216822935807,-0.6853310314209301
training,2.14697315646968,1.0117696826153002,1.0757298543972207,0.03742288158250881,-1.7091193651133234
training,2.1556120152760836,1.0650207185424214,1.070371408840352,0.03742344074817886,-0.14297697316602948
training,2.1643528557874117,1.038846480544345,1.0678495124933813,0.037423619391429415,-0.7749927009512951
training,2.172921238782795,1.0180876021320773,1.068452753651934,0.037423496404073976,-1.3458162979072206
training,2.1815837907281193,1.0226004017869181,1.0722079345939022,0.037423321918908646,-1.32557801207277
training,2.1900769307620243,1.034333680889504,1.078700014355867,0.0374233263759461,-1.185526184981963
training,2.198657086957171,1.0406516004062811,1.0874973204944647,0.03742354318074911,-1.2517713712127645
training,2.2073160014555953,1.1029282356430838,1.0977465491069724,0.037423685420729796,0.13846008120288278
training,2.2160457616670426,1.1516664719153642,1.1082778062686023,0.03742344382449221,1.1593979895144202
training,2.2246037559564265,1.092097516471466,1.1176493816136057,0.037422821930783945,-0.6827883028468801
training,2.23322691085933,1.232896865702498,1.1251660312779355,0.03742194501774558,2.878814398492509
training,2.2419086566453195,1.209430307497326,1.1298537499592325,0.037420920578800546,2.1265259137029933
training,2.250420002311334,1.174230470189568,1.1312804609569969,0.03742006172595621,1.147780285140501
training,2.258985488451582,1.1534715917773004,1.1297062541931369,0.037419621780591855,0.635103627182554
training,2.267598301203685,1.0830719171617844,1.1255480386791163,0.03741968793119362,-1.1351276227082168
training,2.276043853198573,1.1110512750217971,1.1195224550077356,0.03742027363160311,-0.22637942326926913
training,2.2847383535358414,1.179645829775377,1.1117096148160437,0.03742119714806458,1.8154473922623326
training,2.293261981242606,1.1137589548147016,1.1028516999900455,0.03742210084413135,0.29146559251015414
training,2.3020158101683132,1.051482319577899,1.0932404643567835,0.03742274089701083,-1.1158494451868146
training,2.310596673726723,1.074046317852103,1.084100536999581,0.03742295960486104,-0.26866445697431524
training,2.319200823067876,1.0135748024772366,1.0758124481613431,0.037422873336391146,-1.663091044836357
training,2.3278232279327353,1.038846480544345,1.068819725762081,0.0374225401797201,-0.8009409568056274
training,2.3364597338505306,1.0262106415107908,1.0632395509187227,0.037422034351827824,-0.9894948243820904
training,2.345106209052375,1.038846480544345,1.058937605593063,0.037421514054513126,-0.5368870154682153
training,2.3535840868704083,1.0478720798540264,1.0556120098608623,0.037421255425730424,-0.20683245118577168
training,2.3622424531978283,1.0659232784733894,1.052622468948113,0.03742135877686342,0.35543363267601635
training,2.370731754644078,1.0930000764024341,1.0495557615614064,0.03742176994223654,1.1609369303481307
training,2.3793880168009656,1.1209794342624468,1.0458429609734696,0.03742231339606285,2.0077987240655824
training,2.38803651459818,1.0433592801991858,1.0413911575662849,0.037422675053513606,0.05259171410989116
training,2.3966747177812007,1.0442618401301538,1.0364453411494163,0.03742272286651929,0.20887039640943736
training,2.405299734633547,1.0415541603372493,1.0313529486245923,0.0374224875765526,0.27259576650348527
training,2.4139090256110043,0.9702519257907651,1.026507414205246,0.03742210721941893,-1.503268854805751
training,2.4225003784503625,0.9919133641340009,1.0222891490588728,0.03742175387388527,-0.8117146231592892
training,2.4310712407154997,1.0054517630985234,1.0187993561987176,0.03742155469000708,-0.3566819490824198
training,2.439619707105212,0.9855954446172237,1.0159246297152387,0.037421516686261175,-0.8104744997709428
training,2.44828464869884,1.0226004017869181,1.0133870883717737,0.03742147409474891,0.24620391401996816
training,2.4569178134843828,1.0794616774379118,1.0108508403353094,0.0374212769634862,1.833471289240137
training,2.465518026877989,0.9846928846862556,1.00801871704269,0.03742096628700406,-0.6233359158927335
training,2.4740837694784155,0.9639340062739882,1.0048921892349427,0.037420671286092985,-1.0945336212266956
training,2.4827437044269325,1.0505797596469308,1.0013435236251125,0.037420486960328715,1.3157561509672626
training,2.491234328811712,1.016282482270141,0.9972570113360422,0.03742056028359267,0.5084229295091145
training,2.499811993035913,1.003646643236587,0.992482769975601,0.037420942689175396,0.2983322286635498
training,2.5084684420950882,0.9079752905539625,0.9871264704498444,0.03742146710221439,-2.115127647672727
training,2.517075889370607,1.0153799223391728,0.9813666460209287,0.03742200206738253,0.9089111845514913
training,2.5256336221546354,0.986498004548192,0.9750083476014113,0.03742252489515909,0.30702516594663254
training,2.5342569065220415,0.9946210439269054,0.9678362667250568,0.037422943420040045,0.715731438589412
training,2.5429385279007977,0.9675442459978608,0.9598325120020921,0.03742309539469747,0.20606884315225685
training,2.551560875303434,0.9540058470333384,0.9512419845427631,0.037422972293148116,0.0738547024415756
training,2.560124076751079,0.9702519257907651,0.9422793371414733,0.037422715606999744,0.7474761818009835
training,2.568734874631273,1.004549203167555,0.9330884991980737,0.037422390594284614,1.909570784861566
training,2.577387349796444,0.8908266518655678,0.9241431971818352,0.03742197671802767,-0.8902935694251611
training,2.5859731202216594,0.9197085696565486,0.9163368823777593,0.037421537370192964,0.09010018045022455
training,2.59459340656073,0.833965376214574,0.9102900557311091,0.03742118194000105,-2.0396116679304384
training,2.6031443726212653,0.8682626535913639,0.9066668300002253,0.03742102768402271,-1.0262726248598244
training,2.6117233080084037,0.8511140149029688,0.905631810342795,0.03742111798627401,-1.4568724353488327
training,2.6203253536098443,0.857431934419746,0.907113360648202,0.03742136627783617,-1.3276219186341962
training,2.628946002359306,0.8619447340745867,0.910687523055457,0.037421643148962826,-1.3025293586545321
training,2.637580681667368,1.0487746397849946,0.915577624128145,0.037421862585691766,3.5593368714854865
training,2.646136302810643,0.9088778504849309,0.9208154291372975,0.03742203364402039,-0.31899866089651396
training,2.6547889369786084,0.9142932100707397,0.9261332905727784,0.03742215006613444,-0.31639230908633
