# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR3)_Ru-5_CTAB_diaphram_20230612.cor_curve_43
# n_training: 310
# n_validation: 3664
# refitted_pct_within_1sig: 85.48387096774194
# refitted_pct_within_2sig: 95.16129032258065
# true_pct_within_1sig: 94.78711790393012
# true_pct_within_2sig: 98.38973799126637
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.30102999588112844,0.9938215465914553,1.0275234542721015,0.08256449639775067,-0.4081888597426902
training,0.3203351321847047,1.0103562308167071,1.0180375598980544,0.08236865853286077,-0.09325548344285997
training,0.3388185205612243,1.0634412696451474,1.0111190998608728,0.08218670744803404,0.6366256946562182
training,0.35654727158956123,0.9416067543011861,1.0057647080310927,0.08201715127442856,-0.7822504519452245
training,0.3735805961817921,1.025150421965617,1.0020586607897963,0.08185870852035827,0.28209290819520266
training,0.3899709987527856,1.016447956583905,0.9990663477958937,0.08171027143711085,0.2127224455510115
training,0.405765423907189,1.014707463507563,0.9962431911846156,0.08157087563110396,0.2263586379017726
training,0.4210053728081464,1.009485984278536,0.9936455811389548,0.08143968491123779,0.19450472011765915
training,0.4357286131501247,0.9790273554425457,0.9917448614905903,0.0813159627181393,-0.15639618111005926
training,0.4499690368491501,0.9946917931296264,0.9911755397505582,0.0811990607231267,0.04330411390751905
training,0.463757306882672,0.9859893277479149,0.9923509764130742,0.0810884047268268,-0.07845324715346559
training,0.4771212548644273,0.924201823537763,0.9955892892293592,0.08098348438488458,-0.8815064719142889
training,0.4900862192511698,0.9912108069769419,1.0009040017746302,0.0808838445637562,-0.11984092544047757
training,0.5026753345117149,1.0120967238930494,1.0075549611287251,0.08078907802060019,0.05621753422590651
training,0.5149097795505551,1.0016537654349955,1.014670969044065,0.08069881922084778,-0.1613059982614463
training,0.5268089920871273,1.0286314081183014,1.0215079068007784,0.08061273915785357,0.08836694278229783
training,0.5383908544402874,1.0355933804236706,1.027359479343811,0.08053054106390616,0.10224569412865181
training,0.5496719776695437,1.0469065854198956,1.0316685501077885,0.08045195606366191,0.18940540465055505
training,0.5606673497186143,1.072143735026859,1.034053415712583,0.08037674414932112,0.47389726555884737
training,0.5713912034556723,1.0686627488741742,1.0343527933108232,0.08030468620481152,0.4272472397578537
training,0.5818566260341084,1.02776116158013,1.0327160821289731,0.08023558432175068,-0.061754651437421954
training,0.5920757806323317,1.0260206685037878,1.0295018578854662,0.08016925825240605,-0.04342299596156772
training,0.602059991436536,1.0538685577252647,1.0250393143390002,0.08010554252290318,0.3598907446639258
training,0.6118198190722909,1.0338528873473283,1.0196271828380714,0.08004428323239936,0.1777229293212843
training,0.6213651277448329,0.9955620396677977,1.0136614105872535,0.07998533470392193,-0.22628361766347607
training,0.6307051451582105,1.003394258511338,1.0075583834972628,0.07992855647936509,-0.05209808814437939
training,0.6398485161256796,0.917239851232394,1.0016259812849593,0.07987381153410231,-1.056493089864468
training,0.6488033506520177,1.049517325034409,0.9960320273331366,0.0798209669716447,0.6700657692265963
training,0.6575773627027846,1.0477768319580667,0.9906847737723492,0.07976989819877024,0.7157093014195012
training,0.6661775250956937,0.9494389731447265,0.9856442398950627,0.07972050169494217,-0.4541525195546778
training,0.6746106836238943,0.9146291116178805,0.9811445932758014,0.07967270886328597,-0.8348590442502956
training,0.6828832009211713,0.9659736573699784,0.9772892929204479,0.07962651273932861,-0.14210889246528066
training,0.6910010827957012,1.014707463507563,0.9739647471075951,0.0795819985618976,0.5119589490716677
training,0.6989700044228777,0.9877298208242573,0.9710231349949202,0.07953937837975143,0.21004295166312079
training,0.7067953341780245,0.9572711919882668,0.9684293778280445,0.07949902347746565,-0.1403562627269867
training,0.7144821553596744,0.9007051670071421,0.9662056149979988,0.07946148615011023,-0.8243043401515271
training,0.7220352860235701,0.9842488346715726,0.9643234753337568,0.07942749980340498,0.2508622248219804
training,0.7294592971211946,0.9572711919882668,0.9626307112237177,0.07939794480424779,-0.06750198940179529
training,0.736758529113831,1.0225396823511033,0.9609932450148821,0.07937376787563456,0.7754002223393764
training,0.7439371855287642,0.9485687266065554,0.9593163875155324,0.07935584598738206,-0.1354362840154491
training,0.750999032436079,0.9207208373850786,0.9576129300619731,0.07934479422764609,-0.46495920733693585
training,0.757947885051875,1.016447956583905,0.9558879634583197,0.07934072496471703,0.7632901397887086
training,0.7647873024720089,0.9007051670071421,0.9541075612350658,0.07934298946549354,-0.6730575003585262
training,0.77152067823958,0.9503092196828976,0.9522972786672834,0.07934994745833424,-0.025054320079093757
training,0.7781512504560261,1.026890915041959,0.9504261769488256,0.07935883858708657,0.963531464902546
training,0.7846821111318962,0.9041861531598266,0.9484701860266008,0.07936585302226404,-0.5579733742489242
training,0.7974563867658965,0.9154993581560517,0.9445161453770934,0.07935830986315899,-0.3656427062838457
training,0.8037053301074498,0.9468282335302132,0.9425466885914882,0.07934616045685026,0.05396032912843154
training,0.8098656330440158,0.9050563996979978,0.9405535148456792,0.07933556429182252,-0.44743004502203104
training,0.8159398414987319,0.9677141504463207,0.9384967027760095,0.0793297735961214,0.36830368106470107
training,0.8219301988246298,0.9859893277479149,0.9363113528013136,0.0793295202377206,0.6262230596518533
training,0.8278390522438411,0.9268125631522766,0.9339700142561904,0.07933315713546614,-0.09022017216168599
training,0.8394209128998258,0.9163696046942227,0.9289338125583857,0.0793379953360169,-0.15836306167195227
training,0.8450980400762989,0.9381257681485016,0.926294005884164,0.07933688604415036,0.14913318179440488
training,0.8507019120256241,0.9485687266065554,0.923595329056664,0.07933475429060505,0.31478508683514456
training,0.8616972856073907,0.95204971275924,0.9181424388742571,0.07932420932842717,0.4274517720290282
training,0.8670923123327613,0.9912108069769419,0.9154868079250769,0.07931712913909564,0.954699190178714
training,0.8724211408023791,0.8806894966292056,0.9129837279163069,0.07931133686676486,-0.4071830399307741
training,0.8828866216412177,0.8310854439534499,0.9089568302103426,0.07930231409521994,-0.9819560380696498
training,0.8880262559403108,0.860673826251269,0.9076398108728416,0.07929999141224749,-0.5922571204098929
training,0.8931057762407636,0.883300236243719,0.906844450983173,0.07930058461554955,-0.2968983750108134
training,0.9030899870462304,0.917239851232394,0.9067224318531407,0.07930601509724407,0.13261817975717446
training,0.9079973166606513,0.722304626682056,0.9073182407627078,0.07930958277111176,-2.3328027633346995
training,0.9176486928979649,0.9433472473775285,0.9094695486694777,0.07931692938893306,0.4271181313540092
training,0.9223951233568876,0.9772868623662034,0.9107165683827314,0.07932043516598053,0.8392577998374038
training,0.9317351915930651,1.0042645050495091,0.9129410069546695,0.07932668881302526,1.1512329500474654
training,0.9363309384669926,0.9999132723586533,0.913781637529534,0.07932904413733219,1.0857515763260117
training,0.945379058111795,0.8467498816405307,0.9149026320592026,0.07933055528670027,-0.8590983648917924
training,0.9542425094875798,1.009485984278536,0.9155503287898058,0.07932531094198217,1.1841826304219043
training,0.9586073105466025,0.8345664301061345,0.9157464451740868,0.07932145471807284,-1.023430738305823
training,0.9672074738771609,0.9224613304614209,0.9160510737407255,0.07931274286192676,0.0808225321846777
training,0.9756406333069474,0.9181100977705651,0.9163402928846436,0.07930251872239695,0.022317133329460566
training,0.9797966346378997,1.0930296519429665,0.9165118330303333,0.07929810761875804,2.226002914706094
training,0.9879911047481124,0.7666872001287847,0.9170890007675634,0.07929124965356125,-1.8968272174575436
training,0.9960338168105796,0.5082239782919525,0.9184771915623605,0.07928510538911113,-5.1744045838061155
training,1.0039303327970979,1.1269692669316416,0.9206803943509798,0.07928095492585772,2.6019978254976874
training,1.0078254151071897,1.0712734884886879,0.9217949668413257,0.07928085891854346,1.885430146668817
training,1.0155123186041553,1.016447956583905,0.923706890247086,0.07928454234651909,1.169724431459979
training,1.0230651169139389,0.9825083415952303,0.9252337524986265,0.07928987176029283,0.722344326618669
training,1.0304892117745201,0.8563225935604133,0.9266511961710311,0.07929434767845944,-0.8869308416169707
training,1.0377885247380019,0.9476984800683843,0.9283284790360194,0.07929713664659578,0.24427112790042085
training,1.0449671811535877,1.0042645050495091,0.9305075077129011,0.07929856492140065,0.9301176801459509
training,1.0520291051137691,0.9476984800683843,0.9334396987458811,0.07929950089461381,0.17980921876761535
training,1.0589780323362983,0.6935864909224079,0.9374859940260213,0.0793007908329694,-3.0756251007606523
training,1.0658171488099186,1.0190586961984187,0.9429317036983011,0.07930281698931982,0.9599531932689696
training,1.072550600370819,0.825863964724423,0.9497077557290255,0.07930521386046534,-1.5616096952508096
training,1.079181246083816,1.0068752446640226,0.9577258754607183,0.07930677575311493,0.6197373260304319
training,1.088941179882042,0.6117833163343197,0.9716422457304172,0.07930357983564827,-4.53773877154233
training,1.0953280405346588,0.9929513000532841,0.9818379637207253,0.07929852818698434,0.14014555594700653
training,1.1016219901533915,1.2357500842030356,0.9920576944259948,0.07929390733373085,3.0732801253451214
training,1.1078263659289775,1.0886784192521108,1.0016696549215591,0.07929058790750484,1.0973403844894725
training,1.1169698371295378,1.0564792973397783,1.0143819474335434,0.07928653762030095,0.530952052096684
training,1.122960259897516,1.054738804263436,1.0215966614810459,0.07928475609683056,0.4180140593497217
training,1.128869176990095,1.039074366576355,1.0277868801719212,0.07928477387840772,0.14236638181636116
training,1.1375841758829013,0.9468282335302132,1.035242269512158,0.07928624507003501,-1.1151245186644234
training,1.1432987173053364,1.1147858153972454,1.0390538406253902,0.07928745715098623,0.9551570626375867
training,1.151731968905636,1.0904189123284531,1.042999426038025,0.07928897373169642,0.5980590238320337
training,1.1572645117743894,0.9868595742860861,1.044495326153064,0.07928946944585026,-0.726902982162711
training,1.1654330830040334,0.9503092196828976,1.0451923926776447,0.07928880883307823,-1.1966779961952883
training,1.1734511364372306,1.0120967238930494,1.0440512554822627,0.07928556232135839,-0.4030309001201619
training,1.178715429072926,1.0730139815650301,1.0421579667170775,0.07928313993763693,0.38918759818676224
training,1.1864941222752974,1.107823843091876,1.0373867880312186,0.07928004691595908,0.8884587952688584
training,1.19413566077837,0.9929513000532841,1.0301244040147648,0.07927737862469099,-0.4688992567548538
training,1.2016453387385397,1.0773652142558858,1.0203269792786593,0.07927688032403389,0.7194813250993484
training,1.2065806057669823,1.0225396823511033,1.0123596641267738,0.07927923758728683,0.12840711542262873
training,1.2138799164814953,1.0234099288892744,0.9982894985292434,0.07928701979923701,0.31682903950678964
training,1.2210583096705436,1.066922255797832,0.9817754024930642,0.07929759424210128,1.07376338476842
training,1.228120235736209,1.0730139815650301,0.9629992589209954,0.07930868960892869,1.3871711037945589
training,1.235069164997381,1.020799189274761,0.9423225379968195,0.0793182687492652,0.9893893603134086
training,1.2441645113627628,1.1226180342407857,0.9127910455370737,0.07932558554759961,2.645136332631177
training,1.250863341906859,0.9181100977705651,0.890109736419461,0.07932763192307235,0.3529710976745177
training,1.2574604130993305,0.9833785881334014,0.8680475166492193,0.07932907221700643,1.4538310875905405
training,1.2639587703109472,0.5778437013456448,0.8476528689050833,0.07933072958764574,-3.401067513456342
training,1.272474471987345,0.6283180005595715,0.8247711896912243,0.0793321401008015,-2.47633794618928
training,1.2787536009756866,0.648333670937508,0.8115850223798382,0.07933232905804861,-2.0578161913927318
training,1.2869869998605825,0.6631278620864176,0.7996341311613452,0.07933159193589331,-1.7207050252207945
training,1.2930609855899111,0.694456737460579,0.7947383507724347,0.07933045062438776,-1.264099880892611
training,1.3010299956856959,0.728396352449254,0.7930301721123827,0.0793281469000376,-0.814765276984196
training,1.3088554107498438,0.7440607901363347,0.795856232383942,0.07932448416766252,-0.6529565584420977
training,1.3146330955282741,0.7562442416707309,0.8002485794818264,0.07932172143885974,-0.554757725341825
training,1.3222192947545999,0.7832218843540365,0.8081436239211525,0.07931812312818752,-0.31419981402509345
training,1.3296752510562986,1.0007835188968246,0.8172138538539853,0.07931333418301842,2.3144867972363508
training,1.337005161295946,0.9694546435226631,0.8263390130752999,0.0793070211842538,1.8045770491670003
training,1.3442136063319472,0.8980944273926286,0.8348941823910897,0.07929970656903607,0.7969795558678465
training,1.3513043560346356,0.8989646739307998,0.842669974373289,0.07929238730125795,0.7099634832866397
training,1.3582810017367066,0.8563225935604133,0.8496648711053847,0.07928614650291133,0.08397081634415232
training,1.3651475293567754,0.8154210062663692,0.8559952861009357,0.07928181990199636,-0.5117728103813061
training,1.37190699510083,0.8397879093351615,0.8617837563199499,0.07927974641539916,-0.2774459802355192
training,1.3785630468365988,0.9128886185415381,0.8670797924443486,0.07927962084989197,0.577813384427539
training,1.3867421737084564,0.8754680174001787,0.8730377017822861,0.07928073618258391,0.030654554080199854
training,1.3931761709934078,0.8685060450948093,0.8773601434026518,0.07928246059874337,-0.11167789483081456
training,1.3995164126596085,0.8728572777856652,0.8813715367671218,0.07928534384589848,-0.10738755181873656
training,1.4073135574872506,0.9007051670071421,0.886034852629639,0.07928937439715543,0.18502245061889613
training,1.4149733479875215,0.8563225935604133,0.8903894764142471,0.07929279991798066,-0.42963400013757563
training,1.4210053726598872,0.8624143193276114,0.8937127231079147,0.07929568983897599,-0.39470498086831496
training,1.4284293013924374,0.8902622085490882,0.8976706565665777,0.07929972644959327,-0.09342337407502095
training,1.4357286130068074,0.8850407293200614,0.9013381789748697,0.07930356135198795,-0.20550715953248966
training,1.4429071114867318,0.8815597431673767,0.9046135853538224,0.07930715732250454,-0.2906905623111367
training,1.449969036710456,0.8920027016254306,0.9073648886292968,0.07931079481706596,-0.19369604125050258
training,1.456917813498032,0.8859109758582324,0.9094223710334228,0.07931465123857379,-0.29643193002042373
training,1.463757306748312,0.8780787570146921,0.9105909893672625,0.07931847124656727,-0.4098948429113599
training,1.4718248616366982,0.8641548124039536,0.9104947349498551,0.07932180322792959,-0.5842015763853035
training,1.4784353217526054,0.8589333331749268,0.90884361681162,0.07932326519870346,-0.6292010729607336
training,1.4862371641789798,1.0025240119731669,0.904473920392465,0.07932362793657656,1.236076740406912
training,1.4926334336105473,1.1687411007638566,0.8984223097044279,0.07932291755290088,3.4078271331657577
training,1.5001865088831747,1.2035509622907028,0.8880810325915605,0.07932072470108859,3.977143810652785
training,1.5076106014174686,0.8032375547319731,0.8749190547855467,0.07931639632022171,-0.9037412601778055
training,1.514909779431124,0.7788706516631808,0.860116030976217,0.07931018370189478,-1.0244003407680313
training,1.5220884358471451,0.7797408982013518,0.8447192482768586,0.0793029942197328,-0.8193681793846006
training,1.5291502313873482,0.8075887874228288,0.8294804692839276,0.07929599799191393,-0.27607549419736943
training,1.536099160648724,0.7545037485943886,0.8149313164971058,0.07929026853920704,-0.7621057279762739
training,1.5429385279119943,0.7449310366745059,0.8014719327833202,0.07928650072127288,-0.7131213450353727
training,1.5496719775592995,0.7997565685792885,0.7893458385174602,0.0792848232309558,0.13130798082718942
training,1.557397832556331,0.7701681862814693,0.7770469121593664,0.07928482252691087,-0.08675968047839569
training,1.5639123178885843,0.7266558593729117,0.7682063095926694,0.07928631551027744,-0.524055757919111
training,1.5713912033508062,0.6544253967047061,0.759976804230382,0.07928977349853691,-1.3312108577848634
training,1.5777006246004586,0.705769942456804,0.7546898935570102,0.07929400642316402,-0.6169438680830852
training,1.584947733563153,0.7170831474530291,0.7503496886521688,0.0792996792602135,-0.4195041072994582
training,1.5920757805323429,1.0042645050495091,0.7476001092260686,0.0793046175424891,3.2364369623532148
training,1.6000814055259827,0.7188236405293713,0.7460046196758796,0.07930788678074517,-0.34272731522124894
training,1.606967374630572,0.7092509286094886,0.7460703357497949,0.07930883963135929,-0.4642535090038347
training,1.613745759272011,0.7806111447395232,0.7476273919123633,0.07930903171178132,0.4158889860796436
training,1.6213651276513652,0.6692195878536157,0.7513046847667813,0.07930869941985076,-1.0350074759783432
training,1.6279242419164528,0.602210604414437,0.7562471725121656,0.07930828917541227,-1.942250545372489
training,1.6353009427627818,0.762335967437929,0.7637311865573941,0.07930787126551798,-0.017592441903210455
training,1.6425544366115736,0.8528416074077286,0.7727220378834931,0.07930721343398452,1.010243153857661
training,1.6496887715940658,0.820642485495396,0.7827641242654743,0.07930644968921102,0.4776201851249021
training,1.656707895287922,0.7196938870675424,0.7935934984396168,0.07930584992508802,-0.9318305187914456
training,1.6636152827504995,0.8502308677932152,0.8050342418630367,0.07930551262552306,0.569905223191789
training,1.6712570080616846,0.8180317458808827,0.8183383973847698,0.07930509756603961,-0.0038667313062071365
training,1.6779385686823667,0.8276044578007653,0.8303516316811197,0.079304748233405,-0.03464072376606003
training,1.6853345646178788,0.9485687266065554,0.8438845548624324,0.0793045594885411,1.320027149602242
training,1.6926066254274152,0.9503092196828976,0.857294072368264,0.07930457254868917,1.1728850456918896
training,1.6989700043447047,0.905926646236169,0.869177289968879,0.07930511169385632,0.46339202399481355
training,1.7067953341012474,0.7927945962739192,0.8843180886859876,0.0793060497506148,-1.1540543575738171
training,1.7137195583474656,0.8458796351023594,0.8985746341632763,0.07930667209175357,-0.6644459741483921
training,1.7205351157018407,0.8589333331749268,0.9135954235160563,0.07930716196789549,-0.6892453205466211
training,1.7279846778558392,0.9311637958431324,0.9311897243998432,0.0793069823167235,-0.0003269391410525967
training,1.7353085278879716,0.8389176627969902,0.9496182051099473,0.07930556001754185,-1.3958736581506208
training,1.7425109155513707,0.9651034108318072,0.9686988100389557,0.07930322756603464,-0.04533736284088819
training,1.7495958039931583,0.9389960146866727,0.9880735592662745,0.07930076400742767,-0.6188785837311367
training,1.7565669655020952,1.0112264773548783,1.0073457638372258,0.07929897999493078,0.048937748165319435
training,1.7634279935704251,1.0660520092596608,1.0260788740939681,0.07929837714095148,0.5040851598290923
training,1.770852011649505,1.107823843091876,1.0455950010619548,0.07929903393030395,0.7847364446601037
training,1.7774927228528294,1.1260990203934704,1.06204494601901,0.0793007673802631,0.8077358695223552
training,1.7846821110677242,1.0999916242483359,1.0785579703020798,0.07930358192675842,0.27027346556709103
training,1.79175442038427,1.11826680154993,1.0934077827905782,0.07930648523779799,0.3134550554531238
training,1.7993405494604753,1.124358527317128,1.107788337973408,0.0793088444363396,0.20893242664918021
training,1.806179973990673,1.1374122253896952,1.1194256560266742,0.07931005507976252,0.22678800717327743
training,1.813520343221868,1.1348014857751818,1.1306109541958729,0.079310428799401,0.052837081295125626
training,1.8207387060925413,1.1365419788515243,1.1404299828131739,0.07930986787216879,-0.04902295339861031
training,1.8278390521857395,1.1548171561531184,1.1490922013529772,0.0793087987257343,0.0721856198165441
training,1.8348251785405396,1.1513361700004339,1.1567862489458312,0.07930766918245881,-0.06872070500504204
training,1.8422687216163762,1.1670006076875146,1.1642342064682993,0.07930658924444797,0.034882362765596586
training,1.8490283112913346,1.1670006076875146,1.1704577339382713,0.0793060340515239,-0.043592222051496335
training,1.8562343951434663,1.1652601146111723,1.1766645877765178,0.07930608456315612,-0.143803255623888
training,1.8633228601264051,1.1565576492294607,1.1824666816087945,0.0793065422815901,-0.3266947669294464
training,1.870297484245963,1.1722220869165414,1.1879756337143896,0.07930711749146742,-0.19863975991409819
training,1.877685433385922,1.1974592365235048,1.1936372545615315,0.07930730246121417,0.048192055946214125
training,1.8849497460360825,1.1548171561531184,1.1990339975260265,0.07930668462059064,-0.5575424256945126
training,1.8920946026960483,1.1904972642181355,1.2041624539628724,0.07930551232360668,-0.17231071746620688
training,1.8991238147211442,1.1887567711417932,1.2089412185534714,0.07930425710390948,-0.254519090441504
training,1.906041012225499,1.2200856465159546,1.2132488137075501,0.07930324962826747,0.08621125656049315
training,1.9133321010060016,1.2139939207487567,1.217178580667006,0.07930237228944553,-0.04015844447388921
training,1.9205028027384587,1.2070319484433876,1.2202454531055966,0.07930157355322087,-0.1666234861869274
training,1.9275569771689796,1.2200856465159546,1.222299689387067,0.0793010022497245,-0.027919481538811446
training,1.9344984512486176,1.2488037822756028,1.2231829882434078,0.07930079171639727,0.32308371007838277
training,1.9417824094570315,1.2531550149664585,1.2226760807614878,0.07930081397457833,0.38434579216686043
training,1.9489461651936222,1.2627277268863413,1.220580432333619,0.0793009637089326,0.5314852749365302
training,1.9559937167205332,1.2609872338099988,1.2168909024002457,0.07930140683851752,0.5560598873603977
training,1.9629286800292567,1.2427120565084047,1.211702725147097,0.07930227878501155,0.3910269893538767
training,1.9701777753587768,1.220955893054126,1.2047551969325347,0.0793034858158626,0.20428731391176744
training,1.9773078093526855,1.2079021949815587,1.1966074833373848,0.07930472047186357,0.14242168136686162
training,1.9843227192138986,1.1844055384509375,1.1875620386485415,0.07930589714602715,-0.03980158231879869
training,1.991628763554085,1.1913675107563069,1.1773375491794762,0.07930688834668496,0.17690722523129235
training,1.9988139305440547,1.1713518403783703,1.166768461386887,0.07930755047342736,0.057792466900610726
training,2.0058820264295,1.1548171561531184,1.1561759924442727,0.0793081115624822,-0.017133635673198276
training,2.0128372247093886,1.1026023638628493,1.1458631395961647,0.07930874134434605,-0.5454729824917618
training,2.0200599070306215,1.1034726104010204,1.1355653571105546,0.07930929059462836,-0.404653054244348
training,2.027164024480739,1.1034726104010204,1.1260524179935218,0.07930938098745414,-0.2847053814176507
training,2.0345189669344736,1.0869379261757686,1.1169795381771517,0.07930871915180614,-0.3787933065215772
training,2.041751422126303,1.0947701450193088,1.108890850646987,0.07930735193185508,-0.17805039842972428
training,2.0488654030567823,1.0712734884886879,1.1017346734205984,0.07930580973050938,-0.3840977728745409
training,2.055864728686359,1.0181884496602476,1.0954144800956367,0.07930468884999252,-0.9737889582302738
training,2.062753036247062,1.1052131034773627,1.0897578971950115,0.07930430409233548,0.19488483556791483
training,2.0698696604338855,1.1113048292445609,1.084226665965158,0.0793044720269157,0.3414456026649798
training,2.077202514812489,1.1165263084735877,1.0785697758624504,0.0793046787004629,0.4786165606526074
training,2.084413610449487,1.1113048292445609,1.0728290171641155,0.07930462064894307,0.4851648203734479
training,2.091506924887507,1.0982511311719934,1.0668906174362036,0.07930445205453011,0.395444554294148
training,2.0984862438933716,1.0764949677177147,1.060743796940609,0.07930442195428558,0.1986165508693024
training,2.105665140647027,1.0556090508016072,1.0541613520402613,0.07930456955939905,0.018254922352690602
training,2.112726962182689,1.038204120038184,1.0475233294422237,0.07930480013798334,-0.11751129031375165
training,2.1199753769827274,1.0512578181107513,1.0406451764479474,0.07930501353943407,0.1338205641203844
training,2.1271047983680487,1.0338528873473283,1.0339067947021654,0.07930518071808157,-0.0006797456897649866
training,2.134119070225166,0.923331576999592,1.0274048519956522,0.07930544219281281,-1.312309369788258
training,2.141307075602309,0.992081053515113,1.0209363704632626,0.07930581843974933,-0.3638486744032134
training,2.148378355357324,1.0312421477328149,1.0146391849182075,0.07930622617783817,0.2093525766368109
training,2.1556120152760836,1.0373338735000128,1.008047132256404,0.07930660455544165,0.36928502198334046
training,2.1627271617836388,1.0704032419505167,1.0012286452816732,0.07930691718820439,0.8722391316442218
training,2.1697279095215145,1.0295016546564726,0.9940996534781591,0.07930723338600563,0.44639057021905126
training,2.17688008959678,1.0173182031220764,0.9864333525968002,0.07930743520631055,0.3894319669522676
training,2.184175079955052,1.0068752446640226,0.9783731271258491,0.07930723437737644,0.35938861978983894
training,2.1913492759164988,0.9590116850646092,0.9704480329582593,0.07930661038274917,-0.14420421985047205
training,2.198407158294184,0.9372555216103304,0.9629398762973753,0.07930583474817264,-0.32386462781983694
training,2.205351901538707,0.9720653831371765,0.9560878289597464,0.07930512192577416,0.20146938519604538
training,2.212671719369414,0.9346447819958169,0.9496756275593601,0.0793043179900792,-0.18953375964307673
training,2.2198702074338432,0.9389960146866727,0.9444277219329708,0.07930339652065792,-0.06849274404071526
training,2.226951322443811,0.9294233027667901,0.9405091868350935,0.07930264038134464,-0.1397921179044642
training,2.2339185772281307,0.9067968927743402,0.9380485791313896,0.07930236033946712,-0.39408267526796265
training,2.2410027742533383,0.8563225935604133,0.9371256758822797,0.07930261498527444,-1.0189207787785877
training,2.2481962450924455,0.8946134412399439,0.937890968849647,0.07930323119195351,-0.5457221213392625
training,2.2552725051057187,0.9207208373850786,0.9402230688953596,0.07930401468766966,-0.24591732918562415
training,2.2624510897328025,0.928553056228619,0.9439764252531722,0.07930484843379293,-0.194482043780477
training,2.269512944220251,0.935515028533988,0.9487675133998792,0.07930559025887786,-0.16710656595481227
training,2.2766706289272904,0.9946917931296264,0.9544269751824432,0.07930614551790204,0.5077137166794053
training,2.283917624953036,0.9833785881334014,0.9606518239414752,0.07930636997367024,0.28656921469000013
training,2.2910456737608738,0.9912108069769419,0.9670104487879243,0.07930633359378877,0.3051503841100262
training,2.2980588356551053,0.9668439039081496,0.9733196232676596,0.07930626712609422,-0.08165457265878437
training,2.3051558929464058,0.9424770008393573,0.979629822186091,0.07930623142535849,-0.4684729135673776
training,2.3123311947320633,1.0442958458053822,0.9857853628663943,0.07930608771909835,0.7377804724456157
