# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR2)_Ru-8_CTAB_diaphram_20230504.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.94736842105263
# refitted_pct_within_2sig: 93.90581717451524
# true_pct_within_1sig: 57.78659959392709
# true_pct_within_2sig: 88.86329888784509
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.9176486928979649,0.9382304269432157,0.9398348278407429,0.017837245531444036,-0.0899466728595663
training,0.9270902400979119,0.9372541205676244,0.9369997250591025,0.0178351506080193,0.014263715103204852
training,0.9363309384669926,0.9333488950652594,0.9344722103834738,0.01783143259116188,-0.0629963580420087
training,0.945379058111795,0.9294436695628943,0.9322542769064118,0.017826919600051356,-0.1576608517235578
training,0.9542425094875798,0.9265147504361204,0.930341506627727,0.017822519875746793,-0.21471465296793435
training,0.9629286800718261,0.9255384440605292,0.9287177036090598,0.017819033364625068,-0.1784193039898696
training,0.9714445227275227,0.9255384440605292,0.9273534824506693,0.017817017346957394,-0.10187105645170882
training,0.9797966346378997,0.9245621376849378,0.926210438479766,0.01781668464649272,-0.09251445026284838
training,0.9879911047481124,0.9265147504361204,0.9252466285147086,0.017817831797597623,0.07117150552883889
training,0.9960338168105796,0.9255384440605292,0.9244201275562234,0.017819815958665355,0.06275690504459593
training,1.0078254151071897,0.9245621376849378,0.9233622520209098,0.017822182465644112,0.06732540527000208
training,1.0155123186041553,0.9226095249337553,0.9227378429892397,0.01782313775108878,-0.007199521013443336
training,1.0230651169139389,0.9226095249337553,0.9221521657879485,0.017824149124092824,0.025659521812608662
training,1.0341542032837752,0.921633218558164,0.9213052184670718,0.01782519245073573,0.018400928357921256
training,1.0413926851977064,0.921633218558164,0.920738415718432,0.017825546658405973,0.05019777804628227
training,1.0520291051137691,0.9196806058069814,0.9198525419795573,0.017825866388664936,-0.009645319215493255
training,1.0589780323362983,0.9206569121825726,0.9192236231814942,0.017826101105880246,0.08040395286242537
training,1.0691969241793284,0.9196806058069814,0.9182024138007037,0.017826589736690896,0.08292062698583624
training,1.079181246083816,0.9177279930557989,0.9170734928435416,0.01782706415519099,0.03671385276275895
training,1.0857121780623007,0.9177279930557989,0.916257633551622,0.01782789692966227,0.08247520735229968
training,1.0953280405346588,0.9196806058069814,0.9149391965244186,0.017830026827293916,0.26592272136755796
training,1.104735257491023,0.9177279930557989,0.9135174733274625,0.017832362417161615,0.23611676379303467
training,1.113943352340244,0.9138227675534338,0.9120227465065512,0.017834492822122135,0.10092919685144647
training,1.122960259897516,0.91089384842666,0.9105007581385144,0.017836345301947137,0.02203872370080313
training,1.1317934375496832,0.9099175420510687,0.9090008815523014,0.017837889667912183,0.05138839350920335
training,1.1404508456739622,0.9069886229242948,0.9075695992869087,0.017838913168941872,-0.03256792349707719
training,1.151731968905636,0.9060123165487036,0.905842228846277,0.017838672016815865,0.009534773738361521
training,1.1600045757628423,0.9021070910463385,0.9047300197986623,0.01783763109650391,-0.14704467893909143
training,1.1681222489889835,0.9030833974219298,0.9038091319451949,0.01783667753525077,-0.040687763613039725
training,1.178715429072926,0.8991781719195646,0.9029134441271234,0.017835544876861675,-0.2094285435294848
training,1.1864941222752974,0.8942966400416082,0.9025078867791081,0.017834943975207688,-0.46040215785785826
training,1.196653342686996,0.8982018655439734,0.9023198972948431,0.01783470237576932,-0.23089994108197368
training,1.2041199826830682,0.8991781719195646,0.9024175496742064,0.01783492416805417,-0.18163114717813178
training,1.2138799164814953,0.900154478295156,0.9028097120595615,0.01783537650195645,-0.14887455553443132
training,1.223425067068386,0.9021070910463385,0.9034253711499719,0.01783512098027277,-0.07391483902464645
training,1.2327651872316354,0.904059703797521,0.9041784013822732,0.017833949904482723,-0.0066557091795374475
training,1.2419086566677127,0.9030833974219298,0.9049859743867333,0.017832192057947473,-0.10669338620577934
training,1.250863341906859,0.9060123165487036,0.905772143875925,0.01783039896218546,0.01346984281961501
training,1.2596373539590884,0.907964929299886,0.9064644979227828,0.017829073912428155,0.0841564388625734
training,1.2682373758463525,0.9099175420510687,0.9069994604780441,0.017828475616245208,0.16367532589258843
training,1.276670628947961,0.9128464611778426,0.9073270295000544,0.017828505459627334,0.309584651351092
training,1.2869869998605825,0.9128464611778426,0.9073972570630442,0.017828706609687717,0.30564214239036525
training,1.2950669886716035,0.91089384842666,0.9071692326129598,0.017828838617228882,0.20890961395600743
training,1.30496032843956,0.9099175420510687,0.9065418951867013,0.01782909816127959,0.18933357228158276
training,1.3127156579274535,0.9069886229242948,0.9057904631468279,0.01782948891600755,0.067201016046575
training,1.3222192947545999,0.907964929299886,0.904583016431764,0.01783016860111351,0.18967363263987835
training,1.3315194098436571,0.9050360101731124,0.903131652030374,0.017830677609420136,0.10680234222013216
training,1.3406243394159476,0.9011307846707473,0.9015014886820731,0.017831064562367945,-0.020789785598627014
training,1.349542492581557,0.8982018655439734,0.8997585901696652,0.0178316000710995,-0.08730145420234585
training,1.3582810017367066,0.8923440272904258,0.897961002021123,0.01783250392355043,-0.31498519351399407
training,1.3668473310661673,0.8923440272904258,0.8961518749864811,0.017833736205611402,-0.21351934506607576
training,1.3769085730275024,0.893320333666017,0.8939934297936302,0.017835074876224065,-0.037740022316162435
training,1.3851186250213725,0.8942966400416082,0.8922106185974923,0.017835812635106627,0.11695690435289205
training,1.3947699300835834,0.8894151081636519,0.8900934495688075,0.017836004344369185,-0.03803213927600303
training,1.4042115803969326,0.8903914145392432,0.8880093120057686,0.01783509627082744,0.13356263874026264
training,1.4134521596286442,0.8884388017880607,0.8859676686434206,0.017833295173978306,0.1385685094468143
training,1.4225003784651375,0.886486189036878,0.8839856358667619,0.01783112628003466,0.1402352895056562
training,1.4313637641750723,0.8845335762856956,0.8820894709687487,0.01782916567876774,0.13708467054905957
training,1.4400498716940844,0.8825809635345129,0.8803126865019093,0.017827831090733565,0.1272323598050761
training,1.4485658083369073,0.8825809635345129,0.8786944401098206,0.01782724680227675,0.21801029884182266
training,1.4582943562448059,0.8786757380321478,0.8770662003808942,0.017827211391024975,0.09028544099922271
training,1.466463227014659,0.8747705125297827,0.8759503857054606,0.017827608515417794,-0.06618235800047398
training,1.4758031996058294,0.871841593403009,0.8750430947537374,0.017828435033494697,-0.17957276265451086
training,1.484946527618677,0.8698889806518264,0.8746191464680364,0.01782935608966623,-0.265302109952325
training,1.493901460221766,0.8737942061541915,0.8747172793566186,0.017830356310857692,-0.05176975609220166
training,1.5026753343888717,0.871841593403009,0.8753532247336964,0.01783147364908198,-0.19693444188078485
training,1.511275591792903,0.8698889806518264,0.8765311928416424,0.017832577785625685,-0.37247627529893296
training,1.5209002031082952,0.8679363679006439,0.8785251279415833,0.0178332846705589,-0.5937638621921469
training,1.5303161350199863,0.8689126742762351,0.8811568032201279,0.017832985402998835,-0.6866000615451527
training,1.5395322449347093,0.871841593403009,0.8843246416684168,0.017831874425940836,-0.7000412798580512
training,1.5485569608372913,0.8816046571589217,0.8878801541803168,0.01783049712363447,-0.35195300179722183
training,1.557397832556331,0.8884388017880607,0.8916395456969792,0.017829456263436676,-0.17951999453457285
training,1.5660623166215974,0.8894151081636519,0.8954108591329536,0.01782917748435898,-0.336288700975283
training,1.5745573139317155,0.8913677209148344,0.8990071929515975,0.0178297509480128,-0.42846767833107374
training,1.583919806980121,0.9226095249337553,0.9026104745419102,0.017831012648409732,1.1215880260995632
training,1.5930846051664664,0.946040877947946,0.9055058611050986,0.017832413059745745,2.2731088877163153
training,1.6020599913388198,0.9333488950652594,0.9075639393205042,0.01783369580670715,1.445855972852923
training,1.6108536365107715,0.9206569121825726,0.9088265444337997,0.01783466884635032,0.6633354274397029
training,1.620419972004183,0.9235858313093466,0.909478024749874,0.017835018248174933,0.7910172159097433
training,1.6297801205270015,0.9128464611778426,0.9095903523898956,0.01783441320649452,0.18257448293862782
training,1.638942782932856,0.900154478295156,0.9094530230713384,0.01783314704562733,-0.5214191696086744
training,1.647916218381551,0.8982018655439734,0.9093361019637702,0.017831721495992756,-0.624406138232832
training,1.656707895287922,0.8952729464171995,0.9094448009430469,0.017830587588538095,-0.7948058007621054
training,1.6653251227848427,0.893320333666017,0.9099127902178503,0.017829960829029236,-0.9305941060599209
training,1.6746106835412113,0.900154478295156,0.9109149273619696,0.01782971647931579,-0.6035120647569168
training,1.6837018604686513,0.9118701548022512,0.9124230586324179,0.01782971931371286,-0.031010237308696377
training,1.6926066254274152,0.9030833974219298,0.9143866095393749,0.017829937906480738,-0.6339456768350332
training,1.7013324697153906,0.8962492527927909,0.9167421047975305,0.01783034980042016,-1.1493241646512333
training,1.7106557934161797,0.9206569121825726,0.9196373439657103,0.01783081828310801,0.05718011338325435
training,1.7197831656396214,0.9255384440605292,0.9226820586400646,0.017831148534051388,0.16019076948357136
training,1.728722572769882,0.9196806058069814,0.9256934634675231,0.01783140886659458,-0.3372059758040557
training,1.7374817579476716,0.943111958821172,0.9285152359513272,0.017831675725733066,0.8185839072276168
training,1.7467756718443228,0.9421356524455808,0.9311940376255032,0.017831867237567495,0.6135989357113615
training,1.7558748556801105,0.939206733318807,0.9333764362485691,0.01783185046000606,0.3269597314433681
training,1.7647873024048288,0.9343252014408506,0.935018761146426,0.017831685963762188,-0.03889479116530928
training,1.7741850963762875,0.9255384440605292,0.9361692428024153,0.01783140281728385,-0.5961840911340603
training,1.7827331227208387,0.9206569121825726,0.9366487193879114,0.017831195598202627,-0.8968443550283469
training,1.79175442038427,0.9470171843235372,0.9364734830472308,0.01783112079262769,0.5913089446141184
training,1.8012165731787904,0.9743537628400928,0.9353783049403679,0.01783105284204725,2.185819201277632
training,1.8098656329834593,0.953851328952676,0.9334640664717421,0.017831052278660185,1.1433572202015934
training,1.8189453154290893,0.9479934906991284,0.9305601171908184,0.017831204512744368,0.9776890505675623
training,1.8278390521857395,0.943111958821172,0.9269762692377111,0.017831441369746383,0.9049010205281176
training,1.8371290931153923,0.9255384440605292,0.9226981454215846,0.0178316696094563,0.15928394172971932
training,1.8462246264348514,0.91089384842666,0.9182929027819879,0.017831841486663107,-0.4149349532614675
training,1.855133510291987,0.9011307846707473,0.9140851747226372,0.017832084144498904,-0.7264652787789668
training,1.8638633689978408,0.8855098826612868,0.9103326081071079,0.017832462916145604,-1.391996463043073
training,1.8729504508077413,0.8972255591683821,0.9070325793120045,0.01783283580640734,-0.5499417027719513
training,1.882369291205173,0.8835572699101043,0.9043992886662123,0.017832863925682393,-1.1687420891053693
training,1.891588131702934,0.8952729464171995,0.9026636410560223,0.017832445426959893,-0.41445210796518167
training,1.9006153430527197,0.9187042994313902,0.9017541424871198,0.017831838123194926,0.9505557829827272
training,1.9094587834623111,0.907964929299886,0.9015793743919392,0.017831370474805288,0.3581079133069678
training,1.9181256822855608,0.8913677209148344,0.9021035224531169,0.01783122239539951,-0.6020788278006357
training,1.9275569771689796,0.8942966400416082,0.9034903257891032,0.01783130764897794,-0.5155923433614605
training,1.9363309384217344,0.91089384842666,0.9055425288221377,0.017831509245447633,0.3001046911314029
training,1.9453790580674701,0.8942966400416082,0.908394451010773,0.017831786123366666,-0.7906000437965687
training,1.9546809737142572,0.8952729464171995,0.9120670625945386,0.017831979799807756,-0.9417976170733695
training,1.963358466141809,0.9050360101731124,0.9160864125638475,0.017832056186075727,-0.6196931084927007
training,1.9727076321618142,0.9099175420510687,0.9208909228776083,0.017831979287098104,-0.6153764867224538
training,1.9818597703634793,0.91089384842666,0.9258446848637444,0.017831706897346245,-0.8384411228442351
training,1.9908230141117458,0.9304199759384855,0.9306641791578523,0.017831436201818655,-0.013695095293130942
training,1.9996050033178883,0.9479934906991284,0.9350470030808806,0.01783136834987136,0.7260512649179873
training,2.0086001717661754,0.971424843713319,0.9388710527622169,0.01783153793418821,1.8256300095194866
training,2.017791856684205,0.9880220520983708,0.941816564769506,0.01783183394273114,2.591179752914966
training,2.0267930281152484,0.9645906990841802,0.9436419563185723,0.017832158417434022,1.1747732471717796
training,2.0356118235044494,0.9636143927085888,0.9444791913208685,0.017832475441557007,1.0730535613592962
training,2.044967181118346,0.939206733318807,0.9445328941967656,0.01783265227162807,-0.2986746316230859
training,2.0541252526034626,0.914799073929025,0.9440236130370305,0.017832570803856522,-1.6388292672754945
training,2.0630945627284962,0.9401830396943982,0.943221859960311,0.01783237194685678,-0.17041032218977742
training,2.0718820073098057,0.9294436695628943,0.9422747037093329,0.01783220265384493,-0.7195428587010659
training,2.081151002675218,0.9255384440605292,0.9411968068117813,0.01783202957091927,-0.8781032243787694
training,2.0902259471195026,0.9294436695628943,0.9401019796953064,0.017831820085599644,-0.5977129660055355
training,2.0991154835836774,0.9421356524455808,0.9389643404512145,0.017831646883101866,0.1778473966746687
training,2.108134236261905,0.9274910568117116,0.9376742122425733,0.017831522020435545,-0.5710760619359257
training,2.1172712956590796,0.9665433118353628,0.9361486856052125,0.01783138568143263,1.7045577165292152
training,2.126220076143818,0.9577565544550412,0.9343584003872114,0.017831223836243814,1.312201234838993
training,2.1352773920851456,0.9382304269432157,0.9322691909635867,0.017831036371144065,0.33431797356681986
training,2.1444325329016087,0.9206569121825726,0.9299999475305284,0.01783082493628821,-0.5239822234215971
training,2.1533989616358338,0.9177279930557989,0.9277760328747505,0.0178306902168145,-0.5635250032622823
training,2.1621840082905988,0.9021070910463385,0.9257098415551799,0.017830752871733736,-1.3237102519595085
training,2.1713273628178054,0.921633218558164,0.9237399951791744,0.017831007038681197,-0.11815241868419502
training,2.1802821815749107,0.9274910568117116,0.9219690674763603,0.01783135758808613,0.30967856917820547
training,2.1893117305840026,0.9196806058069814,0.920301714873429,0.017831739580468138,-0.03483165846840849
training,2.198407158294184,0.932372588689668,0.9187167449315611,0.01783204934858643,0.7658033810123506
training,2.2075608568969085,0.9343252014408506,0.9172047265105736,0.017832219930602848,0.9600865680714815
training,2.2165258610821454,0.9255384440605292,0.9158472552488849,0.017832280764048806,0.5434632218687445
training,2.2255442025154575,0.9128464611778426,0.9147183144303951,0.017832290310830775,-0.10496987259783255
training,2.2346093968178886,0.8903914145392432,0.9139794130562302,0.01783225177414805,-1.3227717219036836
training,2.243714276834117,0.904059703797521,0.913778744125253,0.01783216156134146,-0.5450287246330869
training,2.2526324310073336,0.9245621376849378,0.9141649255881349,0.017832054509656598,0.5830630471024063
training,2.2618034370847075,0.8972255591683821,0.9151810936515709,0.0178319288353371,-1.0069316980961447
training,2.270784777106111,0.9187042994313902,0.9168127289816468,0.017831798042157277,0.10607850283317403
training,2.2797912384961228,0.9138227675534338,0.9190633529149598,0.017831699595366006,-0.2938915218994985
training,2.2888179978974126,0.8942966400416082,0.9219059983008265,0.01783163249976586,-1.5483359756739723
training,2.297860048303043,0.939206733318807,0.9252756438985952,0.017831575312303168,0.7812595969843387
training,2.3069122363173404,0.9294436695628943,0.9290259938780493,0.017831509945705145,0.023423461264603616
training,2.3159703454590157,0.8972255591683821,0.9330317431433498,0.01783144076565485,-2.008036492661343
training,2.325030197352466,0.953851328952676,0.9371507923431364,0.017831403698205933,0.9365800246876758
training,2.3339051079656095,0.9665433118353628,0.9410641072365336,0.01783145789643538,1.4288907056238864
training,2.3429606752097496,0.9333488950652594,0.9447413229719505,0.017831598391117903,-0.6388898848505208
training,2.352007027691152,0.960685473581815,0.947986694322327,0.017831745373270515,0.7121444885203914
training,2.3610407298348624,0.9753300692156842,0.9506843325581174,0.01783183407263602,1.3821201127692837
training,2.3702271049724457,0.9645906990841802,0.9528030205502587,0.017831819121265472,0.6610474448879562
training,2.379223003029239,0.932372588689668,0.9542971622753711,0.017831745935537744,-1.2295247780003462
training,2.3881980363129443,0.946040877947946,0.9552827613086303,0.017831719986336585,-0.5182833353113164
training,2.3971497427360817,0.967519618210954,0.955765258405391,0.017831793227416428,0.6591799035428867
training,2.4062304435915975,0.985093132971597,0.9557093601744727,0.017831938711818617,1.647817049352441
training,2.4152769139181802,0.9655670054597714,0.9551251858083623,0.01783209337646886,0.585563308379248
training,2.4242875858933584,0.9645906990841802,0.9541446216473649,0.01783221508182787,0.5857980811862593
training,2.433406089981691,0.9450645715723546,0.9529397830123271,0.017832257233800386,-0.4416272877043627
training,2.4424797690660163,0.9255384440605292,0.9517560995678296,0.01783220204990232,-1.4702421656566957
training,2.451507353871941,0.9343252014408506,0.950781952975755,0.017832094890946826,-0.9228725813349054
training,2.4604878496211144,0.9616617799574062,0.9501004533553734,0.01783199154900919,0.6483474661494238
training,2.4695542902997216,0.932372588689668,0.9497277184161635,0.017831908502631333,-0.9732625998281853
training,2.478566495595286,0.9401830396943982,0.949705058597444,0.017831845172245307,-0.5339895427349036
training,2.4876524342283584,0.9313962823140768,0.9500146045954763,0.01783179917187024,-1.0441078882471486
training,2.496678127048235,0.9636143927085888,0.9505763031171579,0.017831783332014992,0.7311713739200358
training,2.5056431652875104,0.960685473581815,0.9512555248627487,0.017831825364502285,0.5288268852697371
training,2.5146684617821937,0.9694722309621364,0.9519644126619923,0.017831911485998116,0.9818250957396817
training,2.523746466812865,0.9450645715723546,0.9526580643452388,0.017831984980619626,-0.42583552748353787
training,2.532870132975062,0.9489697970747196,0.9533471019138161,0.017832004732304205,-0.24547463284479498
training,2.5418060661330815,0.939206733318807,0.9540119407176602,0.017831996177029186,-0.8302607946326752
training,2.550895186317302,0.9558039417038586,0.9546444513626546,0.01783198107509177,0.06502308015127363
training,2.559906625037309,0.9733774564645016,0.9551462358764469,0.017831956465064802,1.0223903653832422
training,2.568948068904322,0.9772826819668666,0.9554485990845412,0.017831926504521263,1.2244376822855172
training,2.578013673568457,0.9509224098259023,0.955548666608374,0.01783188453727593,-0.2594373436445961
training,2.5869962040184338,0.9440882651967634,0.9555241852864736,0.017831838718027796,-0.641320292674959
training,2.59609709438931,0.9440882651967634,0.9554456702272965,0.01783178562758222,-0.6369191063666456
training,2.605109084477014,0.960685473581815,0.9553377633381794,0.01783173183132221,0.29989853280836265
training,2.614129882296879,0.9411593460699894,0.9551829213834846,0.017831702980244498,-0.7864406024700867
training,2.6231552864917043,0.9870457457227794,0.9549611746703324,0.017831708183844656,1.7992987851598765
training,2.632181138892714,0.949946103450311,0.9546381442158262,0.017831743155323335,-0.26312855105259453
training,2.641203633362166,0.9157753803046162,0.9542645596522155,0.01783179360959007,-2.158458087528202
training,2.650307523132908,0.9684959245865452,0.9538674665397067,0.017831838045724024,0.820356147655275
training,2.6593109973826063,0.9421356524455808,0.9533736954426908,0.017831882726349467,-0.6302218956095843
training,2.6683011930445377,1.016334936990518,0.9527069112808964,0.017831951165997097,3.5682032078536925
training,2.6773580744798005,0.9558039417038586,0.95181190635218,0.01783202632438944,0.22386885576944546
training,2.6863925134104414,0.9509224098259023,0.9508404453401502,0.017832071512889253,0.004596464590956141
training,2.695481676491073,0.9235858313093466,0.949992387717261,0.01783205849121205,-1.4808473330683232
training,2.7045404343239294,0.9421356524455808,0.9494670706940324,0.017831987355785953,-0.411138593868441
training,2.713566894929049,0.9353015078164418,0.949362864194659,0.017831898330728808,-0.7885507217776614
training,2.7225591483547316,0.939206733318807,0.9497217817329079,0.01783183610381056,-0.5896783872349548
training,2.7315887651875443,0.9069886229242948,0.950536304907403,0.01783181404394978,-2.4421341334966558
training,2.7406497027684043,0.9929035839763272,0.9517223807193376,0.017831816916964414,2.3094227143432207
training,2.749666065460655,0.9704485373377277,0.9530695460851027,0.017831834258083958,0.9746047940797701
