# DIAGNOSTIC_METADATA_START
# sample_id: -2.15V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR3)_Ru-4R5_CTAB_diaphram_20230506.cor_curve_43
# n_training: 251
# n_validation: 799
# refitted_pct_within_1sig: 94.02390438247012
# refitted_pct_within_2sig: 97.60956175298804
# true_pct_within_1sig: 90.11264080100125
# true_pct_within_2sig: 94.86858573216522
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.128869176990095,0.890797278119428,0.8906357661554449,0.03756219410466945,0.004299854345649093
training,1.134698458117427,0.8895034549122829,0.8783258050785399,0.037509463455450136,0.2979954596583111
training,1.1404508456739622,0.8506887586979287,0.8594319486424473,0.03745790518936709,-0.233413744761656
training,1.1461280357092591,0.8383974382300499,0.8453883689449303,0.037407614853494496,-0.1868852297472488
training,1.151731968905636,0.8442196426622031,0.8392202779918865,0.03735933759635501,0.13381834311276755
training,1.1572645117743894,0.8319283221943242,0.8361579919971722,0.0373109737115872,-0.11336262152274476
training,1.1627271618105106,0.8338690570050419,0.833894287365075,0.0372628086298444,-0.0006770922776117578
training,1.1681222489889835,0.8325752337978967,0.8276719901862143,0.037329961097749095,0.1313487465392283
training,1.1734511364372306,0.8299875873836065,0.8131224689563935,0.03788100722548466,0.4452130399358953
training,1.1813238380292765,0.7950543607906878,0.7872878790970629,0.0378122289038715,0.20539602922720412
training,1.1864941222752974,0.7213064379834149,0.795688820326625,0.037181593039137685,-2.000516278709816
training,1.1916032982751568,0.8746244880301138,0.8411240308234837,0.0371446217688869,0.9018925357452826
training,1.196653342686996,0.9076169798123148,0.8890334526857703,0.037654884181405494,0.4935223539040683
training,1.2041199826830682,0.9302588859373547,0.9308103334022506,0.037593921355793015,-0.014668527345420285
training,1.2090273659746373,0.941903294801661,0.9413405221209665,0.03713512782463514,0.015154725785154791
training,1.2138799164814953,0.941903294801661,0.9419855309607413,0.037490224576765256,-0.0021935360427776797
training,1.2210583096705436,0.9309057975409273,0.9314216183815442,0.03757976985279164,-0.013726024434554765
training,1.2257789963198544,0.9212021234873387,0.9208724677438738,0.03752706117186288,0.008784480646558249
training,1.2327651872316354,0.9005009521730165,0.9057151812628991,0.03747363214935235,-0.13914394674064928
training,1.2373609843925548,0.9043824217944519,0.8986736073772765,0.03742547140295982,0.15253820961811868
training,1.2441645113627628,0.881740515669412,0.8926989298575944,0.03737590548831983,-0.2931946133662884
training,1.2486418594142508,0.8985602173622989,0.8933653128885108,0.03732924487778094,0.1391644668109444
training,1.2552725051274336,0.899854040569444,0.8940258800153509,0.03728419358904308,0.1563171944309964
training,1.2596373539590884,0.8888565433087103,0.8919535021073841,0.03732689885979208,-0.08296855310723159
training,1.2661034597475922,0.8869158084979926,0.8878404767317218,0.03781990003920297,-0.02444925106427746
training,1.272474471987345,0.8869158084979926,0.883747780499541,0.037754361276516886,0.08391157691312776
training,1.2787536009756866,0.8746244880301138,0.8801338690026647,0.0371851484900438,-0.14816078949395256
training,1.2828898113274603,0.8797997808586943,0.8795849952817772,0.037147697702089956,0.005781935076066148
training,1.289021189683951,0.8797997808586943,0.879371544451501,0.037597372156642876,0.011390062163655255
training,1.2950669886716035,0.8882096317051377,0.8757653811940771,0.03765133714019118,0.33051284292173483
training,1.3010299956856959,0.8461603774729207,0.8686628846530844,0.03759714220282054,-0.5985164244378096
training,1.306912236336621,0.8966194825515812,0.8661303251234458,0.03754377672428333,0.8120961716460824
training,1.3127156579274535,0.8286937641764613,0.8624509622297392,0.03749299737891349,-0.9003600758318474
training,1.3184427592728736,0.9179675654694759,0.8700587392110395,0.037442174885472475,1.2795417541054965
training,1.3240953184728554,0.8713899300122508,0.88595778588058,0.037391359296679166,-0.38960487405074173
training,1.3296752510562986,0.9354341787659353,0.9430187203711521,0.03742201163543938,-0.20267594534566702
training,1.335184198927684,0.9367280019730804,1.0683612049365703,0.03779553832078399,-3.4827709423793793
training,1.3424226808419468,1.4426128759668297,1.299115294201483,0.03773117538297172,3.8031569366320954
training,1.3477734524047194,1.4037981797524755,1.3754403164264204,0.03735335918440035,0.7591783943753078
training,1.353058908127874,1.3391070193952186,1.3641384931557512,0.03762430428665822,-0.6653006392699954
training,1.360007838408368,1.2744158590379615,1.3030000780051154,0.03756598502428132,-0.7609069447423615
training,1.3651475293567754,1.2550085109307845,1.2612750854655594,0.03721891107442895,-0.16837071093794886
training,1.3702271049891106,1.2614776269665102,1.225670576676228,0.037525826338036,0.9541975137951512
training,1.3769085730275024,1.138564422287722,1.1859889422659895,0.03792396102440294,-1.2505159949589548
training,1.3834889841445206,1.1838482345378019,1.1849710981691877,0.03751125975464994,-0.02993404209127396
training,1.388359675585816,1.2161938147164304,1.1912440225965304,0.037399046029363954,0.6671237558732979
training,1.3947699300835834,1.1838482345378019,1.1786471134785097,0.03735120065485917,0.13924909920373904
training,1.3995164126596085,1.1515026543591735,1.154293548757135,0.03737203588776296,-0.07467868218031758
training,1.405765423753635,1.1126879581448192,1.11298409406616,0.03770923106023108,-0.007853141319227215
training,1.4119256243215144,1.0674041458947394,1.0714556056181161,0.037726326747183486,-0.1073907815035323
training,1.4179998327769314,1.0350585657161109,1.0373646358149666,0.0376701353008829,-0.06121746243581862
training,1.4239900919410537,1.0156512176089338,1.0121289152173596,0.037615474838700265,0.09363971602948892
training,1.4298990112447418,0.989774753466031,0.9943054867161129,0.03756218946622518,-0.12061951931992006
training,1.4357286130068074,0.9833056374303054,0.9847868692621208,0.03750951138191725,-0.03948949941748628
training,1.4414808413222289,0.9833056374303054,0.9802165968081941,0.0374580135403543,0.0824667493522257
training,1.4471580313577297,0.9768365213945798,0.9756358080703137,0.037408099541247505,0.032097683009326916
training,1.4527619645543055,0.9690735821517089,0.9694972248285356,0.03735859680421116,-0.01133989796011192
training,1.4582943562448059,0.961310642908838,0.9621763418657872,0.03731076474934069,-0.02320239106447583
training,1.463757306748312,0.9548415268731124,0.9537046827097333,0.03732786017261833,0.030455647740758405
training,1.4691523920838798,0.9516069688552495,0.9434817033974634,0.037588689021716484,0.21616251185231797
training,1.4758031996058294,0.9496662340445319,0.9319419031151202,0.03760256550417356,0.47135961721304664
training,1.481051587488068,0.9470785876302416,0.9383195188046425,0.03754917882057298,0.23326925055077638
training,1.4875239765867143,0.890797278119428,1.0128662372882253,0.03749725915669714,-3.255410170997908
training,1.4926334336105473,1.159912505205617,1.1493303442375953,0.03744728357294435,0.282588212817884
training,1.4989367270679559,1.4037981797524755,1.3069902275259537,0.03739791026626058,2.588592551787581
training,1.503914418948147,1.3714525995738471,1.3419103121165497,0.037403695708986044,0.789822685120867
training,1.5100573616251993,1.267946743002236,1.2878963879565923,0.03765647149808154,-0.5297799848930276
training,1.5161144927000294,1.1773791185020763,1.204116269362838,0.037659200353082636,-0.7099765937429261
training,1.5220884358471451,1.1320953062519965,1.1430177173625224,0.03754158763609763,-0.29094164016999313
training,1.5279811893515438,1.1126879581448192,1.1129134704154753,0.037270358117670106,-0.006050713796174882
training,1.532638594163419,1.1062188421090937,1.103360895012191,0.03746139566420204,0.07629045951442721
training,1.5395322449347093,1.093280610037642,1.098023749275238,0.03771952582772526,-0.12574758353762014
training,1.5451946307770583,1.0868114940019165,1.091009921204703,0.03744697846836499,-0.11211658091778423
training,1.5507840167134774,1.0868114940019165,1.066527983355373,0.037400377387283384,0.5423343829468086
training,1.556302500779351,1.0738732619304652,1.010447233210976,0.03760750416010905,1.6865258667740504
training,1.5628333139213988,0.8086395044657118,0.9323210107949395,0.03760745622924529,-3.288749583232176
training,1.5682017240787327,0.9619575545124106,0.9247022426097142,0.03755320120315058,0.9920675364518333
training,1.5745573139317155,0.9593699080981203,0.9383609781263872,0.03750120778758838,0.5602200877024639
training,1.579783596628239,0.9406094715945159,0.9407406230381559,0.03749551123358289,-0.003497790508126454
training,1.5859731202317997,0.9309057975409273,0.9336464986492141,0.037650122439307536,-0.07279394922089523
training,1.5920757805323429,0.9224959466944839,0.9229149851896129,0.037393352902679346,-0.011206229489476544
training,1.5970965218884856,0.9127922726408954,0.9137586841697081,0.03734775361239628,-0.02587602821456836
training,1.6030459141683935,0.9037355101908794,0.903872954057781,0.03753885265999996,-0.0036613763286894078
training,1.6089147991213562,0.895325659344436,0.8953600549784968,0.03753580624282795,-0.0009163419521796497
training,1.6147055360393014,0.8895034549122829,0.8880537195251517,0.03748343061058214,0.038676699534921206
training,1.620419972004183,0.8804466924622669,0.8821499809418982,0.03747523225964296,-0.045451045193933844
training,1.6260602957610004,0.8785059576515492,0.8789262326055988,0.037645439142903456,-0.011164033744906866
training,1.6325493042848296,0.8759183112372589,0.8782802512090087,0.03758828792785858,-0.06283712548970474
training,1.6380352568921788,0.8830343388765572,0.8788203530320182,0.037368330031012045,0.11276890965598248
training,1.6434526764960578,0.8772121344444039,0.8776900915414265,0.037484768034022516,-0.012750701706722697
training,1.6496887715940658,0.8720368416158235,0.8751637388346464,0.03747998770568112,-0.0834284481370322
training,1.654963721061358,0.8739775764265412,0.8725656697122763,0.03746849915477549,0.03768249976238052
training,1.6610378340628704,0.8791528692551217,0.8665217989586993,0.037629649033659784,0.3356680327142326
training,1.667028257480402,0.8791528692551217,0.8591250304793779,0.0375727367761437,0.5330417861696993
training,1.6729370829802936,0.8733306648229686,0.8730628023633713,0.0373597714291617,0.007169809895336977
training,1.6779385686823667,0.8720368416158235,0.9380285482589891,0.03749126558126786,-1.760188818488933
training,1.6845189797995221,1.0719325271197475,1.1330831835041293,0.03765427512563693,-1.6240030120868538
training,1.6901960800373768,1.4037981797524755,1.346344208687565,0.03744438022247583,1.5343816767725744
training,1.695799925738815,1.5590569646098922,1.485049686411205,0.03739684370126469,1.978971235967896
training,1.7013324697153906,1.5008349202883609,1.5034950266534541,0.03756479028145241,-0.07081382161543247
training,1.707570176106452,1.4167364118239267,1.4260896940069703,0.03770904650787668,-0.24803815064074905
training,1.7137195583474656,1.3002923231808643,1.3082241371335133,0.037497000896483106,-0.2115319556727458
training,1.7190298284326186,1.1967864666092531,1.2086671430832336,0.03744821819821812,-0.31725612095531425
training,1.725020169398904,1.1126879581448192,1.122575580460384,0.037579885200847665,-0.2631094330493289
training,1.7309290069006533,1.0674041458947394,1.0708055357918898,0.03756236320389361,-0.09055313877968248
training,1.7367585290421723,1.0479967977875624,1.0436601497213864,0.037509584501777236,0.11561439861881269
training,1.7425109155513707,1.0285894496803853,1.0273755179237734,0.037458189800698205,0.03240764596020614
training,1.7481880270139556,1.0156512176089338,1.0133909551957252,0.037441076369231274,0.060368521056442095
training,1.7537918836523119,1.0027129855374826,0.9967307482511006,0.03755508986928537,0.1592923167345498
training,1.7600109905622143,0.9710143169624267,0.974147264659402,0.03753612333777044,-0.08346487090413972
training,1.7654653646938394,0.9535477036659672,0.9560089188940952,0.03748424008087402,-0.06566000047624934
training,1.7715206781734336,0.9412563831980885,0.9408266535157006,0.03743382115594836,0.01147971721747677
training,1.7768331952625502,0.9321996207480724,0.9313956392660308,0.03741556060017172,0.02148789078651835
training,1.7827331227208387,0.923789769901629,0.924915059936283,0.03752373553484061,-0.029988752868442457
training,1.7885540429128495,0.9192613886766211,0.9231712686381521,0.037532232379267144,-0.10417392473764649
training,1.7942979053613706,0.9296119743337822,0.9245704401688,0.037631948676303054,0.1339695213487556
training,1.8005921319364453,0.9244366815052016,0.924534140092671,0.03757597938042666,-0.002593640640029407
training,1.806179973990673,0.9224959466944839,0.9230652965295247,0.03740836383157182,-0.015219853936470825
training,1.811696832518167,0.9199083002801937,0.9211647981636737,0.037499709306845146,-0.03350686987592162
training,1.817745594122395,0.9192613886766211,0.9184939220856515,0.037626576625627225,0.020396928388302843
training,1.823711265789857,0.9179675654694759,0.9137846676071878,0.03759967380854153,0.11124824838807611
training,1.82959609938304,0.9011478637765891,0.9073864902117181,0.03754635456287884,-0.16615797967990342
training,1.8354023198864338,0.9056762450015972,0.9028014796614142,0.03750191069375247,0.0766565030777539
training,1.8411318755706476,0.899854040569444,0.8985115067481078,0.03750065710898089,0.035800274481981136
training,1.8467868256211755,0.8946787477408634,0.8948086941796267,0.037553790810493405,-0.003460274864740361
training,1.8523690879989096,0.8895034549122829,0.8940237680678578,0.03769940535833638,-0.11990409664604719
training,1.8584278282142954,0.9005009521730165,0.8980205427848404,0.04215762317190839,0.05883655660989023
validation,[-1.04139268],2.484140557718666,2.4807832628991875,0.044864197470788215,0.07483238308633937
validation,[-0.74036264],2.451794977540038,2.4489720123793246,0.04486311477750843,0.06292396701434769
validation,[-0.56427139],2.406511165289958,2.4044799934760954,0.04485852545047707,0.0452795045966633
validation,[-0.43933265],2.361227353039878,2.359758142724484,0.044848420155452484,0.03275946637642233
validation,[-0.34242264],2.3288817728612496,2.3277087830489194,0.04483187571446071,0.026164192129384846
validation,[-0.26324147],2.2900670766468956,2.289101245859114,0.0448080143830766,0.02155486688985839
validation,[-0.19629467],2.2447832643968155,2.2440475163537377,0.04477589710355084,0.016431787837397228
validation,[-0.13830271],2.2059685681824615,2.2052462755474904,0.04473462218619659,0.016146165946144708
validation,[-0.08715018],2.1606847559323814,2.160200336081595,0.04468340118978044,0.010841158837590108
validation,[-0.04139269],2.121870059718028,2.1213154336608406,0.04462161119390088,0.01242953898580878
validation,[4.34294518e-10],2.0765862474679473,2.076146054855288,0.04454883150266835,0.00988112587520718
validation,[0.03778853],2.0313024352178677,2.0310403614611268,0.04446486859059431,0.005893950987790911
validation,[0.0725506],1.9924877390035136,1.9920773649944594,0.04436976669562937,0.009248955734755331
validation,[0.10473526],1.9472039267534336,1.946874315928276,0.044263805035687456,0.007446509041579033
validation,[0.13469846],1.8954509984676282,1.895144605787956,0.04414748547776315,0.0069402068014170195
validation,[0.16272716],1.8436980701818226,1.8437056734715263,0.04402151521433202,-0.00017271758251224327
validation,[0.18905636],1.7984142579317426,1.798035078410197,0.04388673661484921,0.008639957078814651
validation,[0.21387992],1.7466613296459372,1.7465332782692937,0.04374413448256446,0.0029272810598600985
validation,[0.23736098],1.6884392853244061,1.6879979707448491,0.04359480051386118,0.010123101226357388
validation,[0.25963735],1.623748124967149,1.6240358746785513,0.04343983679029804,-0.006624097418434033
validation,[0.28082663],1.5655260806456177,1.5649458296083805,0.04328035899000757,0.013406798128234833
validation,[0.30103],1.5073040363240866,1.5075268118695113,0.04311745571339108,-0.0051667136017688195
validation,[0.32033513],1.4620202240740066,1.4623498029568642,0.042952161389310455,-0.007673161755542745
validation,[0.33881852],1.4296746438953785,1.4288417371463886,0.04278543657180992,0.01946706201408515
validation,[0.35654727],1.39732906371675,1.398152481634355,0.04261815469826417,-0.019320825162485043
validation,[0.3735806],1.3779217156095727,1.3774719760957899,0.04245109489693039,0.010594297127443213
validation,[0.389971],1.3585143675023956,1.3584614861207331,0.04228496200622994,0.0012505954606186788
validation,[0.40576542],1.3391070193952186,1.3388052371461612,0.042120294442844305,0.00716477062501176
validation,[0.42100537],1.3196996712880416,1.3202622194466087,0.04195758652519253,-0.013407543279178633
validation,[0.43572861],1.30676143921659,1.3067261667077155,0.041797296727074766,0.00084389449921881
