# DIAGNOSTIC_METADATA_START
# sample_id: -2.15V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-5R3_CTAB_diaphram_20230613.cor_curve_43
# n_training: 361
# n_validation: 32490
# refitted_pct_within_1sig: 83.93351800554017
# refitted_pct_within_2sig: 97.78393351800554
# true_pct_within_1sig: 62.69005847953216
# true_pct_within_2sig: 85.56478916589721
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.77152067823958,1.2808796992188314,1.2833546268764324,0.02192885171802761,-0.11286170740441677
training,0.7781512504560261,1.2808796992188314,1.2811719370955952,0.021903861195783282,-0.013341842920638836
training,0.7846821111318962,1.2808796992188314,1.2791290234177906,0.021918902843937434,0.07987059414052676
training,0.7974563867658965,1.274780272079694,1.2752502324325523,0.021953891032071817,-0.021406699615625264
training,0.8037053301074498,1.274780272079694,1.273382206560738,0.021955964693627584,0.06367588635237727
training,0.8159398414987319,1.2686808449405567,1.2697502745092109,0.0219410254700635,-0.04874109303775333
training,0.8219301988246298,1.2686808449405567,1.2680133919645415,0.02193214142927348,0.03043264038417067
training,0.8336685898783576,1.2625814178014194,1.2647031633838928,0.021934274877222066,-0.09673196787569727
training,0.8394209128998258,1.2625814178014194,1.2631301721067685,0.021947144154806822,-0.02500344914937518
training,0.8507019120256241,1.2625814178014194,1.25997384239142,0.02197542717997272,0.1186586898529096
training,0.8616972856073907,1.2564819906622822,1.2565343043265653,0.021947820484974078,-0.0023835471080426787
training,0.8670923123327613,1.2564819906622822,1.254699510170552,0.02194568014815723,0.08122238506959956
training,0.8776854334377233,1.250382563523145,1.250880846536021,0.021969264000315736,-0.02268091505481841
training,0.8880262559403108,1.2442831363840077,1.2470931100303355,0.02194249261241256,-0.12806082167402444
training,0.8981265725071949,1.2442831363840077,1.2434892785307519,0.021881240398429574,0.03628029468040369
training,0.9030899870462304,1.2442831363840077,1.2417234249729834,0.021873411414344814,0.11702387665251049
training,0.9128498146831917,1.2381837092448702,1.2382531161719923,0.021910723904889715,-0.003167714910132872
training,0.9223951233568876,1.232084282105733,1.2350385584990684,0.021945495694123577,-0.13461880383338298
training,0.9317351915930651,1.232084282105733,1.2322272728539685,0.0219516441745953,-0.006513896929398686
training,0.9408785615028087,1.232084282105733,1.2297414287638622,0.021939058752140327,0.10678914522544451
training,0.9498333950145935,1.2259848549665957,1.2274900955140668,0.021925647776712996,-0.06865204421484133
training,0.9586073105466025,1.2259848549665957,1.225510344356783,0.021927535387069833,0.021639942623399126
training,0.9672074738771609,1.2259848549665957,1.223789678924221,0.021952922570525817,0.09999470573099986
training,0.9756406333069474,1.2198854278274585,1.2223499290790942,0.021989189188124834,-0.11207785877611771
training,0.9879911047481124,1.2198854278274585,1.2209190327982211,0.021966318480603098,-0.047054082684358484
training,0.9960338168105796,1.2198854278274585,1.220429984259163,0.021912978935246748,-0.024850862624779507
training,1.0039303327970979,1.2198854278274585,1.2202188770485212,0.021889892137399634,-0.015233022504012142
training,1.0116858736668757,1.2198854278274585,1.2201702164901018,0.021899982450070108,-0.01300405888416807
training,1.0230651169139389,1.2198854278274585,1.2201269646591895,0.021901963982780125,-0.011028090029647449
training,1.0304892117745201,1.2198854278274585,1.2199346275422205,0.02189875851406788,-0.0022466896699076333
training,1.0377885247380019,1.2198854278274585,1.2194694816723524,0.021924482259319856,0.018971766278864086
training,1.0485124969369954,1.2198854278274585,1.218027084116113,0.02195670975987023,0.08463671120152542
training,1.0589780323362983,1.2198854278274585,1.2154922267020114,0.021921070673784727,0.20040996951211237
training,1.0658171488099186,1.2137860006883212,1.213216172716402,0.02189214901136576,0.026028873137149067
training,1.075878577381755,1.207686573549184,1.2092991033071538,0.02187554532688886,-0.07371380811322777
training,1.082458988498499,1.207686573549184,1.2066162682937907,0.02188777412540372,0.04889968456231046
training,1.0921463509807716,1.2015871464100465,1.202819538303906,0.021929587642235893,-0.056197677236126356
training,1.1016219901533915,1.1954877192709092,1.199663453903444,0.02195236431038381,-0.19021798993823447
training,1.1108956286743545,1.1954877192709092,1.1973669086565728,0.021950222160508986,-0.08561140581452976
training,1.1199753770123793,1.1954877192709092,1.195788170438069,0.021938089185433454,-0.013695411813248282
training,1.128869176990095,1.1954877192709092,1.1946097162956735,0.021932388184024768,0.04003225566981661
training,1.1375841758829013,1.1954877192709092,1.1935165435784623,0.02194260250405207,0.08983326763995488
training,1.1461280357092591,1.1954877192709092,1.1923010350369996,0.021962529926770183,0.1450964087482365
training,1.1572645117743894,1.189388292131772,1.1904736430911498,0.02195462172788577,-0.049436103608909376
training,1.1654330830040334,1.189388292131772,1.1891501665794482,0.02193315128225986,0.010856878164641393
training,1.1734511364372306,1.1832888649926345,1.1880016278205583,0.021934122655188237,-0.2148598729260336
training,1.1839166741486529,1.189388292131772,1.1867984093494557,0.0219476369015749,0.11800280741523417
training,1.1916032982751568,1.189388292131772,1.1859661440990716,0.021961943337678758,0.15582173055000165
training,1.2016453387385397,1.1832888649926345,1.184916125085324,0.02197798796473817,-0.07404044846580987
training,1.2114604186351352,1.1832888649926345,1.184202391585285,0.021956171942249525,-0.04160682430856658
training,1.2210583096705436,1.1832888649926345,1.183986857427461,0.021911643816964605,-0.03185486390120111
training,1.228120235736209,1.1832888649926345,1.1841728219664056,0.021895779900309872,-0.040371111408617225
training,1.2373609843925548,1.1832888649926345,1.1848383814677819,0.02190587899418431,-0.07073518795959723
training,1.2464089552513626,1.189388292131772,1.1858408471302848,0.02192316417271856,0.16181263604823976
training,1.2552725051274336,1.1832888649926345,1.1869928584792133,0.021940923023545212,-0.16881666581311564
training,1.2639587703109472,1.189388292131772,1.1882609312531005,0.021956271958055447,0.051345732813411635
training,1.2745776183609496,1.189388292131772,1.1897538811396042,0.02194471755312593,-0.016659544844048507
training,1.2828898113274603,1.1954877192709092,1.1907038470201847,0.02192240393730269,0.21821841448521725
training,1.2910456737808715,1.1954877192709092,1.1913531111611138,0.02191776073895698,0.1886419028008815
training,1.3010299956856959,1.189388292131772,1.1920657711869145,0.021922703025371807,-0.12213270598203543
training,1.3088554107498438,1.1832888649926345,1.1930308567396222,0.02193319632347645,-0.4441665299892263
training,1.3184427592728736,1.189388292131772,1.194989173387717,0.02195174979714102,-0.2551450924044278
training,1.3278232279511095,1.2015871464100465,1.197194050042763,0.02195396942629448,0.2001048767978804
training,1.337005161295946,1.2015871464100465,1.1986453503733514,0.021940973210553893,0.13407773643660764
training,1.3459971767979901,1.2015871464100465,1.1987037291793683,0.021923806317317777,0.13151991838427132
training,1.3548065921905095,1.2015871464100465,1.1971004258672866,0.021914451225229357,0.2047379820819189
training,1.3634410485787287,1.1954877192709092,1.1938733004220958,0.021921584731913343,0.07364517032834009
training,1.37190699510083,1.189388292131772,1.1893642027547473,0.02194338439917761,0.0010977967881662454
training,1.381853205185081,1.1832888649926345,1.1828897063773143,0.02195812903809138,0.018178170499408265
training,1.3915765416312975,1.1771894378534973,1.1759392171986218,0.02194345279146656,0.05697465485760654
training,1.3995164126596085,1.1710900107143598,1.1702807431551698,0.02193347451440362,0.03689645956316159
training,1.4088563615760181,1.1588911564360853,1.1642771190071917,0.021935747502881964,-0.24553357690889605
training,1.4179998327769314,1.152791729296948,1.159720280670209,0.021938745719088378,-0.31581346674943034
training,1.4269546009544156,1.152791729296948,1.156720284104652,0.021941342220580723,-0.17904806143145552
training,1.4357286130068074,1.1588911564360853,1.1548095075262172,0.021943259721804095,0.18600923212932563
training,1.4457456761881222,1.152791729296948,1.1530581018270547,0.021930351608421418,-0.012146295401379766
training,1.454151721779596,1.152791729296948,1.151469356854647,0.021916498285388348,0.06033684848044276
training,1.4623979979139317,1.152791729296948,1.1494452521287266,0.02192105156467937,0.15266042977370076
training,1.4718248616366982,1.152791729296948,1.1462800446203976,0.021935138376962027,0.2968608875384841
training,1.481051587488068,1.1466923021578108,1.1423529689913703,0.021938084735309518,0.19779908770597596
training,1.4900862191247135,1.1405928750186736,1.1383048318888331,0.02193275225236832,0.10432083913049646
training,1.4989367270679559,1.134493447879536,1.1351097089917062,0.02192946033784867,-0.028101973321077955
training,1.5076106014174686,1.1283940207403989,1.1338179809164404,0.021932563350116115,-0.24730169769611698
training,1.5173158733910521,1.1283940207403989,1.1357475178103118,0.021933048849261956,-0.3352701709153115
training,1.525633622166287,1.134493447879536,1.140831680486901,0.02193316087862899,-0.2889794413828751
training,1.5349486996194808,1.134493447879536,1.1502856792861837,0.02193675184850453,-0.7198983442817402
training,1.544068044362684,1.1466923021578108,1.1625809731903312,0.021935902510571186,-0.7243226465120879
training,1.5529998320771057,1.2015871464100465,1.1754144585644393,0.021934499774353147,1.193220178054279
training,1.5617517416252988,1.1954877192709092,1.1859331820590013,0.021936270388560705,0.43555887118051334
training,1.5713912033508062,1.2015871464100465,1.193627614161706,0.02193444813702077,0.36287816143496754
training,1.579783596628239,1.2015871464100465,1.196754953438178,0.021933448356302444,0.2203115931129348
training,1.5890351695363243,1.1954877192709092,1.1968096933183154,0.021938220148966472,-0.06025894682447966
training,1.5980937642777857,1.189388292131772,1.1943049862409378,0.021942523704010855,-0.22407149483265565
training,1.606967374630572,1.189388292131772,1.190173023309409,0.02194611834152369,-0.03575717408652226
training,1.6166187496891198,1.1832888649926345,1.1842802195309272,0.02194280489149155,-0.04517902513726442
training,1.625125314126541,1.1832888649926345,1.1781542927341424,0.021937865433943188,0.2340506760125635
training,1.6343856656882694,1.1710900107143598,1.1708015262685443,0.021935376628276184,0.013151561032624205
training,1.6434526764960578,1.1588911564360853,1.1635373036066037,0.021931338300227525,-0.21184968676923818
training,1.652334254983706,1.152791729296948,1.1569887758057213,0.021930738641505496,-0.191377342926897
training,1.6610378340628704,1.1466923021578108,1.1513780365856396,0.021937631379676248,-0.2135934516071092
training,1.6704145270264366,1.1466923021578108,1.1460776912609831,0.021944955711890705,0.02800693253137748
training,1.6795930424914978,1.1405928750186736,1.1411113804229627,0.021944661174440615,-0.023627860909068495
training,1.6885815843753853,1.1466923021578108,1.1359128540105967,0.02194354705006421,0.4912354449122213
training,1.697387857484698,1.1405928750186736,1.1301210701785118,0.02194747386333003,0.4771303001729538
training,1.7067953341012474,1.1222945936012616,1.1236678112752991,0.021949635802465235,-0.0625622074160829
training,1.716003343643151,1.1161951664621244,1.1184611236786097,0.021941644731418932,-0.10327198502642221
training,1.725020169398904,1.110095739322987,1.1157919916912364,0.021929224988329325,-0.25975620868066435
training,1.733853589163667,1.1039963121838499,1.1165471675984446,0.021921534316301828,-0.5725354428320218
training,1.7425109155513707,1.0978968850447124,1.1209626799021875,0.021923277616761976,-1.0521143396290396
training,1.7516989499933961,1.1466923021578108,1.1288285799482671,0.021929257070769207,0.8146068090876917
training,1.760696545330759,1.1466923021578108,1.1375196392382867,0.02193353838029818,0.41820260455299874
training,1.7695115820929908,1.152791729296948,1.1457701700870015,0.02193828498251875,0.32005962104766145
training,1.778808780904907,1.1466923021578108,1.1539218299686893,0.02193962148318762,-0.3295192573612341
training,1.7879111134158459,1.1466923021578108,1.1615862114701971,0.021933862974304944,-0.6790372157394481
training,1.7968265115433013,1.1710900107143598,1.1684300889879082,0.021927772842316694,0.12130377915936917
training,1.8055626336906634,1.1954877192709092,1.173196396704405,0.02192724161583502,1.0166040423773999
training,1.8147317772367375,1.1771894378534973,1.1750390438727147,0.021929339793025273,0.09806013273871876
training,1.823711265789857,1.1710900107143598,1.174106139276911,0.02193084353343076,-0.13752907151977856
training,1.832508912712623,1.1710900107143598,1.1713553516832516,0.021935158358738115,-0.012096605975784316
training,1.8417007018461307,1.1710900107143598,1.1672080550338089,0.021940207032669662,0.17693341075028352
training,1.8507019119705022,1.152791729296948,1.1625425640166185,0.021941264029954693,-0.44440624122282757
training,1.8600656634894566,1.1649905835752226,1.1578462103541343,0.021937225083577584,0.32567351437120867
training,1.8686978550998437,1.1466923021578108,1.1539287561036518,0.021935750841698274,-0.3298931486354981
training,1.877685433385922,1.1405928750186736,1.1507258730572387,0.021940764843906876,-0.4618343099919663
training,1.8870031722255194,1.1588911564360853,1.148303850328779,0.021942547665687446,0.4825012218436248
training,1.8961251918197943,1.1588911564360853,1.1461614267423605,0.021937002044168815,0.5802857478002535
training,1.9050595995115858,1.1466923021578108,1.144369460091367,0.021932032232426443,0.10591093571431258
training,1.913813852389013,1.1283940207403989,1.1439550614657774,0.021934925678975523,-0.7094184353381178
training,1.9228669308974107,1.1405928750186736,1.1461125693379297,0.021942966396304005,-0.25154731563691984
training,1.9321969151978868,1.1588911564360853,1.151262972502841,0.02194513154788444,0.34760255967659026
training,1.9413307205920645,1.1466923021578108,1.1588698642114825,0.021938513873570088,-0.5550768875386155
training,1.950276331080711,1.1588911564360853,1.1686967215402726,0.02193156026940422,-0.44709837964227156
training,1.959041392325866,1.1710900107143598,1.1797709925572497,0.02193160023095672,-0.39582072041667604
training,1.9680582063956866,1.2015871464100465,1.1908538470560013,0.021936436115385198,0.4892909335253542
training,1.9773078093526855,1.2198854278274585,1.1994177219681432,0.021936851835825107,0.9330283998448013
training,1.986364515462753,1.2198854278274585,1.203483974605721,0.021931321979640737,0.7478551982492264
training,1.9952362062166498,1.2137860006883212,1.2035150936143535,0.021927923381892447,0.46839396728327626
training,2.0039303327583635,1.1954877192709092,1.2013511442594687,0.02193202339627162,-0.26734537237552075
training,2.0132203311053005,1.1832888649926345,1.199247016665497,0.021937625044852065,-0.7274329635725034
training,2.022315761725779,1.1832888649926345,1.1995512594511613,0.021937283027614024,-0.7413130588653475
training,2.0312246076793046,1.1954877192709092,1.202861637914083,0.021934942548080812,-0.33617223265541585
training,2.040314692887016,1.1954877192709092,1.208635960272223,0.021932799160428385,-0.5994784726378298
training,2.0492180226740593,1.2381837092448702,1.2150627440762067,0.02193169443334695,1.054226117070354
training,2.0582878178643456,1.2259848549665957,1.220200629357626,0.021932074902829654,0.2637336233905576
training,2.0671724400489917,1.232084282105733,1.2230397593115137,0.021934187591120046,0.4123481991485344
training,2.0762099402815726,1.232084282105733,1.223738527565789,0.021937076814670685,0.38044059253685625
training,2.0853879891600626,1.207686573549184,1.2230584065697097,0.021936820952101033,-0.700732024207921
training,2.0943757341033926,1.2198854278274585,1.2223211965769314,0.021935025049405678,-0.11104472107427373
training,2.103181584719253,1.1954877192709092,1.2219049222165137,0.02193664690499277,-1.2042498080764994
training,2.1124223315736583,1.2381837092448702,1.221320520276134,0.02193914860266036,0.7686346082649707
training,2.121470218621721,1.2442831363840077,1.2186453718010788,0.021939364450663353,1.168573707945142
training,2.130333768498223,1.2198854278274585,1.2131670517443687,0.02194049492180757,0.30620895638006845
training,2.1395929242601626,1.2015871464100465,1.2056394129481716,0.021939891561115487,-0.18469856646133695
training,2.148658788678236,1.1771894378534973,1.1984820504516014,0.021935195084687668,-0.9707054083096499
training,2.157539267185818,1.1771894378534973,1.1931186741021673,0.021931579258381566,-0.7263150541222825
training,2.16651092595466,1.207686573549184,1.189142674381926,0.021931424046595056,0.8455401274128829
training,2.1755645749114083,1.189388292131772,1.1853210337882354,0.02193328202986112,0.18543774340089428
training,2.1844333321266314,1.1954877192709092,1.1814837306698878,0.02193694583230528,0.6383745779488205
training,2.193630423781629,1.1649905835752226,1.1779171533435824,0.021940202371838958,-0.5891727656092298
training,2.202636780073339,1.1710900107143598,1.1760978287157522,0.021940782160592993,-0.22824245470895244
training,2.211702949190901,1.1710900107143598,1.176517577369425,0.02193968036003516,-0.2473858570981423
training,2.220820949086055,1.1649905835752226,1.1791713287082426,0.02193663621470138,-0.646441183123251
training,2.2297517025782723,1.1832888649926345,1.1832565091370386,0.02193416938955314,0.0014751347486086442
training,2.2387301427896347,1.189388292131772,1.187189276025979,0.021934417917333394,0.10025413503359146
training,2.2477501730938534,1.2198854278274585,1.1891049336933799,0.021936038196936184,1.4031929429288832
training,2.2568052693811587,1.189388292131772,1.1877289110358273,0.021936791230550777,0.07564374711600055
training,2.265889254855658,1.1710900107143598,1.1838224193831015,0.02193572492205747,-0.5804416610774719
training,2.274787350826692,1.152791729296948,1.1786971098566785,0.021934644757749925,-1.181025757550736
training,2.283917624953036,1.2015871464100465,1.1720627802378745,0.021933452186228195,1.3460884217807376
training,2.292859896831598,1.1832888649926345,1.1627915777075601,0.021932331959074743,0.9345694397597544
training,2.3018188262043577,1.1588911564360853,1.1511071656577885,0.021933430971579782,0.35489161512823825
training,2.310789929465135,1.1222945936012616,1.1392395513168898,0.021935970682935877,-0.7724735724397386
training,2.319957358094922,1.0978968850447124,1.1298293040329637,0.021936600882843386,-1.4556684972856833
training,2.328935267086939,1.1283940207403989,1.1246497300656957,0.021935238577635678,0.17069751233300687
training,2.3379128869944923,1.1405928750186736,1.1226036327704574,0.02193504466602381,0.8201142254371206
training,2.3468861250156983,1.1039963121838499,1.1228445865033199,0.02193645914065397,-0.8592213589574768
training,2.356025857195036,1.110095739322987,1.1254894071236918,0.02193709848401333,-0.7017184948935254
training,2.3649772014264268,1.152791729296948,1.1293267823716933,0.021936492589269975,1.0696763269149427
training,2.3740815496903718,1.134493447879536,1.1324614458981286,0.021935500477722584,0.09263531389254875
training,2.3829989509803164,1.1161951664621244,1.1340676105655259,0.02193523371161459,-0.8147824753952763
training,2.39205717263675,1.1649905835752226,1.1336996139338194,0.02193613594245626,1.4264576760848469
training,2.401087115264949,1.1405928750186736,1.1301969810002555,0.021936881686194207,0.47390026165709137
training,2.410086704611378,1.134493447879536,1.1243374682824303,0.02193742187612333,0.46295228346154577
training,2.419204578930512,1.110095739322987,1.1181037140576129,0.021937166420753534,-0.3650414344555336
training,2.4281347940304094,1.1039963121838499,1.1144446649944486,0.021937241294383465,-0.47628380536824527
training,2.437173868150754,1.0673997493490262,1.115453485777423,0.021938173182741886,-2.190416485870284
training,2.4463111073670882,1.0917974579055751,1.1219829308901468,0.021937543765154152,-1.375973225175795
training,2.455260212574664,1.1649905835752226,1.1307428974103704,0.021936235687887762,1.5612380581613856
training,2.464299781591187,1.1771894378534973,1.1368070972767486,0.021935970926522892,1.8409187597814671
training,2.473287805859748,1.1649905835752226,1.1372685777865776,0.021936585648362678,1.2637338420229802
training,2.4823538336660818,1.110095739322987,1.1328594763030402,0.021937223897616816,-1.0376762794839514
training,2.4913616938356737,1.1283940207403989,1.12642571332017,0.021937064818230337,0.08972519466781895
training,2.5004361439872467,1.1222945936012616,1.119704325299435,0.02193577462033284,0.11808419510370148
training,2.509446895476021,1.0917974579055751,1.1144051479976973,0.021934039483058165,-1.030712560106088
training,2.51839429501098,1.1222945936012616,1.1119297771387042,0.02193402607537096,0.47254509407833717
training,2.5273955506021073,1.0795986036273006,1.1124559443657425,0.02193602903133353,-1.4978709474591387
training,2.5364436676159423,1.1405928750186736,1.116025982440335,0.021938035004516607,1.1198310359746313
training,2.5455320005030018,1.110095739322987,1.121113699459125,0.021938128509037674,-0.5022288059519808
training,2.554544276169773,1.1283940207403989,1.126972709130369,0.021936568124205993,0.0647918851984124
training,2.5635889336658266,1.134493447879536,1.1327040559132835,0.021934538711930882,0.0815787366944456
training,2.5725548233159015,1.1588911564360853,1.1372320582943278,0.021933362248579977,0.9874955694223393
training,2.5815463357930803,1.1405928750186736,1.14009075816997,0.021933843064800153,0.022892333319379746
training,2.590558191778239,1.1222945936012616,1.1421451203194026,0.0219353228370732,-0.9049571221306877
training,2.599585401981391,1.1283940207403989,1.144331510343022,0.021936892641879004,-0.7265153634177852
training,2.6086232575923978,1.1771894378534973,1.1460750012851924,0.021937894524170068,1.4182963817332135
training,2.6176674251714136,1.1222945936012616,1.1459544236234722,0.02193792960168203,-1.078489645283008
training,2.62671351547302,1.1771894378534973,1.143910036315564,0.02193690004024151,1.5170512390164346
training,2.635757808715929,1.1466923021578108,1.1393951093887174,0.021935384222614214,0.33266765066753107
training,2.644707059997235,1.1222945936012616,1.133795801424274,0.021935039138872216,-0.5243303965752865
training,2.653738656361783,1.1039963121838499,1.129124577758798,0.02193613089704593,-1.145519489208558
training,2.662757831682518,1.1161951664621244,1.1265499565641592,0.02193725804644557,-0.47201842786869147
training,2.6718458016038324,1.152791729296948,1.1252160337786228,0.021937246015447498,1.2570263091914426
training,2.6808298199777627,1.1039963121838499,1.1236776796067034,0.021936545187609055,-0.8971953953921191
training,2.6898736961717344,1.1283940207403989,1.1217239968598187,0.021936002077685805,0.3040674333705689
training,2.698891042422222,1.1405928750186736,1.1184803950690017,0.02193576287974699,1.00805611229881
training,2.70787969219737,1.0917974579055751,1.11353445427598,0.021936431598736945,-0.9909084881684015
training,2.7169134889912496,1.134493447879536,1.1075823864795549,0.021937480808933752,1.2267161171190832
training,2.7259858315367396,1.0917974579055751,1.1007536963002118,0.021937469159500345,-0.408262151330789
training,2.7350178818479844,1.0795986036273006,1.0944854427991753,0.021936396463105478,-0.6786364902297846
training,2.7440083683086036,1.0734991764881634,1.0897564677531422,0.02193564637121314,-0.7411357256470074
training,2.753025624800268,1.0917974579055751,1.0861628352776296,0.021935692255278704,0.25687006075236196
