# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR3)_Ru-4R_CTAB_diaphram_20230612.cor_curve_43
# n_training: 329
# n_validation: 7099
# refitted_pct_within_1sig: 87.53799392097264
# refitted_pct_within_2sig: 96.96048632218846
# true_pct_within_1sig: 64.38935061276237
# true_pct_within_2sig: 89.8013804761234
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.5818566260341084,1.1697944161274239,1.1691412732948443,0.012014207318178228,0.054364204799004175
training,0.5920757806323317,1.1625286123005454,1.1627803468037448,0.011992563027256169,-0.020990884144461448
training,0.602059991436536,1.1552628084736671,1.1575382257633922,0.011971740352369652,-0.1900657050474757
training,0.6118198190722909,1.1552628084736671,1.1535373640904383,0.011951691227486549,0.14436821835087674
training,0.6213651277448329,1.1479970046467887,1.1505749418087905,0.011932371443035937,-0.2160456664213064
training,0.6307051451582105,1.1479970046467887,1.1485484208516183,0.011913740318168609,-0.04628405399774895
training,0.6398485161256796,1.1479970046467887,1.1470485361916707,0.011895760299368301,0.07973163743011716
training,0.6488033506520177,1.1479970046467887,1.1455842687303406,0.011878396120751979,0.203119669659861
training,0.6575773627027846,1.1407312008199102,1.1438943210578836,0.011861613555391469,-0.26666862788400186
training,0.6661775250956937,1.1407312008199102,1.1419679718573075,0.011845382697888783,-0.1044095457698259
training,0.6746106836238943,1.1407312008199102,1.1394841211888076,0.011829676317439537,0.10541958943730109
training,0.6828832009211713,1.1407312008199102,1.1359770093806105,0.011814468244620508,0.40240417940299456
training,0.6910010827957012,1.1334653969930317,1.131236634117318,0.011799736648937806,0.18888242366207533
training,0.6989700044228777,1.1261995931661535,1.1255961171289628,0.011785469940147494,0.05120508856540559
training,0.7067953341780245,1.118933789339275,1.1196692702991082,0.011771670640831514,-0.06247889327061414
training,0.7144821553596744,1.1116679855123965,1.1140893324527366,0.011758343220857543,-0.20592585828353144
training,0.7220352860235701,1.1116679855123965,1.1093327684331966,0.011745448580061239,0.19881889085805018
training,0.7294592971211946,1.1044021816855183,1.1056752003583947,0.011732844561050476,-0.10850042846833863
training,0.736758529113831,1.1044021816855183,1.1034634482054224,0.011720351343807644,0.08009431155683044
training,0.7439371855287642,1.0971363778586398,1.1029793221640285,0.011708265031882515,-0.49904441346121253
training,0.750999032436079,1.1044021816855183,1.1044240373227763,0.011698679791746195,-0.0018682139745872992
training,0.757947885051875,1.1044021816855183,1.1076356984440856,0.011697349715506502,-0.27643156865162954
training,0.7647873024720089,1.1044021816855183,1.1123314698993678,0.011714021243006046,-0.6769057338779544
training,0.77152067823958,1.118933789339275,1.117965653594975,0.011756747562274536,0.08234724195082374
training,0.7781512504560261,1.1261995931661535,1.123589126739308,0.011816366579140517,0.22091955147715905
training,0.7911162148448975,1.1407312008199102,1.1314730168842533,0.011809648004109618,0.783950872544219
training,0.7974563867658965,1.1407312008199102,1.1325865318719728,0.011760035686501927,0.6925717825863933
training,0.8037053301074498,1.1334653969930317,1.1317195563502762,0.01174893766171123,0.14859561589006431
training,0.8098656330440158,1.1261995931661535,1.1293961440813316,0.011776450308485982,-0.271435857520762
training,0.8219301988246298,1.118933789339275,1.1226473319576153,0.011785312128268308,-0.3150992138700421
training,0.8278390522438411,1.118933789339275,1.1190217006483645,0.011765478712674516,-0.007471970371045903
training,0.8336685898783576,1.118933789339275,1.1155331485639615,0.011768353213526234,0.2889648776439215
training,0.8450980400762989,1.1044021816855183,1.1097313564264246,0.011753087765937071,-0.4534276269942133
training,0.8507019120256241,1.1044021816855183,1.1079141400671382,0.011738159009674662,-0.2991915809630921
training,0.8562343951978906,1.1044021816855183,1.1069194570270127,0.01175036993262669,-0.2142294527325332
training,0.8670923123327613,1.1044021816855183,1.106746659115119,0.011776378580623156,-0.19908305372841362
training,0.8724211408023791,1.1044021816855183,1.107095379742451,0.01177888528126373,-0.22864625724405693
training,0.8828866216412177,1.1116679855123965,1.1071277459118067,0.011771558190662957,0.3856957157652661
training,0.8880262559403108,1.1116679855123965,1.106109797866695,0.01176699279402026,0.47235412613584143
training,0.8981265725071949,1.1044021816855183,1.1011615228906835,0.011771027705889567,0.2753080570596708
training,0.9030899870462304,1.1044021816855183,1.097273330800919,0.011781285909272627,0.6050995518645744
training,0.9128498146831917,1.0876908328836978,1.0874685020046295,0.011802731928839356,0.0188372385753618
training,0.9223951233568876,1.0753389663780046,1.077042558928482,0.011776022766733143,-0.14466620604906874
training,0.9270902400979119,1.068799742933814,1.0723404822431497,0.011767683747155188,-0.3008866787487322
training,0.9363309384669926,1.0608073587242477,1.065013416444246,0.011766987826776102,-0.35744557113271697
training,0.945379058111795,1.0571744568108086,1.0610926382038277,0.011748393852113043,-0.3335078317078754
training,0.9498333950145935,1.0542681352800571,1.0604420919053215,0.0117520182232365,-0.5253528760295547
training,0.9586073105466025,1.06008077834156,1.061233522812288,0.011790194179030326,-0.09777145680951425
training,0.9672074738771609,1.0702529036991897,1.0633941491156256,0.011811693577951164,0.5806749455725655
training,0.9756406333069474,1.068799742933814,1.0653791826314005,0.011795833054773905,0.2899803903236133
training,0.9839131965400842,1.0680731625511262,1.066580958375449,0.01174829071998141,0.12701457586827444
training,0.9920310784154487,1.0673465821684383,1.067001559581367,0.011698396934117752,0.029493150733805845
training,0.9960338168105796,1.0644402606376868,1.0669880521922732,0.011692209212112219,-0.21790505853731892
training,1.0039303327970979,1.0658934214030626,1.0666281372138897,0.011719076255569883,-0.06269400322473971
training,1.0116858736668757,1.0680731625511262,1.0657776403656964,0.011757473190921562,0.19523941314858784
training,1.0193053440605746,1.0666200017857506,1.0643536629331956,0.011796458422168433,0.19212027476687177
training,1.0267930281519964,1.0608073587242477,1.0624859423926705,0.011832756882182075,-0.14185905034223273
training,1.0377885247380019,1.06008077834156,1.059467432229588,0.011814428802266335,0.0519150030057136
training,1.0449671811535877,1.0579010371934963,1.0575786521223112,0.011762148976969696,0.02740868773856339
training,1.0520291051137691,1.0542681352800571,1.0560060705658745,0.011724987661796216,-0.14822491256494874
training,1.0589780323362983,1.04990865298393,1.0549253492433341,0.01171463974936034,-0.4282416125390291
training,1.0658171488099186,1.054994715662745,1.0543279032966406,0.011730894062568957,0.05684241600543223
training,1.072550600370819,1.0615339391069356,1.0539112501662211,0.011764298408001105,0.6479509964431939
training,1.082458988498499,1.0520883941319936,1.053290620382371,0.011787510022716626,-0.10199153492649528
training,1.088941179882042,1.04990865298393,1.0531993895278995,0.011780248362333129,-0.2793435600693299
training,1.0984862439245275,1.04990865298393,1.053926860492333,0.01175257232536455,-0.3419002549374498
training,1.104735257491023,1.0542681352800571,1.0549024310488004,0.011739714153636642,-0.05402991546807119
training,1.1108956286743545,1.0608073587242477,1.055985013763336,0.011753473996193295,0.4102910272694245
training,1.1199753770123793,1.0571744568108086,1.0572895952148418,0.011776718114889754,-0.009776781776746304
training,1.128869176990095,1.0542681352800571,1.058082882969838,0.0117562163272494,-0.3244877051547696
training,1.134698458117427,1.059354197958872,1.0582688810623058,0.011739394906520411,0.09245083719931961
training,1.1432987173053364,1.0615339391069356,1.0576533637054921,0.011731204076379207,0.3307908841325113
training,1.1489390410618852,1.0608073587242477,1.0564660129431689,0.011740678796627631,0.3697695694859527
training,1.1572645117743894,1.0528149745146815,1.05366368882161,0.011770505793868314,-0.07210516817043366
training,1.1654330830040334,1.046275751070491,1.0502798919029568,0.011786711285192231,-0.3397165419267203
training,1.1734511364372306,1.0470023314531787,1.046861839351896,0.011785707562592021,0.01192054862590599
training,1.1813238380292765,1.045549170687803,1.0435260409479208,0.011775549441071046,0.17180767087140675
training,1.1890563639818026,1.0397365276263004,1.040343210408771,0.011763211077227645,-0.051574589058227885
training,1.196653342686996,1.036830206095549,1.0375296373749536,0.011753602051454613,-0.05950782325213193
training,1.2041199826830682,1.0339238845647976,1.0352596119599464,0.01175150759983086,-0.11366434242034255
training,1.2114604186351352,1.0339238845647976,1.0336048213095297,0.01176051467698571,0.027130041611124825
training,1.2186785835414111,1.0288378218859828,1.0325307995211421,0.011776318713931835,-0.3135935510501267
training,1.228120235736209,1.0302909826513584,1.0318078063035534,0.011773960981693895,-0.1288286619660495
training,1.235069164997381,1.036103625712861,1.0313649143090324,0.011761416304343443,0.4029031233073813
training,1.2419086566677127,1.0331973041821099,1.0305985546772305,0.011763934842290704,0.22090818400712242
training,1.250863341906859,1.0295644022686705,1.0290113788344684,0.011772129835920896,0.04697734710816363
training,1.2574604130993305,1.0288378218859828,1.0276074886792115,0.01177789913974936,0.10446117611696705
training,1.2661034597475922,1.0266580807379193,1.02586450923177,0.011781547330293884,0.06735715412975615
training,1.2745776183609496,1.022298598441792,1.0248574975507114,0.01176714135607926,-0.21746140457905114
training,1.2808266302791322,1.018665696528353,1.0249676081763497,0.011763826471283115,-0.5357025292586741
training,1.289021189683951,1.0244783395898556,1.0263805208585415,0.011774721280854245,-0.16154787932212697
training,1.2970637686247615,1.0310175630340461,1.0286828698752546,0.011779971407455346,0.19819174921721555
training,1.30496032843956,1.036103625712861,1.0311079734381052,0.01177511127587172,0.4242552036486376
training,1.3127156579274535,1.0331973041821099,1.0332294137313554,0.011764836840461921,-0.002729281281838497
training,1.3203351319977692,1.032470723799422,1.035116014602983,0.011754873407187165,-0.22503779406419255
training,1.3278232279511095,1.0353770453301734,1.0368762354711345,0.011750633099976,-0.12758377488663142
training,1.335184198927684,1.041189688391676,1.0383885100052392,0.011756376273537577,0.2382688591649684
training,1.3424226808419468,1.041916268774364,1.0394402271089003,0.011770303927914842,0.21036344172515906
training,1.3513043560346356,1.041189688391676,1.0401396560580802,0.01177647630898977,0.08916354070002097
training,1.3582810017367066,1.036103625712861,1.0404799323835074,0.01177145147522619,-0.3717728984126817
training,1.3668473310661673,1.0375567864782367,1.0409896609629268,0.011759884155315673,-0.29191396872281095
training,1.373580596016426,1.041189688391676,1.0413821800936491,0.011750768574546452,-0.01638120086476277
training,1.381853205185081,1.045549170687803,1.0413728476617357,0.011745434268923839,0.3555699086887034
training,1.388359675585816,1.0433694295397395,1.04061892956966,0.01174874111379126,0.23411018423411312
training,1.3963578618294343,1.0397365276263004,1.0387077960331883,0.011760738220648544,0.0874716846055453
training,1.4042115803969326,1.0346504649474855,1.0360424507724333,0.011766411035141415,-0.11830164771231981
training,1.4119256243215144,1.0331973041821099,1.0330364105424767,0.011767589116859873,0.013672608438999647
training,1.419505202697323,1.0317441434167343,1.0299746882653518,0.01177192754809348,0.1503114191896231
training,1.4269546009544156,1.027384661120607,1.0271316695849568,0.011781386816619867,0.02147383304195526
training,1.4357286130068074,1.017939116145665,1.0245465317610396,0.011783590110783027,-0.5607302610819087
training,1.4429071114867318,1.0215720180591044,1.0234280845613417,0.011778655206720758,-0.1575788113247786
training,1.4513677457773297,1.02302517882448,1.0230495356612723,0.011773106477470235,-0.002068853843468263
training,1.4582943562448059,1.028111241503295,1.023067658103751,0.011773919495633998,0.4283691050017172
training,1.466463227014659,1.0237517592071679,1.0230360587086103,0.011781417988865311,0.06074824721092262
training,1.474481132086647,1.018665696528353,1.0229717199017172,0.011781709971381876,-0.36548373260548445
training,1.4823538336789546,1.0252049199725435,1.0229611449001434,0.01177406812422763,0.19056922634293838
training,1.4900862191247135,1.0244783395898556,1.0227800546704502,0.011762716666219905,0.1443786289475662
training,1.4976834764076723,1.0208454376764164,1.0223513609555648,0.01175176027825857,-0.12814448479858218
training,1.5051499783334776,1.0208454376764164,1.0217508184489137,0.011744852060915172,-0.07708745585663428
training,1.5124902808433354,1.0252049199725435,1.0209538353631957,0.011745045598867387,0.3619470471500763
training,1.5197087104351221,1.018665696528353,1.0199208975887277,0.011751931002392987,-0.1068080683453981
training,1.5279811893515438,1.0201188572937288,1.0186918672127085,0.01175750217955264,0.12136847155895282
training,1.5349486996194808,1.0164859553802894,1.0178370781150468,0.011761538948786987,-0.11487635496960706
training,1.5429385279119943,1.0150327946149138,1.0173769062625988,0.0117678843352085,-0.19919567196560992
training,1.5507840167134774,1.0208454376764164,1.0176596829803686,0.0117681048828127,0.2707109344028339
training,1.5584904087513087,1.0193922769110408,1.018687476028945,0.011765024246491526,0.05990645334329214
training,1.5660623166215974,1.0128530534668503,1.0206794749800083,0.011764693485186554,-0.6652465239734452
training,1.5735045835921426,1.017939116145665,1.0238032034138145,0.011769240857095166,-0.498255349646339
training,1.5818566259317388,1.032470723799422,1.0280929184618894,0.01177184224119546,0.371887866881501
training,1.5890351695363243,1.0353770453301734,1.031438658901892,0.011773536452174242,0.334511759557417
training,1.5970965218884856,1.0404631080089881,1.0340344801491397,0.011776991175116259,0.5458633457113582
training,1.605011070486089,1.0382833668609248,1.0351877448210174,0.011774173249955958,0.26291629551377466
training,1.612783856730328,1.0331973041821099,1.0354591109965687,0.011766561776222005,-0.1922232541885961
training,1.620419972004183,1.0295644022686705,1.035693636886723,0.01175913932422474,-0.5212315626963033
training,1.6279242419164528,1.0390099472436125,1.036423037817756,0.01175624632101591,0.2200455258603751
training,1.6353009427627818,1.0375567864782367,1.037680860565095,0.011758465739543544,-0.01055189414599969
training,1.6434526764960578,1.036830206095549,1.0398512929808783,0.01175921045474504,-0.25691238976159475
training,1.6505723911374734,1.0375567864782367,1.0425395695680952,0.011759647961280277,-0.42371872558540485
training,1.6584449973757913,1.0477289118358666,1.0461549582919494,0.01176253942182808,0.13381069121989989
training,1.6661775250113893,1.0520883941319936,1.0497005792401255,0.011763681137531203,0.2029819444826477
training,1.6737746894352554,1.04990865298393,1.052608124287001,0.011766925569572283,-0.2294117749083158
training,1.681241237384635,1.0579010371934963,1.054529282508169,0.011775612238662712,0.28633370294102817
training,1.6893895824446554,1.0666200017857506,1.0550240679828768,0.0117837326250299,0.9840628664500104
training,1.697387857484698,1.0484554922185545,1.0538289864994916,0.011782017233920684,-0.4560759103168805
training,1.7052414904387487,1.0470023314531787,1.0519485063843939,0.011773129216849766,-0.4201240637131365
training,1.712955619977085,1.0535415548973694,1.0499823394820702,0.011762239548581301,0.3025967436166409
training,1.7205351157018407,1.046275751070491,1.0480354475920626,0.011753990916811402,-0.1497105552535094
training,1.7279846778558392,1.0477289118358666,1.0463424695725843,0.01175218677913949,0.11797312938779997
training,1.7353085278879716,1.0433694295397395,1.045078279000283,0.011757727727902819,-0.14533840938962317
training,1.743224636007583,1.0448225903051154,1.0444093541635668,0.011764577819735212,0.03512545408495497
training,1.750999032366732,1.0470023314531787,1.0446115027550307,0.011766408114875239,0.20319103795204727
training,1.7586367016240327,1.041189688391676,1.0458392428842094,0.011767747404500185,-0.3951099809674944
training,1.7661423699769148,1.050635233366618,1.0483356331122382,0.011772786791669416,0.19533185094916108
training,1.7741850963762875,1.0448225903051154,1.0524647480517293,0.011776923250322043,-0.6489095257977495
training,1.782081511414557,1.059354197958872,1.057951859201352,0.011773405825283011,0.11911071158335612
training,1.7898369830937904,1.0615339391069356,1.0641235118191137,0.011764927091491222,-0.2201095399936637
training,1.7974563867035847,1.0796984486741317,1.0702783400773312,0.011756695748772692,0.8012547673234067
training,1.804944414605323,1.0767921271433802,1.0757907445752855,0.01175336134047686,0.08519967442217621
training,1.8123055205420844,1.0760655467606923,1.080752137643402,0.01175679108418434,-0.39862840202641253
training,1.8201417316811732,1.0862376721183222,1.0857751585030944,0.011762957863457409,0.039319499114483174
training,1.8278390521857395,1.0935034759452005,1.0903425184733917,0.011767624713004469,0.26861473934107644
training,1.8354023198864338,1.0942300563278884,1.094382437607,0.011772698611382389,-0.012943614955865402
training,1.8434026618102377,1.0862376721183222,1.0983494252284134,0.011775196638365612,-1.028581804551001
training,1.8512583487251921,1.1131211462777724,1.101910387062839,0.01177114758873815,0.9523930470823178
training,1.8589744598927251,1.1044021816855183,1.1042747004829183,0.011764405154050604,0.010836179122279396
training,1.8665558096185126,1.109488244364333,1.1053800626860948,0.011760323714980262,0.349325557941291
training,1.874007139505913,1.1036756013028304,1.1054740035442698,0.01176164612062762,-0.1529039564449245
training,1.8818513438427755,1.1036756013028304,1.105006341727211,0.011765114982070387,-0.1131090019177567
training,1.8895563205580115,1.1000426993893913,1.1043894765034425,0.011767356301616252,-0.369392832654772
training,1.897127035020378,1.1073085032162695,1.103805094647884,0.01177002903665831,0.29765504636467477
training,1.9050595995115858,1.0985895386240154,1.1030809525914747,0.011770397308393916,-0.3815855838696004
training,1.9128498146354194,1.1131211462777724,1.1022327015343392,0.01176536452668518,0.9254659833267704
training,1.9205028027384587,1.0949566367105763,1.1011616045120622,0.011758779566430714,-0.5276880745712118
training,1.9280232132214459,1.0942300563278884,1.100417102209604,0.011756383800563024,-0.5262711675670441
training,1.9354156613472113,1.1014958601547669,1.1001314800842048,0.011761754466833979,0.116001406321584
training,1.943134614689135,1.096409797475952,1.0998810568741513,0.011771824937738831,-0.2948786094824713
training,1.951160850350977,1.1123945658950845,1.099106833182642,0.011777070899269021,1.1282714278675308
training,1.959041392325866,1.0978629582413277,1.097277651648677,0.011773498394800467,0.049713905591370955
training,1.9667814818050193,1.0913237347971372,1.0949696218245528,0.011766048954354695,-0.3098650201586804
training,1.97438608379939,1.0862376721183222,1.0929500158260388,0.011760631774228196,-0.5707468594800368
training,1.9818597703634793,1.0811516094395073,1.091518125257969,0.011760583535521004,-0.8814627011495738
training,1.9896115800349186,1.100769279772079,1.0901142417536651,0.011763971146456961,0.9057347893146955
training,1.9972274926895164,1.0949566367105763,1.087576681863389,0.011767182391217686,0.6271641365887964
training,2.00510240114043,1.0811516094395073,1.0832748451191303,0.011767272939456619,-0.18043566019957594
training,2.0128372247093886,1.0913237347971372,1.0777135271470628,0.011763488683597573,1.156987344524166
training,2.0204366974735652,1.0637136802549991,1.0715107744943213,0.011760706770677637,-0.6629783672920435
training,2.0279054750583616,1.0579010371934963,1.066071300574305,0.011763089378044473,-0.6945678170737655
training,2.0356118235044494,1.0513618137493057,1.0620558118740382,0.011768808620450976,-0.9086729488728317
training,2.043541068357417,1.0571744568108086,1.0595039016237908,0.011771006331177575,-0.1978968261211979
training,2.0513281349313464,1.0753389663780046,1.0573275545440308,0.0117678651477255,1.5305589803091149
training,2.0589780323021754,1.054994715662745,1.0542805535206297,0.011764563887474365,0.06070451424088099
training,2.06649550940989,1.050635233366618,1.0506062521194444,0.011765655402330752,0.0024632071853466038
training,2.0742179596367976,1.0528149745146815,1.0467589507950148,0.011769703208828058,0.5145434477625547
training,2.082132361144678,1.0339238845647976,1.0435596672222847,0.011770515661667166,-0.8186372502781729
training,2.089905111442929,1.0266580807379193,1.0422775941003517,0.011766522031960392,-1.3274537018892312
training,2.097541192023807,1.0433694295397395,1.0429300374592771,0.011762435653921495,0.03735553499757972
training,2.1050453261353725,1.0491820726012422,1.0441444090344933,0.011762480735106422,0.4282824038032332
training,2.112726962182689,1.0586276175761842,1.0444950420829717,0.011765617359860875,1.2011758449079786
training,2.12057393120914,1.0513618137493057,1.0430909729334796,0.011767056377072083,0.7028810333273808
training,2.128281631368079,1.0491820726012422,1.0405821225190948,0.011766305571644726,0.7308963681669591
training,2.135855237728455,1.017939116145665,1.0386995491170037,0.011767109142278154,-1.7642763863148583
training,2.143582448809713,1.0172125357629773,1.039515463874696,0.01176947195362749,-1.8949811860800172
training,2.1514535136054143,1.0404631080089881,1.0433780914154323,0.011769440158431212,-0.2476739201217277
training,2.15918415950237,1.0579010371934963,1.0480096375872654,0.011766527636473761,0.8406387872243405
training,2.1667798952944497,1.06008077834156,1.0508370934739732,0.011764013382614732,0.7857594588145783
training,2.174508995963996,1.0608073587242477,1.050329599105142,0.011762613068944393,0.8907680180088747
training,2.1821032298479994,1.0513618137493057,1.0460408264485292,0.011762157149237746,0.45238192178745856
training,2.1898220138106406,1.0433694295397395,1.0384901642838182,0.01176263096064797,0.41481070270451215
training,2.1974060028597813,1.017939116145665,1.0292987856367048,0.011764308658704661,-0.965604501210883
training,2.2051057971607984,1.0143062142322259,1.0198202612238898,0.011766942066058486,-0.46860491993995457
training,2.2129135746320925,1.0201188572937288,1.0108058244167235,0.01176814869088172,0.791376200496482
training,2.2205834587263906,1.0135796338495382,1.0027852607263394,0.011767938683966599,0.9172696528559194
training,2.2283536413018683,0.9837898381593366,0.9966380776962291,0.011767465736427047,-1.091844218244497
training,2.2359872436515196,0.9765240343324583,0.9944470838727825,0.011767791565278605,-1.5230597252334912
training,2.243714276834117,1.0019543477265327,0.9968556989194972,0.011768966112693893,0.43322826447883966
training,2.2515275038241085,0.9619924266787013,1.0031290710101788,0.011768865048614982,-3.495379020152901
training,2.259202885679963,1.054994715662745,1.01140578762787,0.011767531847377177,3.704169084035545
training,2.2669582847825933,1.0128530534668503,1.017862558832634,0.011765985323246984,-0.42576164983903786
training,2.274577618340179,1.0288378218859828,1.0209715442721392,0.011765266582944555,0.6686017262359993
training,2.282271953512045,1.0375567864782367,1.0201041289659993,0.011765564244201415,1.4833676483048415
training,2.290034611364745,1.0266580807379193,1.0152808544885932,0.011765369615201571,0.9670096669062653
training,2.297660951081153,1.0135796338495382,1.00858183782354,0.011765216372410845,0.424794226074621
training,2.3053513694487737,0.9808835166285852,1.003130845030205,0.0117659619399334,-1.8908210247587822
training,2.3130999922316335,0.9888759008381516,1.00247173690726,0.011766835109514873,-1.1554369400970772
training,2.320712577539729,1.0084935711707232,1.0080417200216152,0.011767965701911971,0.03839670820887744
training,2.328564903661944,1.0201188572937288,1.0202223353564797,0.01176802318257123,-0.00879315584837087
training,2.3362777723798804,0.9961417046650299,1.0382864961877472,0.011766437743894048,-3.5817799814909486
training,2.343856050907727,1.0528149745146815,1.06086311810734,0.011765988164546052,-0.684017645751833
training,2.3516558339661233,1.114574307043148,1.0843665478555387,0.01176619767176622,2.56733396578586
training,2.3593180034008228,1.1160274678085236,1.1021499879472436,0.011765900076446999,1.1794660547146174
training,2.3670169272280766,1.1501767457948522,1.1116958515376554,0.011765604131885788,3.2706262677874474
training,2.3747483460119363,1.1044021816855183,1.112384254267653,0.011765107271410717,-0.6784530162071589
training,2.3823445320860257,1.1036756013028304,1.1070454107242302,0.011765187973214759,-0.28642206146043214
training,2.390131979426115,1.0724326448472532,1.0981960540424065,0.01176524420218869,-2.1897895643663365
training,2.397782070485252,1.1036756013028304,1.0879883717157404,0.011764838985565657,1.333399417790317
training,2.4054549629128705,1.078245287908756,1.0762326926080332,0.011765143796888358,0.17106423162874634
training,2.413147315057375,1.0658934214030626,1.0636871804776016,0.011766077125202529,0.18750862188252307
training,2.420855605102602,1.0484554922185545,1.0516470937981492,0.011767064168530614,-0.2712317623802095
training,2.4285764801927767,1.0295644022686705,1.0415787139130126,0.011767524030788021,-1.0209719148064778
training,2.4363072287182894,1.0302909826513584,1.034498119772178,0.011767107968783629,-0.357533651958255
training,2.4440447959196385,1.0302909826513584,1.030289156625555,0.011766175281549296,0.00015519280855837419
