# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR5)_Ru-2R_CTAB_diaphram_20230509.cor_curve_43
# n_training: 282
# n_validation: 1627
# refitted_pct_within_1sig: 90.42553191489363
# refitted_pct_within_2sig: 96.45390070921985
# true_pct_within_1sig: 77.320221266134
# true_pct_within_2sig: 91.14935464044254
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.2618034371060982,1.1433553293390442,1.1398713589399134,0.025653411667089787,0.13580924170095154
training,1.2682373758463525,1.135117899012394,1.1333080299635638,0.025639105815134972,0.07059017794227376
training,1.2745776183609496,1.1260567256530787,1.1254793340016669,0.02562506095310755,0.02253230344369368
training,1.2808266302791322,1.1169955522937636,1.1166849993290477,0.0256166132698121,0.012123107775120573
training,1.2869869998605825,1.1079343789344485,1.1072323200233267,0.025618109638450418,0.02740478974793419
training,1.2930609855899111,1.0988732055751331,1.097421443351951,0.025630707081064272,0.056641520381254494
training,1.2990514098729085,1.088988289183153,1.0875575179992594,0.02564848082660705,0.05578385667314244
training,1.306912236336621,1.0741609145951827,1.0749010094140337,0.025654299805979254,-0.028848763036346273
training,1.3127156579274535,1.0667472273011975,1.0662262051695346,0.02564999146502164,0.020312760350901925
training,1.3184427592728736,1.0601572830398773,1.0585930884128913,0.02565595974495929,0.06096808057225363
training,1.3259632731667919,1.050272366647897,1.0505510864150451,0.02566861931406121,-0.01085838558950403
training,1.3315194098436571,1.040387450255917,1.0465186456602333,0.02567707418079553,-0.2387809194017892
training,1.338818520382078,1.0305025338639369,1.0442678411170916,0.025680485592110183,-0.5360220759914927
training,1.3459971767979901,1.0329737629619318,1.0456456426793164,0.02566339777640517,-0.49377248400279333
training,1.3513043560346356,1.041211193288582,1.0486582434250307,0.025650147456907312,-0.2903316684602596
training,1.3582810017367066,1.0568623109092172,1.0541856552484594,0.02563732693917537,0.10440463066480056
training,1.3651475293567754,1.0733371715625177,1.0598615630471535,0.025622704796571933,0.5259245099125787
training,1.3702271049891106,1.085693317052493,1.063345179823144,0.025620954837431573,0.8722601200433384
training,1.3769085730275024,1.0766321436931778,1.066524407159094,0.025632178903667983,0.3943377787989615
training,1.3834889841445206,1.0634522551705374,1.0685347869156852,0.02564249761342191,-0.19820735881307697
training,1.3899709985935442,1.0576860539418824,1.0703109321343973,0.025647886391934865,-0.49223853967401443
