# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-2R4_CTAB_diaphram_20230613.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 95.29085872576178
# refitted_pct_within_2sig: 97.22991689750693
# true_pct_within_1sig: 96.75444710445771
# true_pct_within_2sig: 98.09994242249765
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.8098656330440158,10364.639191052553,10325.503089695765,909.2346256082119,0.04304290691811702
training,0.8159398414987319,10364.639191052553,10325.570189882084,909.2068291452487,0.04297042204048663
training,0.8278390522438411,10314.079975486442,10319.007253105614,909.2099716460308,-0.0054192956223864065
training,0.8336685898783576,10314.079975486442,10312.346068131992,909.2384804770103,0.001906988531259772
training,0.8450980400762989,10314.079975486442,10292.198823526376,909.2124010849586,0.02406605094030037
training,0.8562343951978906,10263.520759920331,10262.963881092579,908.8115004101955,0.0006127550405127577
training,0.8616972856073907,10263.520759920331,10245.057287601509,908.6182391876524,0.02032038486848779
training,0.8724211408023791,10212.96154435422,10203.0261403815,908.3860367856272,0.010937424806612304
training,0.8828866216412177,10162.402328788112,10153.41520080545,908.2800209150419,0.009894666595888606
training,0.8880262559403108,10162.402328788112,10126.060962080062,908.3833360363581,0.040006641762735835
training,0.8981265725071949,10061.283897655892,10067.007556018367,908.8649068993749,-0.006297589794725695
training,0.9079973166606513,10010.724682089782,10003.487115421804,909.2840732838072,0.007959632067280667
training,0.9176486928979649,9960.165466523671,9936.900693593336,909.4030104930612,0.02558246746700237
training,0.9270902400979119,9909.60625095756,9868.599703012836,909.2058016748132,0.045101502728186325
training,0.9363309384669926,9808.487819825341,9800.159467231515,908.7844155150782,0.009164277524614763
training,0.945379058111795,9707.369388693121,9733.483500342227,908.2617447974104,-0.028751746727951482
training,0.9542425094875798,9656.81017312701,9670.365747377562,907.7564930284772,-0.014933051269427244
training,0.9629286800718261,9555.691741994791,9612.122815604624,907.3708273921301,-0.062191853546817624
training,0.9714445227275227,9505.132526428682,9559.607768821621,907.1820216906029,-0.060048855786861546
training,0.9797966346378997,9454.573310862572,9512.951553680547,907.2270110705394,-0.06434799901854911
training,0.9879911047481124,9404.014095296461,9471.600558101407,907.4784688047781,-0.07447720814131834
training,0.9960338168105796,9454.573310862572,9434.384188077482,907.8221730052439,0.022239072128249618
training,1.0078254151071897,9505.132526428682,9382.847900195433,908.0857593638586,0.13466197985408357
training,1.0155123186041553,9454.573310862572,9349.536745957577,908.1046757086559,0.11566570210974386
training,1.0230651169139389,9404.014095296461,9316.799605823466,908.1666633394595,0.09603357290421295
training,1.0341542032837752,9252.336448598131,9270.79684009229,908.2181567739901,-0.020325944109868675
training,1.0413926851977064,9201.777233032022,9244.22890907744,908.2113286269223,-0.0467420684011869
training,1.0520291051137691,9151.218017465912,9213.370695151045,908.1866985935942,-0.06843601407218942
training,1.0589780323362983,9100.6588018998,9199.833569637529,908.1808014400032,-0.10920156821248196
training,1.0691969241793284,9100.6588018998,9190.488851197159,908.1776380251189,-0.09891242146491076
training,1.079181246083816,9100.6588018998,9192.827554335836,908.1105295676192,-0.10149508174947532
training,1.0857121780623007,9151.218017465912,9199.382106909856,908.1526781729567,-0.0530352336138419
training,1.0953280405346588,9201.777233032022,9213.437620524011,908.3799390988206,-0.01283646521691784
training,1.104735257491023,9302.895664164242,9228.182357790676,908.6194767578152,0.08222727806821103
training,1.113943352340244,9302.895664164242,9239.235818192303,908.8082994034578,0.07004760631446508
training,1.122960259897516,9353.45487973035,9243.669882590748,908.9725278369275,0.1207792246492254
training,1.1317934375496832,9302.895664164242,9239.99793245938,909.1397378345217,0.06918378890210015
training,1.1404508456739622,9302.895664164242,9228.235577922034,909.2728170034072,0.08210966482892165
training,1.151731968905636,9201.777233032022,9201.772750676771,909.1924841139469,4.930039929990601e-06
training,1.1600045757628423,9151.218017465912,9175.958076814,908.9983908397212,-0.027216835142283978
training,1.1681222489889835,9201.777233032022,9146.707736028204,908.8608660065848,0.06059177929596698
training,1.178715429072926,9151.218017465912,9104.54335912783,908.718629972298,0.05136315774608763
training,1.1864941222752974,9050.09958633369,9072.49535629809,908.6527434343391,-0.024647226485830367
training,1.196653342686996,8999.540370767581,9032.325181804406,908.6691539896966,-0.03608003077123614
training,1.2041199826830682,8948.98115520147,9005.886794128632,908.7683162265594,-0.06261842310198659
training,1.2138799164814953,8948.98115520147,8977.261822685166,908.9502599909594,-0.031113547933826244
training,1.223425067068386,8948.98115520147,8957.039812348234,908.997797642932,-0.008865430881855228
training,1.2327651872316354,8898.421939635362,8945.537401286778,908.868847345434,-0.051839670585060255
training,1.2419086566677127,8898.421939635362,8942.729216166383,908.6308674129492,-0.04876268033592939
training,1.250863341906859,8948.98115520147,8947.959938075754,908.39013868815,0.0011242054291692707
training,1.2596373539590884,8948.98115520147,8960.094640494937,908.2393620550986,-0.01223629558216734
training,1.2682373758463525,8898.421939635362,8978.003087774669,908.2209811549108,-0.08762311132484625
training,1.276670628947961,8898.421939635362,9000.41816850751,908.30268618488,-0.1122932150520748
training,1.2869869998605825,8999.540370767581,9031.625003536703,908.3758682369672,-0.03532087750348307
training,1.2950669886716035,9050.09958633369,9055.73727530043,908.3853856557741,-0.006206274402651767
training,1.30496032843956,9100.6588018998,9080.121516488398,908.3889603109851,0.022608470939992305
training,1.3127156579274535,9302.895664164242,9091.849625708615,908.4224987953693,0.23232145696024115
training,1.3222192947545999,9302.895664164242,9093.840717090861,908.4985309968116,0.23011038536736064
training,1.3315194098436571,9151.218017465912,9081.862389583008,908.5171461882031,0.07633937144046897
training,1.3406243394159476,8999.540370767581,9058.910859978778,908.4862815326959,-0.0653510024510515
training,1.349542492581557,8898.421939635362,9028.742225233684,908.4728881974696,-0.14344983465261152
training,1.3582810017367066,8898.421939635362,8993.960721795253,908.5387346887616,-0.10515653159533021
training,1.3668473310661673,8948.98115520147,8955.321809034212,908.6897944857249,-0.006977798002374998
training,1.3769085730275024,8948.98115520147,8903.201418506767,908.8758469252491,0.050369626225157595
training,1.3851186250213725,8948.98115520147,8854.288239161117,908.9993768634372,0.10417269631920764
training,1.3947699300835834,8898.421939635362,8789.044169289366,909.0753970745326,0.12031760038602912
training,1.4042115803969326,8797.30350850314,8718.261249123101,908.990536743949,0.08695608610312294
training,1.4134521596286442,8746.744292937032,8645.118203067135,908.7703611678246,0.11182812975908425
training,1.4225003784651375,8746.744292937032,8573.817896894667,908.5003470895267,0.19034268571975044
training,1.4313637641750723,8493.94821510648,8509.721571037353,908.2732712657548,-0.017366310811821436
training,1.4400498716940844,8190.592921709821,8459.415771237818,908.1508871075408,-0.2960112172374439
training,1.4485658083369073,8038.915275011492,8428.401874530591,908.1381895708395,-0.42888472700736974
training,1.4582943562448059,8190.592921709821,8418.712626190594,908.1787507212454,-0.2511837061807303
training,1.466463227014659,8342.270568408152,8430.195353382749,908.2383123255399,-0.09680805553055384
training,1.4758031996058294,8493.94821510648,8459.948193511153,908.3259497356008,0.03743152070599865
training,1.484946527618677,8595.066646238702,8499.368179241106,908.3905848718168,0.10534947036146236
training,1.493901460221766,8696.185077370921,8541.469885188128,908.4617712302727,0.17030457095982746
training,1.5026753343888717,8645.625861804812,8581.479985311988,908.5819583027044,0.0705999892542955
training,1.511275591792903,8746.744292937032,8616.978912822331,908.7459843307477,0.1427960974267777
training,1.5209002031082952,8696.185077370921,8650.853141673153,908.8739849440767,0.04987703075311637
training,1.5303161350199863,8595.066646238702,8678.25703054644,908.8357049942165,-0.09153511888956677
training,1.5395322449347093,8595.066646238702,8700.41288160633,908.6543389775951,-0.11593653477311319
training,1.5485569608372913,8645.625861804812,8717.355475110728,908.422980804057,-0.07896058864827332
training,1.557397832556331,8847.862724069253,8727.663072106829,908.246124165185,0.1323425982939292
training,1.5660623166215974,8898.421939635362,8729.417841668115,908.1968214566112,0.18608752417363772
training,1.5745573139317155,8847.862724069253,8722.188814449584,908.2860580694033,0.1383637990511268
training,1.583919806980121,8847.862724069253,8705.303867604272,908.4667766239652,0.15692247656512073
training,1.5930846051664664,8797.30350850314,8683.272126606606,908.6435097978177,0.1254962817286789
training,1.6020599913388198,8645.625861804812,8661.939741142021,908.8010199782391,-0.01795099144760853
training,1.6108536365107715,8493.94821510648,8647.911331984731,908.9328394985571,-0.1693888813206184
training,1.620419972004183,8443.388999540372,8647.637051300726,908.9852035386008,-0.2246989840595996
training,1.6297801205270015,8443.388999540372,8667.543513861561,908.8935696899692,-0.2466235011406516
training,1.638942782932856,8493.94821510648,8708.055358234516,908.7068371411777,-0.23561740087881458
training,1.647916218381551,8696.185077370921,8766.085756841909,908.5127413114992,-0.07693967986632039
training,1.656707895287922,8746.744292937032,8836.051712094648,908.3861678345796,-0.09831437588982471
training,1.6653251227848427,8999.540370767581,8911.650426224145,908.35278658468,0.09675749977482255
training,1.6746106835412113,9151.218017465912,8993.784167579379,908.3728812482196,0.17331412367813234
training,1.6837018604686513,9201.777233032022,9068.757914301721,908.3982589006964,0.14643281999600113
training,1.6926066254274152,9201.777233032022,9133.17080184133,908.4329991057782,0.07552172945964944
training,1.7013324697153906,9151.218017465912,9185.857416132341,908.4877836203029,-0.03812863451877002
training,1.7106557934161797,9151.218017465912,9229.75331029473,908.5382221507701,-0.08644137463242349
training,1.7197831656396214,9302.895664164242,9258.8829128857,908.5544583140681,0.04844261219102722
training,1.728722572769882,9252.336448598131,9271.92015936093,908.5639575614747,-0.021554575877474468
training,1.7374817579476716,9404.014095296461,9267.878269794406,908.5917366303082,0.1498316790849613
training,1.7467756718443228,9353.45487973035,9243.508231366093,908.6187847283045,0.12100415511123452
training,1.7558748556801105,9252.336448598131,9199.358477750302,908.6145018475805,0.05830632324280274
training,1.7647873024048288,9201.777233032022,9137.926625198055,908.5887358547128,0.07027448758089148
training,1.7741850963762875,9201.777233032022,9056.050860649382,908.5443371979428,0.16039544402649752
training,1.7827331227208387,9100.6588018998,8969.445821357533,908.5181667350165,0.14442526891212307
training,1.79175442038427,8948.98115520147,8870.65256697718,908.5204139700484,0.08621555115311308
training,1.8012165731787904,8797.30350850314,8766.68414649583,908.5133477195528,0.03370271012986639
training,1.8098656329834593,8595.066646238702,8679.500599208972,908.5084626464075,-0.09293689210589409
training,1.8189453154290893,8392.82978397426,8604.756604080276,908.5271641848653,-0.2332641537428694
training,1.8278390521857395,8190.592921709821,8555.43060577041,908.5548575271882,-0.4015582339777781
training,1.8371290931153923,8140.033706143711,8533.497344892221,908.5684485614943,-0.4330588844147341
training,1.8462246264348514,8595.066646238702,8540.178208479845,908.5633130073878,0.0604123421813799
training,1.855133510291987,8544.507430672591,8567.924660272825,908.5786989937102,-0.02577347413731728
training,1.8638633689978408,8392.82978397426,8609.56153943331,908.6395236603151,-0.23852336357321924
training,1.8729504508077413,8898.421939635362,8661.256090798726,908.7173972091947,0.260989664735132
training,1.882369291205173,8999.540370767581,8714.556538992323,908.735352953965,0.3136048695022694
training,1.891588131702934,8898.421939635362,8759.991228024637,908.6651755119622,0.15234512705157274
training,1.9006153430527197,8797.30350850314,8795.834843464369,908.5594640822062,0.0016164765178639329
training,1.9094587834623111,8746.744292937032,8822.701129867859,908.4858231644872,-0.08360816976344423
training,1.9181256822855608,8999.540370767581,8841.307993494005,908.477273337811,0.174173181781644
training,1.9275569771689796,8999.540370767581,8852.70857207205,908.5077918909851,0.1616186454382489
training,1.9363309384217344,8797.30350850314,8856.603534082464,908.5487455347486,-0.0652689532298172
training,1.9453790580674701,8847.862724069253,8857.15937147517,908.5988058954938,-0.010231850785621525
training,1.9546809737142572,8948.98115520147,8857.296073448091,908.6299401183026,0.10090475528621935
training,1.963358466141809,8847.862724069253,8859.940898476938,908.6425596983622,-0.013292547524620748
training,1.9727076321618142,8645.625861804812,8869.632829737919,908.6285519043064,-0.24653304968637318
training,1.9818597703634793,8847.862724069253,8889.656226114104,908.5729742341047,-0.04599905921709495
training,1.9908230141117458,8696.185077370921,8920.478504173192,908.5154612880809,-0.24687904208503622
training,1.9996050033178883,8595.066646238702,8960.991792934243,908.4980730738846,-0.40278032231526983
training,2.0086001717661754,8544.507430672591,9009.333673283967,908.5247805812545,-0.5116274784645269
training,2.017791856684205,9100.6588018998,9056.196464446797,908.5685680573913,0.048936689003080666
training,2.0267930281152484,9454.573310862572,9084.367843893586,908.6136403049676,0.4074399178562731
training,2.0356118235044494,9505.132526428682,9080.581107369846,908.6607067203803,0.4672276636579992
training,2.044967181118346,9353.45487973035,9032.241022644106,908.6832133045087,0.35349377250855746
training,2.0541252526034626,9151.218017465912,8936.692228911696,908.6587191714748,0.2360906069880663
training,2.0630945627284962,8898.421939635362,8797.777833345228,908.6209708540754,0.11076577529959561
training,2.0718820073098057,8645.625861804812,8622.075613592067,908.6019803205675,0.02591921294782284
training,2.081151002675218,8645.625861804812,8400.07057103783,908.590539848907,0.2702595723787636
training,2.0902259471195026,8544.507430672591,8153.08652372353,908.5720968227901,0.4308088574564284
training,2.0991154835836774,8342.270568408152,7892.758104288081,908.5620637391143,0.4947515222791594
training,2.108134236261905,8140.033706143711,7625.871024511752,908.5640542305181,0.5659069156850565
training,2.1172712956590796,6456.411827792248,7376.100206878439,908.5631382988275,-1.0122448736012921
training,2.126220076143818,6395.740769112916,7178.688652838422,908.5536426266635,-0.8617519615703568
training,2.1352773920851456,7113.681630151677,7043.649999260886,908.5336049786415,0.07708204793638865
training,2.1444325329016087,6360.3493182166385,6980.492505496804,908.4985449825341,-0.6826022900146965
training,2.1533989616358338,6481.691435575303,6994.415146393727,908.468100835138,-0.5643827343492079
training,2.1621840082905988,6239.0072008579755,7077.9375500863525,908.469960499491,-0.923454143455693
training,2.1713273628178054,7128.849394821511,7226.288475295665,908.5018729024096,-0.1072524816738714
training,2.1802821815749107,7467.596139114448,7410.427738783779,908.5461337476222,0.06292294712085932
training,2.1893117305840026,7998.467902558604,7610.0768005676555,908.5930152670502,0.42746432722328503
training,2.198407158294184,7791.175118737552,7801.492064673786,908.6250516398977,-0.011354459045139736
training,2.2075608568969085,8327.102803738317,7964.193967928922,908.6324205698019,0.39940115231831097
training,2.2165258610821454,8852.918645625863,8076.6349878508045,908.6265738341009,0.8543483980435606
training,2.2255442025154575,8772.023900720087,8130.788454431702,908.6214300123345,0.7057234455493854
training,2.2346093968178886,8372.606097747817,8123.995414735404,908.6160046308637,0.27361468623193286
training,2.243714276834117,7573.77049180328,8063.010953850358,908.6064112088005,-0.5384514747107546
training,2.2526324310073336,7326.03033552934,7960.825904730428,908.597463562378,-0.6986543487719495
training,2.2618034370847075,7366.477707982228,7816.072344165759,908.5867453211113,-0.49482852187612175
training,2.270784777106111,7361.421786425617,7630.244974809292,908.5744553720425,-0.2958735927410242
training,2.2797912384961228,7315.918492416118,7387.982267892502,908.5688006764058,-0.07931570556101675
training,2.2888179978974126,7315.918492416118,7072.546963059101,908.5686283284003,0.26786257170770883
training,2.297860048303043,6694.040140952965,6666.118348697892,908.5677513607221,0.030731656734737746
training,2.3069122363173404,6688.984219396354,6153.0657005877665,908.5606294323142,0.5898544372799651
training,2.3159703454590157,7098.513865481846,5519.842142050525,908.5472127262703,1.7375780821494566
training,2.325030197352466,7654.6652367090555,4762.542478013241,908.5358673435979,3.183278572316098
training,2.3339051079656095,6729.431591849242,3920.648349695615,908.5420207501503,3.091528160507323
training,2.3429606752097496,3.1144476788723767,3021.0777070977106,908.5661252468017,-3.3216770640647764
training,2.352007027691152,5.040753791941167,2172.410877796484,908.5913384840866,-2.3854179895885768
training,2.3610407298348624,6.4867473571319145,1436.2511037784698,908.6037536838064,-1.5735840300289334
training,2.3702271049724457,7.6445533935958325,830.0767006342612,908.5926221283693,-0.9051715006380259
training,2.379223003029239,7.9024053929829945,381.0428350254342,908.5681188338283,-0.4106906481721436
training,2.3881980363129443,7.856902098973495,68.30869423967397,908.5539050969935,-0.06653627462449818
training,2.3971497427360817,8.02880343189827,-121.92187008371639,908.5611716351041,0.1430290855174153
training,2.4062304435915975,7.9024053929829945,-204.79351275302542,908.5831654390415,0.23409625693780822
training,2.4152769139181802,8.049027118124712,-189.13076053222812,908.6069189939701,0.21701330193330795
training,2.4242875858933584,7.98330013788877,-84.70189263221073,908.6255928495625,0.10200592356133954
training,2.433406089981691,7.27547111996323,105.62654945739723,908.6306971195384,-0.10824098134611473
training,2.4424797690660163,5.839589397885706,375.45227445839737,908.6192826425641,-0.40678498918217487
training,2.451507353871941,9.70736938869312,717.9803194245469,908.6015446747674,-0.7795198612493016
training,2.4604878496211144,8.948981155201471,1120.9249003502,908.5886190657194,-1.2238497113669498
training,2.4695542902997216,7.300750727746285,1568.3534601390393,908.5814401403043,-1.7181208424971364
training,2.478566495595286,3.918339206373526,2014.106352288788,908.5765030546872,-2.2124587267267244
training,2.4876524342283584,2.7757009345794392,2399.965183874502,908.5712293229706,-2.6384166761762247
training,2.496678127048235,13903.784280680253,2624.6104884283886,908.5681262635015,12.414230112425772
training,2.5056431652875104,7720.392216944999,2595.665341521002,908.5749527429401,5.64040078361411
training,2.5146684617821937,2.3712272100505594,2339.4898878826834,908.5900321108466,-2.572247744390014
training,2.523746466812865,2.143710740003064,1955.5753450748261,908.6014231824424,-2.1499323955410192
training,2.532870132975062,2.017312701087789,1530.470875953938,908.6009929213365,-1.682205473206004
training,2.5418060661330815,1.8959705837291254,1131.531297583042,908.5964373437586,-1.2432751005513816
training,2.550895186317302,1.8251876819365713,775.8460278929297,908.593518704358,-0.8518890177806365
training,2.559906625037309,1.7746284663704612,487.6191398790106,908.591256036263,-0.534722856053103
training,2.568948068904322,1.6987896430212963,265.50468759761134,908.5899515761912,-0.29034648412842273
training,2.578013673568457,1.6381185843419641,105.26180394832409,908.5872187864378,-0.1140492439486179
training,2.5869962040184338,1.572391604106021,-0.7796746144131248,908.5840092665018,0.002588716282182542
training,2.59609709438931,1.4965527807568562,-65.4033969496304,908.5785590909126,0.07363144227981487
training,2.605109084477014,1.4409376436341352,-97.47370600005434,908.571154013064,0.10886835137433311
training,2.614129882296879,1.3903784280680251,-107.22245423668755,908.5671856789357,0.11954298413670048
training,2.6231552864917043,1.3297073693886932,-102.4777919289645,908.568311020914,0.11425392899923874
training,2.632181138892714,1.5471119963229663,-89.41116597551536,908.5733365210972,0.10011110200537593
training,2.641203633362166,1.6886777999080744,-72.57965985262217,908.5790610084523,0.08174119439874608
training,2.650307523132908,1.7544047801440172,-54.94252476526526,908.5809387937753,0.06240162777426678
training,2.6593109973826063,1.7645166232572393,-38.81024236886333,908.582057582969,0.04465723118069711
training,2.6683011930445377,1.7746284663704612,-25.052557964040716,908.5898284950584,0.029526179568665652
training,2.6773580744798005,1.7796843879270723,-13.978397388080339,908.6017683448192,0.017343221557571745
training,2.6863925134104414,1.7695725448138502,-5.696037315428839,908.6102206511345,0.00821651538862485
training,2.695481676491073,1.7493488585874062,0.13396138363350474,908.6086577702905,0.0017778693402700518
training,2.7045404343239294,1.7190133292477403,3.8614021730109016,908.5964388135458,-0.002357910236320624
training,2.713566894929049,1.6633981921250192,5.957709824197082,908.5818006078255,-0.004726389664858761
training,2.7225591483547316,1.5117205454266893,6.866812933761139,908.5736866751723,-0.005893954961352936
training,2.7315887651875443,1.3853225065114143,6.9703649053144545,908.573660842855,-0.0061470441412767324
training,2.7406497027684043,1.3600428987283593,6.567765291310934,908.5770565369261,-0.005731734424850459
training,2.749666065460655,1.3195955262754713,5.898610509294485,908.5814573815877,-0.005039740736306274
training,2.7587055156619504,1.2892599969358052,5.127601523762678,908.5858956928322,-0.004224522463998371
training,2.7677628600687307,1.2690363107093612,4.366768122234134,908.588119554051,-0.003409390619200311
training,2.776767194638463,1.2488126244829172,3.6883922197412176,908.5886330660157,-0.0026850210386472864
training,2.7858473337420495,1.21342117358664,3.116205898933913,908.5868395858316,-0.002094224396002065
training,2.7948681493596887,1.172973801133752,2.6684896242913965,908.5835745134183,-0.0016459859776337981
training,2.803891465996644,1.1375823502374751,2.3355034664018604,908.5826372403003,-0.001318450372112305
training,2.8129133566435236,1.1173586640110311,2.1032097050047014,908.5841828765692,-0.0010850409456527918
training,2.8219896811284904,1.1123027424544203,1.9526350172700404,908.584916724974,-0.0009248802828958844
training,2.8309967265655476,1.0920790562279763,1.866684717417229,908.5844733703807,-0.0008525411603345797
training,2.840049042489938,1.0667994484449213,1.826463099026114,908.5840366974276,-0.0008360961891234379
training,2.849084195859278,1.06174352688831,1.8174609263469392,908.5834518833866,-0.0008317534266027328
training,2.8580994945589877,1.071855370001532,1.8273585357201227,908.5838664945228,-0.0008315172584269764
training,2.8671459202093312,1.06174352688831,1.846915192166307,908.5836834823739,-0.0008641709944300827
training,2.87621784059222,1.0364639191052551,1.8695913479086812,908.5802640010693,-0.0009169552342404323
