# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-7R_CTAB_diaphram_20230614.cor_curve_43
# n_training: 261
# n_validation: 977
# refitted_pct_within_1sig: 90.03831417624522
# refitted_pct_within_2sig: 98.85057471264368
# true_pct_within_1sig: 74.10440122824974
# true_pct_within_2sig: 94.47287615148413
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.16272716207923052,1.8804066198969625,1.8764721994779396,0.06250129804207988,0.06294941922772491
training,0.18905636423471528,1.8098913716508263,1.8072831387315862,0.062181382262794016,0.04194556023252206
training,0.2138799167203573,1.7393761234046903,1.7439099023344815,0.061891023879820185,-0.07325422392865061
training,0.23736098461884508,1.6853144330826526,1.6885505334371802,0.06162616089391566,-0.05251179535339047
training,0.25963735417406414,1.6383042675852284,1.6416879934018747,0.06138344128105755,-0.055124407177510354
training,0.28082663048387096,1.6030466434621604,1.6026119343120135,0.06116008292081626,0.007107726619646939
training,0.30102999588112844,1.5701395276139636,1.5700592718842317,0.06095375973264756,0.001316665779966032
training,0.3203351321847047,1.541933428315509,1.5429616714196865,0.06076251106321153,-0.016922327344496432
training,0.3388185205612243,1.5196035997042328,1.5204580844212559,0.060584671931841416,-0.014103975285597084
training,0.35654727158956123,1.500799533505263,1.5017238538140165,0.06041881889524929,-0.015298549758579768
training,0.3735805961817921,1.486696483856036,1.485965219902127,0.060263726833069166,0.012134396445828095
training,0.3899709987527856,1.4725934342068085,1.4724576428700955,0.06011833348047489,0.0022587342101103177
training,0.405765423907189,1.4608408928324526,1.4606516297478318,0.05998170974221622,0.003155346606800847
training,0.4210053728081464,1.4502636055955322,1.4501232467576488,0.05985305200596595,0.0023450573186299703
training,0.4357286131501247,1.4408615724960474,1.4405387470568136,0.05973165419690005,0.0054045956542432645
training,0.4499690368491501,1.4326347935339983,1.4316364437208469,0.059616891734413625,0.016746089613734198
training,0.463757306882672,1.4232327604345134,1.4232279766481135,0.059508209960595554,8.038867905834595e-05
training,0.4771212548644273,1.4173564897473354,1.4152041503979125,0.059405115513907446,0.036231548868815765
training,0.4900862192511698,1.4091297107852863,1.4075042744820305,0.059307168374883826,0.027407079870017653
training,0.5026753345117149,1.4009029318232369,1.400171204351727,0.05921397479063767,0.012357344239453364
training,0.5149097795505551,1.3926761528611877,1.393320278089561,0.059125181107458895,-0.01089426222835925
training,0.5268089920871273,1.3867998821740097,1.3870784019063327,0.05904046838496855,-0.004717437707898051
training,0.5383908544402874,1.3785731032119606,1.3815358788654741,0.05895954774493354,-0.050250990073834906
training,0.5496719776695437,1.3750473407996537,1.3767363477262997,0.058882155863610355,-0.02868452927725328
training,0.5606673497186143,1.371521578387347,1.3726298705895827,0.058808057578686505,-0.018845924282881434
training,0.5713912034556723,1.36799581597504,1.3691090952844107,0.05873703777540499,-0.018953616825761434
training,0.5818566260341084,1.3644700535627334,1.366041544189574,0.05866890019093441,-0.026785752230697697
training,0.5920757806323317,1.362119545287862,1.3632763948301347,0.05860346480666768,-0.019740292559750416
training,0.602059991436536,1.3609442911504266,1.3606426154026843,0.058540566448572244,0.005153276873260315
training,0.6118198190722909,1.3585937828755554,1.3579653339326216,0.05848005343475976,0.010746381115404565
training,0.6213651277448329,1.356243274600684,1.3550944045517546,0.05842178624660711,0.01966509620423849
training,0.6307051451582105,1.353892766325813,1.3519134807495496,0.05836563625401159,0.0339118306576506
training,0.6398485161256796,1.350367003913506,1.3483461527828835,0.05831148452920324,0.034656142670229435
training,0.6488033506520177,1.3468412415011992,1.344362383640681,0.05825922080210561,0.04254876433523618
training,0.6575773627027846,1.3433154790888924,1.33997522834817,0.058208742111566604,0.0573840047699668
training,0.6661775250956937,1.3386144625391503,1.3352416223568135,0.05815995516589746,0.05799248240334249
training,0.6746106836238943,1.3350887001268432,1.3302654464819135,0.058112772273305774,0.08299816800936724
training,0.6828832009211713,1.3280371753022295,1.325195803814441,0.0580671121788911,0.04893254333264884
training,0.6910010827957012,1.320985650477616,1.3202285964778002,0.05802289920071703,0.013047503812111182
training,0.6989700044228777,1.3139341256530026,1.3155783862104051,0.05798006316534077,-0.028359068010631597
training,0.7067953341780245,1.3080578549658244,1.3114463452082685,0.057938539450723615,-0.05848421911770163
training,0.7144821553596744,1.3021815842786464,1.3079931793718746,0.05789826901335694,-0.1003759729302088
training,0.7220352860235701,1.2998310760037752,1.305321008613,0.05785919820869856,-0.09488435321786087
training,0.7294592971211946,1.2986558218663398,1.3034604881052032,0.05782127812926043,-0.08309512321420875
training,0.736758529113831,1.295130059454033,1.3023800799683438,0.057784463149703834,-0.12546660653368713
training,0.7439371855287642,1.2939548053165972,1.3019962245213874,0.0577487080803025,-0.13924846906849123
training,0.750999032436079,1.2939548053165972,1.302165030112317,0.05771396666048592,-0.14225715639669093
training,0.757947885051875,1.297480567728904,1.30268214537266,0.05768018538601579,-0.09017962754327552
training,0.7647873024720089,1.3021815842786464,1.3032939172796332,0.057647302300266406,-0.019295490936652167
training,0.77152067823958,1.306882600828389,1.3037271669067982,0.05761524854872029,0.05476734016769298
training,0.7781512504560261,1.30923310910326,1.3037243499126985,0.05758395886584305,0.09566482210487151
training,0.7846821111318962,1.3139341256530026,1.303072536717898,0.057553395481894906,0.18872194811945242
training,0.7911162148448975,1.315109379790438,1.3016216408318102,0.05752358990121306,0.2344731780186779
training,0.7974563867658965,1.3115836173781312,1.299307807281728,0.0574947044680484,0.21351201277804943
training,0.8037053301074498,1.30923310910326,1.2961594057818464,0.0574671101726865,0.22749888169733595
training,0.8098656330440158,1.301006330141211,1.292284104925258,0.05744146830155321,0.15184544299910424
training,0.8159398414987319,1.2904290429042904,1.2878564974563145,0.057418791457983905,0.04480319731873931
training,0.8219301988246298,1.2786765015299346,1.2830874920612751,0.05740044822868455,-0.07684592472313914
training,0.8278390522438411,1.2704497225678852,1.2781852298276344,0.0573880595159839,-0.13479297455797973
training,0.8336685898783576,1.2645734518807072,1.2733210123806447,0.05738324176978318,-0.1524410300796145
training,0.8394209128998258,1.2586971811935292,1.2686143841169293,0.05738715840819011,-0.17281223153756056
training,0.8450980400762989,1.2563466729186579,1.2641315204828587,0.057399885812598826,-0.1356247915902586
training,0.8507019120256241,1.2551714187812224,1.2598881440404048,0.05741967226093292,-0.08214476093722169
training,0.8562343951978906,1.2551714187812224,1.2558631027866483,0.05744227874868026,-0.01204137473807315
training,0.8616972856073907,1.252820910506351,1.2520161832955483,0.057460733058779856,0.014004819753674748
training,0.8724211408023791,1.2457693856817376,1.2446924069859304,0.057452561421846446,0.01874552965575986
training,0.8776854334377233,1.244594131544302,1.241144292978051,0.0574302037040949,0.060070108370487076
training,0.8828866216412177,1.2410683691319953,1.237634474175117,0.057409950528587377,0.05981358491481209
training,0.8880262559403108,1.2398931149945596,1.2341496589509944,0.05739825636536283,0.1000632492562051
training,0.8931057762407636,1.2351920984448173,1.230691188198985,0.05739648453239683,0.07841787305718932
training,0.8981265725071949,1.2293158277576393,1.2272781434673428,0.05740134600058296,0.035498893819073674
training,0.9079973166606513,1.2187385405207187,1.220721800506693,0.05740480187670914,-0.03454867742212648
training,0.9128498146831917,1.2128622698335407,1.2176498312379747,0.05740212171708385,-0.08340391004516956
training,0.9176486928979649,1.2105117615586696,1.214752577493564,0.05740246446123769,-0.07387863861437831
training,0.9223951233568876,1.2069859991463627,1.2120417030679762,0.05740625399991508,-0.08806886986240325
training,0.9317351915930651,1.2011097284591847,1.207160639209315,0.05740967194126835,-0.10539880363330897
training,0.9363309384669926,1.1964087119094422,1.2049603354168779,0.05740875282378236,-0.1489602729881462
training,0.9408785615028087,1.1964087119094422,1.2028843165520484,0.05740972163269076,-0.1127963077883866
training,0.9498333950145935,1.2093365074212339,1.1989030317283305,0.057411261639215824,0.18173221379972995
training,0.9542425094875798,1.2128622698335407,1.196885077652511,0.05741286256035338,0.2782859352537173
training,0.9586073105466025,1.2093365074212339,1.1948020822576204,0.057417899441041885,0.25313404495447234
training,0.9672074738771609,1.1964087119094422,1.1904891509256628,0.05742787878006418,0.10307817560426012
training,0.9714445227275227,1.1917076953597,1.1883279560907687,0.057429969768855206,0.05884974825250721
training,0.9797966346378997,1.182305662260215,1.1842129441138944,0.057425859299035396,-0.0332129440227659
training,0.9839131965400842,1.1752541374356016,1.1823526524765506,0.05741986090270167,-0.12362473396818317
training,0.9920310784154487,1.1717283750232947,1.1792150163122201,0.05740258985587177,-0.13042340588953832
training,0.9960338168105796,1.1717283750232947,1.177986405132964,0.05739260547027111,-0.1090389615088482
training,1.0039303327970979,1.1670273584735522,1.1762613942673927,0.05737355668747316,-0.16094584876523926
training,1.0078254151071897,1.1682026126109877,1.1757615148616045,0.05736574382143317,-0.13176683040961418
training,1.0155123186041553,1.1752541374356016,1.1754124688427638,0.05735625213028585,-0.00276049080973
training,1.0193053440605746,1.179955153985344,1.1755132295267952,0.05735517481816528,0.07744592296835474
training,1.0267930281519964,1.1811304081227796,1.1761522694815387,0.057360536525929685,0.0867868212897873
training,1.0304892117745201,1.179955153985344,1.1766577567709535,0.0573662086268171,0.05747978274270952
training,1.0377885247380019,1.182305662260215,1.1779941729168377,0.0573795986155672,0.07513976116754564
training,1.0449671811535877,1.179955153985344,1.1797448624842857,0.05738916733051498,0.003664306531591322
training,1.0485124969369954,1.1729036291607302,1.1807773376413149,0.05739381753720837,-0.1371873976105772
training,1.0555174668622613,1.174078883298166,1.1831534901923895,0.057402782993443466,-0.1580865317880392
training,1.0624108648532349,1.1776046457104725,1.1858880138066117,0.05740674183667413,-0.1442926007763447
training,1.0691969241793284,1.1893571870848287,1.1888529761555127,0.05740912404096432,0.0087827664480304
training,1.072550600370819,1.1928829494971354,1.1903673263288301,0.05741284721687694,0.04381638058152428
training,1.079181246083816,1.197583966046878,1.1933558668461994,0.05742582835686037,0.07362713458900651
training,1.0857121780623007,1.1940582036345713,1.1961799837024416,0.057438688400318065,-0.03693991146505005
training,1.0921463509807716,1.197583966046878,1.198735266817929,0.05744585690110568,-0.02004149352370039
training,1.0984862439245275,1.2011097284591847,1.2009201877074343,0.057445268423105926,0.00329950153639277
training,1.104735257491023,1.197583966046878,1.2026350507887746,0.057437343897710234,-0.08794077842628158
training,1.1108956286743545,1.1999344743217493,1.2037827035478559,0.05742387458693962,-0.06701444733721265
training,1.1169698371295378,1.2140375239709764,1.204250059947583,0.05740721010578182,0.1704918944555805
training,1.122960259897516,1.2128622698335407,1.2039228415549579,0.05738978253117374,0.1557668955819849
training,1.128869176990095,1.2152127781084119,1.202737972136377,0.05737386040230884,0.21743013042556156
training,1.134698458117427,1.2128622698335407,1.2006906068600802,0.057361397088741266,0.21219258194515397
training,1.1404508456739622,1.2105117615586696,1.1978382620742576,0.05735385834653344,0.22097030309175292
training,1.1461280357092591,1.205810745008927,1.1942966253681928,0.057351979232824396,0.20076237602743605
training,1.151731968905636,1.1987592201843136,1.1902328060805019,0.057355438288283586,0.14865920902024649
training,1.1572645117743894,1.1917076953597,1.185853826629421,0.05736253746467736,0.10205037954742821
training,1.1627271618105106,1.1811304081227796,1.1813902415066053,0.057370052671149134,-0.00452907695347988
training,1.1707948659873713,1.1635015960612456,1.17504877840224,0.05737274076539275,-0.2012660048451644
training,1.1760912590846342,1.156450071236632,1.17136823339879,0.05736943685676869,-0.26003675394966597
training,1.1813238380292765,1.1576253253740674,1.168310969405846,0.05736692126018878,-0.1862683891416596
training,1.1864941222752974,1.1576253253740674,1.1659660809822174,0.057366450841462,-0.14539431098258382
training,1.19413566077837,1.1482232922745825,1.163868223676127,0.057365585508028324,-0.27272329281957225
training,1.1991565132329212,1.1517490546868894,1.163423291017991,0.05736508847498238,-0.20350768422229573
training,1.2041199826830682,1.1552748170991962,1.163697724601105,0.05736671132696246,-0.1468256989531755
training,1.2114604186351352,1.1611510877863742,1.1652801365010585,0.057369498276083127,-0.07197289206917142
training,1.2162860097081878,1.1729036291607302,1.1669715034249675,0.057370647712291105,0.10340001310725723
training,1.223425067068386,1.182305662260215,1.1702175911401806,0.05737172862024685,0.21069734849681193
training,1.228120235736209,1.1811304081227796,1.172740466496602,0.0573728249711583,0.1462354627957018
training,1.235069164997381,1.1787798998479084,1.176954097677401,0.057376560407193224,0.03182139456195952
training,1.2396407730662287,1.1787798998479084,1.1800234243701881,0.057380821720759125,-0.021671431025580664
training,1.2464089552513626,1.182305662260215,1.184988284744508,0.05738922790597398,-0.046744355648303926
training,1.253073518982212,1.176429391573037,1.1903474931716123,0.0573977332229822,-0.24248521313998234
training,1.2574604130993305,1.179955153985344,1.1941068172812555,0.0574048377895039,-0.24652387875655152
training,1.2639587703109472,1.1964087119094422,1.1999081933581854,0.057416830963850904,-0.06094870413261933
training,1.270361091180438,1.2187385405207187,1.2056885778420448,0.0574252984464876,0.22725110724691516
training,1.276670628947961,1.2304910818950747,1.2112139264337656,0.05742748187360735,0.33567822928695684
training,1.2828898113274603,1.2304910818950747,1.216343944301584,0.05742325510110602,0.24636599830408512
training,1.289021189683951,1.2187385405207187,1.221060695859874,0.05741417896535962,-0.04044567695571746
training,1.2950669886716035,1.211687015696105,1.2254228399725386,0.05740263300020696,-0.23928909763521078
training,1.3010299956856959,1.2187385405207187,1.2294769695304577,0.05739117875099896,-0.187109399470927
training,1.306912236336621,1.2281405736202036,1.2332024899029035,0.057382117708509865,-0.08821417675088367
training,1.3127156579274535,1.2481198939566087,1.2365252477702715,0.057377138165342706,0.20207780549663068
training,1.3184427592728736,1.2516456563689156,1.2393603888200548,0.0573769852708418,0.21411490111336398
training,1.3240953184728554,1.246944639819173,1.2416735220728654,0.05738115566089618,0.09186147745563106
training,1.3296752510562986,1.2481198939566087,1.2434858588105908,0.05738770579281205,0.08074961481599015
training,1.337005161295946,1.2434188774068664,1.2452105322213562,0.05739457583254586,-0.031216448338176047
training,1.3424226808419468,1.244594131544302,1.246066135191467,0.05739785749717531,-0.025645620042051415
training,1.3477734524047194,1.2457693856817376,1.2466069244047004,0.057401494223734896,-0.014590887098501364
training,1.3548065921905095,1.2492951480940444,1.24691359007496,0.0574053074564434,0.04148672170674829
training,1.360007838408368,1.252820910506351,1.2468828384954949,0.057407252472902674,0.10343766239841008
training,1.3668473310661673,1.2492951480940444,1.2465806958560457,0.0574092936864991,0.047282453048343644
training,1.37190699510083,1.246944639819173,1.2462348037311535,0.057410788440698836,0.012364158480706957
training,1.3785630468365988,1.2457693856817376,1.2457357499139496,0.057412620503572195,0.0005858601721069644
training,1.3851186250213725,1.2434188774068664,1.2453280354271254,0.05741309298629777,-0.03325300759165471
training,1.3899709985935442,1.2398931149945596,1.2451632062972566,0.05741412755219449,-0.0917908451840012
training,1.3963578618294343,1.2328415901699459,1.2452170113666519,0.05741621816010947,-0.21553877234899563
training,1.402652157643344,1.246944639819173,1.245634603215224,0.05741579347058547,0.022816659362873783
training,1.4088563615760181,1.246944639819173,1.2464113836437132,0.05741132036043507,0.009288345420087376
training,1.4149733479875215,1.2398931149945596,1.2475357508699676,0.05740309973754636,-0.1331397763716084
training,1.4210053726598872,1.246944639819173,1.2489927486615655,0.0573926154361939,-0.03568592968377385
training,1.4269546009544156,1.2492951480940444,1.2507374900436965,0.05738189789325766,-0.025135835517702237
training,1.4328235935077014,1.246944639819173,1.252712519331219,0.05737299837479955,-0.10053299749671292
training,1.4386143297177982,1.252820910506351,1.2548526174557575,0.05736755375363099,-0.03541561061833336
training,1.4443287129537057,1.2551714187812224,1.257074845183796,0.05736639109846251,-0.03318016634493642
training,1.449969036710456,1.2516456563689156,1.2592897130075285,0.057369172699879886,-0.13324327797574412
training,1.4555368937750262,1.2669239601555784,1.261400700764355,0.05737415546189299,0.0962673757396753
training,1.4623979979139317,1.2939548053165972,1.2637281922753383,0.0573787520555621,0.5267910490508791
training,1.467809890970263,1.2927795511791615,1.2652535639816815,0.05737953195032712,0.4797178752405507
training,1.474481132086647,1.2775012473924987,1.2668109201337856,0.05737714533503002,0.18631681966155159
training,1.479745424722518,1.259872435330965,1.2679529442805284,0.057373697316257743,-0.140839954778193
training,1.4862371641789798,1.2434188774068664,1.269527473935954,0.05736946407510278,-0.45509570124969584
training,1.491361693848282,1.2457693856817376,1.2710640463014797,0.05736735712037728,-0.4409242789862618
training,1.4976834764076723,1.259872435330965,1.2733924463228121,0.05736723161520042,-0.23567480228028556
training,1.503914418948147,1.253996164643787,1.2760829317615696,0.05736985487711628,-0.38498907007160227
training,1.5088357046112666,1.2669239601555784,1.2783721463437914,0.05737539667473672,-0.19953127702384424
training,1.514909779431124,1.2704497225678852,1.2811606022847875,0.05738637371699627,-0.18664499957880143
training,1.5209002031082952,1.301006330141211,1.2835403521253552,0.05739871097019185,0.30429216423513183
training,1.526808991970924,1.297480567728904,1.285155167615217,0.05740946089708048,0.2146928380726966
training,1.533795182882911,1.291604297041726,1.2857192211242794,0.057416554330242425,0.10249789413254841
training,1.5395322449347093,1.2775012473924987,1.284837776559362,0.0574179223327528,-0.12777420108600557
training,1.5451946307770583,1.2786765015299346,1.282579669647254,0.057417464243628195,-0.06797876154822807
training,1.5518933375586532,1.2927795511791615,1.277843938778156,0.057414826007843506,0.2601351151521686
training,1.557397832556331,1.2775012473924987,1.272040656219682,0.05741166021846042,0.09511292902046407
training,1.5639123178885843,1.2810270098048055,1.2627211673320897,0.05740783764421913,0.318873575316973
training,1.5692674885878362,1.2904290429042904,1.252945895336943,0.05740512973968607,0.6529581532526043
training,1.5756076140133917,1.2775012473924987,1.2388741627226443,0.05740226184826494,0.6729192083870831
training,1.5818566259317388,1.2281405736202036,1.222543551996648,0.057398566858848615,0.09751152197873161
training,1.5880168833715884,1.1717283750232947,1.2044462970173746,0.05739482895099125,-0.570049994660883
training,1.5930846051664664,1.1787798998479084,1.188369251685434,0.05739313570821513,-0.167081859223887
training,1.5990887220088612,1.1576253253740674,1.1681573181329847,0.05739223474538869,-0.18350901977053052
training,1.6059903240927815,1.105914143326901,1.1435694117888064,0.057388640968377334,-0.6561449750489808
training,1.611819818976746,1.1047388891894654,1.1217660378202665,0.057383407696154604,-0.29672599249050097
training,1.6175722051366928,1.105914143326901,1.0992448195857696,0.05737906682876411,0.11623269770858131
training,1.6232492904082407,1.1188419388386928,1.075877001155129,0.05737747235914011,0.748811961247684
training,1.6288531215271211,1.1258934636633062,1.0515842111500164,0.05737894863912381,1.2950612401621444
training,1.6353009427627818,1.0636049943792194,1.0222534200136693,0.05738270512652021,0.7206278303247186
training,1.6407523641385637,1.0553782154171703,0.9967227717583618,0.057386547237480816,1.0221113898674805
training,1.6470271724521819,1.0177700830192309,0.9672944991424449,0.05739061612329168,0.8795093553343084
training,1.6532125137849947,0.8990694151382351,0.9394049034125248,0.057392850534816194,-0.7027963906330343
training,1.6593109973911713,0.8344304375792772,0.9143843649432803,0.05739386262697397,-1.3930745129378868
training,1.6644710442333057,0.8344304375792772,0.8960185060525303,0.05739505480834115,-1.0730553106292549
training,1.6712570080616846,0.7979975593187734,0.8765656147766046,0.05739645447665889,-1.3688660046570549
training,1.6771089621986326,0.7838945096695462,0.864391245926276,0.05739695775045926,-1.402456493712684
training,1.6828832008400483,0.8955436527259283,0.856456655664608,0.05739806062321438,0.6809811441157573
training,1.6885815843753853,0.8309046751669702,0.8521878373034455,0.057399844066262085,-0.3707878034446809
training,1.6950037772836506,0.8508839955033755,0.8511702498868214,0.05740090938001558,-0.004986931148637007
training,1.7013324697153906,0.9637083926971933,0.8535726618849939,0.05739966226699304,1.9187522412245333
training,1.7067953341012474,0.8297294210295347,0.8580142158489567,0.057397820147589845,-0.4927851736775598
training,1.712955619977085,0.8779148406643943,0.8656696938939115,0.05739565011407363,0.21334625054008485
training,1.7190298284326186,0.8026985758685158,0.8760055434753706,0.05739310203363361,-1.2772783641519763
training,1.725020169398904,0.8508839955033755,0.888904296742773,0.05739069317855283,-0.6624819995615204
training,1.7309290069006533,0.8978941610007996,0.9039563119310396,0.057389317352729285,-0.10563204441721052
training,1.7367585290421723,0.8861416196264436,0.9205717421637198,0.05738965256118017,-0.599936067579055
training,1.7425109155513707,1.067130756791526,0.9381218110579821,0.057391645263314126,2.247869788657584
training,1.7488924859215678,0.8767395865269587,0.9582598793479552,0.05739451254518745,-1.4203499439912395
training,1.75448731829607,1.0177700830192309,0.9762783909366783,0.05739696059505937,0.7228900551545071
training,1.760696545330759,0.9801619506212916,0.9962702919083659,0.057399004817225936,-0.28063798859063543
training,1.7668183215443802,0.9930897461330832,1.0156268566974207,0.057399354361851666,-0.39263700394602763
training,1.7728549305638968,1.0577287236920412,1.0339735020547096,0.05739834680688039,0.41386595463926173
training,1.778808780904907,1.0036670333700037,1.0508867146927523,0.057396981835934766,-0.8226857881735684
training,1.7846821110677242,1.0436256740428143,1.066001348859637,0.05739618599553822,-0.38984602181715494
training,1.790477069941043,1.0988626185022874,1.0788158548585944,0.057396223893078364,0.349269729766726
training,1.7968265115433013,1.1270687178007417,1.0896758856353632,0.0573963584509371,0.651484399174797
training,1.802462768581699,1.1670273584735522,1.0959284514056047,0.05739619866940719,1.23873895122553
training,1.8086405970747021,1.1905324412222644,1.0986976265492763,0.05739539325663387,1.6000380745256049
training,1.8147317772367375,1.1141409222889502,1.0972364853181178,0.05739330222160007,0.29453675406425295
training,1.8207387060925413,1.1211924471135637,1.092149122231576,0.05739047389234069,0.5060652554614516
training,1.8266636825560387,1.1305944802130485,1.084174342213216,0.05738810851279232,0.8088807789961754
training,1.832508912712623,1.1129656681515145,1.0741578510926875,0.057387426251345616,0.6762425068730602
training,1.8382765147506523,1.0424504199053783,1.0631030339652987,0.05738913048181366,-0.35986978458365204
training,1.8445336490018958,1.0271721161187157,1.0510294671514273,0.05739356142040831,-0.4156799195015674
training,1.850144761370421,1.0330483868058937,1.0411531219375156,0.05739999297525249,-0.14119749319475433
training,1.8562343951434663,0.9413785640859168,1.032447761107767,0.057409540828707264,-1.5863077033648874
training,1.8622398200881694,0.9190487354746404,1.026772483482431,0.057420599738770374,-1.8760470686524517
training,1.868163333391925,1.0459761823176854,1.0244043358315118,0.05743218710496156,0.37560551906527456
training,1.8745345212741242,0.926100260299254,1.0253495408827065,0.05744378173141466,-1.7277636920690238
training,1.8802937851299668,1.135295496762791,1.029138465679411,0.05745250513793821,1.8477354580750356
training,1.886490725178122,1.0988626185022874,1.035867114133423,0.057459111794809455,1.096353603309957
training,1.8920946026960483,1.158800579511503,1.04425076881857,0.057462037818693176,1.9934867408464887
training,1.8981265724577752,1.16232634192381,1.0560860286257001,0.05746277846667569,1.8488544401805447
training,1.9040759098269584,0.990739237858212,1.0715853339626462,0.05746620347068704,-1.4068459560755286
training,1.9099448482166763,0.43954504740091493,1.0919751752416074,0.05748783309847614,-11.349012330803706
training,1.916214625848398,1.2375426067196884,1.119943479004021,0.05756874247126867,2.042760054557082
training,1.9219228026044397,1.2575219270560936,1.1491504222908147,0.057755962255941984,1.8763691287386115
training,1.9280232132214459,1.25047040223148,1.1823382147021209,0.058180824469287726,1.1710419718823406
training,1.9340391187603845,1.2904290429042904,1.2157139506521883,0.05897526970276734,1.2668885195773387
training,1.9399728284586513,1.273975484980192,1.248360203918795,0.0603038129684115,0.42477050385417253
training,1.946273597645165,1.3456659873637637,1.2821536359021206,0.06250735570888767,1.01607803817247
validation,[-1.04139268],2.867620095342868,2.8617632554967107,0.077253106347513,0.0758136483500036
validation,[-0.74036264],2.808857388471088,2.8098041880565097,0.07652615308758215,-0.01237223545133589
validation,[-0.56427139],2.7500946815993075,2.747609861178499,0.0749936006645672,0.0331337660210413
validation,[-0.43933265],2.6795794333531715,2.6804080478657903,0.07303076767663282,-0.011346101620527781
validation,[-0.34242264],2.6208167264813915,2.6206223798492014,0.07114361536336361,0.002731750852473494
validation,[-0.26324147],2.562054019609611,2.558944166070475,0.0695392009552804,0.044720869551893146
validation,[-0.19629467],2.491538771363475,2.490979319796645,0.0682156497983759,0.008201220213595688
validation,[-0.13830271],2.421023523117339,2.4273055972765185,0.06712166957476763,-0.09359234044115144
validation,[-0.08715018],2.3740133576199147,2.371263343439022,0.06620768842761161,0.041536175662526445
validation,[-0.04139269],2.3152506507481347,2.3118052716207855,0.06543431369373963,0.05265401175000702
validation,[4.34294518e-10],2.2447354025019988,2.245260549915823,0.06477173961725238,-0.008107662633685456
validation,[0.03778853],2.174220154255863,2.1740434030205424,0.06419760306661511,0.002753237295504918
validation,[0.0725506],2.1037049060097264,2.099795089567688,0.06369501434851098,0.06138339830661557
validation,[0.10473526],2.0214371163892344,2.0239584308788565,0.06325106738262329,-0.03986200691893126
validation,[0.13469846],1.9509218681430984,1.9491455177344332,0.06285577469639377,0.028260735221533058
validation,[0.16272716],1.8804066198969625,1.8764721994779396,0.06250129804207988,0.06294941922772491
validation,[0.18905636],1.8098913716508263,1.8072831387315862,0.062181382262794016,0.04194556023252206
validation,[0.21387992],1.7393761234046903,1.7439099023344815,0.061891023879820185,-0.07325422392865061
validation,[0.23736098],1.6853144330826526,1.6885505334371802,0.06162616089391566,-0.05251179535339047
validation,[0.25963735],1.6383042675852284,1.6416879934018747,0.06138344128105755,-0.055124407177510354
validation,[0.28082663],1.6030466434621604,1.6026119343120135,0.06116008292081626,0.007107726619646939
