# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR4)_Ru-7_CTAB_diaphram_20230507.cor_curve_43
# n_training: 259
# n_validation: 940
# refitted_pct_within_1sig: 96.13899613899613
# refitted_pct_within_2sig: 98.06949806949807
# true_pct_within_1sig: 94.57446808510637
# true_pct_within_2sig: 96.70212765957447
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.8450980400762989,0.19187552179519798,0.19298486832964218,0.10967677307544146,-0.010114689759058269
training,0.8507019120256241,0.19096615913266152,0.1921039398001304,0.1102317260599046,-0.010321716869591616
training,0.8562343951978906,0.19005679647012502,0.19122267618698968,0.1124449063734259,-0.01036845290222365
training,0.8670923123327613,0.18732870848251562,0.1889342537926157,0.11219553557676305,-0.014310242385451678
training,0.8724211408023791,0.18641934581997913,0.18768252408639452,0.10979945458056557,-0.011504412932562361
training,0.8776854334377233,0.18550998315744263,0.18653444343524994,0.10900116912642335,-0.009398617327482454
training,0.8828866216412177,0.18460062049490614,0.18544520411203097,0.10881112443988722,-0.007761923431048007
training,0.8880262559403108,0.18369125783236967,0.18437114873421062,0.10881194182275743,-0.006248311442907501
training,0.8931057762407636,0.18187253250729668,0.18335907853342587,0.10941309169951213,-0.01358654619552407
training,0.8981265725071949,0.1809631698447602,0.1825407270602063,0.11131669911609461,-0.014171792970465615
training,0.9079973166606513,0.18005380718222372,0.18119161766368697,0.11108973745974374,-0.01024226455527754
training,0.9128498146831917,0.17914444451968722,0.18056252257556676,0.10914555305681371,-0.012992540830702757
training,0.9176486928979649,0.17914444451968722,0.18005385527857942,0.10905324917152286,-0.00833914408756341
training,0.9223951233568876,0.17823508185715076,0.17959760866282365,0.11067467305739774,-0.012311098526897416
training,0.9317351915930651,0.17732571919461426,0.17836878163755038,0.11064234650125744,-0.009427334786157378
training,0.9363309384669926,0.1764163565320778,0.17749465115630642,0.10946714065241675,-0.009850395441198319
training,0.9408785615028087,0.1755069938695413,0.17652076350951684,0.11036187765938459,-0.009185867987728552
training,0.9498333950145935,0.17277890588193184,0.17427074197574483,0.11020325836499478,-0.013537132337033863
training,0.9542425094875798,0.17186954321939538,0.17317183753178605,0.10916195759448145,-0.01192992815350099
training,0.9586073105466025,0.17096018055685888,0.17220802177604122,0.11000093622862041,-0.011343914523186392
training,0.9672074738771609,0.16914145523178592,0.17035754505284323,0.11067771886286669,-0.010987666103466746
training,0.9714445227275227,0.16823209256924945,0.16938770193939007,0.11060413399597954,-0.010448157110816538
training,0.9797966346378997,0.16641336724417646,0.16732578510989476,0.11043806195560295,-0.008261806199197162
training,0.9839131965400842,0.1645946419191035,0.16629631813447193,0.11032423950703471,-0.015424318548939494
training,0.9920310784154487,0.16277591659403054,0.1645912116523225,0.1101691460034282,-0.016477345268590238
training,0.9960338168105796,0.16277591659403054,0.16394491491786062,0.11006175290052046,-0.010621294790975665
training,1.0039303327970979,0.16186655393149404,0.16273650637793646,0.1099108300932104,-0.00791507483760375
training,1.0078254151071897,0.16095719126895758,0.162025188254664,0.1098098236923582,-0.009725878330575595
training,1.0155123186041553,0.15913846594388462,0.16034898824444788,0.10966108477372882,-0.01103875911821534
training,1.0193053440605746,0.15822910328134812,0.159443090432826,0.10956221470706283,-0.011080345113647949
training,1.0267930281519964,0.15641037795627516,0.15763773861855485,0.109549814243247,-0.01120367633334419
training,1.0304892117745201,0.15550101529373866,0.15678397140331501,0.10979527428626598,-0.011684984775053593
training,1.0377885247380019,0.1536822899686657,0.1552481420703698,0.1109262681966081,-0.014116152339291997
training,1.0449671811535877,0.15277292730612924,0.15390688235066013,0.10965326109544309,-0.01034127970448382
training,1.0485124969369954,0.15186356464359274,0.1533343325100855,0.10960847051480929,-0.013418377779043965
training,1.0555174668622613,0.15095420198105625,0.15236199995438449,0.11102566816169976,-0.012679932445980912
training,1.0624108648532349,0.15004483931851978,0.15136043874933874,0.11085116585649553,-0.011868160514750765
training,1.0691969241793284,0.14913547665598328,0.15017342054691613,0.10924097259033148,-0.0095014156810479
training,1.072550600370819,0.1482261139934468,0.1495215522757587,0.10916360461775226,-0.011866943068262758
training,1.079181246083816,0.14731675133091032,0.14810562919255704,0.11049045978232623,-0.007139782588350929
training,1.0857121780623007,0.14458866334330087,0.1465055034149449,0.1109275220418277,-0.017280112587327322
training,1.0921463509807716,0.1436793006807644,0.14504721413635913,0.11084145892520911,-0.012341171504099536
training,1.0984862439245275,0.1418605753556914,0.14383737291652204,0.11068919561605217,-0.01785899290389332
training,1.104735257491023,0.1418605753556914,0.14286348422657402,0.11054496564186438,-0.0090724065465317
training,1.1108956286743545,0.14095121269315494,0.14184910123376238,0.11040437545053619,-0.00813272604577557
training,1.1169698371295378,0.13913248736808195,0.1407448877481271,0.11026587763216449,-0.014622840838955313
training,1.122960259897516,0.13822312470554549,0.13978418139657844,0.1101300422877593,-0.014174667122496869
training,1.128869176990095,0.13731376204300902,0.13909140696936712,0.10999702755090655,-0.01616084510937642
training,1.134698458117427,0.13731376204300902,0.1386003489272416,0.10986709851162972,-0.01171039283362302
training,1.1404508456739622,0.13731376204300902,0.1380161303224161,0.10974059300908999,-0.0064002595530797375
training,1.1461280357092591,0.13604065431545792,0.13708242423705386,0.10961766765939722,-0.009503668002520775
training,1.151731968905636,0.13449473778914592,0.135833721038835,0.10949589630081676,-0.012228615808465156
training,1.1572645117743894,0.13349443886035575,0.13443768786122173,0.1093735429422083,-0.008624105744676957
training,1.1627271618105106,0.13122103220401457,0.13306343544180038,0.10931265077944277,-0.01685443745955567
training,1.1681222489889835,0.13040260580773172,0.1319306543436618,0.10960354903085094,-0.013941597220595577
training,1.1734511364372306,0.12967511567770254,0.13102795468820633,0.11060035889828294,-0.012231777751506119
training,1.1813238380292765,0.12840200795015147,0.1297191031190118,0.11049715316834663,-0.011919720371996517
training,1.1864941222752974,0.12749264528761498,0.12876127976751722,0.10970354393441681,-0.011564206891112329
training,1.1916032982751568,0.12649234635882486,0.12776453649840103,0.11022332008952188,-0.011541932663511804
training,1.1991565132329212,0.12476455730000552,0.12614734256382176,0.11007520080599223,-0.012562187054259273
training,1.2041199826830682,0.12367332210496176,0.12508095833161526,0.10936699977350313,-0.012870758348328126
training,1.2090273659746373,0.12258208690991797,0.12414946680039807,0.10986317438248638,-0.014266653934435153
training,1.2162860097081878,0.12139991544862054,0.12293490233886639,0.11014155143344426,-0.013936492348936593
training,1.2210583096705436,0.12103617038360594,0.12216576246861616,0.11005863008601256,-0.010263548465950111
training,1.228120235736209,0.11958119012354756,0.12091984641676451,0.10997443774399866,-0.012172431334596681
training,1.2327651872316354,0.11858089119475744,0.12002872376814411,0.11011283459935144,-0.013148626836642462
training,1.2396407730662287,0.11712591093469908,0.11864055657766381,0.1107528691740658,-0.013675904316452827
training,1.2464089552513626,0.11567093067464068,0.11716197102384557,0.109900455528979,-0.013567189878071104
training,1.250863341906859,0.11485250427835786,0.116173311494634,0.10979174121408276,-0.012030114473707922
training,1.2574604130993305,0.11339752401829949,0.11465816016964481,0.11030192771623717,-0.011428958462498846
training,1.2639587703109472,0.11148786242697288,0.11306202948102129,0.10953999715321863,-0.014370705619149101
training,1.2682373758463525,0.11085130856319733,0.11205009376479319,0.10947591552415645,-0.01095021854588938
training,1.2745776183609496,0.10894164697187073,0.1106517576993516,0.11028475856455125,-0.015506319714426212
training,1.2808266302791322,0.10794134804308057,0.10939846781583024,0.11050391386212488,-0.013186137219077047
training,1.2869869998605825,0.10657730404927587,0.10824863372697457,0.11040497005022279,-0.01513817426357349
training,1.2930609855899111,0.10557700512048572,0.10715900446536986,0.11026437109648231,-0.01434733021843601
training,1.2990514098729085,0.10521326005547114,0.10599246983480426,0.11013020416873165,-0.007075350350134141
training,1.30496032843956,0.10303078966538357,0.10462769804307726,0.10999883234872468,-0.014517502978389153
training,1.3107899294842438,0.1015758094053252,0.10326126070179786,0.10986679741158654,-0.015340861248776481
training,1.316542104719167,0.10048457421028142,0.1020577140307149,0.10977425127402453,-0.014330681382407666
training,1.3222192947545999,0.09966614781399859,0.10102844447323961,0.10993342582308932,-0.012392014965440085
training,1.3278232279511095,0.09848397635270116,0.10010655383700195,0.11061407517778123,-0.014668815702034958
training,1.335184198927684,0.09721086862515009,0.09891097785500036,0.110492980898102,-0.015386581251522872
training,1.3406243394159476,0.09657431476137454,0.09798247632945967,0.10987065032425603,-0.01281653983705049
training,1.3459971767979901,0.0961196334301063,0.09696522634325977,0.11021839051419915,-0.0076719765952066084
training,1.353058908127874,0.09384622677376508,0.09538318601879647,0.11007193040776408,-0.013963226028119648
training,1.3582810017367066,0.09284592784497496,0.09431923824134147,0.10954829245447295,-0.013448958098857726
training,1.3634410485787287,0.09120907505240929,0.09367929827480093,0.11007902627397358,-0.022440453043248258
training,1.3702271049891106,0.09166375638367753,0.09364317057448235,0.11080084017266463,-0.017864613534823083
training,1.3769085730275024,0.09175469264993118,0.09408400329117245,0.11015124438026837,-0.021146475940710084
training,1.381853205185081,0.09120907505240929,0.09426566186551072,0.11003007866401268,-0.02777955671246093
training,1.388359675585816,0.09111813878615564,0.09286698516637065,0.11038020942064229,-0.015843840012714938
training,1.3947699300835834,0.08957222225984361,0.08660531054690357,0.10976901372352833,0.027028681497584004
training,1.3995164126596085,0.08829911453229254,0.07676651166288206,0.1096856720993885,0.10514229104095123
training,1.405765423753635,0.08738975186975606,0.05800556921715694,0.11025267179558841,0.26651673966166156
training,1.4119256243215144,0.08638945294096592,0.04638725310447356,0.11037431445886349,0.362423087258756
training,1.4179998327769314,0.08620758040845862,0.08200442355459736,0.1102671057665256,0.03811795748905418
training,1.4239900919410537,0.0852072814796685,0.23613351970875834,0.1101301323353392,-1.3704354556887808
training,1.4298990112447418,0.08438885508338566,0.5762897986561871,0.10999598270383039,-4.471990076674619
training,1.4357286130068074,1.5068139318229532,1.0434220616682979,0.10989318212865476,4.216748125379388
training,1.4414808413222289,1.5622850542376787,1.3857089215256992,0.10998506404250448,1.605455559703951
training,1.4471580313577297,1.5550101529373868,1.5428305801474191,0.11047444742645418,0.11024787236026777
training,1.454151721779596,1.5377322623491936,1.5758520004829095,0.1103504357662751,-0.3454425697050279
training,1.459666549674313,1.5213637344235367,1.5506392578467674,0.10984455356572606,-0.2665177511879254
training,1.4651123743203747,1.5059045691604165,1.5174002780744962,0.11010320708794119,-0.10440848370980729
training,1.4718248616366982,1.480442414609395,1.479189743138146,0.11017528266619711,0.011369804912662413
training,1.477121254734139,1.45588962272091,1.4510825529739648,0.11007177581037707,0.0436721376318952
training,1.4836521867129477,1.420424478881987,1.4157269564398687,0.10993206813612696,0.04273113857940372
training,1.4888069874368552,1.3904155110182832,1.3853010282914031,0.10981028297313515,0.04657562646909645
training,1.4951657953017095,1.3485848285416049,1.3429990912847845,0.10971138926403108,0.05091301175930345
training,1.5001865088831747,1.3103915967150725,1.3054334183609602,0.10977613164445449,0.045166269528010186
training,1.5063820325460904,1.258557924950493,1.2547617566628464,0.11023251951493972,0.034437825615410554
training,1.5124902808433354,1.2049055278608405,1.20223539423927,0.11029779839873101,0.02420840359385002
training,1.5185139398910479,1.1521624934337247,1.1504968721620104,0.1101833511164305,0.01511681441275628
training,1.5244551925356726,1.103966272319291,1.101971736414254,0.11006893024050035,0.01812078938958258
training,1.5303161350199863,1.0566794138673938,1.0586874549563916,0.1101160297954197,-0.018235683677525087
training,1.536099160648724,1.0221236326910075,1.0222362471905488,0.11049422612072562,-0.0010191889965037854
training,1.5429385279119943,0.9930240274898399,0.987184089334127,0.11036603681490709,0.05291426890878985
training,1.5485569608372913,0.9648337849512089,0.9643896344564366,0.10992192127371639,0.004040599811408612
training,1.5541035146340683,0.940280993062724,0.948781848828705,0.11011279896649202,-0.07720134115242823
training,1.5606673496111263,0.9284592784497496,0.9403412494886771,0.11016704983868307,-0.10785412739599366
training,1.5660623166215974,0.9348248170875049,0.9369021206280055,0.11019331094470869,-0.018851448611593092
training,1.5724491789965684,0.908453299873947,0.9216338227687422,0.11039660535215769,-0.11939246538252685
training,1.5787433594122526,0.8793536946727795,0.8701166096668707,0.10994389751633767,0.08401635021293057
training,1.583919806980121,0.8511634521341486,0.773301299436923,0.1098430707202411,0.7088490162902259
training,1.5900510737190412,0.7865987030940581,0.570210489529299,0.11016898526584282,1.9641481933067608
training,1.5960970943992168,0.05910857306487142,0.3152770210487307,0.11020136304727222,-2.324548813806575
training,1.6020599913388198,0.08129702203076163,0.13856806310949538,0.11008587814451737,-0.5202396709914611
training,1.6079421248769032,0.07256714047041138,0.05190951897414364,0.10997119608686676,0.1878457470005656
training,1.613745759272011,0.06665628316392425,0.015593565386586183,0.10999166967721942,0.4642416819452064
training,1.619472754926424,0.06229134238374911,0.008546552222260417,0.11029532416370183,0.4872807666170133
training,1.6260602957610004,0.05829014666858859,0.06347298574687332,0.11031240180646679,-0.04698328554824899
training,1.6316282035394343,0.056289548811008325,0.2261805362971026,0.11019453586329137,-1.5417369473082525
training,1.6380352568921788,0.053834269622159814,0.6126390112697568,0.11005495735093142,-5.077506316757635
training,1.6434526764960578,1.6623149471166918,1.036997258461548,0.10992886774163264,5.688384688506009
training,1.6496887715940658,1.5068139318229532,1.326264038752247,0.10981830459046363,1.6440783126238214
training,1.654963721061358,1.365862719129798,1.3680868383820377,0.10982946297674857,-0.02025066125184854
training,1.6610378340628704,1.2212740557864972,1.283633127415893,0.11010524411567264,-0.5663587785814063
training,1.667028257480402,1.1103318109570464,1.1630446456479788,0.11012746532077329,-0.47865293630002376
training,1.6729370829802936,1.0384921606166642,1.0632229020038277,0.11014068390045727,-0.22453775016560554
training,1.6787665934400031,0.991205302164767,0.9973374141500133,0.1103890786367075,-0.05554998787400174
training,1.6853345646178788,0.9602869716385265,0.9555193251344783,0.11038162368327786,0.04319239326836593
training,1.6910010827160804,0.9439184437128698,0.9372861644951148,0.11025873688339412,0.060151960735355385
training,1.697387857484698,0.9293686411122861,0.9292997143545516,0.11013511096319556,0.0006258381824753485
training,1.702900337098686,0.9211843771494578,0.9312210341438527,0.11012238457348203,-0.09114093400859494
training,1.7091157251294742,0.9493746196880887,0.9400592625786945,0.11035560225546762,0.0844121812627902
training,1.7152434154901315,0.9593776089759901,0.9472781295138821,0.11033864293204361,0.10965767866652266
training,1.721285848574388,0.9466465317004793,0.948720048779076,0.11021486934840996,-0.018813405931286737
training,1.7272454456916992,0.9511933450131618,0.946329077681777,0.11007984599674062,0.04418853681090688
training,1.7331242878774202,0.9457371690379427,0.9412712892583861,0.10994797360042133,0.04061811809033347
training,1.738924612585388,0.9348248170875049,0.9358409250058723,0.10983480339873994,-0.009251238095756585
training,1.7446484895524998,0.9357341797500415,0.933595778355313,0.10982297293698505,0.019471348622189275
training,1.750297984917808,0.940280993062724,0.9372865296442944,0.11001466112121251,0.027218766891518576
training,1.7565669655020952,0.9393716304001875,0.9526106320930398,0.1100147363322706,-0.1203384393962781
training,1.7620644168406407,0.9748367742391103,0.9796178985140241,0.11000389607934256,-0.04346322667625366
training,1.7681670025514573,1.0184861820408615,1.0214307954071322,0.11018850004665477,-0.026723418163888284
training,1.7741850963762875,1.0657730404927586,1.0664430055893819,0.1101733756237191,-0.006081007250820573
training,1.780120862905087,1.1294284268703125,1.1025944837398525,0.11015400380366397,0.24360388346780287
training,1.7859765943654247,1.1276097015452395,1.1189235724575846,0.11031968328455666,0.07873598637313464
training,1.7923916895052585,1.1221535255700206,1.1150961972548554,0.1102842166150617,0.06399218787035475
training,1.7980853496528582,1.0976007336815357,1.097926783395722,0.1101609136312941,-0.002959758621662092
training,1.8043253142291789,1.0730479417930505,1.071517211750587,0.11003752818225583,0.013910981701962337
training,1.8098656329834593,1.0466764245794924,1.0460408555372753,0.11000393103631105,0.0057776939028615455
training,1.8159398414390164,1.019395544703398,1.0199204262292345,0.1101558413981214,-0.0047648996067582074
training,1.8219301987657324,0.9948427528149129,0.9990650265347588,0.11012928695801723,-0.03833924501501242
training,1.8278390521857395,0.987567851514621,0.9844562138064024,0.11009971583320732,0.02826199579031017
training,1.8336685898210308,0.9757461369016467,0.9742461356349404,0.11023488463152982,0.013607319228930123
training,1.8399919830324092,0.9684712356013548,0.9664099840913898,0.11019138870258426,0.018706103374901063
training,1.8456616985318006,0.9657431476137454,0.961290193407093,0.11006951374072466,0.04045583605553113
training,1.8518140734613697,0.9566495209883805,0.9574834319030425,0.1099467953750752,-0.007584676852642355
training,1.8573324964373004,0.957558883650917,0.9566161425518362,0.10991558083894683,0.008576955978647093
training,1.8633228601264051,0.957558883650917,0.9586804205820074,0.11012218844512596,-0.010184477314767688
training,1.869231719736845,0.9684712356013548,0.9632607905372564,0.11032530328358651,0.04722801482795268
training,1.875587367425743,0.9748367742391103,0.9694178142941572,0.11028170102430941,0.049137435220054065
training,1.881332778029446,0.9848397635270115,0.9766879688400985,0.1101558542298343,0.07400237360516992
training,1.8875150153220843,0.9812023128768655,0.9907309582515449,0.11003081862030754,-0.086599786182639
training,1.8931057761907693,0.9993895661275953,1.0157327234585605,0.10998192876142306,-0.14859856978465505
training,1.8991238147211442,1.028489171328763,1.0565255088850833,0.11010299393557296,-0.25463737659361196
training,1.9050595995115858,1.153071856096261,1.0975547958113463,0.11016744733277987,0.5039334356801642
training,1.9109153487444144,1.130337789532849,1.1144476405169703,0.11033027989633151,0.1440234631545126
training,1.9171711789581292,1.1012381843316814,1.1060219276188414,0.11027961465930101,-0.043378309741117074
training,1.9228669308974107,1.0748666671181235,1.084514733094003,0.11120528809846424,-0.08675905734501545
training,1.9289541864271493,1.070319853805441,1.0520120931311956,0.1211379786286213,0.15113146897769614
validation,[-1.04139268],1.0303078966538357,0.998196313673759,0.13328421106614444,0.24092563326985672
validation,[-0.74036264],1.0048457421028143,0.974466055266609,0.13328410704447258,0.2279318028763579
validation,[-0.56427139],0.9821116755394022,0.9541254267501744,0.13328078722812828,0.2099796178448997
validation,[-0.43933265],0.9602869716385265,0.9357064691890805,0.13326042950234018,0.18445462409806254
validation,[-0.34242264],0.9411903557252603,0.9202127387268302,0.13320090161785272,0.1574885509624035
validation,[-0.26324147],0.9202750144869213,0.9026590750185235,0.1330853690885666,0.1323657106397476
validation,[-0.19629467],0.8957222225984361,0.8810082489644665,0.1329070893145617,0.11070871914194172
validation,[-0.13830271],0.8629851667471228,0.8506806093122228,0.13266554853531484,0.0927487019913819
validation,[-0.08715018],0.8156983082952257,0.8065103020694818,0.13236306913730683,0.06941517961684009
validation,[-0.04139269],0.7775050764686934,0.7700888068476376,0.1320033964342789,0.056182415117855856
validation,[4.34294518e-10],0.7456773832799165,0.7396567749407347,0.13159124822326687,0.045752346116450036
validation,[0.03778853],0.7174871407412854,0.712521663289083,0.13113214732220235,0.03786621015375608
validation,[0.0725506],0.6911156235277274,0.6871470374586341,0.130632254588566,0.030379832902329824
validation,[0.10473526],0.6674721943017788,0.6641346277476831,0.13009814939908734,0.025654220040379563
validation,[0.13469846],0.6447381277383668,0.6421772241571082,0.1295365861769214,0.019769731894770933
validation,[0.16272716],0.6229134238374912,0.6204273642833438,0.12895428136256593,0.019278611969692966
validation,[0.18905636],0.5956325439613966,0.5938905369057597,0.1283574876261323,0.013571526573921324
validation,[0.21387992],0.5656235760976926,0.5646254658185311,0.12775205768230685,0.007812870465557056
validation,[0.23736098],0.5365239708965253,0.5359110661623234,0.12714332991405988,0.004820581104286468
