# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-1_CTAB_diaphram_20230430.cor_curve_43
# n_training: 363
# n_validation: 35420
# refitted_pct_within_1sig: 81.81818181818183
# refitted_pct_within_2sig: 95.86776859504133
# true_pct_within_1sig: 57.560700169395815
# true_pct_within_2sig: 85.26821005081875
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.3477734524047194,1.0756820502640385,1.0801798979377137,0.023922890047578724,-0.18801439315769547
training,1.3565472714175806,1.0725731426043157,1.0784322165455977,0.023924015998432066,-0.24490344418661533
training,1.3651475293567754,1.0787909579237611,1.0768260833714316,0.023925893941028478,0.08212334924496968
training,1.3752477722794507,1.0767183528172792,1.0750561561231222,0.023927907390780906,0.06946686394526708
training,1.3834889841445206,1.070500537497834,1.0736983675027016,0.02392914398175824,-0.13363745873825053
training,1.3931761709934078,1.0756820502640385,1.0722070239887065,0.023929433128558105,0.14521974850556954
training,1.402652157643344,1.0725731426043157,1.070841894427345,0.023926147094772292,0.07235800076282006
training,1.4119256243215144,1.0673916298381114,1.0696164611552677,0.02391975062215803,-0.09301231200103012
training,1.4210053726598872,1.0632464196251479,1.0685645566386595,0.02391232672009278,-0.22240148579112412
training,1.4298990112447418,1.0725731426043157,1.0676846709165166,0.02390623082300121,0.20448525338620555
training,1.4386143297177982,1.0684279323913521,1.0669303142350273,0.023903072136970245,0.06265379368299567
training,1.4471580313577297,1.0684279323913521,1.0662947457858845,0.023903011772600662,0.08924342324880387
training,1.456917813498032,1.069464234944593,1.0657329466050935,0.023904726650954996,0.15608998079639097
training,1.4651123743203747,1.0632464196251479,1.065456928560318,0.023907155924016738,-0.09246222900580107
training,1.474481132086647,1.060137511965425,1.065467400862228,0.023910742852645883,-0.2229077075253817
training,1.4836521867129477,1.0653190247316295,1.0658966588414214,0.02391370686325306,-0.024154938031123986
training,1.4926334336105473,1.0684279323913521,1.0667388668226805,0.023916212713997298,0.07062429080255991
training,1.5014327044827378,1.062210117071907,1.0679727462189936,0.023918573299503167,-0.24092695876278286
training,1.511275591792903,1.070500537497834,1.0698364070202926,0.023920145408345198,0.027764483176314112
training,1.5197087104351221,1.071536840051075,1.0717930627521841,0.023920941321040636,-0.010711229821572668
training,1.5291502313873482,1.0736094451575566,1.0743182624772383,0.023921720144447642,-0.02963070015193255
training,1.5383908543271423,1.0777546553705202,1.077069824943919,0.023921634632729505,0.028628078066261317
training,1.5474390740277637,1.0746457477107976,1.0799654505725058,0.023921179736055304,-0.22238463563114458
training,1.556302500779351,1.0818998655834837,1.082924251140951,0.02392083858740039,-0.04282398166945399
training,1.5660623166215974,1.0829361681367244,1.0861758362512726,0.023919958351758423,-0.1354378654579128
training,1.5745573139317155,1.0964081013288562,1.0888484387221644,0.02391927290306358,0.3160490122640261
training,1.583919806980121,1.0932991936691334,1.0914414327408923,0.023919287873952273,0.07766790258406327
training,1.5930846051664664,1.1046985217547831,1.0935163589600096,0.023919644875270492,0.4674886607361534
training,1.6020599913388198,1.106771126861265,1.0950660335384512,0.023920654218101037,0.48932998099288594
training,1.6108536365107715,1.095371798775615,1.096226792297908,0.023922142481823602,-0.03574067495704375
training,1.620419972004183,1.0922628911158927,1.0973685881891504,0.023922365470799557,-0.21342776733960972
training,1.6297801205270015,1.0881176809029292,1.0986599495822862,0.023919569501548978,-0.4407382262711927
training,1.638942782932856,1.0901902860094108,1.1002922785663227,0.02391484316041779,-0.42241516897716974
training,1.647916218381551,1.0964081013288562,1.1022847783082517,0.023910469976519737,-0.24577839584870245
training,1.656707895287922,1.0995170089885786,1.1045145934777274,0.023908506190737196,-0.20902955744604487
training,1.6653251227848427,1.1119526396274695,1.1067836546786236,0.023909709991632066,0.21618768814160244
training,1.6746106835412113,1.1098800345209876,1.109062842594574,0.02391326777122205,0.03417315988823635
training,1.6837018604686513,1.1274971779260827,1.1109080615885536,0.02391720640573492,0.6936059331825125
training,1.6926066254274152,1.1223156651598782,1.1121929638156156,0.023920492904497534,0.4231811335309585
training,1.702117110935829,1.1212793626066373,1.1130456958361816,0.023921828358555264,0.34419052810785583
training,1.711423784403722,1.1078074294145057,1.113595856881529,0.023920246854318605,-0.2419886165087516
training,1.7205351157018407,1.1036622192015422,1.1141882011847302,0.023917263207549666,-0.4400997659236952
training,1.7294592970483216,1.1026259166483015,1.1150628509580185,0.023914895276406643,-0.520049706008196
training,1.7382037844649523,1.1078074294145057,1.1162869579559116,0.023914303993352592,-0.35457977402582724
training,1.7474824235632607,1.115061547287192,1.117892605290813,0.023915070601598136,-0.1183796627217011
training,1.7565669655020952,1.1274971779260827,1.119551080012279,0.023916224857200935,0.3322471639242233
training,1.7654653646938394,1.1223156651598782,1.1210175652266305,0.023917388794961778,0.05427431643765864
training,1.7748485816885997,1.1233519677131192,1.1222180177995726,0.02391782739652721,0.047410238815008804
training,1.784033419633346,1.1181704549469147,1.1229117197170964,0.023917151600448487,-0.19823701540901947
training,1.7930280248889328,1.1223156651598782,1.1230001190940324,0.023916401692499745,-0.028618599908654275
training,1.8018401178702808,1.1378602034584915,1.1223526091253953,0.02391647087556948,0.6484064621798565
training,1.811087290186416,1.1243882702663601,1.1207360332544474,0.023917031640269922,0.15270444307532338
