# DIAGNOSTIC_METADATA_START
# sample_id: -1.85V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR2)_Ru-7_CTAB_diaphram_20230430.cor_curve_43
# n_training: 361
# n_validation: 31405
# refitted_pct_within_1sig: 87.25761772853186
# refitted_pct_within_2sig: 96.39889196675901
# true_pct_within_1sig: 59.13389587645279
# true_pct_within_2sig: 84.59162553733482
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.13469845840406167,2.066378302862593,2.0661111436837727,0.025061433752279493,0.010660171337166504
training,0.16272716207923052,2.0203565143801296,2.020126832109639,0.024861040384541455,0.009238642712223619
training,0.18905636423471528,1.9743347258976667,1.9743162749788044,0.024673300539376677,0.0007478091047484954
training,0.2138799167203573,1.931381056647368,1.9305663696134543,0.024497700854998694,0.03325565265941396
training,0.23736098461884508,1.889961447013151,1.8915941615124987,0.024333575492857893,-0.0670971881266385
training,0.25963735417406414,1.8608143143075913,1.8613498972566198,0.024180125445239828,-0.022149717462240114
training,0.28082663048387096,1.8378034200663595,1.8364156884396452,0.02403655106386032,0.057734223901507405
training,0.30102999588112844,1.8117244065929639,1.811924070690674,0.02390207163221456,-0.00835342224503139
training,0.3203351321847047,1.7871794527356504,1.787825821608344,0.023775946866392377,-0.02718583085701272
training,0.3388185205612243,1.7657026181105007,1.7641154346806707,0.02365748741142486,0.06709010959272416
training,0.35654727158956123,1.739623604637105,1.740003295859465,0.023546058642861786,-0.01612546823680335
training,0.3735805961817921,1.7166127103958735,1.717600280427434,0.023441082425147048,-0.042129881608540365
training,0.3899709987527856,1.6982039950028882,1.698197981550928,0.023342040352087735,0.00025762323445999543
training,0.405765423907189,1.681329339225985,1.6810208334328642,0.023248432275864785,0.013269961093848549
training,0.4210053728081464,1.664454683449082,1.6651672328807603,0.02315982806985043,-0.030766611325976932
training,0.4357286131501247,1.650648146904343,1.6500861854241893,0.02307585607800823,0.024352790025156713
training,0.4499690368491501,1.635307550743522,1.6347276505554695,0.02299615435428476,0.025217267922132046
training,0.463757306882672,1.618432894966619,1.6187826440787576,0.022920400743901455,-0.015259292999308822
training,0.4771212548644273,1.6030922988057976,1.6026271393263922,0.022848304903181613,0.020358599000697156
training,0.4900862192511698,1.5862176430288948,1.5864911936970647,0.022779603368096316,-0.01200857901468906
training,0.5026753345117149,1.5708770468680737,1.5708158904847445,0.02271405671452458,0.002692446524574915
training,0.5149097795505551,1.5555364507072527,1.5558637983578842,0.022651447370123055,-0.014451511368681802
training,0.5268089920871273,1.5401958545464316,1.5417910812348612,0.02259157874582302,-0.0706115628002927
training,0.5383908544402874,1.5294574372338567,1.528284574523807,0.02253427205283582,0.05204795176409524
training,0.5496719776695437,1.515650900689118,1.5142532209818391,0.022479349957749993,0.062176161841338964
training,0.5606673497186143,1.500310304528297,1.499359265076238,0.022426662319922516,0.042406642337214306
training,0.5713912034556723,1.4834356487513938,1.4842849542565437,0.02237608005946127,-0.03795595560515691
training,0.5818566260341084,1.469629112206655,1.4701351120256498,0.022327473130422566,-0.02266265482766095
training,0.5920757806323317,1.4558225756619159,1.4575464789859711,0.02228072221941546,-0.07737196753953714
training,0.602059991436536,1.4481522775815054,1.4466052838004295,0.022235718842952702,0.06957246514245137
training,0.6118198190722909,1.4374138602689306,1.4368235433915826,0.022192363465016213,0.026600000293730584
training,0.6213651277448329,1.426675442956356,1.4282136144507334,0.022150563555490138,-0.06944164122867189
training,0.6307051451582105,1.4205392044920275,1.4209893886113836,0.022110231202052622,-0.020360895967390984
training,0.6398485161256796,1.4144029660276993,1.4148729427606948,0.0220712901211172,-0.021293577687894496
training,0.6488033506520177,1.409800787179453,1.4093382781078745,0.02203371795303152,0.020990968045666497
training,0.6575773627027846,1.4067326679472885,1.4037905053808961,0.021997608596715384,0.13374920005880742
training,0.6661775250956937,1.397528310250796,1.3979751293861098,0.021963050720384333,-0.02034412882654016
training,0.6746106836238943,1.3898580121703856,1.3923835112357663,0.02192944732760397,-0.11516473790405149
training,0.6828832009211713,1.3867898929382212,1.3873827476492409,0.02189544897289858,-0.02707661802440391
training,0.6910010827957012,1.3837217737060572,1.3826965549509072,0.02186549959957724,0.046887506310677646
training,0.6989700044228777,1.3791195948578108,1.3778745424593049,0.021870991158328537,0.05692711335302644
training,0.7067953341780245,1.3729833563934823,1.3727412560740797,0.02198785574160963,0.011010637924253157
training,0.7144821553596744,1.366847117929154,1.367426942732111,0.022260232571133798,-0.026047562553514814
training,0.7294592971211946,1.3561087006165793,1.35691099138041,0.02220167105594798,-0.0361365033377598
training,0.736758529113831,1.353040581384415,1.3518175821223695,0.021925007732133333,0.05578101825136773
training,0.7439371855287642,1.3469043429200867,1.3467866080036375,0.02189472285023662,0.005377319307340329
training,0.750999032436079,1.3407681044557582,1.3419168889260782,0.022086742583943244,-0.052012398874693
training,0.7647873024720089,1.3315637467592656,1.3329451616062065,0.022090491848668216,-0.06253436320707009
training,0.77152067823958,1.3300296871431836,1.3286797400713433,0.021956067390922804,0.06148400993932232
training,0.7781512504560261,1.3254275082949372,1.3242902757365853,0.022041891234308223,0.05159414594253757
training,0.7911162148448975,1.3146890909823623,1.3150307630665985,0.022146709754566844,-0.015427667878429035
training,0.7974563867658965,1.3116209717501983,1.310366506230736,0.022134540694296177,0.05667456718983127
training,0.8098656330440158,1.2993484948215415,1.3015662825044088,0.02208832500833249,-0.10040542558071378
training,0.8159398414987319,1.2978144352054595,1.2977899792541805,0.022060249215685255,0.001108598136358784
training,0.8278390522438411,1.291678196741131,1.2914347427503219,0.022050896521518135,0.01104054837260402
training,0.8336685898783576,1.2886100775089666,1.2886990180091467,0.02208783270058301,-0.0040266739151383945
training,0.8450980400762989,1.2840078986607204,1.2838404203703013,0.02222285913409333,0.0075363070365913375
training,0.8562343951978906,1.2794057198124742,1.2795112383654608,0.022043162889742302,-0.004786906172933291
training,0.8616972856073907,1.2763376005803098,1.2774708274183306,0.02201650928117688,-0.05147168510689164
training,0.8724211408023791,1.2748035409642278,1.2733540678452677,0.022091279488695676,0.06561290907303316
training,0.8828866216412177,1.2686673024998993,1.2685613128782236,0.021946436850403806,0.004829468305732848
training,0.8880262559403108,1.2655991832677351,1.2658661666405324,0.02194008249381689,-0.012168749668815383
training,0.8981265725071949,1.260997004419489,1.2599151745278343,0.022112561090163015,0.04892377153198699
training,0.9079973166606513,1.2533267063390783,1.2532895522682495,0.02218721432665628,0.0016745712244160156
training,0.9176486928979649,1.2456564082586679,1.2464363130874334,0.022169937107554244,-0.03517848613932056
training,0.9270902400979119,1.2395201697943394,1.2397898687224425,0.022129907607589223,-0.012187078756344442
training,0.9363309384669926,1.234917990946093,1.2334626045764703,0.022090064533792086,0.06588420603334766
training,0.945379058111795,1.2257136332496006,1.2275172063013349,0.022052410844012115,-0.08178575378054116
training,0.9542425094875798,1.2226455140174362,1.2222763675514294,0.022015930652025003,0.01676724323693498
training,0.9629286800718261,1.2180433351691897,1.2176688672723366,0.02197977348836015,0.017036931492845044
training,0.9714445227275227,1.2134411563209437,1.213629838589754,0.021946488406829525,-0.008597378516908337
training,0.9797966346378997,1.2103730370887793,1.2102011771112056,0.021933859950253286,0.007835373125386381
training,0.9879911047481124,1.2073049178566153,1.2074085117909445,0.021983873754285174,-0.004712269321407388
training,0.9960338168105796,1.2042367986244509,1.2052948659387284,0.02211225161020456,-0.047849822267951224
training,1.0078254151071897,1.2027027390083689,1.2032819280994118,0.022090995583260976,-0.026218333448944548
training,1.0155123186041553,1.2027027390083689,1.202340280440794,0.021988068619613346,0.016484329396854305
training,1.0230651169139389,1.2027027390083689,1.201321682183882,0.022033800186072233,0.06267901163468151
training,1.0341542032837752,1.199634619776205,1.1992383346273525,0.022069057984260693,0.017956595489455683
training,1.0413926851977064,1.1981005601601227,1.1975624607860365,0.022050406423225925,0.024403149824899363
training,1.0520291051137691,1.1934983813118762,1.1950375773337083,0.022009825656167242,-0.0699322220395483
training,1.0589780323362983,1.1919643216957942,1.1936460829897406,0.021980346394207102,-0.07651204654074027
training,1.0691969241793284,1.1934983813118762,1.191818919406237,0.0219635417005152,0.07646589611516498
training,1.075878577381755,1.1919643216957942,1.1903416809901626,0.02199218748193617,0.07378259664193065
training,1.0857121780623007,1.187362142847548,1.187616338870533,0.022114810795358528,-0.011494379227917451
training,1.0953280405346588,1.1842940236153838,1.1848446363535148,0.022148213525106868,-0.024860367858597188
training,1.104735257491023,1.1827599639993016,1.182545743574596,0.022122726018803898,0.009683274274387567
training,1.113943352340244,1.1812259043832196,1.1809952292178874,0.022084225089867255,0.010445246022853471
training,1.122960259897516,1.1812259043832196,1.1804731524304688,0.022045907777246774,0.03414474726748368
training,1.1317934375496832,1.1796918447671374,1.18135653935714,0.02201014913668074,-0.07563304419709418
training,1.1404508456739622,1.1812259043832196,1.1840853459005696,0.02198858428906284,-0.130042092149063
training,1.1489390410618852,1.1842940236153838,1.1885119747350905,0.022013032829821342,-0.191611539089308
training,1.1572645117743894,1.1950324409279585,1.193496810800909,0.022101818071973867,0.0694798099912315
training,1.1681222489889835,1.2042367986244509,1.1975556230680533,0.022127563962565874,0.3019390447817255
training,1.1760912590846342,1.199634619776205,1.196836455865472,0.02210129645453537,0.12660632392440505
training,1.1864941222752974,1.1904302620797123,1.191365093680325,0.022059197578962655,-0.04237831376362041
training,1.19413566077837,1.1858280832314658,1.1853036528318466,0.022026464619663334,0.023809104470182196
training,1.2041199826830682,1.175089665918891,1.1763912459139483,0.02200210271100517,-0.0591570726779023
training,1.2114604186351352,1.1674193678384805,1.1701548971669054,0.022015994937915038,-0.12425190520409302
training,1.2210583096705436,1.1643512486063163,1.1632517388221915,0.02209436427265011,0.04976426411641521
training,1.2304489214038206,1.158215010141988,1.1578878067927154,0.022108513523168515,0.014799880030361095
training,1.2396407730662287,1.1536128312937415,1.1541981463632807,0.02208023791037847,-0.02650854892343392
training,1.2486418594142508,1.1505447120615773,1.152438991848765,0.022043345800931542,-0.08593431304399443
training,1.2574604130993305,1.1490106524454953,1.152567765865608,0.022017376103542444,-0.16155936961918071
training,1.2661034597475922,1.1551468909098237,1.1537846890039933,0.022026875727567105,0.06184271961643955
training,1.2745776183609496,1.158215010141988,1.1544643283950071,0.022078728996658747,0.16987761073387111
training,1.2849432372498224,1.1566809505259057,1.152951390392597,0.022049945442610915,0.16914146686219453
training,1.2930609855899111,1.1520787716776595,1.149968929709118,0.021987655961920406,0.09595574728838087
training,1.3010299956856959,1.147476592829413,1.146592404194513,0.0220273592261996,0.04014047357226179
training,1.3107899294842438,1.1444084735972488,1.1443673091561786,0.02207945484165658,0.0018643775935161444
training,1.3203351319977692,1.1428744139811668,1.147515179177673,0.022010586999584695,-0.21084240849685013
training,1.3278232279511095,1.1428744139811668,1.1557709707761692,0.021987618926002404,-0.5865372134996047
training,1.337005161295946,1.1612831293741521,1.1731098355315626,0.022035192794407306,-0.5367189755988995
training,1.3459971767979901,1.2119070967048617,1.1932640503480723,0.02207637984397051,0.8444793215239648
training,1.3548065921905095,1.2165092755531077,1.2088190085530628,0.02213023658520446,0.34750044066118796
training,1.3651475293567754,1.2211114544013542,1.2188820045873303,0.022128820114513177,0.1007486975090366
training,1.373580596016426,1.2195773947852722,1.2218286934301579,0.022097903544404676,-0.10187838091400835
training,1.3834889841445206,1.2211114544013542,1.2219041461377858,0.022066060433984673,-0.03592357300075124
training,1.3915765416312975,1.2195773947852722,1.2207619266686422,0.022062773845359332,-0.05368916376080812
training,1.401087115280471,1.2149752159370257,1.2193488440303297,0.022100772402859178,-0.19789480628960718
training,1.4103937043446593,1.2165092755531077,1.2184483333037426,0.022096321234278224,-0.08775477697397421
training,1.419505202697323,1.2211114544013542,1.2170392425982393,0.022064737940206455,0.1845574507023151
training,1.4284293013924374,1.2149752159370257,1.2136226018084506,0.022027940270385668,0.06140447567188702
training,1.4371738681650381,1.2119070967048617,1.2079338103516486,0.021999712034313283,0.1806062883439257
training,1.4457456761881222,1.2042367986244509,1.2005997033679423,0.022002030836544357,0.1653072512714053
training,1.454151721779596,1.1919643216957942,1.1934289899577974,0.022052031317873207,-0.06641874547739321
training,1.463757306748312,1.1842940236153838,1.188697277837357,0.022083302858907902,-0.19939291826800812
training,1.473155027673138,1.1919643216957942,1.190764821863581,0.022023708283841377,0.05446402628057907
training,1.481051587488068,1.1965665005440405,1.1989270104320673,0.022001854398261748,-0.10728686021504782
training,1.4900862191247135,1.1950324409279585,1.216740678579992,0.022046053030490655,-0.9846768273460252
training,1.4989367270679559,1.2303158120978466,1.2422511069280937,0.022096557683560576,-0.5401427202895271
training,1.5088357046112666,1.293212256357213,1.2707204991745966,0.02209786348018356,1.017824963078607
training,1.5173158733910521,1.3070187929019519,1.2838087251132557,0.02209042404792315,1.0506845696250824
training,1.526808991970924,1.2824738390446382,1.2815450144152716,0.02210845821707281,0.0420121844791567
training,1.536099160648724,1.2640651236516531,1.2668385992288655,0.02209465978556099,-0.12552696405274377
training,1.5451946307770583,1.2441223486425856,1.2467907960527216,0.022061918262408997,-0.12095264637923213
training,1.5541035146340683,1.2287817524817646,1.2267458120231165,0.02203056935476465,0.09241433648950712
training,1.5628333139213988,1.1919643216957942,1.2106421941277667,0.022017937434070663,-0.8483025443718453
training,1.5713912033508062,1.1934983813118762,1.2011547722357019,0.022031662410576112,-0.3475176201591802
training,1.580821348184495,1.2165092755531077,1.1952505159716997,0.022029083036953143,0.9650315198886804
training,1.5890351695363243,1.1842940236153838,1.189887236092451,0.022040358309548598,-0.25377139396444987
training,1.5980937642777857,1.1781577851510552,1.1841259441438041,0.022098072177567662,-0.2700760011002125
training,1.6079421248769032,1.1919643216957942,1.17806780060598,0.022103513782724373,0.628701896157585
training,1.6166187496891198,1.15974906975807,1.171769373548649,0.022074535818341994,-0.5445325706979526
training,1.6260602957610004,1.1658853082223983,1.1655754286154487,0.02204121265753455,0.014059099667448453
training,1.6343856656882694,1.1643512486063163,1.1599963004353124,0.022029221549452076,0.19768960702759197
training,1.6434526764960578,1.1536128312937415,1.1526698199675576,0.022054239352871916,0.042758732542060404
training,1.652334254983706,1.1413403543650849,1.144407093472532,0.022078793191069934,-0.13889976082559014
training,1.6618986843700054,1.1321359966685922,1.1348619028694023,0.022068264986787562,-0.12352154508249297
training,1.6704145270264366,1.13060193705251,1.125342845057419,0.02205371512239138,0.23846739390882263
training,1.6795930424914978,1.1167954005077712,1.1129170762609901,0.022059430646419357,0.17581252623259783
training,1.6885815843753853,1.099920744730868,1.0990669260124668,0.022057610483746076,0.03870857703102508
training,1.697387857484698,1.0799779697218006,1.0858208180992912,0.02206212152003148,-0.26483619654174806
training,1.7067953341012474,1.0723076716413902,1.0742506812759374,0.022049673060199153,-0.08811965694142011
training,1.7152434154901315,1.0677054927931438,1.0664713401667103,0.02204874140680377,0.05597383533443919
training,1.7242758696089833,1.0615692543288153,1.060411245694865,0.022079054954551616,0.05244828780440544
training,1.733853589163667,1.053898956248405,1.0563250786456013,0.02206098934305078,-0.10997341726033268
training,1.7425109155513707,1.0492967774001585,1.0547686743331575,0.022020835448880775,-0.24848725294064058
training,1.750999032366732,1.0631033139448975,1.0544050217372032,0.022031483793408402,0.3948119087110968
training,1.7600109905622143,1.0569670754805691,1.0533659228552419,0.022072069456315502,0.16315428039673013
training,1.7695115820929908,1.0508308370162407,1.0519370546652544,0.02207137955117505,-0.050120004571388835
training,1.7781512503908818,1.0492967774001585,1.052169694224371,0.02205784721694313,-0.13024466000387003
training,1.7872672307147972,1.0446945985519123,1.0556164365692249,0.022064925704054477,-0.4949863921729436
training,1.7961957215221298,1.0600351947127333,1.0620998649004314,0.022071617146358143,-0.09354412794734125
training,1.8055626336906634,1.0815120293378828,1.0683915380735685,0.022056588229229002,0.5948558801783191
training,1.8141264826304493,1.0723076716413902,1.0698471140054295,0.022051402452923745,0.111582817920777
training,1.8231183662417685,1.0738417312574722,1.0666789959483278,0.02208278954015086,0.32435826387265354
training,1.832508912712623,1.053898956248405,1.0603493899521599,0.022098966865423734,-0.2918884721556166
training,1.8417007018461307,1.0492967774001585,1.0551803730223925,0.022078183201201602,-0.26648911923445473
training,1.8507019119705022,1.0492967774001585,1.0531430270110862,0.02204613185580163,-0.17446369361476796
training,1.8595204044092883,1.055433015864487,1.0536143498816513,0.022026981867510443,0.08256537302832297
training,1.868163333391925,1.0569670754805691,1.05475365803073,0.022040834933592747,0.10042348424937896
training,1.8771618663529124,1.0585011350966511,1.0552631963079542,0.022076642886183665,0.14666807769294235
training,1.886490725178122,1.0646373735609795,1.0546052635970984,0.022089239528381294,0.4541627567384178
training,1.8956234022291296,1.041626479319748,1.0542162769385297,0.02206924689207916,-0.570467928665633
training,1.9045680331799455,1.0385583600875838,1.0576855851928824,0.022047467930000557,-0.8675474698170152
training,1.9133321010060016,1.0799779697218006,1.0641822724516716,0.02204610166301209,0.7164848207600242
training,1.9223951233101537,1.0769098504896364,1.0683003807075753,0.022054644262872215,0.39036992120148123
training,1.9312729256132706,1.070773612025308,1.067683126403321,0.022062083462622475,0.1400813125022686
training,1.9404259310746563,1.0615692543288153,1.0638974366561254,0.02206090057808483,-0.10553432796253993
training,1.9493900066497925,1.0569670754805691,1.0600715819956603,0.02204761796948385,-0.14080915703942423
training,1.958172794377955,1.0508308370162407,1.0584227142624687,0.02204496448368844,-0.3443814671331069
training,1.9672074738350087,1.0615692543288153,1.0595749715507168,0.02204925533478431,0.0904467175318953
training,1.9760580276693118,1.069239552409226,1.0619948123729728,0.02205439106267713,0.32849422062095013
training,1.985140563027346,1.0615692543288153,1.0648140535352333,0.022058782052639968,-0.14709783994261103
training,1.9940370370198695,1.0600351947127333,1.0688920869053533,0.02206191936440698,-0.4014561020816441
training,2.00314719282724,1.0907163870343755,1.074355332382463,0.02206424838165938,0.741518781639552
training,2.0120699965697644,1.0784439101057186,1.0793038049446408,0.02206555361079678,-0.038970009553917814
training,2.021189299074074,1.0830460889539648,1.0863230405429865,0.022066136331760647,-0.1485059062856601
training,2.030121046269242,1.0799779697218006,1.0981461196380322,0.022065831678134903,-0.8233612083562825
training,2.03923362141266,1.1167954005077712,1.116002066457666,0.02206487423246073,0.03595461447691382
training,2.048159303743775,1.147476592829413,1.1345515001057538,0.022063144536588232,0.5858227798690605
training,2.0572510060574993,1.129067877436428,1.1496902227216115,0.02206081425850247,-0.9347952867948143
training,2.0661562750763083,1.187362142847548,1.158423226138771,0.022057788183061165,1.3119591292387223
training,2.0752150920366166,1.1612831293741521,1.1557172207364577,0.02205425604596697,0.2523734466878535
training,2.0840884504202406,1.1398062947490026,1.1434835078664185,0.02205166822032166,-0.16675441803317623
training,2.093103202543084,1.1213975793560174,1.1264546499540944,0.02205520445273156,-0.22929148473713457
training,2.1019342887284993,1.1075910428112785,1.1092545821141502,0.022069305081422914,-0.0753779645166159
training,2.111201331647411,1.0922504466504575,1.0930361979854497,0.02207771300591855,-0.035590250277399184
training,2.1202747572135037,1.0799779697218006,1.0804183126102587,0.022065363417577886,-0.0199562943120007
training,2.129162490663825,1.069239552409226,1.0722182689053659,0.0220587953850541,-0.13503531950138092
training,2.1381589623941983,1.0753757908735544,1.0687523064656104,0.022062825627310174,0.300210158472368
training,2.147254498333048,1.0661714331770618,1.07044927734942,0.022061517886918625,-0.19390525053148527
training,2.1561634453280654,1.0615692543288153,1.0788131376866485,0.022059372323114362,-0.7817032609578979
training,2.1651632779690333,1.1075910428112785,1.093665531755122,0.02206226905477045,0.6311912414116025
training,2.1742447725476604,1.1075910428112785,1.110541125727487,0.02205879157525598,-0.13373728532545923
training,2.183140247965156,1.1382722351329206,1.126924999801104,0.022054674491970825,0.5145047724235181
training,2.1921111766563612,1.13060193705251,1.1422658532655656,0.022056502228091687,-0.5288198482041363
training,2.2011487679881134,1.1551468909098237,1.1576696071206487,0.022056542903423806,-0.11437495941378513
training,2.210002116196832,1.173555606302809,1.1711907293611268,0.022060775118209117,0.10719827015553861
training,2.2191557828259283,1.1965665005440405,1.1805326302442738,0.022060344126105243,0.7268186813147223
training,2.228120235713093,1.1704874870706448,1.1837785999732926,0.022048318886100458,-0.6028175168831114
training,2.2369036373440023,1.187362142847548,1.183664106295649,0.02204741336303536,0.1677310836529265
training,2.245961042740152,1.1904302620797123,1.1802260158646025,0.022053736775275876,0.46269919119918257
training,2.254833646017834,1.1689534274545625,1.1744686778631244,0.022060851474230994,-0.25000170052384185
training,2.2639587702896624,1.1490106524454953,1.1698151431474877,0.02206709152616107,-0.9427835373343078
training,2.2728958704825364,1.1766237255349732,1.1678667933300044,0.022071075821343475,0.3967605492444757
training,2.2820655785846475,1.175089665918891,1.1640771463174204,0.022070684376798835,0.4989659298082544
training,2.2910456737608738,1.1612831293741521,1.1560245213894347,0.022063400577235708,0.23834077355731947
training,2.3000419383502084,1.1428744139811668,1.1452249445584184,0.022057398786946382,-0.1065642684932624
training,2.309049229517449,1.1259997582042638,1.1353865843845474,0.022050305777128583,-0.42570049742575267
training,2.3178734984403135,1.1213975793560174,1.1293588499062304,0.022051494686908334,-0.3610308791828254
training,2.326894143947942,1.1398062947490026,1.1262226695703044,0.02206001712173715,0.6157576869574448
training,2.3359136205631255,1.1198635197399354,1.1234883799344777,0.022063655379567455,-0.16429100780236608
training,2.3449278352092904,1.1244656985881816,1.121572649343531,0.022063217747790617,0.1311254443757541
training,2.353933725389687,1.1229316389720996,1.1210333940904336,0.02206123720233336,0.08604435261957129
training,2.3629278505390894,1.1106591620434427,1.1231316996774503,0.02205930339501167,-0.5654094036481261
training,2.3719069950842298,1.1536128312937415,1.1289817339797719,0.022059586644460664,1.1165711125642315
training,2.3808686999545348,1.1213975793560174,1.1380284279827348,0.022063293381621427,-0.7537790602554814
training,2.38997099857762,1.1060569831951965,1.1550026151168653,0.02206208718270011,-2.218540398942637
training,2.3988866068698154,1.231849871713929,1.1772606709638458,0.022057474780198677,2.4748617439926797
training,2.4079314388088995,1.2149752159370257,1.1922321827029294,0.02205302649749436,1.0312885233032076
training,2.4167917352920267,1.175089665918891,1.199874353992302,0.022053034760903412,-1.1238674508854305
training,2.425771354873621,1.1720215466867268,1.2093915496218894,0.022059990030988522,-1.694017210037986
training,2.4348590818394156,1.2487245274908318,1.2216655766910662,0.022059999057343068,1.2266070640695628
training,2.4437606931694034,1.2425882890265034,1.2266872927911525,0.022058945227841468,0.720841182523882
training,2.452761964540525,1.2134411563209437,1.2212664134219213,0.02206309248527947,-0.35467634787512126
training,2.4618531408337425,1.2211114544013542,1.2075957422049273,0.02206071262670268,0.612659815839369
training,2.4707579051840267,1.1919643216957942,1.1884924816926181,0.0220581102390573,0.15739516893379119
training,2.4797454247095674,1.1628171889902341,1.169282054350088,0.02206256047003834,-0.29302425433942114
training,2.488806987424172,1.1244656985881816,1.1574104803159388,0.022063565612083932,-1.4931757703023425
training,2.497808964330228,1.1674193678384805,1.1565200629268326,0.022059525510529192,0.49408609704850565
training,2.5067509276929463,1.1781577851510552,1.1607824349266322,0.022059416885183643,0.7876613527951898
training,2.5157534692017864,1.1520787716776595,1.1666159258857403,0.022063208723473556,-0.6588866707645153
training,2.5248090572817197,1.1781577851510552,1.1751218587140475,0.02206229080427658,0.13760703501644003
training,2.533795182871476,1.1934983813118762,1.1845334449184337,0.022058128960451076,0.40642324509362565
training,2.542712296558118,1.1766237255349732,1.193676360059092,0.022059941107063226,-0.7730135979990237
training,2.551782545075792,1.1950324409279585,1.203158466650149,0.02206163362479922,-0.36833290877529556
training,2.56077589878591,1.2471904678747499,1.2082901216836937,0.02205795627710666,1.763551687473178
training,2.569693016355675,1.1950324409279585,1.2040324605582295,0.02205894475717963,-0.40799864583467615
training,2.578743359401942,1.1858280832314658,1.1948890289604723,0.0220623126822044,-0.41069790907484205
training,2.5877109650200336,1.1950324409279585,1.185264409810271,0.022063509318541136,0.4427233642839675
training,2.596796935052368,1.1628171889902341,1.1766901406734498,0.02206017232900717,-0.6288686875798836
training,2.605696704407322,1.1658853082223983,1.1722956948364442,0.022057748059263013,-0.29061836084813186
training,2.61470553602981,1.1796918447671374,1.1710455179547987,0.022061201423528628,0.39192456508396567
training,2.6237190049671018,1.1720215466867268,1.1699486163783914,0.022063487721850718,0.09395297448313635
training,2.6327332699937225,1.1781577851510552,1.1681073506191568,0.022063736644471265,0.4555182401012283
training,2.641744419300602,1.145942533213331,1.166564635444138,0.02206279648665016,-0.9347002837928963
training,2.650748880091843,1.1812259043832196,1.1679185665309906,0.022061108787653265,0.6032034889994415
training,2.6597433982206042,1.15974906975807,1.1705206771317254,0.022058793037702317,-0.4883135403833541
training,2.6687246460914036,1.1674193678384805,1.174292689633834,0.022056244343816974,-0.3116270230347479
training,2.6776898804513625,1.1965665005440405,1.1765581844956046,0.022054863626485878,0.9072065144708978
training,2.686636269263187,1.1766237255349732,1.1733728273936996,0.022056601476912237,0.14738889533537342
training,2.6956408302624757,1.173555606302809,1.166122124731769,0.0220592652890884,0.3369777478953095
training,2.704618461565705,1.1413403543650849,1.159172751043373,0.022061046948443973,-0.8083205044225601
training,2.713643233342519,1.145942533213331,1.1579096633036603,0.022061076773531408,-0.5424544848346565
training,2.722633922534635,1.1720215466867268,1.1623604754185042,0.02205997781399177,0.4379456455436857
training,2.7315887651875443,1.1842940236153838,1.168499555063748,0.022062733558528724,0.7158890097705629
