# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2R2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 89.19667590027701
# refitted_pct_within_2sig: 98.06094182825484
# true_pct_within_1sig: 79.29331191854298
# true_pct_within_2sig: 97.21203672838571
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.9727076321618142,0.8870545003605066,0.8786676154835633,0.03100032075508351,0.27054187329702994
training,1.9818597703634793,0.8906133950460051,0.8877104579647945,0.030988383028666015,0.09367823642677266
training,1.9908230141117458,0.9004003554311261,0.8938575856626888,0.030973703790372422,0.2112362729234638
training,1.9996050033178883,0.9030695264452498,0.8962878914221241,0.030972474835528348,0.21895683303456684
training,2.0086001717661754,0.9004003554311261,0.8950113890975874,0.030982250047667834,0.17393721591729971
training,2.017791856684205,0.8879442240318812,0.8907593267958478,0.0309871982054708,-0.09084728268155702
training,2.0267930281152484,0.876377816304011,0.8853617825834789,0.030988119639032377,-0.28991646976733854
training,2.0356118235044494,0.8834956056750081,0.8800826308304784,0.03099755330782371,0.11010465244228594
training,2.044967181118346,0.8737086452898872,0.8747893505540353,0.031003914051517287,-0.0348570589786375
training,2.0541252526034626,0.8728189216185125,0.8703149930808763,0.03099373383796036,0.08078821811686898
training,2.0630945627284962,0.8728189216185125,0.867038158378544,0.030983100223896876,0.18657794667210323
training,2.0718820073098057,0.8639216849047662,0.865667595568854,0.030985962162377183,-0.05634521365849811
training,2.081151002675218,0.8532450008482706,0.8677075548321941,0.030990859845370873,-0.46667159315415413
training,2.0902259471195026,0.8505758298341468,0.8742678246545983,0.030985849753415774,-0.7646069071053655
training,2.0991154835836774,0.886164776689132,0.8839608832764814,0.030983074581038324,0.07113217249543596
training,2.108134236261905,0.9253126182296156,0.8931277684558392,0.030986400418701387,1.0386766205500944
training,2.1172712956590796,0.9075181448021232,0.8981206859960521,0.03098819586742641,0.3032593060902728
training,2.126220076143818,0.9012900791025007,0.8990263593872784,0.03098891543820062,0.07304933638067435
