# DIAGNOSTIC_METADATA_START
# sample_id: -2.25V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BUR1)_Ru-2_CTAB_diaphram_20230424.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.39335180055402
# refitted_pct_within_2sig: 93.62880886426593
# true_pct_within_1sig: 52.31976726567472
# true_pct_within_2sig: 84.42074002242492
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.13469845840406167,1.2374122913730974,1.2367350178449619,0.015150296326743197,0.0447036486322469
training,0.16272716207923052,1.2149138860754047,1.2154321967188797,0.015095650822371211,-0.034335097316462455
training,0.18905636423471528,1.198040082102135,1.1965428497596797,0.015046499088343046,0.0995070231097547
training,0.2138799167203573,1.1811662781288659,1.1796917032971324,0.015002018894385225,0.09829175874829967
training,0.23736098461884508,1.1642924741555962,1.1646206325832105,0.01496154656501367,-0.021933456143382272
training,0.25963735417406414,1.15304327150675,1.1511547730225087,0.014924541061203613,0.12653645186429496
training,0.28082663048387096,1.1361694675334804,1.1391516674611395,0.014890556355130286,-0.20027457917005306
training,0.30102999588112844,1.1249202648846341,1.1285034024049099,0.014859221403756916,-0.24113898021977712
training,0.3203351321847047,1.119295663560211,1.1190644816420368,0.01483022505639018,0.015588564282488917
training,0.3388185205612243,1.1080464609113645,1.1106560977960163,0.014803304499681832,-0.17628745440446156
training,0.35654727158956123,1.1024218595869413,1.1031147084298625,0.01477823624203164,-0.04688305335533371
training,0.3735805961817921,1.096797258262518,1.0962780740039337,0.014754828907091755,0.03518741276735813
training,0.3899709987527856,1.091172656938095,1.0900012216861172,0.014732917315605202,0.07951142458295694
training,0.405765423907189,1.0855480556136718,1.0841689412879774,0.014712357306022304,0.09373850074699547
training,0.4210053728081464,1.0799234542892486,1.078696922214466,0.01469302255188262,0.08347717851135765
training,0.4357286131501247,1.0742988529648254,1.0735265850517508,0.014674799811760474,0.05262544755078459
training,0.4499690368491501,1.0686742516404022,1.0686182303546643,0.01465758737651428,0.0038219990723342024
training,0.463757306882672,1.0630496503159792,1.0639433147775836,0.01464129381906153,-0.06103725985863681
training,0.4771212548644273,1.057425048991556,1.0594771431396977,0.014625838649891964,-0.14030608317467114
training,0.4900862192511698,1.057425048991556,1.0551923276452504,0.014611154875576215,0.15280936722920066
training,0.5026753345117149,1.051800447667133,1.0510583563233205,0.014597193452596828,0.050837946427073094
training,0.5149097795505551,1.0461758463427095,1.047055518904822,0.014583929231625542,-0.06031793915820297
training,0.5268089920871273,1.0461758463427095,1.0431702179526983,0.014571367465155161,0.20626947859023956
training,0.5383908544402874,1.0405512450182863,1.0393905430008366,0.01455954937271142,0.07972101194650634
training,0.5496719776695437,1.0349266436938633,1.035714304219991,0.014548554610241952,-0.05414012194442684
training,0.5606673497186143,1.0349266436938633,1.032143807698361,0.014538498995821372,0.19141150521529965
training,0.5713912034556723,1.0293020423694401,1.0286809603224987,0.014529523263170988,0.04274620931583664
training,0.5818566260341084,1.023677441045017,1.0253330276683468,0.014521773426317306,-0.11400719205057924
training,0.5920757806323317,1.023677441045017,1.0221078115419244,0.014515370283185265,0.10813568387553833
training,0.602059991436536,1.018052839720594,1.019009547241958,0.014510369956342582,-0.06593267557266304
training,0.6118198190722909,1.0124282383961705,1.01604312221612,0.014506719083256275,-0.24918686122509157
training,0.6213651277448329,1.0124282383961705,1.0132100335426486,0.01450421148097209,-0.05390125082729524
training,0.6307051451582105,1.0124282383961705,1.0105049126288366,0.01450245643474521,0.1326206882762214
training,0.6398485161256796,1.0068036370717475,1.0079208644004323,0.014500871906192076,-0.0770455272074485
training,0.6488033506520177,1.0068036370717475,1.005453467817603,0.014498718432240308,0.09312335094595528
training,0.6661775250956937,1.0011790357473243,1.0008517877054808,0.014489890864263987,0.022584575870899102
training,0.6746106836238943,0.9955544344229011,0.9987119752237561,0.014483776492314266,-0.21800535107193544
training,0.6828832009211713,0.9955544344229011,0.9966757335015224,0.014477915949039584,-0.07744892806555705
training,0.6910010827957012,0.9955544344229011,0.9947368154345962,0.014473018626921684,0.05649263665941546
training,0.6989700044228777,0.9955544344229011,0.9928877666304948,0.014469407208308844,0.18429696086273167
training,0.7067953341780245,0.989929833098478,0.9911227948839241,0.014467048890485126,-0.08246061696691816
training,0.7144821553596744,0.989929833098478,0.9894387573322506,0.0144656188388033,0.03394778808324171
training,0.7294592971211946,0.9843052317740548,0.986300610322423,0.014463517855411267,-0.13795942000553477
training,0.736758529113831,0.9843052317740548,0.9848404401209373,0.014462671740721657,-0.03700618756871211
training,0.7439371855287642,0.9843052317740548,0.9834474286618118,0.014462304564769757,0.059313030123936676
training,0.750999032436079,0.9843052317740548,0.9821169522735795,0.014462419363359407,0.1513079817674561
training,0.7647873024720089,0.9786806304496315,0.9796311252864313,0.014463111736695166,-0.06571855680381392
training,0.77152067823958,0.9786806304496315,0.9784723491563246,0.01446358255552981,0.014400394305295043
training,0.7781512504560261,0.9730560291252084,0.9773671207528235,0.01446427463464319,-0.29805100543960755
training,0.7911162148448975,0.9730560291252084,0.9753053534037184,0.014465601185641427,-0.15549469628633217
training,0.7974563867658965,0.9730560291252084,0.9743393741295466,0.014466075635906125,-0.08871410794240925
training,0.8098656330440158,0.9730560291252084,0.9725087958559054,0.014466587029737776,0.03782739248692918
training,0.8159398414987319,0.9730560291252084,0.9716322627448445,0.014466658983225513,0.09841708249106361
training,0.8278390522438411,0.9730560291252084,0.9699320850681515,0.014466570595515467,0.21594226598742225
training,0.8336685898783576,0.9730560291252084,0.9691011747472746,0.01446642837917379,0.2733815318430011
training,0.8450980400762989,0.9674314278007853,0.9674699328581101,0.014465891132012536,-0.0026617825827158956
training,0.8562343951978906,0.9674314278007853,0.9658818273228968,0.014464859164701142,0.10712862458813917
training,0.8616972856073907,0.9674314278007853,0.9651051109147248,0.014464375406237672,0.1608307863037179
training,0.8724211408023791,0.9618068264763621,0.9635918311282642,0.014463697081150423,-0.12341275052608268
training,0.8828866216412177,0.9618068264763621,0.962142809015961,0.014463322856178554,-0.023229968702002984
training,0.8880262559403108,0.9618068264763621,0.9614450466993898,0.014463352909982118,0.025013548153224405
training,0.8981265725071949,0.9618068264763621,0.96010663684608,0.01446371212868477,0.11754863505305449
training,0.9079973166606513,0.956182225151939,0.9588495654956756,0.014463846174495367,-0.18441431781807804
training,0.9176486928979649,0.956182225151939,0.9576808475269444,0.014463361324794137,-0.10361508165289807
training,0.9270902400979119,0.9505576238275156,0.956602187992711,0.014462190074771961,-0.4179563463174206
training,0.9363309384669926,0.9505576238275156,0.9556093264189273,0.01446049034333454,-0.349345176860179
training,0.945379058111795,0.956182225151939,0.9546875079271521,0.014458541361792263,0.10337953027535925
training,0.9542425094875798,0.956182225151939,0.9538152516441866,0.014456655818744966,0.1637289786141549
training,0.9629286800718261,0.956182225151939,0.9529744053791482,0.014455112342319202,0.221915933590348
training,0.9714445227275227,0.9505576238275156,0.9521529495986786,0.014454106304144348,-0.11037180207179936
training,0.9797966346378997,0.9505576238275156,0.951343953012278,0.014453716538716766,-0.05440325173222811
training,0.9879911047481124,0.956182225151939,0.9505402326515763,0.014453887319254734,0.39034429539327287
training,0.9960338168105796,0.9505576238275156,0.949735533114095,0.01445442743168694,0.05687466429358543
training,1.0078254151071897,0.9505576238275156,0.9485265645424344,0.014455270319358731,0.14050648837126944
training,1.0155123186041553,0.9505576238275156,0.947722263442873,0.01445574854071622,0.1961406811305848
training,1.0230651169139389,0.9505576238275156,0.9469239682681171,0.014456280148717264,0.2513548089053519
training,1.0341542032837752,0.9505576238275156,0.9457539038874632,0.014456973410978902,0.3322770105654844
training,1.0413926851977064,0.9449330225030925,0.945006897206222,0.014457346300553493,-0.005109838353644525
training,1.0520291051137691,0.9449330225030925,0.9439671327744193,0.014457850374308799,0.0668072844154485
training,1.0589780323362983,0.9393084211786694,0.9433453615155278,0.01445819867308209,-0.2792146103548039
training,1.0691969241793284,0.9336838198542462,0.9425456620258985,0.014458779776522164,-0.6129038720647493
training,1.079181246083816,0.9336838198542462,0.9419217871210246,0.0144593862495809,-0.5697314580032067
training,1.0857121780623007,0.9393084211786694,0.9416024371258094,0.014459948363462496,-0.15864620492503803
training,1.0953280405346588,0.9393084211786694,0.9412518885673455,0.014461046707725684,-0.1343932714219446
training,1.104735257491023,0.9449330225030925,0.9410297166041546,0.014462195946344047,0.26989717788569734
training,1.113943352340244,0.9449330225030925,0.9409078835304769,0.014463256575959588,0.2783010121991442
training,1.122960259897516,0.9449330225030925,0.940867562566023,0.014464179289281296,0.28107090126953505
training,1.1317934375496832,0.9449330225030925,0.940899791392314,0.01446493306828518,0.27882818840957063
training,1.1404508456739622,0.9393084211786694,0.9410039456679153,0.014465449923731982,-0.11721201113441007
training,1.151731968905636,0.9393084211786694,0.9412625722625064,0.014465554135920355,-0.13508995590259024
training,1.1600045757628423,0.9393084211786694,0.9415497883009152,0.014465300388086322,-0.15494784391736363
training,1.1681222489889835,0.9449330225030925,0.9419162191738076,0.014465005316144404,0.20855874176983252
training,1.178715429072926,0.9393084211786694,0.9425233959099166,0.014464572783174522,-0.22226544518206504
training,1.1864941222752974,0.9393084211786694,0.9430664685613055,0.014464276777111366,-0.2598157802539652
training,1.196653342686996,0.9393084211786694,0.9438995453740969,0.014463998923703971,-0.3174173468833521
training,1.2041199826830682,0.9449330225030925,0.9445953487015548,0.014463879249606721,0.02334600513290989
training,1.2138799164814953,0.9449330225030925,0.9455961120375895,0.014463739861328581,-0.04584495685555032
training,1.223425067068386,0.9505576238275156,0.9466563394158526,0.014463386075857914,0.269735203376856
training,1.2327651872316354,0.9505576238275156,0.9477533819479682,0.01446277137108005,0.1938938110966366
training,1.2419086566677127,0.9449330225030925,0.9488735695419048,0.014461998098308709,-0.2724759735672723
training,1.250863341906859,0.9505576238275156,0.9500086876253034,0.014461231897760232,0.037959158825279275
training,1.2596373539590884,0.9505576238275156,0.9511475719852769,0.014460626096165618,-0.04079686105970197
training,1.2682373758463525,0.9449330225030925,0.9522794736153543,0.014460265847513996,-0.5080439833490566
training,1.276670628947961,0.9618068264763621,0.9533924492389154,0.014460135260365749,0.581901692325086
training,1.2869869998605825,0.956182225151939,0.9547327815149862,0.014460103747274192,0.10023742929245913
training,1.2950669886716035,0.956182225151939,0.9557555313514242,0.01446013825801393,0.029508279239822507
training,1.30496032843956,0.956182225151939,0.9569670796203487,0.014460280319076278,-0.05427657318279294
training,1.3127156579274535,0.9618068264763621,0.9578803408564475,0.014460491702828768,0.2715319557213468
training,1.3222192947545999,0.956182225151939,0.9589499245093217,0.01446085452226539,-0.19139251653365758
training,1.3315194098436571,0.9618068264763621,0.959941960785471,0.014461206075016046,0.12895644169107426
training,1.3406243394159476,0.9618068264763621,0.9608568500565728,0.014461542439082115,0.06568984029344896
training,1.349542492581557,0.9618068264763621,0.9616970781402283,0.01446191695619424,0.007588782020205671
training,1.3582810017367066,0.9618068264763621,0.9624668151830233,0.01446236787789912,-0.045634899324222475
training,1.3668473310661673,0.9618068264763621,0.9631702336831779,0.014462864355069178,-0.09426951424812369
training,1.3769085730275024,0.9674314278007853,0.9639304931510091,0.01446333921849377,0.24205576407238574
training,1.3851186250213725,0.9674314278007853,0.9644961765606014,0.014463551195102278,0.20294125421174053
training,1.3947699300835834,0.9674314278007853,0.9651019131603602,0.014463517341650382,0.1610614188300288
training,1.4042115803969326,0.9674314278007853,0.9656431751167484,0.014463087207709217,0.12364252845820417
training,1.4134521596286442,0.9618068264763621,0.9661393504056005,0.014462345008684036,-0.2995727108349075
training,1.4225003784651375,0.9618068264763621,0.9666095329587128,0.014461469863193088,-0.33210361703024754
training,1.4313637641750723,0.9674314278007853,0.9670639273189783,0.014460656595523804,0.025413816920275896
training,1.4400498716940844,0.9674314278007853,0.9675043592550487,0.014460052811962132,-0.005043650580498615
training,1.4485658083369073,0.9618068264763621,0.9679314390670959,0.014459717402115326,-0.42356377915667087
training,1.4582943562448059,0.9618068264763621,0.9684109936555515,0.01445959814944573,-0.456732411596746
training,1.466463227014659,0.9674314278007853,0.9687958547115167,0.014459694685512657,-0.0943606992381679
training,1.4758031996058294,0.9730560291252084,0.9691919418874713,0.014459987242157073,0.26722618397262704
training,1.484946527618677,0.9730560291252084,0.9695067689078477,0.014460364227631053,0.24544749613111136
training,1.493901460221766,0.9730560291252084,0.9697240009453347,0.014460788722660734,0.23041814805097038
training,1.5026753343888717,0.9730560291252084,0.9698363525229675,0.014461240820494102,0.22264179263330228
training,1.511275591792903,0.9730560291252084,0.9698437384961391,0.014461663772099386,0.22212455340402837
training,1.5209002031082952,0.9730560291252084,0.9697312058308953,0.01446195178402627,0.2299014213970269
training,1.5303161350199863,0.9730560291252084,0.969504794488884,0.014461920575336473,0.24555760718426964
training,1.5395322449347093,0.9730560291252084,0.9691860029927367,0.014461637907798126,0.2676063479382379
training,1.5485569608372913,0.9674314278007853,0.9688014728396455,0.01446127246026402,-0.09473889888672192
training,1.557397832556331,0.9674314278007853,0.9683807426246582,0.014461007975064262,-0.06564651779082353
training,1.5660623166215974,0.9674314278007853,0.9679492641467011,0.014460974375328685,-0.03580922895613335
training,1.5745573139317155,0.9674314278007853,0.9675279639363895,0.014461201559064397,-0.006675526548910328
training,1.583919806980121,0.9674314278007853,0.9670881114102821,0.014461652484575104,0.02373977583097293
training,1.5930846051664664,0.9674314278007853,0.9667054637648259,0.014462151379291199,0.050197512935672144
training,1.6020599913388198,0.9730560291252084,0.9663998625362398,0.014462604117548771,0.4602329213221567
training,1.6108536365107715,0.9674314278007853,0.9661917381725733,0.014462936578517173,0.08571493160537512
training,1.620419972004183,0.9674314278007853,0.9661070629880868,0.014463048294733754,0.09156885716988339
training,1.6297801205270015,0.9618068264763621,0.9662120616286136,0.014462835932092336,-0.30458999483065063
training,1.638942782932856,0.9618068264763621,0.9665391706985409,0.014462390394537332,-0.3272172898364423
training,1.647916218381551,0.9618068264763621,0.9671091328011572,0.014461867653117797,-0.3666404931446012
training,1.656707895287922,0.9618068264763621,0.9679303099793747,0.014461413420864972,-0.42343602817094167
training,1.6653251227848427,0.956182225151939,0.9689997063688153,0.014461108220441304,-0.8863415536939404
training,1.6746106835412113,0.9618068264763621,0.9704437879110751,0.014460925121989996,-0.5972620217674076
training,1.6837018604686513,0.9618068264763621,0.9721266445618414,0.014460852462906836,-0.7136382893461226
training,1.6926066254274152,0.9618068264763621,0.9739907729809918,0.014460882557900893,-0.8425451469916235
training,1.7013324697153906,0.9843052317740548,0.9759653244320464,0.014461002684286444,0.5767170829308378
training,1.7106557934161797,0.9730560291252084,0.978153771682357,0.014461168734067033,-0.35251248468515983
training,1.7197831656396214,0.9843052317740548,0.9802968068401642,0.014461313342529822,0.277182632809971
training,1.728722572769882,0.9843052317740548,0.9823177960514639,0.014461441859893641,0.1374299829922068
training,1.7374817579476716,0.9955544344229011,0.9841535293849898,0.014461565347086158,0.7883589836540491
training,1.7467756718443228,0.9843052317740548,0.9858774126533856,0.01446165826715966,-0.10871373388967268
training,1.7558748556801105,0.9955544344229011,0.9872901050807591,0.014461677878914841,0.571464068982276
training,1.7647873024048288,0.989929833098478,0.9883642584720473,0.01446164329803912,0.10825703437293843
training,1.7741850963762875,0.989929833098478,0.9891279331064889,0.014461566147849641,0.055450424818842506
training,1.7827331227208387,0.989929833098478,0.9894659691442514,0.0144615055035381,0.032075771841702856
training,1.79175442038427,0.9843052317740548,0.9894272804959474,0.014461483017230128,-0.3541855755990842
training,1.8012165731787904,1.0068036370717475,0.9889194578026137,0.014461470112759599,1.236677807029209
training,1.8098656329834593,1.0068036370717475,0.9880078439716543,0.014461486058107972,1.2997137980563027
training,1.8189453154290893,1.0068036370717475,0.9865900239069199,0.014461557087092087,1.3977480366270394
training,1.8278390521857395,0.9843052317740548,0.9847801992774872,0.014461661605916908,-0.0328432176807188
training,1.8371290931153923,0.9730560291252084,0.9825190285204327,0.01446177331693073,-0.6543457100597202
training,1.8462246264348514,0.9730560291252084,0.9800149524241355,0.014461869810950673,-0.48119111441168094
training,1.855133510291987,0.9955544344229011,0.9773424112062176,0.014461978403608562,1.2593037122921533
training,1.8638633689978408,0.989929833098478,0.9745612582445545,0.014462111207140015,1.0626785071371958
training,1.8729504508077413,0.9730560291252084,0.9715740879220602,0.014462227220359242,0.10246977663405585
training,1.882369291205173,0.9730560291252084,0.9684944062957453,0.01446223166640952,0.315416244404133
training,1.891588131702934,0.9618068264763621,0.9656217433704315,0.014462099564856399,-0.2637872081147293
training,1.9006153430527197,0.9505576238275156,0.9630699972119067,0.014461906823452804,-0.8651952644018048
training,1.9094587834623111,0.9449330225030925,0.96093123918518,0.014461748856156156,-1.1062435622820879
training,1.9181256822855608,0.9449330225030925,0.9592642979519636,0.014461680443912066,-0.9909827150001641
training,1.9275569771689796,0.9280592185298231,0.957994263339393,0.014461679587955937,-2.0699562883072677
training,1.9363309384217344,0.9449330225030925,0.9573456625337402,0.014461720345178829,-0.8583100522307318
training,1.9453790580674701,0.9505576238275156,0.9571904250384615,0.014461789428828564,-0.4586431850445527
training,1.9546809737142572,0.9505576238275156,0.9575171969329767,0.014461841542774606,-0.48123698747165805
training,1.963358466141809,0.9449330225030925,0.9581999689910526,0.014461865556312655,-0.9173744801155064
training,1.9727076321618142,0.9505576238275156,0.9592539329666719,0.014461851421111187,-0.6013275082005629
training,1.9818597703634793,0.956182225151939,0.9604912363165189,0.014461787398849756,-0.2979584069343198
training,1.9908230141117458,0.9730560291252084,0.9617719568896028,0.014461728357216264,0.7802713395558831
training,1.9996050033178883,0.9618068264763621,0.9629675942020324,0.01446172976497002,-0.0802647910387251
training,2.0086001717661754,0.9730560291252084,0.9640166480310194,0.014461801810686238,0.6250521995816819
training,2.017791856684205,0.989929833098478,0.9647894967077406,0.014461912471589192,1.7383825456202993
training,2.0267930281152484,1.0124282383961705,0.9651595404501792,0.014462030155920822,3.2684690260995195
training,2.0356118235044494,0.989929833098478,0.965111926760459,0.014462140869344895,1.7160603254127496
training,2.044967181118346,0.9730560291252084,0.9646612166130435,0.014462204949451687,0.5804655986732239
training,2.0541252526034626,0.956182225151939,0.9639197123789233,0.014462184284417614,-0.5350151139907412
training,2.0630945627284962,0.956182225151939,0.9630175971108212,0.014462116326845059,-0.47263980991013477
training,2.0718820073098057,0.9393084211786694,0.9620609845456575,0.014462042401903128,-1.5732607177716382
training,2.081151002675218,0.9505576238275156,0.9610566259381946,0.01446195267815991,-0.725974027970437
training,2.0902259471195026,0.9674314278007853,0.9601230609765643,0.014461844311888412,0.5053550996727022
training,2.0991154835836774,0.9674314278007853,0.9592810146091324,0.014461742120318623,0.5635844608128627
training,2.108134236261905,0.9505576238275156,0.9585336883300078,0.014461651803182615,-0.5515320487514228
training,2.1172712956590796,0.9449330225030925,0.957932128055366,0.014461561534582631,-0.8988728797578867
training,2.126220076143818,0.9280592185298231,0.9575271332282866,0.014461474000696792,-2.037684021232919
training,2.1352773920851456,0.9393084211786694,0.9573050864668617,0.01446139212234957,-1.2444628436520184
training,2.1444325329016087,0.956182225151939,0.9572230235097867,0.014461320132825688,-0.07197118527845454
training,2.1533989616358338,0.9843052317740548,0.9571984879151565,0.01446128747184877,1.874435019995452
training,2.1621840082905988,0.9618068264763621,0.9571506218530204,0.01446132598175684,0.32197632478639526
training,2.1713273628178054,0.9674314278007853,0.9570325493510283,0.014461433431699217,0.7190765996305131
training,2.1802821815749107,0.9730560291252084,0.9568255435634858,0.014461577817587588,1.1223177480504194
training,2.1893117305840026,0.9618068264763621,0.9565221328490671,0.014461737200674094,0.3654259178839232
training,2.198407158294184,0.9505576238275156,0.9561449770123827,0.014461876899184463,-0.386350484462156
training,2.2075608568969085,0.9674314278007853,0.9557290313395973,0.014461972244807428,0.809183988336814
training,2.2165258610821454,0.9505576238275156,0.9553194104992863,0.014462025333875935,-0.3292613951996372
training,2.2255442025154575,0.9393084211786694,0.9549503909190729,0.014462050593433888,-1.0815872570205596
training,2.2346093968178886,0.9224346172054,0.9546607967251048,0.014462047963107873,-2.2283275079075833
training,2.243714276834117,0.9730560291252084,0.9544560006331988,0.014462017550157902,1.286129566562001
training,2.2526324310073336,0.9674314278007853,0.9543007987506623,0.01446197207960131,0.907941799849663
training,2.2618034370847075,0.9674314278007853,0.9541677346105848,0.01446191343014013,0.9171464870508024
training,2.270784777106111,0.9674314278007853,0.9540722276675576,0.014461849724435094,0.9237545884797972
training,2.2797912384961228,0.9393084211786694,0.9540464235581401,0.01446179398633168,-1.0190991720314995
training,2.2888179978974126,0.9280592185298231,0.9541438884219712,0.014461748801003635,-1.8037009265413138
training,2.297860048303043,0.9336838198542462,0.9543942770612082,0.014461710843273462,-1.4320890030370137
training,2.3069122363173404,0.9618068264763621,0.9547795686756337,0.014461677081249529,0.48592273998755875
training,2.3159703454590157,0.9618068264763621,0.9552465825204085,0.014461649652915038,0.45363039957672946
training,2.325030197352466,0.9786806304496315,0.9557465715902234,0.014461638208760669,1.5858548229293625
training,2.3339051079656095,0.956182225151939,0.9562397201991462,0.014461657948654028,-0.0039756884731866745
training,2.3429606752097496,0.9393084211786694,0.9567503415061487,0.014461706513947544,-1.20607621168704
training,2.352007027691152,0.9618068264763621,0.9572738601132523,0.014461760813599796,0.31344498019234635
training,2.3610407298348624,0.9505576238275156,0.9577938068520917,0.014461802309602523,-0.5003652255524734
training,2.3702271049724457,0.9786806304496315,0.9583005854934608,0.014461817994329293,1.4092311784893823
training,2.379223003029239,0.9674314278007853,0.9587553247192985,0.014461818531508276,0.5999316754383847
training,2.3881980363129443,0.9449330225030925,0.9591761344422298,0.014461832133445691,-0.9848760315582585
training,2.3971497427360817,0.9730560291252084,0.9595848527852806,0.01446187197210867,0.9314960243569327
training,2.4062304435915975,0.9618068264763621,0.9599987024585154,0.014461929914589087,0.12502646714668572
training,2.4152769139181802,0.956182225151939,0.9604348666066856,0.014461987176235574,-0.2940565064480986
training,2.4242875858933584,0.956182225151939,0.9609229969785488,0.01446203116685963,-0.32780815772909416
training,2.433406089981691,0.9505576238275156,0.9614951523405414,0.014462048270663932,-0.7562917944053064
training,2.4424797690660163,0.9786806304496315,0.9621544315388062,0.014462033080533064,1.1427299816370735
training,2.451507353871941,0.9618068264763621,0.9629002449870566,0.01446199859969432,-0.07560632063379083
training,2.4604878496211144,0.9505576238275156,0.9637501101344095,0.014461961541551133,-0.9122196997805668
training,2.4695542902997216,0.9674314278007853,0.9647361773379339,0.014461928273353727,0.1863686773485465
training,2.478566495595286,0.9730560291252084,0.9658453383544975,0.014461901012698864,0.4985990925065351
training,2.4876524342283584,0.9730560291252084,0.967096959949196,0.014461880719523302,0.412053539258031
training,2.496678127048235,0.9505576238275156,0.9684888140994246,0.014461871783400073,-1.2398941448576293
training,2.5056431652875104,0.9618068264763621,0.9700379913115105,0.014461881668849276,-0.5691627802460839
training,2.5146684617821937,0.9674314278007853,0.9717606782724563,0.01446190585913067,-0.2993554572893396
training,2.523746466812865,0.9505576238275156,0.9736348601990292,0.014461927759408076,-1.5957233776754676
training,2.532870132975062,0.9730560291252084,0.975620461685357,0.014461934760123401,-0.1773229228973804
training,2.5418060661330815,0.9843052317740548,0.9775914563628563,0.014461932594104675,0.46423777189444293
training,2.550895186317302,0.989929833098478,0.9795398220011837,0.0144619262841104,0.7184389424572112
training,2.559906625037309,0.9955544344229011,0.9813447141718785,0.014461914687071607,0.9825614699186009
training,2.568948068904322,0.9786806304496315,0.9829789104702166,0.014461899326279453,-0.29721407222445856
training,2.578013673568457,0.989929833098478,0.9844112522624284,0.014461879178350928,0.3815950008869726
training,2.5869962040184338,0.989929833098478,0.9855994789312766,0.014461857813322314,0.2994327695069015
training,2.59609709438931,1.0011790357473243,0.9865486614235723,0.014461835369122576,1.0116540431530414
training,2.605109084477014,0.989929833098478,0.9872286168757582,0.01446181496622777,0.18678265558988238
training,2.614129882296879,1.018052839720594,0.9876650038914326,0.01446180445229071,2.101247857367006
training,2.6231552864917043,0.9786806304496315,0.9878908037112968,0.014461806770747994,-0.6368618626967545
training,2.632181138892714,0.9674314278007853,0.9879784042573606,0.01446182079247092,-1.4207738160602201
training,2.641203633362166,0.9730560291252084,0.9879913266784596,0.014461842179043918,-1.0327382407491283
training,2.650307523132908,0.989929833098478,0.9879566164352604,0.014461864078604357,0.13644275999610564
training,2.6593109973826063,1.023677441045017,0.9878761041131028,0.014461886510874171,2.4755647651803883
training,2.6683011930445377,0.9786806304496315,0.9877604976348053,0.014461914447501898,-0.6278468286719524
training,2.6773580744798005,0.956182225151939,0.9876653830807793,0.014461941920697002,-2.1769661283238246
training,2.6863925134104414,0.956182225151939,0.987637976017178,0.014461958068722355,-2.1750685832621217
training,2.695481676491073,1.0011790357473243,0.9876678432019789,0.01446195506124931,0.9342576708817709
training,2.7045404343239294,1.0124282383961705,0.9876950848757171,0.01446193324591431,1.7102245549652464
training,2.713566894929049,0.9730560291252084,0.9876764173861741,0.014461904394989957,-1.0109587064435825
training,2.7225591483547316,0.9955544344229011,0.9876024953552203,0.014461881755151633,0.5498550705452091
training,2.7315887651875443,1.0068036370717475,0.9874541422159131,0.014461870027689495,1.337966299309158
training,2.7406497027684043,1.0011790357473243,0.9872243579708156,0.014461865952528002,0.9649292647174853
training,2.749666065460655,0.9674314278007853,0.9869426201518766,0.014461867261649464,-1.3491475107033455
