# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR5)_Ru-1R_CTAB_diaphram_20230613.cor_curve_43
# n_training: 353
# n_validation: 21479
# refitted_pct_within_1sig: 98.01699716713881
# refitted_pct_within_2sig: 98.86685552407933
# true_pct_within_1sig: 96.83877275478375
# true_pct_within_2sig: 98.00735602216119
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.5606673497186143,1797.2479925355535,1798.5370009939716,58.65781623810561,-0.0219750502334328
training,0.5713912034556723,1805.0282868755341,1800.386780271645,58.51914358260649,0.07931603779076556
training,0.5818566260341084,1797.2479925355535,1798.9400869269455,58.38583674490263,-0.028981247606026255
training,0.5920757806323317,1797.2479925355535,1795.1315649211715,58.257571383409825,0.036328799229366555
training,0.602059991436536,1789.467698195573,1789.7567427180725,58.13404551339557,-0.00497203523247801
training,0.6118198190722909,1781.687403855592,1784.2954145475699,58.015131860738954,-0.04495397335704875
training,0.6213651277448329,1781.687403855592,1779.853262332738,57.901297353606004,0.03167703672768572
training,0.6307051451582105,1773.9071095156114,1776.4097228007272,57.793059591590904,-0.04330300736449666
training,0.6398485161256796,1773.9071095156114,1774.1721958427672,57.68697861632239,-0.004595254137306277
training,0.6488033506520177,1773.9071095156114,1772.5119445459845,57.57902974939691,0.02423043555434461
training,0.6575773627027846,1773.9071095156114,1770.6621171279996,57.53011353640851,0.05640511009164804
training,0.6661775250956937,1766.1268151756308,1768.6607834001459,57.82286520598133,-0.04382294470334532
training,0.6746106836238943,1766.1268151756308,1767.4993619133274,58.82073762016633,-0.023334402002190526
training,0.6910010827957012,1766.1268151756308,1768.1325236014331,58.62596614573026,-0.03421194664516455
training,0.6989700044228777,1766.1268151756308,1769.0375196667615,57.48672122377947,-0.050632640532673
training,0.7067953341780245,1773.9071095156114,1768.9701115726689,57.01006224288566,0.0865987116783048
training,0.7144821553596744,1766.1268151756308,1766.3197051240727,56.866101558197215,-0.0033920023204715715
training,0.7220352860235701,1766.1268151756308,1760.5837369211954,56.87583824883993,0.09745928016346553
training,0.7294592971211946,1750.566226495669,1751.8275184146978,57.18846040437928,-0.022055007428210906
training,0.736758529113831,1742.7859321556882,1741.176596145916,57.96028952049046,0.02776618307264596
training,0.750999032436079,1719.445049135746,1718.7878779425098,57.80518504824492,0.011368723976693243
training,0.757947885051875,1703.8844604557846,1709.5285627662715,57.01424670849669,-0.09899459584784602
training,0.7647873024720089,1703.8844604557846,1702.9661625371318,56.94190592015271,0.016126926273575665
training,0.77152067823958,1696.1041661158038,1699.1550677730381,57.55151710267256,-0.05301166347685011
training,0.7846821111318962,1696.1041661158038,1698.8128525521468,57.97819903376448,-0.04671905097915977
training,0.7911162148448975,1703.8844604557846,1701.0389310212136,57.8768796868633,0.04916521847690443
training,0.8037053301074498,1711.6647547957652,1706.3029268894436,57.332231011088034,0.09352205228635395
training,0.8098656330440158,1703.8844604557846,1708.5330931875044,56.945852143095294,-0.08163250801885238
training,0.8159398414987319,1703.8844604557846,1710.6796851353422,57.17899769447646,-0.11884126958388636
training,0.8278390522438411,1719.445049135746,1712.5889206662177,57.46463913775581,0.11931038935232373
training,0.8336685898783576,1719.445049135746,1710.0878612946938,57.4378244786829,0.16290985819821244
training,0.8450980400762989,1696.1041661158038,1697.8256494103607,57.415649818723914,-0.029982823498281696
training,0.8507019120256241,1688.3238717758231,1690.1615056954445,57.51810913275982,-0.03194878877844592
training,0.8616972856073907,1672.7632830958614,1675.8887962117424,57.93332831656244,-0.053950173530458244
training,0.8724211408023791,1664.9829887558808,1665.9092886696453,57.40097980100517,-0.016137353699782826
training,0.8776854334377233,1657.2026944159,1662.8892742127298,57.36780192486708,-0.09912493778770677
training,0.8880262559403108,1664.9829887558808,1659.9156381030891,57.89617400779315,0.08752479312537695
training,0.8981265725071949,1657.2026944159,1657.8792404703295,57.77294832138342,-0.01171042977874052
training,0.9079973166606513,1657.2026944159,1655.5428370784452,57.09338357975779,0.029072674159047105
training,0.9128498146831917,1657.2026944159,1654.0453076466804,57.03923226553987,0.05535465054149316
training,0.9223951233568876,1649.4224000759193,1650.77673525713,57.523228919307826,-0.023544143933716687
training,0.9317351915930651,1649.4224000759193,1648.8546055746347,57.72862921681432,0.009835579139618475
training,0.9408785615028087,1649.4224000759193,1649.7747327588606,57.68120123949055,-0.006108275753097416
training,0.9498333950145935,1649.4224000759193,1654.9134371403911,57.57834485636736,-0.09536635827514661
training,0.9586073105466025,1657.2026944159,1664.9418217334305,57.47823885983627,-0.1346444753881444
training,0.9672074738771609,1688.3238717758231,1677.9199249050844,57.38335878037784,0.1813059934420961
training,0.9756406333069474,1688.3238717758231,1689.999930291881,57.28945312535563,-0.02925596989706707
training,0.9839131965400842,1696.1041661158038,1700.1903279427197,57.199600328757356,-0.07143689472344898
training,0.9920310784154487,1711.6647547957652,1707.600274945586,57.15809719767226,0.07110943242417071
training,1.0000000000434295,1719.445049135746,1710.4630160549118,57.29270904773042,0.15677445228389725
training,1.0078254151071897,1703.8844604557846,1708.5143949016963,57.68006920210175,-0.0802692248804536
training,1.0193053440605746,1696.1041661158038,1700.538469819431,57.61521523687269,-0.07696410896650777
training,1.0267930281519964,1696.1041661158038,1693.1427408247268,57.2951700559983,0.05168717167917223
training,1.0341542032837752,1688.3238717758231,1683.8958639327493,57.41994902760031,0.07711619250894294
training,1.0449671811535877,1664.9829887558808,1667.5747751162025,57.31729570494274,-0.045218224768649104
training,1.0520291051137691,1657.2026944159,1656.8797295309932,57.09021582973697,0.005657096933550311
training,1.0589780323362983,1649.4224000759193,1647.3000786186974,57.3494121179801,0.03700685637111923
training,1.0691969241793284,1641.6421057359387,1636.675019021367,57.76180794930667,0.08599257694500022
training,1.079181246083816,1633.8618113959578,1634.2277609979756,57.43756862241346,-0.006371258582040617
training,1.0857121780623007,1626.081517055977,1640.2151069036413,57.357141645441075,-0.24641377589922256
training,1.0953280405346588,1626.081517055977,1663.4780129117546,57.47682759237732,-0.6506360462502658
training,1.104735257491023,1711.6647547957652,1697.1519798986812,57.17257306935717,0.2538415558007663
training,1.1108956286743545,1750.566226495669,1714.679836044962,57.13231798171026,0.6281276818163148
training,1.1199753770123793,1727.225343475727,1723.929993850224,57.41430369954332,0.05739596952602935
training,1.128869176990095,1719.445049135746,1716.5496866170029,57.505705807419545,0.05034913454387405
training,1.1375841758829013,1703.8844604557846,1699.669137698746,57.44558507170777,0.07337940333916713
training,1.1461280357092591,1672.7632830958614,1681.1501997047521,57.38089645781312,-0.14616217463667938
training,1.1545070502676358,1657.2026944159,1668.8837732484244,57.443335707464264,-0.20334959118654164
training,1.1627271618105106,1649.4224000759193,1666.8831949908201,57.693993432471224,-0.30264493539189297
training,1.1734511364372306,1664.9829887558808,1676.7474112583614,57.61231447679,-0.20419978973765432
training,1.1813238380292765,1711.6647547957652,1683.8574316831368,57.35022184225944,0.4848686233344201
training,1.1890563639818026,1703.8844604557846,1680.9390290057056,57.442043825555956,0.39945360439683114
training,1.1991565132329212,1657.2026944159,1661.1354625690965,57.510568332994644,-0.06838339921140066
training,1.2065806057669823,1633.8618113959578,1642.0593033363468,57.5461616084652,-0.14245071628146405
training,1.2162860097081878,1602.7406340360349,1620.269950242622,57.653200413590284,-0.30404758245518937
training,1.2257789963198544,1602.7406340360349,1605.993233796121,57.37740941598776,-0.05668781133876464
training,1.2327651872316354,1610.5209283760155,1597.2661436509738,57.31783906411827,0.23125060088519966
training,1.2419086566677127,1587.1800453560734,1583.4203962577344,57.513037028600785,0.06537038022288386
training,1.250863341906859,1571.6194566761117,1566.859470110479,57.55214594500067,0.08270736889938601
training,1.2596373539590884,1540.498279316189,1550.0077110995715,57.47887017806127,-0.16544221822570848
training,1.2682373758463525,1532.7179849762078,1536.1761821546697,57.405764160458666,-0.060241288118552457
training,1.276670628947961,1532.7179849762078,1525.3666552523775,57.43133181526678,0.1280020764182126
training,1.2849432372498224,1509.3771019562657,1516.3366508223012,57.59700368153024,-0.12083178674544659
training,1.2950669886716035,1509.3771019562657,1507.810662675032,57.51351151843891,0.02723602228197706
training,1.3029996081998356,1509.3771019562657,1501.8350885654506,57.29706980402638,0.13163000161435734
training,1.3107899294842438,1493.8165132763042,1496.0127070838525,57.34557554083554,-0.03829752839398338
training,1.3203351319977692,1478.2559245963428,1490.990618517439,57.37558994088097,-0.22195316743925042
training,1.3278232279511095,1486.0362189363234,1489.445485221976,57.40724576620454,-0.0593873863855302
training,1.337005161295946,1509.3771019562657,1486.4860512032192,57.57099183429319,0.39761431970625405
training,1.3459971767979901,1478.2559245963428,1477.8127109661032,57.57893729510994,0.007697495838924921
training,1.3548065921905095,1454.9150415764007,1467.116729192552,57.49840569319722,-0.21220914682811226
training,1.3634410485787287,1462.6953359163813,1458.821645430383,57.42022687650941,0.0674621243542382
training,1.37190699510083,1454.9150415764007,1453.2195989746172,57.42365030800543,0.02952516241455628
training,1.3802112417297017,1439.354452896439,1450.9303024936385,57.55384957251667,-0.20113076159387175
training,1.3899709985935442,1447.1347472364196,1453.0486457841,57.553986041543276,-0.10275393512104332
training,1.3979400086894094,1470.4756302563621,1455.3533685094405,57.475197638974244,0.263109347476881
training,1.4073135574872506,1454.9150415764007,1453.1927525593871,57.39395843203343,0.030008193615884884
training,1.4149733479875215,1454.9150415764007,1447.2851494042777,57.38897643929955,0.13295048362083606
training,1.4239900919410537,1431.5741585564583,1437.6889673372652,57.50330145309378,-0.10633839494910084
training,1.4328235935077014,1416.0135698764968,1430.0169826366491,57.495094616987735,-0.24355839143171745
training,1.4414808413222289,1431.5741585564583,1425.9227740959589,57.429945461923246,0.09840483766846955
training,1.449969036710456,1423.7938642164775,1422.2125757424794,57.417828255903736,0.027540025842629916
training,1.4582943562448059,1431.5741585564583,1416.803443896995,57.51113077050504,0.2568322768401002
training,1.467809890970263,1400.4529811965351,1408.7193867742544,57.49577521194622,-0.1437741390081712
training,1.4758031996058294,1384.8923925165736,1404.6946182876027,57.41683290672299,-0.3448853719111333
training,1.484946527618677,1423.7938642164775,1404.4572156796964,57.33532194737134,0.3372554278930637
training,1.4926334336105473,1400.4529811965351,1403.8052143835966,57.31966217619646,-0.058483128821505616
training,1.5014327044827378,1400.4529811965351,1402.3447323117275,57.41315530924048,-0.032949784853309134
training,1.5100573616251993,1400.4529811965351,1400.5314745371147,57.46537279710959,-0.0013659241515163322
training,1.5185139398910479,1400.4529811965351,1397.8911823636415,57.54882725648511,0.04451522220377589
training,1.5279811893515438,1400.4529811965351,1393.3782982000287,57.53402241226778,0.12296520736547088
training,1.536099160648724,1377.112098176593,1389.0451626045738,57.51415993073429,-0.20748046120001207
training,1.5451946307770583,1384.8923925165736,1386.2358546160306,57.57524822090003,-0.02333402184042888
training,1.5541035146340683,1392.6726868565545,1384.3785095212145,57.541454609712396,0.14414264275351887
training,1.5628333139213988,1377.112098176593,1381.547378006238,57.454667118024254,-0.07719616268120098
training,1.5713912033508062,1377.112098176593,1378.3492779239832,57.3722456363114,-0.021564080918684177
training,1.579783596628239,1377.112098176593,1374.4946395308389,57.35283608988569,0.04563782411121552
training,1.5880168833715884,1369.3318038366124,1369.1997011986082,57.44523101334104,0.002299627587419557
training,1.5970965218884856,1369.3318038366124,1361.4763035655762,57.504733985255,0.13660614920915437
training,1.6059903240927815,1345.99092081667,1352.8336367434297,57.41126812653732,-0.11918768126957288
training,1.613745759272011,1353.7712151566507,1346.9038768970413,57.4536761249255,0.1195282656007126
training,1.6232492904082407,1338.2106264766892,1343.8476372654359,57.540453621011146,-0.0979660470851505
training,1.6316282035394343,1330.4303321367086,1348.1990874581263,57.50738499800223,-0.3089821476320673
training,1.6407523641385637,1377.112098176593,1360.7691573394375,57.42950788853347,0.2845739313811908
training,1.6488033505642723,1361.5515094966315,1374.1176079580423,57.39754767413105,-0.21893092946638895
training,1.6575773626167942,1392.6726868565545,1389.1223038334847,57.47409964815235,0.06177361706922811
training,1.6661775250113893,1416.0135698764968,1399.9805182558848,57.54872529235167,0.27859959606637846
training,1.6754450714936138,1392.6726868565545,1404.3053151325514,57.50881505583376,-0.20227556879206934
training,1.6837018604686513,1416.0135698764968,1403.6649964915948,57.431093852327386,0.21501546560531137
training,1.6926066254274152,1384.8923925165736,1398.6730535497447,57.39280739805858,-0.24011129021043925
training,1.7005464083149353,1408.2332755365162,1392.5631109464105,57.44948743822881,0.2727642192966027
training,1.7098864419343571,1377.112098176593,1383.6518768846297,57.52064110191704,-0.11369446832899374
training,1.7182751821985556,1377.112098176593,1377.7530341719842,57.519936269636815,-0.011142849539775382
training,1.7272454456916992,1377.112098176593,1376.4896659034061,57.53424756642222,0.010818465514252034
training,1.7360341734906863,1377.112098176593,1382.3181283129877,57.47926491348855,-0.09057231584678731
training,1.7446484895524998,1369.3318038366124,1396.542422139442,57.399048805831725,-0.47406043948271004
training,1.7530953336245358,1423.7938642164775,1416.5818687583674,57.3558929265242,0.12574114167024567
training,1.7613810196234239,1462.6953359163813,1431.9770210299598,57.40308418228333,0.5351335267774469
training,1.7701823140176651,1454.9150415764007,1435.4305862731044,57.48337447750001,0.33895809841311475
training,1.778808780904907,1416.0135698764968,1430.0558403949015,57.52593911491915,-0.24410328165748096
training,1.7879111134158459,1400.4529811965351,1428.0445116677822,57.480534212408514,-0.4800152060041714
training,1.7961957215221298,1431.5741585564583,1435.9366506389244,57.435959911795635,-0.0759540206023894
training,1.804944414605323,1462.6953359163813,1450.2433045451985,57.46237714715655,0.21669885565771943
training,1.813520343221868,1454.9150415764007,1463.3471133585851,57.48790169660195,-0.14667558796407135
training,1.8225247215116744,1486.0362189363234,1471.9215733536198,57.44694741945535,0.24569879195876754
training,1.8307635701081115,1478.2559245963428,1470.7353259311853,57.42689082831485,0.13095953057302254
training,1.8394209128432533,1454.9150415764007,1460.2056099165711,57.490101314216325,-0.09202572650281617
training,1.848469008123227,1454.9150415764007,1442.6021803206966,57.46766778309694,0.21425719418709852
training,1.8567837928550424,1408.2332755365162,1423.4450727448998,57.4235246088974,-0.2649053208064509
training,1.865480871096133,1400.4529811965351,1405.7609968080214,57.44060298528776,-0.09240877246425537
training,1.874007139505913,1400.4529811965351,1391.7079677764991,57.48091886433122,0.15213767616800145
training,1.882886621590033,1369.3318038366124,1379.2347783436803,57.50012260423811,-0.1722252763739465
training,1.891588131702934,1384.8923925165736,1369.6066321071203,57.47461693676326,0.26595671661883363
training,1.9001187723268653,1361.5515094966315,1361.7646656748536,57.48151092811202,-0.003708256355479507
training,1.9089721740920258,1353.7712151566507,1358.8259644749346,57.48783855454193,-0.08792728071484933
training,1.9176486928507175,1338.2106264766892,1365.4321375891407,57.45880458628155,-0.47375700396842774
training,1.9261553097853743,1392.6726868565545,1381.3974627264217,57.460615180409334,0.1962252595923706
training,1.9349572984360959,1400.4529811965351,1399.4044469745736,57.46150366316361,0.01824759456533102
training,1.9435844322706095,1431.5741585564583,1411.8320459397216,57.4298306483992,0.34376059260158365
training,1.952043523298831,1416.0135698764968,1415.328635947184,57.43162540900332,0.011926075997916171
training,1.9607733938883882,1423.7938642164775,1412.882196518355,57.453202048880065,0.18992270768163802
training,1.9693311887122473,1400.4529811965351,1410.161120529733,57.47605454223011,-0.16890754611640754
training,1.9781390035295523,1377.112098176593,1415.9208988358773,57.496491104384624,-0.6749768536093727
training,1.986771734270722,1431.5741585564583,1433.1549149799698,57.508921030754124,-0.027487151474523585
training,1.9956351946019368,1493.8165132763042,1451.4196710166361,57.49999652570506,0.7373364316751064
training,2.0043213737869428,1462.6953359163813,1458.4201674998112,57.45828883477048,0.07440472912196333
training,2.0128372247093886,1447.1347472364196,1458.011626069255,57.44670328796721,-0.18933860796664392
training,2.0215651113616895,1431.5741585564583,1457.557957742134,57.45264330390173,-0.4522646425193437
training,2.030121046269242,1478.2559245963428,1458.9747775704657,57.460223142701025,0.33555642444964556
training,2.038872797781749,1470.4756302563621,1456.164865616183,57.46598325430979,0.24903018846511926
training,2.047452054546753,1447.1347472364196,1448.605475592672,57.469144103865794,-0.02559161753987219
training,2.0562117130961113,1431.5741585564583,1441.7306603979257,57.470364663268164,-0.1767258986602739
training,2.064798178099965,1431.5741585564583,1441.3163494820205,57.46580506198117,-0.16953022610642263
training,2.0735515639062356,1454.9150415764007,1448.5489518826187,57.44749691439215,0.11081578894999737
training,2.082132361144678,1439.354452896439,1460.7628622289942,57.421871938788854,-0.3728267402243371
training,2.090546545953214,1493.8165132763042,1475.0301783108737,57.45607629491669,0.3269686372067832
training,2.0994295891615757,1486.0362189363234,1484.5577559335259,57.490276031125354,0.025716749072391142
training,2.108134236261905,1493.8165132763042,1485.0999378015786,57.46254460377196,0.15169142847423334
training,2.116668169142291,1493.8165132763042,1476.6320266418543,57.454079549207776,0.29909950292915294
training,2.125333222504592,1454.9150415764007,1462.8192718952116,57.478943943521955,-0.13751523212680802
training,2.134119070225166,1423.7938642164775,1453.4765807351605,57.48170067409309,-0.5163854960890075
training,2.1427306975069853,1470.4756302563621,1455.0120192995264,57.46827934906888,0.26908080652425825
training,2.1514535136054143,1439.354452896439,1464.1140946141943,57.453471391307005,-0.4309511874239599
training,2.1600045757358015,1493.8165132763042,1477.9292967521803,57.45035371611379,0.27653818464898644
training,2.168658030843609,1501.596807616285,1488.6886440498379,57.467050058737804,0.22461851710208142
training,2.177405181749587,1486.0362189363234,1492.335330599403,57.463685682166854,-0.10961899829936503
training,2.185979628492492,1501.596807616285,1490.0701547301614,57.4606647936225,0.20060075753566511
training,2.194640588063933,1470.4756302563621,1483.022885641549,57.48502494483058,-0.21826998243815451
training,2.2033791504936495,1470.4756302563621,1474.4837295492084,57.50453724134522,-0.06970057468713141
training,2.212187604406622,1478.2559245963428,1464.1409721481866,57.480995408892795,0.24555859458807994
training,2.220820949086055,1447.1347472364196,1450.7760520857782,57.43780777993173,-0.06339560979248543
training,2.2292862674218643,1439.354452896439,1437.0614334486638,57.43946806441052,0.039920624703554404
training,2.238046103131306,1408.2332755365162,1425.0148471203493,57.45405394107815,-0.29208681429188865
training,2.246632738358684,1431.5741585564583,1417.151351989138,57.45305375561838,0.2510363788258131
training,2.2552725051057187,1408.2332755365162,1410.8140886258916,57.46710901491996,-0.04490939484533421
training,2.2639587702896624,1416.0135698764968,1406.8883165783507,57.48676800199251,0.1587365860925423
training,2.2726852223351885,1392.6726868565545,1407.4290192467322,57.49373017845126,-0.25665985394147783
training,2.28144654622799,1400.4529811965351,1416.2330889165073,57.47191260500601,-0.2745707773534273
training,2.290034611364745,1447.1347472364196,1431.0624125367588,57.44901161435158,0.2797669489516115
training,2.2986546523542764,1447.1347472364196,1445.16157422246,57.45047748050778,0.034345632977994055
training,2.307301524567094,1462.6953359163813,1455.7555620090675,57.461970253833236,0.12077159687782842
training,2.3159703454590157,1462.6953359163813,1462.6099241284826,57.47315089009835,0.0014861163269414383
training,2.324656487253236,1454.9150415764007,1468.0073627788083,57.47975423419078,-0.22777274149507706
training,2.3333555692305765,1478.2559245963428,1473.746790904478,57.47532209379608,0.07845338708147168
training,2.3420636472902956,1493.8165132763042,1477.535635624532,57.45691725015988,0.28335800859031646
training,2.350600351880838,1454.9150415764007,1478.853690631985,57.45935512289377,-0.4166188256784795
training,2.3593180034008228,1470.4756302563621,1481.0801823863546,57.480585082891345,-0.18448928650746133
training,2.3680331158416057,1517.1573962962466,1479.838351316252,57.479484042646526,0.649258524176051
training,2.3767427966863766,1486.0362189363234,1468.2729953614812,57.45687911072637,0.3091574733911215
training,2.3852812353841775,1447.1347472364196,1453.1824690729243,57.45192705407294,-0.10526577865355412
training,2.3939738692684234,1408.2332755365162,1449.010407347451,57.46605587042081,-0.7095864018023359
training,2.402652157627878,1400.4529811965351,1467.2748941052998,57.46735867493217,-1.1627803060626278
training,2.4113135719817427,1579.3997510160925,1499.176715003936,57.4607466606345,1.3961363308732746
training,2.419955748491409,1532.7179849762078,1516.81895560121,57.45791070275479,0.2767074051338215
training,2.4285764801927767,1509.3771019562657,1515.2138372861166,57.46507235122285,-0.1015701380164797
training,2.4373181136269073,1517.1573962962466,1500.520009880456,57.46211855639599,0.2895365996544829
training,2.445887103002811,1478.2559245963428,1480.3477122510628,57.463586327956094,-0.03640196841836806
training,2.454567737448878,1454.9150415764007,1466.093006412522,57.48387008864454,-0.19445393671067543
training,2.4633500054527055,1416.0135698764968,1470.1150672018998,57.48156437155609,-0.941197372006114
training,2.471958047060035,1509.3771019562657,1495.5719931056797,57.47053253196387,0.2402119528452941
training,2.4806600504438467,1524.9376906362272,1528.3937074501437,57.46722613003201,-0.0601389182434254
training,2.4893192168045757,1594.960339696054,1553.4302339839523,57.45969673582169,0.7227693160820071
training,2.4979344160163657,1563.839162336131,1559.63339199251,57.46044656459033,0.0731941813032386
training,2.506627997452665,1548.2785736561696,1549.756409895805,57.459631744585394,-0.02571955640443514
training,2.5152716372341195,1548.2785736561696,1531.3308889076936,57.449956240962784,0.2949990889003052
training,2.5238646464457513,1493.8165132763042,1513.0735381984744,57.45359032201974,-0.3351753095707948
training,2.53252277843315,1447.1347472364196,1507.314772633081,57.47018105098272,-1.0471521804180515
training,2.5412387883949714,1571.6194566761117,1516.8706321988795,57.4766173603527,0.9525408242779182
training,2.549894613291642,1517.1573962962466,1526.7899820056402,57.47513536702497,-0.1675957028698599
training,2.5585995033362536,1517.1573962962466,1535.0906132493833,57.47065942118055,-0.3120412595526318
training,2.567240282944439,1571.6194566761117,1539.4640050919438,57.4656039166186,0.5595599696606127
training,2.575922290071655,1548.2785736561696,1533.5561773448228,57.46402955074865,0.25620194800852303
training,2.5845367870057454,1501.596807616285,1521.5899591442765,57.46876816607173,-0.347895947067821
training,2.593286067021565,1478.2559245963428,1513.4478833347055,57.464824884671614,-0.612408700608234
training,2.6018625596172678,1548.2785736561696,1511.033269590594,57.4588386520138,0.6482084382366006
training,2.610563394054864,1524.9376906362272,1505.4656898033543,57.459085958679715,0.3388846256071991
training,2.6191882177814905,1493.8165132763042,1499.331652327469,57.455574158674146,-0.0959896255831363
training,2.627831142265304,1462.6953359163813,1504.2390280972554,57.458656390123345,-0.7230188589641793
training,2.6364878963543683,1501.596807616285,1528.2936304173447,57.464205043008974,-0.4645817823640296
training,2.6451542407195823,1571.6194566761117,1562.9599799453215,57.468550966089076,0.15068200929382877
training,2.6538262687928333,1548.2785736561696,1587.8395526191814,57.4707968673794,-0.688366633478819
training,2.6625002942392233,1563.839162336131,1579.7089221743042,57.47098085821854,-0.27613518337709303
training,2.6711728427160093,1478.2559245963428,1501.0412417499008,57.4692623368805,-0.3964783299279632
training,2.6798406436007447,1532.7179849762078,1303.2465479090615,57.46664061992786,3.9931242646394156
training,2.6885007107169754,1384.8923925165736,947.5543193893598,57.466975130439565,7.6102504461697364
training,2.697150063700855,5.516228687046353,507.0839809866359,57.47546600338633,-8.72664089873
training,2.705863712284774,6.224235471984602,176.25324925058294,57.48191890327693,-2.9579564673963854
training,2.7145583329931493,6.574348717283734,10.145723772227711,57.47635232191357,-0.06213642499327732
training,2.723231735095287,6.037508407825063,-41.147604212776514,57.465453359737474,0.8211039826856946
