# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU-2)_Ru-10_CTAB_diaphram_20230422.cor_curve_43
# n_training: 363
# n_validation: 35221
# refitted_pct_within_1sig: 82.36914600550963
# refitted_pct_within_2sig: 95.59228650137742
# true_pct_within_1sig: 53.07628971352318
# true_pct_within_2sig: 81.90568126969706
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.8278390521857395,1.2492197085832553,1.2754958806761612,0.037220090971993046,-0.7059674314627856
training,1.8371290931153923,1.2337014513337738,1.283027983817217,0.03722020619463107,-1.325262200133435
training,1.8462246264348514,1.2492197085832553,1.2907986206790343,0.03722009991946797,-1.1171090908952737
training,1.855133510291987,1.246116057133359,1.2985704296892013,0.03722007964901909,-1.4093030673107247
training,1.8638633689978408,1.323707343380766,1.306022070775713,0.037220330084648943,0.4751508790308097
training,1.8729504508077413,1.3485365549799364,1.3131684678308535,0.03722077636821713,0.9502243237532608
training,1.882369291205173,1.3625029865044695,1.3194652244559548,0.03722111674800448,1.1562727207854346
training,1.891588131702934,1.3500883807048845,1.324174769459665,0.0372211876214291,0.6962059201109355
training,1.9006153430527197,1.3966431524533287,1.3271562006647881,0.03722112785525507,1.8668685127455968
training,1.9094587834623111,1.4121614097028103,1.3283836059495862,0.03722110799276919,2.2508143375102634
training,1.9186021484134286,1.3625029865044695,1.3279330537352885,0.03722113852489237,0.9287715004522121
training,1.9280232132214459,1.323707343380766,1.3259011437837318,0.037221127783269796,-0.058939654108436296
training,1.9367878546177806,1.3081890861312846,1.3229140387742664,0.03722116223969533,-0.39560700734157467
training,1.9458265581726546,1.2880153517069588,1.3190646213720307,0.03722132448661894,-0.8341796002669432
training,1.9551189957567066,1.2942226546067515,1.3146055729446022,0.03722151100122737,-0.5476112531384749
training,1.9642167644939823,1.27870439735727,1.3099843989427875,0.037221661798554115,-0.8403709020507907
training,1.9731278536043189,1.3035336089564402,1.3053763014599384,0.0372218207023552,-0.049505705625814696
training,1.9822712330440924,1.2616343143828403,1.3006636095227382,0.03722194545483239,-1.048556021404174
training,1.991628763554085,1.2926708288818034,1.2959239958927267,0.037221909191170945,-0.08739925148586927
training,2.000394594372407,1.2864635259820107,1.2915518237379682,0.03722175481694835,-0.1367022529515541
training,2.0097597214815255,1.2724970944574774,1.2869165401994298,0.0372214737332002,-0.38739588353137155
training,2.0189271545461516,1.2818080488071661,1.2823605877898223,0.03722108238926855,-0.014844785420076808
training,2.0279054750583616,1.2631861401077884,1.2777999256346557,0.03722075653509359,-0.39262462260341885
training,2.036701537815994,1.2492197085832553,1.2731477092136312,0.037220626471118165,-0.6428693666576577
training,2.0460337008607863,1.2942226546067515,1.2678758725868953,0.03722061586036964,0.7078545408251361
training,2.055169927076579,1.3081890861312846,1.2622029896989044,0.037220619898426587,1.2355005487368054
training,2.064117533677807,1.2740489201824257,1.2560432266239923,0.03722066603449384,0.48375527437825255
training,2.0732181656537927,1.2414605799585146,1.249155030320248,0.03722074806328251,-0.20672476351036828
training,2.082458988466172,1.27870439735727,1.2415595227191991,0.037220802295371676,0.9979600719916185
training,2.091506924887507,1.2430124056834626,1.233587168213615,0.03722084800014245,0.25322468323368236
training,2.1003705451210095,1.2523233600331516,1.2253779585032183,0.037220956219842845,0.723930930156366
training,2.109670660210432,1.2073204140096554,1.216510333062878,0.037221074648698546,-0.24690095907410245
training,2.118775457632582,1.204216762559759,1.2077965609177728,0.037221122169159744,-0.09617652934070195
training,2.1276936134845394,1.1980094596599666,1.1994351353620287,0.03722113722319511,-0.03830285167491783
training,2.1370086275793283,1.1700765966109,1.1910897758601489,0.03722108653010556,-0.5645503974151266
training,2.14612803568134,1.1623174679861592,1.1834924615661673,0.03722097374134143,-0.5688995046252378
training,2.1550598841750777,1.1452473850117297,1.1767346077381071,0.03722092539508929,-0.8459548575849255
training,2.164082378644488,1.1654211194360555,1.1706662459817716,0.03722099077655071,-0.14091850921197563
training,2.1731862684151886,1.1561101650863665,1.1653190410189032,0.03722109728630213,-0.24741011359663995
training,2.182362716614832,1.1467992107366778,1.16069330434859,0.037221132588349026,-0.3732850831877405
training,2.1916032982500133,1.1250736505874037,1.1567586829981453,0.03722104302535739,-0.8512666424750387
training,2.2006516288351006,1.1576619908113148,1.1535152315585953,0.037220917931967024,0.11140937601695211
training,2.2095150145453117,1.1762838995106926,1.1507738128672989,0.03722089504237203,0.6853700467389671
training,2.218678583517787,1.1949058082100703,1.148243263484183,0.03722097574111808,1.2536625832990405
training,2.2278867046162434,1.1700765966109,1.1459291709274944,0.03722107647321534,0.6487567772497554
