# DIAGNOSTIC_METADATA_START
# sample_id: -2.15V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-7_CTAB_diaphram_20230616.cor_curve_43
# n_training: 242
# n_validation: 662
# refitted_pct_within_1sig: 95.0413223140496
# refitted_pct_within_2sig: 98.7603305785124
# true_pct_within_1sig: 92.14501510574019
# true_pct_within_2sig: 97.1299093655589
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.6746106836238943,1.1810069151822309,1.1757590689079995,0.013703846151566964,0.3829469608673767
training,0.6828832009211713,1.1733875157294422,1.1714666561686748,0.013671551397141253,0.14050048095631498
training,0.6910010827957012,1.158148716823865,1.1649971305447646,0.013640016701583794,-0.5020824989089683
training,0.6989700044228777,1.1657681162766536,1.1661494467639544,0.01360922231663866,-0.028020005524680713
training,0.7067953341780245,1.1733875157294422,1.155832466304855,0.013579148418256219,1.2927945666833056
training,0.7144821553596744,1.1124323201071336,1.1254086914267813,0.013549775233505914,-0.9576816589393771
training,0.7220352860235701,1.1093845603260182,1.1224894137620858,0.013521083089776387,-0.9692162419336707
training,0.7294592971211946,1.1566248369333074,1.1472948002470222,0.013493052812627656,0.6914696582530659
training,0.736758529113831,1.1558628969880285,1.150777334072691,0.013465673049404757,0.3776686734418669
training,0.7439371855287642,1.1230994793410376,1.1123353052321252,0.01343890841546334,0.8009708598378142
training,0.750999032436079,1.0514771244848249,1.0446290134870493,0.01341274103586908,0.5105675960197288
training,0.757947885051875,0.9547107514344098,1.000194425602845,0.013387168914368528,-3.3975573266922483
training,0.7647873024720089,1.0461435448678729,1.0228429109460768,0.013362166834492114,1.7437765922269315
training,0.77152067823958,1.0537629443206615,1.048737655809658,0.013337717386364488,0.37677275112035313
training,0.7781512504560261,1.056810704101777,1.0537842976445386,0.013313803999602846,0.2273134285736233
training,0.7846821111318962,1.0499532445942672,1.045127370298065,0.01329041053756589,0.36310949509427876
training,0.7911162148448975,1.0209995266736704,1.0422509060164429,0.013267521369188271,-1.6017595593966378
training,0.7974563867658965,1.0690017432262386,1.0640016780713535,0.013245121275032933,0.377502403587655
training,0.8037053301074498,1.0956696413109988,1.086687197451647,0.013223196276233586,0.679294446197302
training,0.8098656330440158,1.093383821475162,1.0923452075335762,0.013201737884107854,0.0786725159093569
training,0.8159398414987319,1.0903360616940467,1.0854614130523148,0.013180718773913185,0.36983177384806076
training,0.8219301988246298,1.0629062236640077,1.0787296106484727,0.013160126165807884,-1.2023734928422956
training,0.8278390522438411,1.0895741217487678,1.0861829690666724,0.013139960207139553,0.2580793703199211
training,0.8336685898783576,1.1086226203807392,1.096432114461623,0.013120203309456194,0.9291400093942274
training,0.8394209128998258,1.08805024185821,1.103026940389194,0.013100844655541163,-1.1431857113373736
training,0.8450980400762989,1.1192897796146433,1.1154144344473598,0.013081867989916172,0.2962379027709893
training,0.8507019120256241,1.1299569388485473,1.1251215780823094,0.013063281152850013,0.3701490209577313
training,0.8562343951978906,1.1276711190127107,1.1261742540784183,0.01304557815150146,0.11474117171617695
training,0.8616972856073907,1.1185278396693645,1.122002719648601,0.013029402960764295,-0.2666952555716496
training,0.8670923123327613,1.1177658997240856,1.1183694955366819,0.013009899240852137,-0.046395117808555264
training,0.8724211408023791,1.1147181399429702,1.116219955681145,0.01303254485807288,-0.11523579953157777
training,0.8776854334377233,1.1162420198335279,1.1140164597529978,0.013468970798716494,0.16523608947304055
training,0.8880262559403108,1.1017651608732295,1.100535280869985,0.013436078810778785,0.0915356341244601
training,0.8931057762407636,1.0918599415846044,1.089433263757319,0.01297088678613177,0.1870864998352587
training,0.8981265725071949,1.0758592027337484,1.078219863829349,0.012911947327157674,-0.18282765701442144
training,0.9030899870462304,1.0629062236640077,1.071684039320063,0.01289988437500289,-0.680456919832488
training,0.9079973166606513,1.0796689024601427,1.0702093408729665,0.012881250699828347,0.7343666957639128
training,0.9128498146831917,1.066715923390402,1.0669790583489036,0.012918849387407361,-0.020368296631840182
training,0.9176486928979649,1.06138234377345,1.0627010495001639,0.013316911703645845,-0.09902489001638183
training,0.9270902400979119,1.056810704101777,1.059151240616304,0.013289966614737879,-0.17611304563550964
training,0.9317351915930651,1.0606204038281712,1.0609605228666472,0.01286573868741873,-0.026436028594686772
training,0.9363309384669926,1.066715923390402,1.0632168840163256,0.0128557625179847,0.2721767255706282
training,0.9408785615028087,1.0629062236640077,1.0640061513549606,0.013233302404593186,-0.08311815516732346
training,0.9498333950145935,1.0621442837187287,1.0639889567161873,0.013205395944722639,-0.1396908499534027
training,0.9542425094875798,1.0636681636092866,1.063663198113094,0.012807854092270478,0.00038769149914765757
training,0.9586073105466025,1.0629062236640077,1.0616808880151125,0.012798889466335613,0.09573765306313005
training,0.9629286800718261,1.0590965239376133,1.0565715079114344,0.01315148537007766,0.19199473944778866
training,0.9714445227275227,1.040048025305642,1.0384325110706303,0.013201664222484026,0.1223720127666337
training,0.9756406333069474,1.0255711663453437,1.0295742295684513,0.013181374173714223,-0.3036908853343439
training,0.9839131965400842,1.0194756467831128,1.0228834645642835,0.013080462661691244,-0.26052731032966175
training,0.9879911047481124,1.024047286454786,1.0245089189847483,0.012796423804201035,-0.03607512015999076
training,0.9920310784154487,1.0316666859075745,1.0263375848717256,0.013046228198223635,0.40847829073898273
training,1.0000000000434295,1.024047286454786,1.0229018419551204,0.01311303345334227,0.08735160289235595
training,1.0039303327970979,1.0164278870019974,1.0191926720893847,0.013091651748001091,-0.2111868784388316
training,1.0116858736668757,1.012618187275603,1.0131783090560282,0.013074256164979862,-0.04284157883041588
training,1.0155123186041553,1.0118562473303243,1.010536010736513,0.013056368235043284,0.101118209898223
training,1.0230651169139389,1.0042368478775356,1.0043044417619953,0.013039231197555862,-0.005183885684451293
training,1.0267930281519964,1.0004271481511413,1.0010788393566667,0.013022085040828668,-0.05004507331027703
training,1.0341542032837752,0.9943316285889106,0.9949123039415079,0.013005865689438232,-0.04464718935273563
training,1.0377885247380019,0.9935696886436316,0.9915255486452152,0.01298983217455873,0.15736461835769086
training,1.0449671811535877,0.9829025294097276,0.9834336871203619,0.012973326124909994,-0.04094229200947069
training,1.0485124969369954,0.9790928296833333,0.9798234286082923,0.01299209982187395,-0.05623409066681421
training,1.0555174668622613,0.9737592500663812,0.9749918788957206,0.013317788062578724,-0.09255507102920568
training,1.0624108648532349,0.9729973101211025,0.9720370274786989,0.012957560912131504,0.07410982989040067
training,1.0658171488099186,0.9707114902852658,0.9698463937919896,0.01294527968033731,0.0668271762337856
training,1.072550600370819,0.9638540307777561,0.9629937152245169,0.013248374167107776,0.06493744333409376
training,1.079181246083816,0.9524249315985733,0.9548293494930011,0.012913307915962683,-0.18619689791768304
training,1.082458988498499,0.9516629916532944,0.9514448967485482,0.012900573261172823,0.016905830356550668
training,1.088941179882042,0.9463294120363424,0.9451721145407505,0.013230669032733839,0.08747082131535182
training,1.0953280405346588,0.937948072638275,0.9376563112282229,0.013257288064841466,0.02200762376319202
training,1.1016219901533915,0.9310906131307652,0.9294552122942139,0.013180907377124877,0.12407346302897074
training,1.1078263659289775,0.9204234538968612,0.9232034861546513,0.012837757971458376,-0.21655122664843127
training,1.1108956286743545,0.9188995740063034,0.9224644278282652,0.01282751030319558,-0.27790691333789425
training,1.1169698371295378,0.9280428533496498,0.9242858605890678,0.013126695962290703,0.2862100823203126
training,1.122960259897516,0.9265189734590921,0.9229523396345619,0.013160477791797446,0.2710109658520178
training,1.128869176990095,0.9143279343346303,0.9175682117398438,0.013139185617453846,-0.24661173644186826
training,1.134698458117427,0.9128040544440725,0.9139156964863151,0.013119891561313895,-0.08472951385112588
training,1.1404508456739622,0.9120421144987937,0.912901603015368,0.0131008411474016,-0.06560559740732892
training,1.1461280357092591,0.9128040544440725,0.9118738744554686,0.01308188138049183,0.07110445007402139
training,1.151731968905636,0.9112801745535148,0.9069441742095854,0.013063287818423504,0.33192258878519165
training,1.1572645117743894,0.8983271954837743,0.8971762308333411,0.013045327731410832,0.08822811241752511
training,1.1627271618105106,0.8808025767423606,0.8887649123811837,0.013028129925013255,-0.6111648888624744
training,1.1681222489889835,0.8891839161404279,0.8879011639854211,0.013009327595345987,0.09860249392178322
training,1.1734511364372306,0.8929936158668222,0.8904311490474328,0.013020930606525143,0.19679598003738005
training,1.178715429072926,0.8922316759215434,0.8923938825432278,0.013250584236065163,-0.012241469324709979
training,1.1864941222752974,0.8952794357026589,0.8942918019024482,0.01322603364542155,0.07467346743709977
training,1.1916032982751568,0.8937555558121012,0.8958789006897734,0.01296597251976701,-0.16376286916070468
training,1.196653342686996,0.8990891354290531,0.899103579478896,0.01291838675026062,-0.0011181001165453575
training,1.2016453387385397,0.9036607751007263,0.9030588353162764,0.012938264845400262,0.04652399583638824
training,1.2065806057669823,0.9074704748271206,0.9064747268956671,0.013151136913108298,0.07571572940507063
training,1.2138799164814953,0.909756294662957,0.9102706668195834,0.013126811575822303,-0.03918485077177634
training,1.2186785835414111,0.9128040544440725,0.9131528988211731,0.012922940037996575,-0.026994195854463554
training,1.223425067068386,0.9150898742799092,0.9168162604134191,0.01308964364673304,-0.1318894667351682
training,1.2304489214038206,0.9249950935685343,0.9221950756704322,0.013111321918884667,0.213557251821675
training,1.235069164997381,0.9234712136779767,0.9231263101430401,0.013090473050737078,0.02634767521119943
training,1.2419086566677127,0.9204234538968612,0.9219120654869835,0.013072476402314386,-0.11387372468091335
training,1.2464089552513626,0.92118539384214,0.9213482659902055,0.013054233469762883,-0.012476576828124563
training,1.253073518982212,0.9227092737326977,0.9211541236312258,0.013036950389641797,0.11928787354891772
training,1.2574604130993305,0.9204234538968612,0.9211672681452626,0.013019709062598164,-0.0571298666592478
training,1.2639587703109472,0.9234712136779767,0.9232537601046533,0.013002049258345727,0.01672456143875417
training,1.2682373758463525,0.9257570335138131,0.9268719316075096,0.01300963889957812,-0.08569785016575975
training,1.2745776183609496,0.9341383729118806,0.9365623701323713,0.013218699576690056,-0.18337637436193407
training,1.2808266302791322,0.9516629916532944,0.9491042990896013,0.013194927016896634,0.19391486902694693
training,1.2869869998605825,0.9600443310513618,0.9582087400423525,0.012956630420751814,0.1416719421048064
training,1.2910456737808715,0.9615682109419195,0.9616200994710846,0.012943005492856522,-0.0040090015254103184
training,1.2970637686247615,0.9638540307777561,0.965389882390684,0.013137269948661462,-0.11690797305977534
training,1.3029996081998356,0.9707114902852658,0.9707224114850884,0.013147044217324754,-0.0008306962050936707
training,1.3088554107498438,0.9760450699022178,0.9782586450670878,0.013126177280866243,-0.16863821816827318
training,1.3146330955282741,0.9905219288625161,0.9869896233931763,0.013107061937780579,0.2694963569378152
training,1.3203351319977692,0.9920458087530739,0.993757110393424,0.013088154847367625,-0.13075193923298084
training,1.3259632731667919,1.0004271481511413,0.9997113776683102,0.013069446818342951,0.05476670032811641
training,1.3315194098436571,1.0057607277680933,1.0049325354621743,0.013051278876967371,0.06345679280786155
training,1.337005161295946,1.0095704274944877,1.0102081011893764,0.013033689891271849,-0.04892503161543569
training,1.3424226808419468,1.0133801272208818,1.0174945883971738,0.013015176074847114,-0.3161279663846215
training,1.3477734524047194,1.0293808660717378,1.026659334876445,0.013019669670108648,0.20903227526869336
training,1.353058908127874,1.0347144456886899,1.0328201867010014,0.013172058059499865,0.1438088842875556
training,1.360007838408368,1.0339525057434111,1.033739269957253,0.01314892825397396,0.016216970723224512
training,1.3651475293567754,1.0309047459622958,1.0310281544135813,0.012989032661595085,-0.009500973132536863
training,1.3702271049891106,1.0263331062906225,1.027732293214514,0.013110465176645915,-0.10672290375415146
training,1.3769085730275024,1.0248092264000648,1.0247306444126623,0.013117086803182028,0.005990810915756925
training,1.381853205185081,1.023285346509507,1.0232149609386911,0.013096513442550268,0.005374374682794403
training,1.388359675585816,1.0209995266736704,1.0214261358993364,0.013078391941086254,-0.03261939421342806
training,1.3931761709934078,1.0209995266736704,1.0198120468523189,0.013060209625643648,0.09092348792990508
training,1.3995164126596085,1.0164278870019974,1.01660443281219,0.013041742270281785,-0.013536980349715158
training,1.4042115803969326,1.0141420671661607,1.0141897537488356,0.013042148976595965,-0.0036563439349437624
training,1.4103937043446593,1.0103323674397664,1.0121007749216135,0.013188104314922192,-0.1340911040896986
training,1.4164892267246243,1.012618187275603,1.011453932201179,0.013165655582465132,0.08843122610099852
training,1.4225003784651375,1.0103323674397664,1.009586528536236,0.012987593526855521,0.05742702805146159
training,1.4269546009544156,1.007284607658651,1.006822853746098,0.012972716143794914,0.035594235152870406
training,1.4328235935077014,1.0011890880964203,1.0023814397041986,0.013108689228737523,-0.09095887299460026
training,1.4386143297177982,0.9989032682605836,0.9988108150154066,0.013110766763437809,0.00705170385073839
training,1.4443287129537057,0.9958555084794681,0.9961041363925583,0.013091031119105753,-0.0189922328446788
training,1.449969036710456,0.9950935685341894,0.9938321200059249,0.013072848925345118,0.0964937731491307
training,1.4555368937750262,0.9905219288625161,0.9917393970206781,0.013053883628593008,-0.09326482321083622
training,1.461034421184171,0.9905219288625161,0.9909402545264385,0.013052084513578442,-0.03205048666993919
training,1.466463227014659,0.9912838688077951,0.991052213108925,0.013166739383710085,0.017594006409610754
training,1.473155027673138,0.9912838688077951,0.9905667559625775,0.013145286130363679,0.054552851314957074
training,1.4784353217526054,0.9882361090266797,0.9887070994040014,0.012996642019930055,-0.036239389603521154
training,1.4836521867129477,0.9867122291361219,0.9856145955317572,0.012981444847098835,0.08455403915647783
training,1.4888069874368552,0.9798547696286122,0.9813720936080819,0.013089111913618941,-0.1159226063533526
training,1.4951657953017095,0.9768070098474967,0.9754938967131923,0.013089186383936132,0.10032045428613248
training,1.5001865088831747,0.9691876103947081,0.9697739464032538,0.013069813251802459,-0.04486185018585347
training,1.5063820325460904,0.9623301508871984,0.9621175465352266,0.013051374677516315,0.01628980514283024
training,1.511275591792903,0.9554726913796887,0.9559273710451748,0.013048935987494632,-0.03484419438009264
training,1.5173158733910521,0.9509010517080155,0.9484654115706747,0.0131411323435464,0.18534476749277562
training,1.5232734264414272,0.9394719525288326,0.9421184231363693,0.013012535585454087,-0.20337854754127366
training,1.5279811893515438,0.9387100125835537,0.9405757725376647,0.012996167690885631,-0.14356231653299054
training,1.533795182882911,0.9440435922005058,0.942501453252345,0.013099782151073049,0.11772248718366875
training,1.5395322449347093,0.9463294120363424,0.9445676283157031,0.013097629062668377,0.13451165083073396
training,1.5451946307770583,0.9448055321457847,0.9452548768424345,0.013077602466712334,-0.03435986790067863
training,1.5507840167134774,0.9470913519816212,0.9463598786423825,0.013072374542531552,0.05595565910870162
training,1.556302500779351,0.9470913519816212,0.9498282047471813,0.013163220861534923,-0.20791664696335777
training,1.5628333139213988,0.964615970723035,0.9592948864556174,0.013141320288740679,0.40491245247901786
training,1.5682017240787327,0.9608062709966406,0.9710630301530067,0.013030621976322857,-0.7871273601743821
training,1.5735045835921426,0.9905219288625161,0.9891857173501641,0.013102755429650738,0.10197942786371958
training,1.579783596628239,1.0171898269472763,1.0074611409863292,0.013099197786632802,0.7426932584074359
training,1.584947733563153,1.0110943073850454,1.0119096933981748,0.013079639417273647,-0.06234009829190095
training,1.5910646070376349,1.006522667713372,1.0122290544255215,0.013061050964350665,-0.4369010337709064
training,1.5960970943992168,1.0164278870019974,1.0151583385982876,0.013055426212466283,0.0972429680444432
training,1.6020599913388198,1.0217614666189494,1.020919453439544,0.013140604690113317,0.064077201381086
training,1.6079421248769032,1.0248092264000648,1.0279100708964757,0.013133430163978011,-0.23610316833339492
training,1.613745759272011,1.0385241454150842,1.0355383981265132,0.013113402095271141,0.22768670129310434
training,1.619472754926424,1.0392860853603632,1.0396316848688083,0.013094394948483754,-0.02639293431773828
training,1.625125314126541,1.0408099652509208,1.039724501477012,0.013075732655141108,0.08301360958008665
training,1.6307051450667314,1.0354763856339688,1.036403404507488,0.013057450102112698,-0.07099539796591377
training,1.6362142949438043,1.0316666859075745,1.0313292210346698,0.013038887363925085,0.025881416174372
training,1.6416543350700175,1.028618926126459,1.0252005658033598,0.013033163044322149,0.262281710529226
training,1.6470271724521819,1.0133801272208818,1.0199638115016538,0.013103799448256197,-0.5024255946931195
training,1.6532125137849947,1.0217614666189494,1.0203101978118996,0.013083510705997467,0.110923499706559
training,1.6584449973757913,1.023285346509507,1.0225607271119745,0.012992393329330582,0.055772587358438666
training,1.6636152827504995,1.024047286454786,1.0237439651164055,0.013057641970899536,0.023229411308225395
training,1.669570408498417,1.0209995266736704,1.0224330963909045,0.013130194414660899,-0.10918114850723495
training,1.6754450714936138,1.024047286454786,1.0169703600968942,0.013033908014443374,0.5429627319567795
training,1.6804179218225044,1.0049987878228146,1.008163080741158,0.013017079993098835,-0.2430877658977371
training,1.6861485312149982,0.9928077486983528,1.0009140338632458,0.013083702701298964,-0.619571178587784
training,1.6918045960124233,1.0095704274944877,0.9997552068075272,0.01308608706553219,0.750050077062996
training,1.697387857484698,0.9928077486983528,0.9977118277742739,0.013146578375992476,-0.37303082964717477
training,1.7036820673771638,1.002712967986978,0.9984790767440063,0.013125680967774118,0.32256545173618795
training,1.7091157251294742,0.9928077486983528,1.0028097038763826,0.013040036890020803,-0.7670189268392454
training,1.7144821552842442,1.0194756467831128,1.0124664086007886,0.013087848015519737,0.5355531421557747
training,1.7205351157018407,1.0164278870019974,1.0203353158037949,0.013079946192259221,-0.29873431545433365
training,1.7257631957797959,1.0347144456886899,1.021809336198194,0.013070139076089149,0.9873735326479836
training,1.7316620008904091,1.002712967986978,1.016327459504124,0.013128018532712156,-1.0370560781519438
training,1.7374817579476716,1.0194756467831128,1.0164760234430266,0.013117852277527231,0.2286672584625952
training,1.743224636007583,1.0248092264000648,1.0182294606330031,0.013098376649184945,0.5023344413628262
training,1.7488924859215678,1.028618926126459,1.0197663993567057,0.013079802055254792,0.6768089199420317
training,1.75448731829607,1.0263331062906225,1.0343836404276259,0.013061624482933642,-0.6163501397461889
training,1.7600109905622143,1.0331905657981322,1.0875097605279247,0.013065866083253093,-4.157335913895632
training,1.7654653646938394,1.22824719178952,1.175307691157193,0.013160330841300654,4.022657246877328
training,1.7715206781734336,1.248819570312049,1.238244981439306,0.013146562653521317,0.8043614951680571
training,1.7768331952625502,1.245009870585655,1.2601733977731393,0.014578043212212465,-1.0401620342821611
validation,[-1.04139268],1.2648203091629053,1.264694244553297,0.015439526998817827,0.008165056403706374
validation,[-0.74036264],1.6305514828967573,1.6301583369188095,0.015439222756101162,0.025464104094621375
validation,[-0.56427139],1.7524618741413747,1.7520779682318737,0.015438134815963242,0.024867376246597527
validation,[-0.43933265],1.7524618741413747,1.7522331721868656,0.015435914644716494,0.014816222963874708
validation,[-0.34242264],1.7981782708581062,1.7979787966564227,0.015432354811004696,0.012925713725083686
validation,[-0.26324147],1.8515140670276262,1.8512452865601803,0.01542722236891588,0.017422479515512384
validation,[-0.19629467],1.859133466480415,1.859095700376021,0.01542027244583433,0.0024491204213126804
validation,[-0.13830271],1.836275268122049,1.8357070271557783,0.015411266401798933,0.03687178897363879
validation,[-0.08715018],1.6915066785190662,1.6914087490653569,0.015399983382585136,0.00635906225614376
validation,[-0.04139269],1.6838872790662776,1.68637674997355,0.015386228655045155,-0.16179864129838664
validation,[4.34294518e-10],1.7143648768774318,1.7064059881646152,0.015369840301260613,0.5178250720263695
validation,[0.03778853],1.158148716823865,1.16937013039616,0.015350694928978118,-0.7310036158696184
validation,[0.0725506],1.5695962872744487,1.5615840876591083,0.01532871172924701,0.5226922982564784
validation,[0.10473526],1.6153126839911802,1.6179943473823806,0.015303854930822125,-0.17522796614313535
validation,[0.13469846],1.6229320834439687,1.6223092074877838,0.015276135259662699,0.040774445991723265
validation,[0.16272716],1.6381708823495458,1.6386194985681912,0.015245611018443022,-0.02942592560968218
validation,[0.18905636],1.6610290807079118,1.6603409349799982,0.01521237714660681,0.04523590999342527
validation,[0.21387992],1.653409681255123,1.6535630799004015,0.015176572192874436,-0.010107594937655019
validation,[0.23736098],1.6457902818023347,1.6461021104764915,0.015138374793455135,-0.020598556737527668
validation,[0.25963735],1.6457902818023347,1.6451946763662053,0.015097984230853444,0.03944933463152469
validation,[0.28082663],1.6305514828967573,1.6309442335972584,0.01505562332128701,-0.026086644804474632
validation,[0.30103],1.6153126839911802,1.614771809080922,0.015011529741257268,0.036030632185914936
validation,[0.32033513],1.5924544856328142,1.5930740358343667,0.014965949098159332,-0.04139732090154792
validation,[0.33881852],1.5772156867272373,1.576494707495657,0.014919128682152878,0.04832582666910134
validation,[0.35654727],1.5543574883688716,1.5546755408654707,0.01487131193469929,-0.02138698292773329
validation,[0.3735806],1.5391186894632942,1.539254907040455,0.014822733994231145,-0.00918977405213544
validation,[0.389971],1.5314992900105058,1.5315159081187746,0.014773623932136904,-0.0011248498156347703
validation,[0.40576542],1.523879890557717,1.5234095609054163,0.014724175868550857,0.031942680752072676
validation,[0.42100537],1.5086410916521402,1.5091218993372006,0.014674580202627107,-0.03276466346191506
validation,[0.43572861],1.4934022927465629,1.492846932648878,0.014625023807207614,0.03797327793844961
validation,[0.44996904],1.470544094388197,1.470765441647517,0.014575654001250955,-0.015186094413491582
validation,[0.46375731],1.4476858960298313,1.4477074234868266,0.014526606387674217,-0.0014819329630431303
validation,[0.47712125],1.4248276976714656,1.4250798564458154,0.014477999036597933,-0.017416686654745966
validation,[0.49008622],1.4019694993130998,1.4006840768426474,0.014429933170857959,0.08908027821919046
validation,[0.50267533],1.3714919015019453,1.3729921649714183,0.014382494294981433,-0.10431177153779791
validation,[0.51490978],1.3562531025963682,1.354725695067971,0.014335753485022093,0.10654532524841474
validation,[0.52680899],1.341014303690791,1.344338689655597,0.014289768570773572,-0.23264099240495498
validation,[0.53839085],1.3486337031435798,1.3456013952514752,0.014244595120748431,0.2128742758297419
validation,[0.54967198],1.3333949042380027,1.3329926800748748,0.0142002499426524,0.028325146523456676
