# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-6R_CTAB_diaphram_20230614.cor_curve_43
# n_training: 295
# n_validation: 2299
# refitted_pct_within_1sig: 92.54237288135593
# refitted_pct_within_2sig: 96.27118644067797
# true_pct_within_1sig: 70.20443671161375
# true_pct_within_2sig: 84.64549804262724
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.780120862905087,1.056759237661163,1.0475232357242166,0.050680934495042684,0.18223819293675408
training,1.7866223919790754,1.0227201406940392,1.0141064212553639,0.05069944762815398,0.16989769760138798
training,1.7936634292675444,0.9863601962064296,0.9725097569745778,0.05069389623411332,0.27321709778562564
training,1.799966791561359,0.9113194597107248,0.936461115324609,0.05068831669457016,-0.4960049416471722
training,1.8067964380001553,0.90126245378862,0.9069266572795234,0.05071485598834316,-0.11168726341324021
training,1.813520343221868,0.8649025093010104,0.8915047740965227,0.050732733554149395,-0.5243609575005925
training,1.8201417316811732,0.8803748261042484,0.8902749938383463,0.05075650103968586,-0.19505221029424027
training,1.8272517649966369,0.9229236973131533,0.8988354540618358,0.05074651999761126,0.4746777356355377
training,1.8336685898210308,0.9105458438705628,0.9085795326453212,0.05073385102105191,0.03875738154688763
training,1.8405623032858525,0.9492266358786581,0.9183913185908807,0.05074420738149965,0.6076618163564637
training,1.8473482979749984,0.9113194597107248,0.9278432178122318,0.05073068895783893,-0.32571523092595783
training,1.8540298885141353,0.8679969726616581,0.9426646548269397,0.05071675067296643,-1.4722489321039427
training,1.8606101789870564,1.0057005922104771,0.9631502682725078,0.05072450732991875,0.8388513973596899
training,1.867628152993674,1.0683634752635915,0.9781479643539226,0.05070937618196175,1.7790696223128315
training,1.874007139505913,0.9546419467597915,0.9818693133522662,0.05069521955905538,-0.5370795663888844
training,1.8808135922865057,0.9360751665959057,0.9892380633904241,0.050709449090676324,-1.0483824542170956
training,1.8875150153220843,0.98249211700562,1.0105940152114732,0.05072473793467478,-0.5540077542961993
training,1.8941146008249055,1.0188520614932295,1.0435706787728856,0.05076499284319522,-0.48692250006447557
training,1.9011114011845105,1.1163276573536298,1.0798250908963145,0.050797710467873874,0.7185868427779247
training,1.907997316612342,1.1325735899970297,1.1003089718369021,0.0507763931710448,0.6354255606123658
training,1.9147757549307078,1.1240638157552487,1.0972240273684155,0.05072695439733147,0.529103090315527
training,1.9214500197026043,1.090024718788125,1.0725525153384576,0.05067927773295853,0.34476030829122184
training,1.9280232132214459,1.0134367506120963,1.0351524296374222,0.05065966807950794,-0.42865813783813894
training,1.9344984512486176,0.9840393486859439,0.9963336559168807,0.05068467413906251,-0.2425645900957897
training,1.9413307205920645,0.9399432457967152,0.9609101188126099,0.0507186268076724,-0.41339591180302615
training,1.9480571191641456,0.9322070873950962,0.9349562139387811,0.05073277611284435,-0.054188371875240726
