# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Ru-6_CTAB_diaphram_20230614.cor_curve_43
# n_training: 253
# n_validation: 819
# refitted_pct_within_1sig: 94.86166007905138
# refitted_pct_within_2sig: 98.41897233201581
# true_pct_within_1sig: 87.05738705738706
# true_pct_within_2sig: 93.65079365079364
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.5777006246004586,1.1838643427171953,1.1822642487203172,0.012266198540470697,0.13044742252899824
training,1.583919806980121,1.1775391547774774,1.1759780958333117,0.012330950187484452,0.12659680785106422
training,1.5900510737190412,1.1659429768879948,1.1699152532849526,0.012230600904393771,-0.3247817826393679
training,1.595095251325754,1.1659429768879948,1.1692530444908082,0.012214421263880615,-0.27099667714114783
training,1.6010718252019656,1.1775391547774774,1.1720952553467279,0.012288637654836756,0.44300267770582025
training,1.606967374630572,1.1722681648277125,1.1727318215009457,0.012284062208731947,-0.037744571916054376
training,1.612783856730328,1.1712139668377597,1.1719213180451318,0.012265212913801012,-0.05767133490271746
training,1.6185234674062685,1.1701597688478067,1.1714335041249706,0.01225917229681347,-0.10390059262850267
training,1.6241883152500565,1.1733223628176654,1.1713391452179094,0.012324474412598645,0.16091701092234995
training,1.6307051450667314,1.1701597688478067,1.1702461672314484,0.01230433625939651,-0.007021783306149727
training,1.6362142949438043,1.1691055708578535,1.169649916820454,0.012218768664312027,-0.04454998478982138
training,1.6416543350700175,1.1701597688478067,1.1706749826146305,0.012268500641646937,-0.041994843353180426
training,1.647916218381551,1.1743765608076187,1.1743029960500895,0.012263659193980465,0.005998597626182035
training,1.6532125137849947,1.1764849567875244,1.179006582072968,0.012256251139423779,-0.205741970867284
training,1.6593109973911713,1.1891353326669603,1.1846809499486843,0.01231840417332827,0.36160387493699314
training,1.6653251227848427,1.1880811346770073,1.1867324837086985,0.012310516261195021,0.10955275381948316
training,1.6712570080616846,1.1828101447272426,1.1880710852649805,0.012291737763637784,-0.4280062425754468
training,1.6771089621986326,1.1912437286468662,1.1931890577999011,0.012273874627248216,-0.15849348280508754
training,1.6828832008400483,1.1986231145765371,1.198384821096349,0.012255873699888283,0.01944320609684184
training,1.6885815843753853,1.1986231145765371,1.1957238362587672,0.012248651941725192,0.23670182709848378
training,1.694206254465507,1.1817559467372893,1.1784593274160646,0.012301319075562468,0.2679890891518128
training,1.7005464083149353,1.152238403018606,1.1393142552228384,0.012293280290572476,1.051318068501788
training,1.7060191071984798,1.0773903457319445,1.0962196528098522,0.012274846539127249,-1.5339749352050993
training,1.712190335445532,1.0615773758826499,1.0593899153423403,0.012257072513962262,0.17846516939271675
training,1.7175192223802829,1.0383850201036842,1.036589267918602,0.012249201172685851,0.1466015738582489
training,1.723530292037767,1.0183552582945776,1.01737799533696,0.012300088944648303,0.07945169779424383
training,1.7294592970483216,1.0025422884452828,1.0056857360502784,0.012291363828535014,-0.25574440910483176
training,1.7353085278879716,1.00148809045533,1.0026369407042375,0.012273075796256422,-0.09360736123679116
training,1.74107994618252,1.007813278395048,1.0046803167375347,0.012255170349421175,0.25564407043080206
training,1.7467756718443228,1.005704882415142,1.0069036056657228,0.012246893409807762,-0.09787978066607743
training,1.7523976646291408,0.998325496485471,1.00819188937934,0.01229091629582641,-0.8027385897132405
training,1.7586367016240327,0.9993796944754241,1.0021374620890477,0.012281924247503226,-0.2245387233788243
training,1.7641081798041218,0.9898919125658473,0.9701898320746434,0.012263755501021515,1.6065291198042815
training,1.7701823140176651,0.901339281409797,0.8832173689736366,0.012246256628484074,1.479791975454014
training,1.775511127743346,0.7822149085451104,0.772776541467602,0.01223785537636725,0.7712435480003055
training,1.7814289928057825,0.6051096462330099,0.6602202025335241,0.012279848254546245,-4.487885738435131
training,1.7872672307147972,0.6377897839215523,0.6087690977372445,0.012278301008166417,2.3635750523340575
training,1.7930280248889328,0.5755921025143265,0.599751262870632,0.012316492428067299,-1.9615292504136768
training,1.7993405494604753,0.647277565831129,0.6331884860089606,0.012305707131197127,1.144922397182517
training,1.804944414605323,0.6662531296502827,0.6774072262153822,0.012287108446051392,-0.9077885593095025
training,1.811087290186416,0.7379385929670853,0.724608855465876,0.01226906737918133,1.0864507448367873
training,1.8165425494503198,0.7505889688465209,0.7455020534316897,0.012258976490116697,0.4149543297873914
training,1.8225247215116744,0.7442637809068031,0.7415059439085967,0.012295673258277235,0.22429328739038856
training,1.8284255462712462,0.7231798211077435,0.7199536215464241,0.012285053661103518,0.2626117576737103
training,1.834247269200952,0.6936622773890602,0.6983447998137657,0.012266691089054683,-0.3817266084666491
training,1.8399919830324092,0.7042042572885899,0.6968090333457153,0.012256507061464882,0.6033712415332813
training,1.8456616985318006,0.6789035055297185,0.7311767720750477,0.012289565305493836,-4.253467459635425
training,1.8518140734613697,0.845466787942289,0.8153529623405588,0.012293065729658253,2.4496595087840203
training,1.8573324964373004,0.8855263115605022,0.8786730670567524,0.012325064045667258,0.5560412848771245
training,1.8633228601264051,0.9298026271385273,0.9052566348845579,0.01235991198196234,1.9859358295752854
training,1.869231719736845,0.8686591437212547,0.8913861362730338,0.013807031468087231,-1.646044802585145
validation,[-1.04139268],2.846334572873043,2.846030490341175,0.014528826090207156,0.02092960077344904
validation,[-0.74036264],2.7830826934758646,2.7829149162768685,0.01452837693461465,0.01154824097669954
validation,[-0.56427139],2.7198308140786858,2.719731436222582,0.014527154548686477,0.0068408341830928435
validation,[-0.43933265],2.603869035183858,2.6037411078013593,0.014524867758275998,0.008807473069429125
validation,[-0.34242264],2.4141133969923216,2.4141652987112634,0.014521204157224627,-0.0035742021131572503
validation,[-0.26324147],2.2665256783989047,2.2663026146853635,0.014515853222749791,0.015366903245818837
validation,[-0.19629467],2.0346021206092493,2.0347128109779127,0.014508517953992387,-0.007629336659435229
validation,[-0.13830271],1.8764724221163025,1.8764719766322489,0.014498923113667682,3.0725319879350745e-05
validation,[-0.08715018],1.7605106432214748,1.76033799847219,0.014486823351582835,0.011917364069610872
validation,[-0.04139269],1.6550908442261767,1.6553853217172196,0.01447201069578111,-0.020348070160975142
validation,[4.34294518e-10],1.602380944728528,1.602051534226876,0.01445432121288504,0.022789759167618665
validation,[0.03778853],1.5391290653313492,1.5393400628593112,0.014433640778248316,-0.014618454882026996
validation,[0.0725506],1.4980153437231831,1.498057709919931,0.014409908876665508,-0.0029400738628201453
validation,[0.10473526],1.4600642160848758,1.459642973289618,0.014383120287910906,0.02928730233058192
validation,[0.13469846],1.4084085145771799,1.4089624047484077,0.01435332525686274,-0.038589675734134715
validation,[0.16272716],1.3862703567881673,1.385872974488537,0.014320628836177166,0.027748941851743654
validation,[0.18905636],1.3651863969891076,1.3655947070440584,0.014285177110056285,-0.02858277842457232
validation,[0.21387992],1.350427625129766,1.3498843524157194,0.014247162384519547,0.03813199397683147
validation,[0.23736098],1.3209100814110826,1.3212644884530382,0.014206817228478335,-0.024946265849792697
validation,[0.25963735],1.297717725632117,1.2976283442512,0.014164391744497943,0.006310287225765695
validation,[0.28082663],1.2776879638230105,1.2776077098037155,0.01412015506235096,0.005683649957969005
validation,[0.30103],1.2608207959837627,1.2609908233142104,0.01407438495126328,-0.0120806223382687
validation,[0.32033513],1.251333014074186,1.251331753837511,0.014027359805144921,8.984133033854932e-05
validation,[0.33881852],1.2439536281445152,1.2440358347395781,0.013979351855404581,-0.0058805726706945395
validation,[0.35654727],1.2334116482449853,1.232785509115604,0.013930621586598782,0.044946962416164714
validation,[0.3735806],1.2144360844258317,1.2150387648683048,0.013881413599099224,-0.04341635913582297
validation,[0.389971],1.2049483025162548,1.2046306017505206,0.013831959763429668,0.022968600897563293
validation,[0.40576542],1.2007315105564431,1.2014611739689232,0.013782450559585614,-0.05294148555304749
