# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BU)_Ru-2_CTAB_diaphram_20230422.cor_curve_43
# n_training: 274
# n_validation: 1322
# refitted_pct_within_1sig: 87.59124087591242
# refitted_pct_within_2sig: 95.98540145985402
# true_pct_within_1sig: 67.32223903177005
# true_pct_within_2sig: 86.38426626323752
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.0555174668622613,1.2228958191946289,1.2199742919498289,0.06778052185021814,0.04310275519780931
training,1.0589780323362983,1.2216933650951258,1.2183240620842586,0.06778140386337247,0.049708368576843534
training,1.0658171488099186,1.2180860027966167,1.2149519723111204,0.06778524052681,0.04623470325569321
training,1.072550600370819,1.2120737322991013,1.21152790363683,0.06778911181331557,0.008051863298773335
training,1.079181246083816,1.207263915901089,1.2081067049552854,0.06779096572725081,-0.012432173578173876
training,1.0857121780623007,1.2036565536025796,1.2047401076909061,0.06779000361565043,-0.01598398036488591
training,1.0921463509807716,1.2012516454035735,1.201473747018849,0.06778641232121055,-0.0032764916646625133
training,1.0984862439245275,1.1976442831050642,1.1983473482077196,0.06778101338408535,-0.010372596491500725
training,1.104735257491023,1.192834466707052,1.1953956514532234,0.06777492820504741,-0.037789560390881986
training,1.1108956286743545,1.1892271044085427,1.1926488794948313,0.0677692990281198,-0.05049152241960832
training,1.1169698371295378,1.1880246503090397,1.1901296304243858,0.0677650626898612,-0.03106291101468648
training,1.122960259897516,1.1856197421100336,1.187852576817408,0.06776277525941064,-0.032950756451923496
training,1.128869176990095,1.1832148339110273,1.185826658802167,0.06776248454787055,-0.03854381823087172
training,1.134698458117427,1.1820123798115243,1.1840559488592182,0.06776365971297461,-0.03015730043704919
training,1.1404508456739622,1.1880246503090397,1.1825395253340047,0.06776520076549329,0.08094309328356215
training,1.1489390410618852,1.1880246503090397,1.180738184635818,0.06776493630114384,0.10752560336054079
training,1.1545070502676358,1.1868221962095367,1.1798591544681083,0.0677631352382658,0.10275560165080411
training,1.1600045757628423,1.1856197421100336,1.179252655403281,0.06776158064190534,0.09396307814901851
training,1.1654330830040334,1.1844172880105304,1.1789413001495959,0.06776068398838721,0.0808136448827998
training,1.1734511364372306,1.1820123798115243,1.1790931182811795,0.06775933523870226,0.04308279465482639
training,1.178715429072926,1.179607471612518,1.1796556223255845,0.06775856309489525,-0.0007106218136299982
training,1.1839166741486529,1.176000109314009,1.1806262627556754,0.06775862020399041,-0.06827402064728968
training,1.1916032982751568,1.1711902929159967,1.182912383500275,0.06775912743875838,-0.17299648047524296
training,1.196653342686996,1.1687853847169904,1.1850223917050604,0.06775947615864468,-0.239627102873282
training,1.2041199826830682,1.1699878388164937,1.1890835405802407,0.0677601619809246,-0.28181310636390394
training,1.2090273659746373,1.1723927470154998,1.1923730948094349,0.06776096095107892,-0.29486517729395395
training,1.2162860097081878,1.1820123798115243,1.1981079611450776,0.06776307512350514,-0.23752731528881607
training,1.2210583096705436,1.1868221962095367,1.2023977432114066,0.06776514107848394,-0.22984600535024485
training,1.228120235736209,1.1952393749060581,1.2093886508695348,0.06776886252258435,-0.20878727214703735
training,1.235069164997381,1.2012516454035735,1.2168429137562882,0.06777234612461235,-0.23005354279814605
training,1.2396407730662287,1.2048590077020827,1.2219481723552528,0.06777486960459575,-0.25214603477151826
training,1.2464089552513626,1.2048590077020827,1.2296073510015235,0.06777861795238617,-0.3651349645446127
training,1.253073518982212,1.2517547175827028,1.2370001576940386,0.06778077518112556,0.21768060084100063
training,1.2596373539590884,1.2649817126772365,1.2438104083397377,0.06778079806399293,0.3123495873606517
training,1.2661034597475922,1.2746013454732612,1.2497723741566542,0.0677791671486845,0.3663215752638049
training,1.272474471987345,1.283018524169783,1.2546917380057068,0.06777697625705051,0.4179411311423815
training,1.276670628947961,1.285423432368789,1.2573290898943377,0.06777584040136003,0.41451854033278346
training,1.2849432372498224,1.2806136159707766,1.2609998302656744,0.06777327713956713,0.28940294027350577
training,1.2910456737808715,1.2806136159707766,1.2623631304002418,0.0677705679761185,0.26929810518979574
training,1.2970637686247615,1.2806136159707766,1.2625857044191635,0.06776842677568248,0.26602228180217796
training,1.3029996081998356,1.2721964372742551,1.2617473828528238,0.06776770995595861,0.15418928000965468
training,1.3088554107498438,1.2601718962792243,1.2599528628899268,0.06776873302958622,0.0032320714757746224
training,1.3146330955282741,1.2661841667767395,1.2573169606015993,0.06777117040728849,0.13084038697821554
training,1.3222192947545999,1.2601718962792243,1.252687616458574,0.067774989483117,0.11042834335624324
training,1.3278232279511095,1.2481473552841935,1.2485278631137149,0.06777797617625142,-0.0056140335021288585
training,1.3333555692487178,1.2445399929856842,1.2439061083603096,0.06778139541278011,0.009351896941323615
training,1.3406243394159476,1.240932630687175,1.237210467667944,0.0677855011998881,0.05491090200489748
training,1.3459971767979901,1.2204909109956226,1.2319191911335012,0.06778766672779304,-0.16858937138094646
training,1.353058908127874,1.2108712781995983,1.2246810341406937,0.06778873186848793,-0.20371757281896086
training,1.360007838408368,1.191632012607549,1.2173911478792596,0.06778720606247557,-0.3799999547107736
training,1.3651475293567754,1.1663804765179844,1.211962552885634,0.06778514550879072,-0.6724493391327647
training,1.37190699510083,1.176000109314009,1.2048004957657743,0.06778185918873687,-0.42489814758668176
training,1.3785630468365988,1.1808099257120213,1.1976503098458935,0.0677780881263765,-0.2484635458826446
training,1.3851186250213725,1.1844172880105304,1.1903697199057506,0.06777494180694385,-0.08782644038844035
training,1.3899709985935442,1.2012516454035735,1.184721253064224,0.06777400995429514,0.2439045930159183
training,1.3963578618294343,1.2577669880802183,1.176806173665804,0.06777489916697434,1.1945545517596252
training,1.402652157643344,1.2000491913040703,1.1683633576100714,0.06777711350495623,0.4675004881246798
training,1.4088563615760181,1.2048590077020827,1.1594312041864205,0.06777954616546115,0.670228793473217
training,1.4149733479875215,1.179607471612518,1.1501310450160611,0.06778117057165467,0.4348763278115466
training,1.4225003784651375,1.1086626797418366,1.1382845644115598,0.06778064402766634,-0.4370257180490891
training,1.4284293013924374,1.130306853532892,1.1288981437847936,0.06777848717067576,0.020784024619384577
training,1.434278532231979,1.0978405928463089,1.1197808878146793,0.06777600405941127,-0.32371774111625423
training,1.4400498716940844,1.1519510273239473,1.111077430232571,0.06777370373511159,0.6030893219414233
training,1.4471580313577297,1.129104399433389,1.1009651832499157,0.06777076639681039,0.41521171499215115
training,1.4527619645543055,1.1134724961398488,1.0936768084673347,0.06776846510457114,0.2921076582265402
training,1.459666549674313,1.0653743321597258,1.0858679045313286,0.06776611872733171,-0.30241620335112546
training,1.4651123743203747,1.0978405928463089,1.0808931327547342,0.06776506789832099,0.25009139062613456
training,1.4718248616366982,1.0064540812840752,1.0765326220633635,0.06776519653362562,-1.0341376438139753
training,1.477121254734139,0.9535461009059397,1.0747078541938093,0.06776648614841246,-1.787930288191798
training,1.4836521867129477,0.9294970189158782,1.0745833326589231,0.06776916098490449,-2.1408899183697105
training,1.4900862191247135,1.1279019453338859,1.0766616783644036,0.06777198547758993,0.7560685515229437
training,1.4964264602818766,0.987214815692026,1.0805178570098537,0.06777449379059458,-1.3766689496559397
training,1.5026753343888717,0.972785366497989,1.0857479528678384,0.06777666744341525,-1.6666884115760012
training,1.5088357046112666,1.129104399433389,1.091830800763409,0.06777865618878331,0.5499312130233
training,1.514909779431124,1.1868221962095367,1.098116767566979,0.06778051830535638,1.3087157007572803
training,1.5209002031082952,1.1675829306174874,1.1040476606185325,0.06778203622670556,0.9373467284564672
training,1.5279811893515438,1.206061461801586,1.1101796212598138,0.06778260534099358,1.4145493510903704
training,1.533795182882911,1.163975568318978,1.11421728757781,0.06778196842447733,0.7340931788252716
training,1.5406706436590916,1.1675829306174874,1.1176900665098404,0.06778033264979898,0.7360964764191869
training,1.5463183023171894,1.144736302726929,1.119491415524326,0.06777877078009142,0.37246009148298287
training,1.5529998320771057,1.1591657519209657,1.1205066497627403,0.0677772789166685,0.5703843931049222
training,1.5584904087513087,1.1218896748363705,1.1205724916259998,0.06777659817787814,0.01943418884745925
training,1.5649886477146133,1.1279019453338859,1.1199841220978268,0.06777633618432903,0.1168228274075325
training,1.5713912033508062,1.117079858438358,1.1189591759275266,0.06777601391767027,-0.027728356652524707
training,1.5777006246004586,1.0834111436522722,1.1177929349239768,0.0677753770476624,-0.5072902980207237
training,1.583919806980121,1.084613597751775,1.116744128895287,0.06777446859094599,-0.4740801626941324
training,1.5900510737190412,1.0786013272542598,1.1159914843591956,0.0677734230687257,-0.551693501032859
training,1.5960970943992168,1.067779240358732,1.1156330366444482,0.06777229012639598,-0.7060967856606101
training,1.6030459141683935,1.0990430469458121,1.1157319231518978,0.06777067949611225,-0.24625511069897996
training,1.6089147991213562,1.1038528633438245,1.1161920518737087,0.06776945771187337,-0.1820759517382828
training,1.6147055360393014,1.1074602256423334,1.1169043494540891,0.06776906187686237,-0.13935745215095566
training,1.6213651276513652,1.1567608437219596,1.1179142901860342,0.06776963100049001,0.5732147704673665
training,1.6269932688205213,1.1074602256423334,1.1188180967003594,0.06777094597734262,-0.16759203929459662
training,1.6334684555896863,1.1014479551448182,1.1198346738927507,0.06777319384370531,-0.27129780489916333
training,1.6398485160361065,1.132711761731898,1.1207219191577358,0.06777563836838571,0.1769049004201557
training,1.6461363028194715,1.1820123798115243,1.1213685551653576,0.06777813440231845,0.8947402446447134
training,1.652334254983706,1.129104399433389,1.1217041768658105,0.06778077300439943,0.10917878667716342
training,1.6584449973757913,1.130306853532892,1.1217533749621549,0.06778362216627425,0.1261879829486902
training,1.6644710442333057,1.130306853532892,1.121571487052372,0.06778651005342819,0.12886585340871237
training,1.6712570080616846,1.132711761731898,1.1211668408962057,0.067789161137171,0.1703062941773339
training,1.6771089621986326,1.0533497911646952,1.1207277016174033,0.06779053751378174,-0.9939132041786654
training,1.6837018604686513,1.0966381387468058,1.120216679211675,0.06779070435966898,-0.3478137696429584
training,1.6901960800373768,1.115877404338855,1.119671522289595,0.06778899695212307,-0.05596952478619228
training,1.6965946173652284,1.1110675879408427,1.1190083024763564,0.06778567292505756,-0.11714443747690387
training,1.702900337098686,1.1375215781299104,1.118132844946511,0.06778141278946002,0.2860479349260397
training,1.7091157251294742,1.0773988731547566,1.1169532186236117,0.06777705893856473,-0.5835948922827854
training,1.7152434154901315,1.1218896748363705,1.115395910597856,0.0677733818512248,0.09581585058257815
training,1.721285848574388,1.1050553174433275,1.113350574340419,0.06777089425347861,-0.1224014671228218
training,1.7272454456916992,1.1122700420403457,1.1107091372170788,0.06776972344940328,0.023032480310017853
training,1.733853589163667,1.1230921289358735,1.1068929220062105,0.06776957996785152,0.23903360347584038
training,1.73964424628051,1.1591657519209657,1.1026467062927297,0.06777022146114423,0.8339805349056293
training,1.7460677681137666,1.1687853847169904,1.0968444975676108,0.06777146933577695,1.061521725119946
training,1.7523976646291408,1.0545522452641982,1.0900112260371206,0.06777276248030525,-0.5232040044244382
training,1.7586367016240327,1.0653743321597258,1.0823082392457208,0.06777393616223498,-0.24985869229246743
training,1.7647873024048288,1.0413252501696642,1.073855350361798,0.06777498304723933,-0.47997208824771087
training,1.770852011649505,1.1182823125378611,1.0647180826309754,0.0677758399019426,0.7903145118577718
training,1.7774927228528294,1.0617669698612167,1.0538024611206667,0.06777624174986754,0.11751180831466472
training,1.7833837578202285,1.1002455010453152,1.0433873392786175,0.06777604130382688,0.8389124031001206
training,1.7898369830937904,1.0148712599805967,1.0313121317027125,0.06777521019559382,-0.24257942764634527
training,1.7961957215221298,0.9824049992940136,1.0189383758903052,0.06777368827442559,-0.5390495555510818
training,1.802462768581699,1.0112638976820876,1.0064670751909148,0.06777180956788433,0.07077902323517066
training,1.8086405970747021,1.0773988731547566,0.9940275162929685,0.06777008603656905,1.230208807670388
training,1.8147317772367375,0.9643681878014674,0.9817591978217599,0.06776898702822438,-0.256621955812728
training,1.8207387060925413,0.830895782756626,0.9698936183768472,0.06776875738884336,-2.0510607065963122
training,1.8272517649966369,0.989619723891032,0.9575094485119047,0.06776938739312881,0.4738168156290781
training,1.8330891383459438,1.0485399747666828,0.9468542199511775,0.06777067745420189,1.5004388104896655
training,1.8394209128432533,1.0509448829656889,0.9358284125584784,0.0677726735614218,1.6985676407324357
training,1.8456616985318006,1.0016442648860628,0.9257566554058959,0.0677747875698356,1.1197026518157887
training,1.8518140734613697,0.8669694057417182,0.9170678456464743,0.06777665100510007,-0.7391695973155898
training,1.8584278282142954,0.9427240140104121,0.9097699217636614,0.0677779701067806,0.48620653799770824
training,1.864403206005503,0.7082454646073122,0.9055525818153849,0.06777847007960076,-2.9110588758531186
training,1.8708293873272033,0.8813988549357551,0.9040881640334548,0.0677783518495468,-0.3347574623028503
training,1.8771618663529124,0.6649571170252014,0.9060261735767317,0.06777762686987109,-3.556764485996119
training,1.8834033364654905,0.799631976169546,0.9113018523060211,0.06777666774400896,-1.6476153179068702
training,1.8895563205580115,0.8080491548660675,0.9194726720490305,0.06777591672553514,-1.6439986709406376
training,1.8956234022291296,0.8789939467367489,0.9298636604515158,0.06777568462660373,-0.7505599378297274
training,1.9021018208605056,0.8789939467367489,0.9426775412355557,0.06777605670907669,-0.9396178753538547
training,1.907997316612342,1.0413252501696642,0.9550164178548006,0.067777019124573,1.2734232532252128
training,1.9142950699700338,1.0773988731547566,0.9679158719898413,0.06777864378355515,1.6153023266887563
training,1.9205028027384587,1.2036565536025796,0.9794894486101948,0.06778050951198089,3.3072502150789527
training,1.9270902400516805,1.1254970371348798,0.9898606781522246,0.06778244538158867,2.001054373576671
training,1.9331189937678017,1.0918283223487935,0.9974211583368151,0.06778421987094324,1.3927602036646207
training,1.9395192526236105,1.0581596075627075,1.0035215244113027,0.0677863469730096,0.8060337444139989
training,1.9458265581726546,1.1399264863289167,1.0078968195441682,0.06778891774200389,1.9476585699814675
training,1.952043523298831,1.1411289404284197,1.011072766045638,0.06779233562292163,1.9184495267185158
training,1.958172794377955,0.9198773861198536,1.0137761081608465,0.06779694813646014,-1.3849992438228311
training,1.9646452784097694,0.5266748955823476,1.0171133693416627,0.06780330702835068,-7.233252986184321
training,1.970600450628951,1.206061461801586,1.0212346256050902,0.06781055099420048,2.725635365206509
training,1.9768916149450915,0.9836074533935166,1.0266765619462834,0.06781938333147364,-0.6350560322667175
training,1.9830929907551829,0.6709693875227167,1.033188775385884,0.06782848885415561,-5.340224932741559
training,1.9896115800349186,1.0557546993637013,1.041177313684066,0.06783733269078399,0.21488736481714366
training,1.9956351946019368,1.3058651520603413,1.0490200606910365,0.0678438775168239,3.785825639565337
training,2.001969396353843,1.1363191240304074,1.0571289759995777,0.0678482577312945,1.1671655332364899
training,2.00821296618271,0.9775951828960013,1.0647735850342475,0.06784978505848831,-1.2848736651797596
training,2.014367626747587,1.0064540812840752,1.071929491753961,0.06784984290848219,-0.9650045978986342
training,2.020813161299463,1.1266994912343828,1.0788494107485056,0.06785261360661742,0.7052061500942683
training,2.0267930281152484,1.1495461191249414,1.0844891863600172,0.06786597397366781,0.9586089885677552
training,2.0330580703879613,1.1074602256423334,1.0893950090526223,0.06790655688286025,0.2660305188830403
training,2.03923362141266,1.2361228142891627,1.0931447043952158,0.06799771155705271,2.102690023085758
training,2.0456784852125716,1.161570660119972,1.0959246570389367,0.06818702964123244,0.9627344574204179
training,2.0520291050790957,1.0028467189855659,1.0977927149468303,0.06852437075504057,-1.3855799736143115
training,2.0582878178643456,1.035312979672149,1.0991530006103802,0.06907580792251501,-0.924202304190533
training,2.0644579892306623,1.117079858438358,1.1002458088571245,0.06991579821568403,0.24077604757117166
training,2.0705417254268084,1.082208689552769,1.1011794074294756,0.07111873255860583,-0.26674713071410583
training,2.076871908628861,1.068981694458235,1.1020960382807081,0.07285089656479661,-0.45454957095229154
validation,[-1.04139268],2.8137425928371993,2.802906524481267,0.09191945759027434,0.11788655664663306
validation,[-0.74036264],2.51312906796143,2.506063026116972,0.08985384068173363,0.07863928556623917
validation,[-0.56427139],2.5852763139316144,2.6425922820342223,0.08641943020382303,-0.6632301081030422
validation,[-0.43933265],3.1624542816930914,3.1119182783450987,0.08330942952383823,0.6066060417911237
validation,[-0.34242264],3.390920560598676,3.4328803067165716,0.08099227329528791,-0.5180709758955472
validation,[-0.26324147],3.6554604624893527,3.6231216617154742,0.07924524975962843,0.4080850376667631
validation,[-0.19629467],3.691534085474445,3.6627166191402627,0.07788699619341022,0.36999072638035
