# DIAGNOSTIC_METADATA_START
# sample_id: -1.75V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-11.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 84.7645429362881
# refitted_pct_within_2sig: 94.45983379501385
# true_pct_within_1sig: 79.15391375496228
# true_pct_within_2sig: 97.49083305554713
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,0.3735805961817921,1.098915714819845,1.0998208060282224,0.026030847438560167,-0.03476994773361551
training,0.3899709987527856,1.085910795117835,1.0849436965452324,0.025991585400515695,0.03720814078785224
training,0.405765423907189,1.0729058754158252,1.0702973009439525,0.02595474232631494,0.10050473354834398
training,0.4210053728081464,1.05339849586281,1.055875069942363,0.02592009324381911,-0.09554649540424943
training,0.4357286131501247,1.0403935761608,1.0416851049073912,0.025887436634915946,-0.049890174906700814
training,0.4499690368491501,1.0273886564587902,1.0277199729839963,0.02585659124752679,-0.012813619581678447
training,0.463757306882672,1.01438373675678,1.0139611723018047,0.02582739332241748,0.016361095681013432
training,0.4771212548644273,1.0013788170547702,1.0003894931852353,0.025799697203784493,0.03834633631107577
training,0.4900862192511698,0.98837389735276,0.9869906686102393,0.02577337951350662,0.05366889260405105
training,0.5026753345117149,0.97536897765075,0.9737579408081667,0.02574834710460484,0.06256855361555899
training,0.5149097795505551,0.9649650418891421,0.9606926403639215,0.02572454829179857,0.166082663926675
training,0.5268089920871273,0.9493591382467301,0.9478056837431849,0.02570198584194736,0.06044103000655405
training,0.5383908544402874,0.9357039725596196,0.9351219465615689,0.025680729009107388,0.022663920310746728
training,0.5496719776695437,0.922048806872509,0.9226700119029436,0.025660920508958348,-0.024208212943761152
training,0.5606673497186143,0.9083936411853986,0.910476105914239,0.025642774975401697,-0.08121058359389818
training,0.5713912034556723,0.8960389674684891,0.8985589193426013,0.02562656052734751,-0.09833359656633237
training,0.5818566260341084,0.88433453973668,0.8869269254967788,0.02561256359356215,-0.10121539534718274
training,0.5920757806323317,0.873930603975072,0.8755783548173826,0.025601031662931453,-0.06436267325351837
training,0.602059991436536,0.8641769141985646,0.864503273665327,0.02559209675947151,-0.012752353531423148
training,0.6118198190722909,0.8557237163922581,0.8536876046018352,0.02558568612829575,0.07958011257759685
training,0.6213651277448329,0.84531978063065,0.8431178425619654,0.025581433331125964,0.08607563272843971
training,0.6307051451582105,0.833615352898841,0.832785659366056,0.02557861013775893,0.032437005962125016
training,0.6398485161256796,0.8238616631223336,0.822687726051376,0.025576106612286636,0.045899756525242884
training,0.6488033506520177,0.8147582193309265,0.8128230009464654,0.02557249254164174,0.07567578223914782
training,0.6661775250956937,0.7952508397779116,0.7937996716237002,0.025556436905210988,0.05678288228971112
training,0.6746106836238943,0.7854971500014041,0.7846479699286819,0.025545076269787227,0.03324241667668342
training,0.6828832009211713,0.7744429682546956,0.7757418367738896,0.025534191655536297,-0.05086781409137065
training,0.6910010827957012,0.764689278478188,0.7670857326088358,0.02552515560188525,-0.09388597502152825
training,0.6989700044228777,0.756886326656982,0.7586813988186909,0.02551858404527209,-0.07034372093255462
training,0.7067953341780245,0.7484331288506755,0.7505267802231812,0.02551440009766729,-0.08205763632637303
training,0.7144821553596744,0.739979931044369,0.7426168352172285,0.02551195994868908,-0.10335952893572564
training,0.7294592971211946,0.725674519372158,0.727497437381491,0.025508344936524204,-0.07146359384440013
training,0.736758529113831,0.7172213215658515,0.7202674713638457,0.025506837351071412,-0.11942483280561585
training,0.7439371855287642,0.710068615729746,0.7132420828038363,0.02550621130624517,-0.12441938253962934
training,0.750999032436079,0.703566155878741,0.7064074184847435,0.025506482618637458,-0.11139374398832283
training,0.7647873024720089,0.6938124661022336,0.6932441356570179,0.02550783275708083,0.02228062448111434
training,0.77152067823958,0.68926074420653,0.6868818081365692,0.025508719737905756,0.09325972001251855
training,0.7781512504560261,0.6834085303406255,0.6806458196564661,0.025510027796307122,0.10829900678232451
training,0.7911162148448975,0.6717041026088166,0.6685095526041672,0.025512521729945135,0.12521498368302542
training,0.7974563867658965,0.667152380713113,0.6625930337773667,0.025513403422767093,0.17870398716806885
training,0.8098656330440158,0.6554479529813041,0.6510395541763179,0.025514334116428786,0.17278125964767044
training,0.8159398414987319,0.6495957391153996,0.6453997544934423,0.025514454929295684,0.16445519283635185
training,0.8278390522438411,0.6365908194133896,0.6344014285385994,0.025514273575210186,0.08581043311914549
training,0.8336685898783576,0.6300883595623846,0.6290501260535725,0.02551400520136565,0.04069269001667044
training,0.8450980400762989,0.6177336858454751,0.618664467767244,0.025512994312829298,-0.0364826608240442
training,0.8562343951978906,0.6053790121285656,0.6087287740970091,0.025511033770611296,-0.13130639806418914
training,0.8616972856073907,0.5995267982626611,0.6039374952409376,0.02551012023444196,-0.17289988915973678
training,0.8724211408023791,0.5910736004563546,0.5947123960493346,0.025508863998254104,-0.14264828018073214
training,0.8828866216412177,0.5858716325755506,0.5859541756598131,0.025508211389170015,-0.0032359416612772543
training,0.8880262559403108,0.582620402650048,0.5817439266167885,0.025508314055082946,0.034360406098605835
training,0.8981265725071949,0.5741672048437415,0.5736481055844207,0.025509115917550267,0.02034955891704243
training,0.9079973166606513,0.567014499007636,0.5659705073047512,0.025509496227798877,0.04092561019117973
training,0.9176486928979649,0.560512039156631,0.5586959505803903,0.025508685588671014,0.0711949097811484
training,0.9270902400979119,0.5533593333205256,0.5518128052782005,0.025506549532486475,0.060632585144142145
training,0.9363309384669926,0.5455563814993195,0.5453137537685071,0.025503390675547844,0.009513547941438147
training,0.945379058111795,0.5377534296781135,0.5391946031449368,0.025499745569521743,-0.0565171702298945
training,0.9542425094875798,0.5319012158122091,0.5334509996512207,0.025496214711922614,-0.06078485965245691
training,0.9629286800718261,0.5260490019463046,0.5280758328155681,0.025493332782092523,-0.07950435035849343
training,0.9714445227275227,0.5195465420952996,0.5230588614959517,0.025491474246466406,-0.13778408235296838
training,0.9797966346378997,0.5149948201995961,0.5183862194892763,0.025490789093317562,-0.13304410718555942
training,0.9879911047481124,0.5110933442889931,0.5140393875154672,0.025491167402962624,-0.1155711375766401
training,0.9960338168105796,0.5052411304230885,0.5099957285494983,0.025492236869565105,-0.1865116086942951
training,1.0078254151071897,0.5006894085273851,0.504441079264352,0.02549385612763238,-0.14715979816739302
training,1.0155123186041553,0.49938891655718404,0.5010358428817473,0.025494747344054557,-0.0645986522587548
training,1.0230651169139389,0.49678793261678206,0.4978333442094688,0.025495729446852,-0.041003399834691444
training,1.0341542032837752,0.49418694867638,0.49334281548936254,0.02549698347586307,0.03310717852195612
training,1.0413926851977064,0.4935367026912796,0.49051689133186227,0.025497638439768655,0.11843494269899991
training,1.0520291051137691,0.488984980795576,0.4864696561817361,0.025498506635794234,0.09864595758107482
training,1.0589780323362983,0.4870342428402745,0.483871810250625,0.02549910603236705,0.12402131169748495
training,1.0691969241793284,0.4818322749594705,0.4800901514973673,0.025500115074976248,0.06831825857056552
training,1.079181246083816,0.47598006109356605,0.4764169000681833,0.025501169545747958,-0.01713015444725332
training,1.0857121780623007,0.4727288311680636,0.47401566298815695,0.025502179810606988,-0.05045967931385133
training,1.0953280405346588,0.47012784722766154,0.47046774219766124,0.02550419503147079,-0.01332702201530316
training,1.104735257491023,0.466876617302159,0.46696363841316674,0.0255063150513311,-0.003411747659017774
training,1.113943352340244,0.465576125331958,0.46348113038034644,0.025508271968910565,0.08213002221208703
training,1.122960259897516,0.46427563336175703,0.4600014949079816,0.02550997453124908,0.16754773438856077
training,1.1317934375496832,0.462975141391556,0.4565126593339206,0.02551136604674695,0.253317757287547
training,1.1404508456739622,0.4597239114660535,0.4530121424346954,0.025512315272424792,0.26307957288002914
training,1.151731968905636,0.45387169760014906,0.4483449565652518,0.02551246963858739,0.2166290089327614
training,1.1600045757628423,0.44931997570444554,0.4448703848684654,0.025511958997395792,0.1744119618173238
training,1.1681222489889835,0.444768253808742,0.44144678384251557,0.02551138431396545,0.13019559865234964
training,1.178715429072926,0.44021653191303856,0.4370136057625731,0.025510563387246697,0.12555293622058497
training,1.1864941222752974,0.43631505600243553,0.4338284904529899,0.02551001597686492,0.09747408790152517
training,1.196653342686996,0.4298125961514306,0.42982846771940775,0.025509527361720817,-0.0006221819671486487
training,1.2041199826830682,0.42591112024082756,0.427053177442865,0.025509341706005346,-0.04477015560505587
training,1.2138799164814953,0.422659890315325,0.4237036853366885,0.025509140117534763,-0.040918471279795816
training,1.223425067068386,0.42070915236002354,0.4208033422100758,0.02550852334949987,-0.003692485385865006
training,1.2327651872316354,0.4181081684196215,0.4183949462656002,0.025507396762918376,-0.011242928767678283
training,1.2419086566677127,0.41485693849411903,0.4165142398673063,0.02550595735412158,-0.06497703041214203
training,1.250863341906859,0.4103052165984155,0.41519017216060217,0.02550452610367472,-0.19153288805195778
training,1.2596373539590884,0.40770423265801353,0.4144427104656891,0.025503400010259164,-0.26421880135758424
training,1.2682373758463525,0.40380275674741056,0.41427911280511365,0.02550274292671283,-0.4107933035567834
training,1.276670628947961,0.40510324871761155,0.41469138816951523,0.02550252153336507,-0.37596829010663274
training,1.2869869998605825,0.40575349470271205,0.41597662543794206,0.02550248194448552,-0.400868069131357
training,1.2950669886716035,0.40640374068781254,0.4175724286926486,0.025502550883300692,-0.43794395361269617
training,1.30496032843956,0.423960382285526,0.4201918280843714,0.025502812611759747,0.14777013985664758
training,1.3127156579274535,0.4389160399428375,0.4227141066271479,0.025503201300451975,0.6352901763698753
training,1.3222192947545999,0.43306382607693306,0.4263213860735911,0.025503868682478625,0.26436930258887104
training,1.3315194098436571,0.4298125961514306,0.4303844902038664,0.02550450583096,-0.02242325548214487
training,1.3406243394159476,0.431763334106732,0.4348707313207892,0.025505109950559726,-0.12183429939715075
training,1.349542492581557,0.43566481001733504,0.43975108674914154,0.02550579072894348,-0.16020976409676643
training,1.3582810017367066,0.436965301987536,0.44499269698469146,0.025506628124214812,-0.31471799904679665
training,1.3668473310661673,0.46232489540645555,0.45055716233628,0.025507565982291446,0.4613428436178883
training,1.3769085730275024,0.46492587934685753,0.4576015654504912,0.025508474173516902,0.28713257476047876
training,1.3851186250213725,0.462975141391556,0.4637487310480342,0.025508889186810966,-0.030326277548987535
training,1.3947699300835834,0.46037415745115406,0.4714389437960089,0.025508843897213966,-0.4337627509135003
training,1.4042115803969326,0.466876617302159,0.47945071552097446,0.02550804254438201,-0.49294641670927314
training,1.4134521596286442,0.488984980795576,0.4877404367929105,0.02550664404227022,0.048792933940024076
training,1.4225003784651375,0.49873867057208354,0.4962464644413212,0.025504991857404857,0.09771444487904575
training,1.4313637641750723,0.5091426063336916,0.5049113036520186,0.02550346003156166,0.16591092580557365
training,1.4400498716940844,0.504590884437988,0.5136893404933467,0.025502330958297494,-0.35676958449640805
training,1.4485658083369073,0.5468568734695206,0.5225432897350785,0.025501714943093428,0.9534097488485167
training,1.4582943562448059,0.5247485099761036,0.5329223035183102,0.025501509964136092,-0.32052194249083965
training,1.466463227014659,0.41615743046432,0.5418517419888182,0.025501706737984655,-4.928858774945888
training,1.4758031996058294,0.5715662209033395,0.5522422959637092,0.02550227156117814,0.7577334755259051
training,1.484946527618677,0.635940573428289,0.562355080741381,0.025502988454727784,2.885367435624193
training,1.493901460221766,0.6404922953239925,0.5719747033149344,0.02550379113945565,2.686564964626043
training,1.5026753343888717,0.6248863916815806,0.5810442392258599,0.025504646268534038,1.7189868787912397
training,1.511275591792903,0.6027780281881636,0.589643626953117,0.02550544680327202,0.5149645597216191
training,1.5209002031082952,0.6183839318305755,0.5990907121138092,0.025505985010785166,0.7564193122894999
training,1.5303161350199863,0.606029258113666,0.6083722062624012,0.0255059047448155,-0.09185904844349757
training,1.5395322449347093,0.556610563246028,0.6177439901927964,0.025505336903584388,-2.3968876372100865
training,1.5485569608372913,0.6151327019050731,0.6274124749863429,0.025504609141255057,-0.4814727002916255
training,1.557397832556331,0.629438113577284,0.6374663703058001,0.02550407864826177,-0.3147832473291478
training,1.5660623166215974,0.6034282741732641,0.6479433079552873,0.025503997967856143,-1.7454139411235132
training,1.5745573139317155,0.6287878675921835,0.6588477410899873,0.02550442496873425,-1.1786140411631574
training,1.583919806980121,0.5579110552162291,0.6715483303423574,0.02550528545812155,-4.455440221093436
training,1.5930846051664664,0.747782882865575,0.6845237073432723,0.025506240237113315,2.4801450423979716
training,1.6020599913388198,0.7172213215658515,0.6974501910153623,0.02550710862613777,0.7751223693271518
training,1.6108536365107715,0.695763204057535,0.7100964024941556,0.02550774874633079,-0.5619154603947892
training,1.620419972004183,0.7042164018638415,0.7236234396702549,0.02550796637852692,-0.7608226168381788
training,1.6297801205270015,0.7484331288506755,0.7363888452409248,0.02550756130935408,0.4721848324290919
training,1.638942782932856,0.7679405084036905,0.7481726171743707,0.025506709635826418,0.7750074954416458
training,1.647916218381551,0.8154084653160271,0.7588015083797641,0.02550571345283506,2.2193833871380106
training,1.656707895287922,0.7972015777332131,0.7681765067579096,0.025504854051944265,1.1380214449527002
training,1.6653251227848427,0.80630502152462,0.7763039655088284,0.025504285091843774,1.1763143248329853
training,1.6746106835412113,0.778994690150399,0.7838901684202593,0.02550395281145332,-0.191949784680703
training,1.6837018604686513,0.7835464120461025,0.7901985329034639,0.025503828925744862,-0.2608283191769496
training,1.6926066254274152,0.7835464120461025,0.7953611438964604,0.025503897664838855,-0.46325200795959637
training,1.7013324697153906,0.8433690426753486,0.7994828162724448,0.02550413487750381,1.7207494565729893
training,1.7106557934161797,0.80630502152462,0.8029010021577174,0.02550445538203539,0.13346763546080384
training,1.7197831656396214,0.8076055134948211,0.8053639514841452,0.025504729501275573,0.08788809157042884
training,1.728722572769882,0.8102064974352231,0.8070491569470711,0.02550497027565118,0.123793144694894
training,1.7374817579476716,0.8082557594799216,0.8081206927393366,0.025505201401757757,0.005295654714809262
training,1.7467756718443228,0.7614380485526856,0.8087644428259794,0.025505373592911603,-1.8555460054461628
training,1.7558748556801105,0.746482390895374,0.8090208732877285,0.025505404807865766,-2.4519697930013202
training,1.7647873024048288,0.840117812749846,0.8089367281085442,0.025505332285161768,1.222531985485591
training,1.7741850963762875,0.8069552675097205,0.8084085155638481,0.02550517809829013,-0.05697854932944696
training,1.7827331227208387,0.81930994122663,0.8074866893176468,0.025505057375684675,0.4635649976580131
training,1.79175442038427,0.8082557594799216,0.8060192215787628,0.025505011010641305,0.08769013632092103
training,1.8012165731787904,0.8128074813756251,0.8039105914965079,0.02550498211982741,0.3488294876050061
training,1.8098656329834593,0.825812401077635,0.8014615397780568,0.025505008234486735,0.9547482196526886
training,1.8189453154290893,0.8141079733458261,0.7983652696003238,0.025505139815148004,0.6172365177323469
training,1.8278390521857395,0.8121572353905245,0.794864705188363,0.02550533529361628,0.6779965813148892
training,1.8371290931153923,0.7991523156885146,0.7908120058519726,0.02550554327793126,0.3269998883363711
training,1.8462246264348514,0.7978518237183135,0.7865844566038137,0.02550572176177561,0.44175840917428694
training,1.855133510291987,0.7991523156885146,0.7823436888477457,0.02550592552170822,0.6590086982165033
training,1.8638633689978408,0.8186596952415296,0.7782563170985256,0.025506179232306192,1.5840623409962842
training,1.8729504508077413,0.7685907543887911,0.7742895579856838,0.02550640293843282,-0.22342639173017734
training,1.882369291205173,0.648945493130299,0.7707935685978936,0.02550641154442325,-4.777154747058886
training,1.891588131702934,0.7484331288506755,0.7682439999709648,0.025506155739314664,-0.7767094047842863
training,1.9006153430527197,0.7529848507463791,0.7666444817721167,0.025505783201632343,-0.535550344178743
training,1.9094587834623111,0.747782882865575,0.7659180393413962,0.025505479756674197,-0.711029809191206
training,1.9181256822855608,0.7516843587761781,0.7659634185516467,0.02550535164469735,-0.559845632336252
training,1.9275569771689796,0.7614380485526856,0.7667686032731613,0.0255053555947123,-0.20899746642548636
training,1.9363309384217344,0.76729026241859,0.7681070566983657,0.025505439332472266,-0.03202431708491776
training,1.9453790580674701,0.746482390895374,0.7699489135953107,0.025505577008325335,-0.9200545669000718
training,1.9546809737142572,0.7718419843142936,0.7721776972819521,0.025505679953681356,-0.013162282556351063
training,1.963358466141809,0.8199601872117306,0.7743907301092434,0.025505726434242978,1.786636308568094
training,1.9727076321618142,0.8284133850180371,0.7767403704493884,0.025505696771859862,2.0259401195055733
training,1.9818597703634793,0.7685907543887911,0.7789161001545811,0.025505568195418164,-0.4048271203447319
training,1.9908230141117458,0.7419306689996705,0.7809287593044434,0.02550544822242351,-1.529010186834751
training,1.9996050033178883,0.7965513317481125,0.7827793449486149,0.02550544563758589,0.5399626001910123
training,2.0086001717661754,0.7998025616736151,0.7844876924005748,0.025505580441374943,0.6004517030379531
training,2.017791856684205,0.7848469040163036,0.7859834355575309,0.02550579047312153,-0.044559745676927935
training,2.0267930281152484,0.7965513317481125,0.7871767871784773,0.02550601488893015,0.36754250217856094
training,2.0356118235044494,0.76729026241859,0.7880670356885143,0.02550622701591068,-0.8145765022598683
training,2.044967181118346,0.8472705185859516,0.7886950336426813,0.025506349852136196,2.2965059702070176
training,2.0541252526034626,0.7796449361354996,0.788973556713534,0.025506309898280413,-0.36573775582055285
training,2.0630945627284962,0.7854971500014041,0.7889797189133602,0.02550618064990869,-0.1365382354223516
training,2.0718820073098057,0.7692410003738915,0.7887891710970517,0.025506042772206507,-0.7664133092343178
training,2.081151002675218,0.794600593792811,0.7884244598591682,0.02550587731234587,0.24214551939520043
training,2.0902259471195026,0.763388786507987,0.787923192822648,0.02550567735449909,-0.9619194141551103
training,2.0991154835836774,0.781595674090801,0.7873053611145315,0.025505490336228676,-0.22386109524168746
training,2.108134236261905,0.784196658031203,0.7865263581383927,0.025505326802064666,-0.09134170740627133
training,2.1172712956590796,0.8349158448690421,0.7855373613493914,0.025505162480195045,1.9360191633514015
training,2.126220076143818,0.8173592032713285,0.784343521014482,0.02550500109694414,1.2944787573976755
training,2.1352773920851456,0.747782882865575,0.782961680330642,0.025504847738148678,-1.3792984646804478
training,2.1444325329016087,0.7998025616736151,0.7814974926060942,0.025504709921112242,0.717713279326379
training,2.1533989616358338,0.7627385405228866,0.7800719731422255,0.02550464495361718,-0.6796186570289339
training,2.1621840082905988,0.733477471193364,0.7787613415320727,0.025504715505067273,-1.7755097151411336
training,2.1713273628178054,0.725674519372158,0.7775336922007732,0.025504917380149664,-2.0333009455520448
training,2.1802821815749107,0.833615352898841,0.7764211931275591,0.025505189238082513,2.2424518796213655
training,2.1893117305840026,0.7809454281057006,0.7752731772985707,0.02550548897386594,0.2223933362227464
training,2.198407158294184,0.7783444441652986,0.7740399343241369,0.025505749994142977,0.16876625173827667
training,2.2075608568969085,0.825812401077635,0.7727012874264283,0.025505925340804786,2.082304904970775
training,2.2165258610821454,0.795901085763012,0.7713038271499932,0.025506020441688947,0.9643706893756774
training,2.2255442025154575,0.7731424762844945,0.7699084407300946,0.025506063933843564,0.12679477123984131
training,2.2346093968178886,0.7991523156885146,0.7686712790041073,0.02550605603766314,1.1950509526009396
training,2.243714276834117,0.6495957391153996,0.7677783886914069,0.025505996875586148,-4.633524017474381
training,2.2526324310073336,0.7523346047612786,0.7674238851759106,0.025505910790284046,-0.5915993543433903
training,2.2618034370847075,0.7425809149847711,0.7676110768651427,0.02550580097614499,-0.981351724874143
training,2.270784777106111,0.805004529554419,0.7682762010215697,0.02550568238242507,1.4400057147326817
training,2.2797912384961228,0.7796449361354996,0.7693333145729719,0.025505579834463582,0.4042888493036924
training,2.2888179978974126,0.8069552675097205,0.7707445697513186,0.025505497690498678,1.4197212716973961
training,2.297860048303043,0.7198223055062536,0.7725128780096544,0.025505428810163468,-2.065857143159217
training,2.3069122363173404,0.7640390324930876,0.7746782487667254,0.02550536677221353,-0.41713637474584175
training,2.3159703454590157,0.7692410003738915,0.7772118418706574,0.02550531549102655,-0.31251687391667526
training,2.325030197352466,0.7972015777332131,0.7800458899059287,0.02550529382086554,0.6726324299775877
training,2.3339051079656095,0.7854971500014041,0.7830392501530434,0.025505331645732432,0.09636807993183238
training,2.3429606752097496,0.7822459200759017,0.7862629907815335,0.025505424513577436,-0.15749867984920407
training,2.352007027691152,0.8199601872117306,0.7896104377493602,0.025505527464003728,1.1899283159781933
training,2.3610407298348624,0.7867976419716051,0.7930419830726521,0.025505604412066483,-0.24482231338970406
training,2.3702271049724457,0.7828961660610021,0.7966257259217678,0.02550563008093615,-0.538295261217569
training,2.379223003029239,0.7419306689996705,0.8002273635356874,0.025505625855659696,-2.285640612677486
training,2.3881980363129443,0.7913493638673086,0.8038684906710288,0.025505647193096573,-0.49083744708995125
training,2.3971497427360817,0.881733555796278,0.8074118341331809,0.025505720194868256,2.9139236533559356
training,2.4062304435915975,0.8141079733458261,0.8107647704647506,0.02550582915081146,0.13107603160830839
training,2.4152769139181802,0.8459700266157506,0.8138175942114152,0.025505937622598646,1.2605861722875558
training,2.4242875858933584,0.8128074813756251,0.8165711407244076,0.02550602112797255,-0.14755964151142922
training,2.433406089981691,0.8128074813756251,0.8191117022431456,0.02550605312124401,-0.24716567525506775
training,2.4424797690660163,0.8212606791819316,0.8214440025012759,0.025506023089646775,-0.007187452076761032
training,2.451507353871941,0.7887483799269066,0.8236091734208449,0.025505956350257677,-1.366770682053217
training,2.4604878496211144,0.867428144124067,0.8256320833187933,0.02550588534550778,1.638682997089794
training,2.4695542902997216,0.833615352898841,0.827528819398716,0.025505822209541226,0.2386331021308868
training,2.478566495595286,0.8518222404816551,0.8293069792335868,0.02550577085818437,0.8827516441271729
training,2.4876524342283584,0.8238616631223336,0.831062469597357,0.02550573287332952,-0.28232109551813517
training,2.496678127048235,0.8219109251670321,0.832872610426836,0.025505716654667443,-0.4297736607538369
training,2.5056431652875104,0.8199601872117306,0.8348314722306691,0.025505736787223926,-0.5830564741059374
training,2.5146684617821937,0.8173592032713285,0.8370372941349344,0.02550578453006093,-0.7715148210109753
training,2.523746466812865,0.847920764571052,0.8395320944848199,0.025505827568257578,0.32889229063019026
training,2.532870132975062,0.863526668213464,0.8423266749061503,0.025505841447609767,0.8311818791683986
training,2.5418060661330815,0.8284133850180371,0.8453635732797603,0.025505837585884237,-0.6645611279453887
training,2.550895186317302,0.8628764222283636,0.8488061660766498,0.025505825999889074,0.5516487133806244
training,2.559906625037309,0.8173592032713285,0.8526085217543984,0.025505804514160745,-1.382011625051796
training,2.568948068904322,0.8316646149435395,0.8568519513014327,0.02550577604909134,-0.9875149931005129
training,2.578013673568457,0.8414183047200471,0.8615204864061579,0.025505738452156368,-0.7881434856318343
training,2.5869962040184338,0.84531978063065,0.8664813092349825,0.025505698451200973,-0.8296784564379626
training,2.59609709438931,0.8693788820793685,0.8717256737349242,0.025505656112370934,-0.09201063622967548
training,2.605109084477014,0.8856350317068811,0.8769750984359698,0.02550561728823823,0.33953043124158133
training,2.614129882296879,0.9389552024851221,0.8821180388825106,0.025505597181067947,2.228419235835737
training,2.6231552864917043,0.9044921652747956,0.8870170500631841,0.02550560147025713,0.6851481296559483
training,2.632181138892714,0.8999404433790921,0.8916276490548111,0.025505627946924552,0.32592000122433185
training,2.641203633362166,0.8745808499601726,0.8959554441867996,0.025505668214847458,-0.838033097693204
training,2.650307523132908,0.8999404433790921,0.9000557447820462,0.025505709059571023,-0.004520611531824816
training,2.6593109973826063,0.881733555796278,0.903837087101552,0.025505750849685246,-0.8666097049593731
training,2.6683011930445377,0.903841919289695,0.9073149214784664,0.025505803588849348,-0.1361651736655397
training,2.6773580744798005,0.9331029886192176,0.9104569971177933,0.025505855842341996,0.8878742024034549
training,2.6863925134104414,0.9057926572449966,0.9131641341379225,0.025505886515840997,-0.28901080773830945
training,2.695481676491073,0.9487088922616296,0.9154203491297361,0.025505880316564377,1.3051320945688565
training,2.7045404343239294,0.9142458550513031,0.9171755689042186,0.02550583789013049,-0.11486444217395139
training,2.713566894929049,0.9545611061275341,0.9184528315547862,0.025505782159638384,1.4156897524326248
training,2.7225591483547316,0.9181473309619061,0.9192960536112791,0.025505738883668697,-0.045037810906339994
training,2.7315887651875443,0.9155463470215041,0.919802104982016,0.025505717082558322,-0.16685505959511504
training,2.7406497027684043,0.8999404433790921,0.9200679052523426,0.025505710202075985,-0.7891355165126417
training,2.749666065460655,0.9305020046788156,0.9201783271518892,0.025505713662048592,0.40475940501957686
training,2.7587055156619504,0.9155463470215041,0.9201940346487605,0.02550572334816812,-0.18222136049978352
