# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BVR2)_Ru-7R2_CTAB_diaphram_20230504.cor_curve_43
# n_training: 315
# n_validation: 4356
# refitted_pct_within_1sig: 94.28571428571428
# refitted_pct_within_2sig: 97.14285714285714
# true_pct_within_1sig: 89.1643709825528
# true_pct_within_2sig: 93.93939393939394
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,2.1211716616301826,80.61567534775348,91.84253398794056,7.031248773740502,-1.5967090628276706
training,2.128281631368079,84.2630202880811,93.63339612302369,7.03131540092859,-1.3326632785626185
training,2.1355664110125465,82.39258698534898,96.78982808183237,7.031986198606124,-2.0473932527245937
training,2.1430148002572196,105.2118732786806,100.67719609332231,7.031903238640924,0.644871954490977
training,2.150337596492067,130.18215787015413,103.86671068085971,7.030744261162689,3.7429105954379125
training,2.157539267185818,109.79443487037425,105.41460987010548,7.029646332379508,0.6230505480812585
training,2.1646231645829213,98.38479172370843,105.420543526791,7.029719218384275,-1.000858154417096
training,2.1718594999341234,94.36336012283442,104.20808381784076,7.03092053306079,-1.400204091139199
training,2.1792383081619056,105.30539494381719,101.74607578443546,7.032251487826192,0.5061421886706972
training,2.1864941222498566,97.26253174206917,97.77757384846166,7.033117411755082,-0.07323098367792438
training,2.1938831157384966,84.07597695780787,91.84060997628166,7.033384555420843,-1.1039682185981075
training,2.2011487679881134,84.2630202880811,83.76420124405989,7.03303536123049,0.0709251437528445
training,2.208539169182691,110.9166948520135,72.59746101462099,7.032171078331094,5.4491327656865955
training,2.215805644900901,107.64343657223232,58.330621879400695,7.031191856890529,7.013436085349313
training,2.2229527982658217,1.0455722162272436,42.468623918516016,7.030850193001112,-5.891613469866611
training,2.230216639459892,1.0259326665485566,27.541270800986226,7.03111742389656,-3.7711414182820002
training,2.2375894774008893,1.0268678831999227,15.49825992225071,7.03131870514735,-2.0581334235711775
training,2.244839236274938,1.0259326665485566,7.1493106450502495,7.031390486903434,-0.8708630234403738
training,2.251969957961644,1.0259326665485566,1.9836396028780854,7.031718312169873,-0.1361981373256086
training,2.2594201741390374,1.0268678831999227,-0.8950716601542723,7.031715324716773,0.2733244243507932
