# DIAGNOSTIC_METADATA_START
# sample_id: -1.95V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-2.cor_curve_43
# n_training: 361
# n_validation: 32999
# refitted_pct_within_1sig: 78.1163434903047
# refitted_pct_within_2sig: 95.56786703601108
# true_pct_within_1sig: 52.47128700869723
# true_pct_within_2sig: 82.52068244492257
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.0155123186041553,0.8270270944990942,0.8201466201661127,0.019556632524540474,0.3518230599856716
training,1.0230651169139389,0.8314975112261163,0.8249842844138265,0.01955797332344075,0.3330215596102326
training,1.0341542032837752,0.8417156066021669,0.8311286520666517,0.019559118230273297,0.5412797426113506
training,1.0413926851977064,0.8442701304461796,0.8345558930328189,0.019559212397854707,0.4966579004357269
training,1.0520291051137691,0.8417156066021669,0.8389231473186193,0.01955902588627187,0.14277087650006864
training,1.0589780323362983,0.8391610827581543,0.8414989275753391,0.01955900007166878,-0.11952782845061614
training,1.0691969241793284,0.8366065589141416,0.845159595187057,0.019559149910271533,-0.4372907957873284
training,1.079181246083816,0.838522451797151,0.8488647208963069,0.019558846842506285,-0.5287770352494335
training,1.0857121780623007,0.8436314994851764,0.8514606009349142,0.019559824602434852,-0.4002643975006188
training,1.0953280405346588,0.8474632852511953,0.8555859116734162,0.019563419337712065,-0.41519461605792185
training,1.104735257491023,0.8512950710172142,0.8599429074764076,0.019567356595700715,-0.4419522060991198
training,1.113943352340244,0.8551268567832333,0.8644075278763725,0.01957074877775644,-0.4742113421979158
training,1.122960259897516,0.8691767379253028,0.8687848819907459,0.01957369898716523,0.0200195135733886
training,1.1317934375496832,0.8806720952233598,0.8728330816697056,0.0195763639051621,0.40043255997830113
training,1.1404508456739622,0.8902515596384071,0.8763389118998174,0.01957824536651044,0.7106176987303567
training,1.151731968905636,0.8940833454044261,0.8799669488502114,0.019577236211882756,0.7210617642514997
training,1.1600045757628423,0.8921674525214166,0.8818894406890619,0.019574640691490338,0.5250677109141543
training,1.1681222489889835,0.8896129286774039,0.8832174463875371,0.019572579475624692,0.32675725062994093
training,1.178715429072926,0.8870584048333913,0.8843266323335304,0.019570367076974092,0.13958718685028135
training,1.1864941222752974,0.881949357145366,0.8848880677370645,0.019569345129278867,-0.15016908114542832
training,1.196653342686996,0.8768403094573407,0.8855918581349358,0.019569415887079465,-0.44720540885702575
training,1.2041199826830682,0.8742857856133281,0.886258578049685,0.01957056054340991,-0.6117756488692369
training,1.2138799164814953,0.8749244165743313,0.8874705791629113,0.019572613447609074,-0.6410059933009093
training,1.223425067068386,0.8825879881063693,0.8890594102112801,0.019572914045339056,-0.33063150723786633
training,1.2327651872316354,0.8921674525214166,0.8909150261299805,0.01957091501237793,0.06399426824165019
training,1.2419086566677127,0.8947219763654293,0.8928757567096657,0.019567459195939545,0.09435152657487333
