# DIAGNOSTIC_METADATA_START
# sample_id: -2.05V_pH1.48_ Na2SO4_ H3Cit_NiFeCoCu_acidB(BWR6)_Au-10.cor_curve_43
# n_training: 270
# n_validation: 1202
# refitted_pct_within_1sig: 85.55555555555556
# refitted_pct_within_2sig: 95.92592592592592
# true_pct_within_1sig: 70.38269550748753
# true_pct_within_2sig: 91.76372712146423
# expected_1sig: 68.27
# expected_2sig: 95.45
# COORDINATE_SYSTEM: normalized_user_defined
# NOTE: data_type='training'  → refitted GPR (all data) predicted at training points  (plots 5,6)
# NOTE: data_type='validation' → train-only GPR predicted at held-out validation points (plot 7)
# NOTE: Calibration percentages in metadata header support plot 8
# DIAGNOSTIC_METADATA_END
data_type,x,y_observed,y_pred,y_std,standardized_residual
training,1.2596373539590884,0.5438269193676747,0.5678513357071686,0.08603837220444335,-0.27922908925432116
training,1.2661034597475922,0.5531630038203387,0.5653360865987902,0.08604031875595655,-0.14148114442521953
training,1.272474471987345,0.5624990882730027,0.5643029856614377,0.08603412830823584,-0.020967230351604544
training,1.2787536009756866,0.5492729686317287,0.5641791194682625,0.08602196049779541,-0.1732830864693848
training,1.2849432372498224,0.5484949615940067,0.5644111767202303,0.08600707468994163,-0.18505704519188027
training,1.2910456737808715,0.5835052782914965,0.5644279200680089,0.08599299157353434,0.22184782564506245
training,1.2970637686247615,0.6006214331213804,0.5636566200265198,0.08598286078916574,0.4299090855154169
training,1.3029996081998356,0.6169595809135423,0.5616440811131749,0.08597893862597,0.6433610442281412
training,1.3088554107498438,0.5998434260836584,0.5581355177542444,0.08598209336613702,0.48507667873706867
training,1.3146330955282741,0.5749472008765546,0.553107493272551,0.08599135773584818,0.25397561049907036
training,1.3203351319977692,0.5749472008765546,0.5467031328866447,0.08600365422925639,0.32840544056163323
training,1.3278232279511095,0.5399368841790648,0.5364400628863744,0.08601610325247615,0.04065310048237385
training,1.3333555692487178,0.512706637858795,0.5278429249865193,0.08602021294609581,-0.1759619813963166
training,1.3406243394159476,0.47380628597269514,0.5157250208331581,0.08602050512537004,-0.4873109585980418
training,1.3459971767979901,0.5243767434246249,0.5064208719837983,0.0860198615452508,0.20874099420058784
training,1.3513043560346356,0.48936642672713504,0.49705327707832764,0.0860215049904749,-0.08935963562957652
training,1.3582810017367066,0.5663891234616126,0.4846441267575733,0.08602373636613914,0.9502609403186759
training,1.3651475293567754,0.5313788067641229,0.4726144436738127,0.08602169594163865,0.6831342067687826
training,1.3702271049891106,0.3944495681250516,0.46425419273611396,0.0860187848861389,-0.8115044245545981
training,1.3769085730275024,0.34154508955995594,0.45470863330733063,0.08601382451879329,-1.315643668316191
training,1.3834889841445206,0.39367156108732965,0.44743136107510045,0.08600648007236854,-0.6250668540327304
training,1.3899709985935442,0.31742687139057413,0.44231860984492916,0.0859999360576622,-1.452230594978503
training,1.3947699300835834,0.4457980326147033,0.4396098509750524,0.08599922856519854,0.07195624583729651
training,1.401087115280471,0.5142626519342389,0.436727120763144,0.08600478591182417,0.9015257727684494
training,1.4073135574872506,0.5484949615940067,0.4338248145636052,0.08601374056338605,1.3331607967052843
training,1.4134521596286442,0.5484949615940067,0.43040224303465247,0.08602223928855351,1.3728161391607312
training,1.419505202697323,0.5235987363869029,0.4265324044591312,0.08602678420207459,1.128326866048286
training,1.4269546009544156,0.4022296385022716,0.422021230495865,0.08602209235075313,-0.2300756867187796
training,1.4328235935077014,0.4022296385022716,0.41980426215520056,0.08601181047322604,-0.20432802816035148
training,1.4386143297177982,0.41234372999265756,0.4197395536136016,0.0860009836346631,-0.0859969653807939
training,1.4443287129537057,0.44346401150153736,0.42253277296019986,0.08599211745873177,0.24340880461562847
training,1.4513677457773297,0.3991176103513836,0.4310148686774801,0.08598357217989719,-0.3709692151689544
training,1.456917813498032,0.340767082522234,0.4425499409397049,0.08598017435249103,-1.1837945092064426
training,1.4623979979139317,0.3135368362019641,0.4588020333957458,0.08598201156597818,-1.6894835835907878
training,1.4691523920838798,0.49792450414207706,0.48582600095637374,0.08598950467119165,0.14069743997126247
training,1.474481132086647,0.5220427223114589,0.5124304144135229,0.08599785350123451,0.11177381173380825
training,1.481051587488068,0.5158186660096828,0.5514004094094551,0.08600830195541903,-0.41370126545278557
training,1.4875239765867143,0.5088166026701849,0.5962125829342491,0.0860146988840026,-1.0160586655115593
training,1.493901460221766,0.5041485604438529,0.6461722208077715,0.08601657724256556,-1.6511196417209422
training,1.5001865088831747,0.495590483028911,0.7001680736239767,0.08601620099792284,-2.378361145735439
training,1.5051499783334776,0.49948051821752104,0.745119130062303,0.0860164705894263,-2.855716002714088
training,1.5124902808433354,1.0674256557545776,0.8122281973974135,0.086016166810374,2.9668545754087305
training,1.5185139398910479,1.1071040146783993,0.8642797241783771,0.0860139309400627,2.823080954025017
training,1.5244551925356726,1.0892098528107934,0.9104725803023517,0.08601211401734336,2.0780476604097493
training,1.5303161350199863,1.0783177542826856,0.9498882204833328,0.0860115057366512,1.493166903079919
training,1.5372465821172347,1.0650916346414117,0.9881728052513128,0.08601096804949716,0.894290938062747
training,1.5429385279119943,1.0526435220378598,1.0130916740864095,0.0860110999052195,0.45984585651212595
training,1.5485569608372913,1.0471974727738058,1.0324103019730748,0.08601290825498806,0.1719180421117973
training,1.5552043994855322,1.0456414586983618,1.049342753713442,0.08601446207390945,-0.04303107781569114
training,1.5617517416252988,1.0510875079624156,1.0607595651640223,0.08601235017639337,-0.1124496327623458
training,1.5682017240787327,1.0526435220378598,1.0679059333648555,0.08600785599924984,-0.17745368875819245
training,1.5735045835921426,1.0471974727738058,1.0713835859675307,0.08600540380263995,-0.2812162038225424
training,1.579783596628239,1.0495314938869718,1.073366672249061,0.08600548010149774,-0.2771355767823976
training,1.5859731202317997,1.0580895713019136,1.0736284438640957,0.08600728236778415,-0.1806692656287859
training,1.5920757805323429,1.0557555501887477,1.072710320897488,0.0860094682825049,-0.1971267934518364
training,1.5980937642777857,1.0549775431510255,1.0710256472074475,0.0860106860658927,-0.18658267677889795
training,1.605011070486089,1.0518655150001377,1.068489730048719,0.08600875111900701,-0.19328515776552269
training,1.6108536365107715,1.0487534868492498,1.066060927063098,0.08600516697126405,-0.20123721403281788
training,1.6166187496891198,1.0674256557545776,1.0635229671308577,0.08600233636043202,0.0453788674161829
training,1.6232492904082407,1.0565335572264696,1.0604921902704318,0.08600024125214956,-0.04603048760936207
training,1.6288531215271211,1.0471974727738058,1.0578842797427739,0.08599989041117836,-0.12426535551901642
training,1.6353009427627818,1.0401954094343078,1.0548646036990939,0.08600140853023372,-0.17056923250939796
training,1.6416543350700175,1.0487534868492498,1.051847170854963,0.08600442336772775,-0.03597121963004688
training,1.6470271724521819,1.0588675783396357,1.0491984610967078,0.08600905689331757,0.11241975648772894
training,1.6532125137849947,1.0565335572264696,1.0459531249565572,0.08601565299877997,0.12300589356406821
training,1.6601752740049436,1.0495314938869718,1.0419832308661254,0.08601976967428987,0.0877503281007664
training,1.6661775250113893,1.0503095009246937,1.0382828383912965,0.08601944230229756,0.13981330496366826
training,1.6720978579449577,1.0573115642641917,1.0344121733389144,0.08601716019601717,0.2662188666362841
training,1.6787665934400031,1.0456414586983618,1.0299043737905142,0.08601266428320962,0.18296241629877402
training,1.6845189797995221,1.0363053742456978,1.0260769953494686,0.08600832655262863,0.11892312400797743
training,1.6910010827160804,1.0448634516606397,1.0221306259573075,0.08600463055740572,0.26432095027402625
training,1.6965946173652284,1.0331933460948097,1.0193346740568443,0.08600340542441286,0.1611409682379556
training,1.702900337098686,1.0191892194158139,1.0172968166805885,0.0860041917724677,0.02200361045228548
training,1.7091157251294742,0.9725087971524943,1.0169636685879375,0.0860055488822974,-0.5168837587978589
training,1.7152434154901315,0.8861500159653528,1.0187673554237575,0.08600651748442822,-1.541945229071983
training,1.721285848574388,0.7959011995896011,1.0228588210958185,0.08600651581373656,-2.638842174863274
training,1.7279846778558392,1.194240802903263,1.0295649311357304,0.08600452889598274,1.9147348830341773
training,1.733853589163667,1.153006429903997,1.0361554663805888,0.08600218420129407,1.3586976246328901
training,1.73964424628051,1.0907658668862374,1.042675683203185,0.08600135874291501,0.5591793470483554
training,1.7460677681137666,1.0456414586983618,1.049814155055583,0.08600213979098043,-0.04851851782421638
training,1.7523976646291408,1.0503095009246937,1.0569011092763207,0.08600432509136245,-0.07664275415173065
training,1.7579478849836288,1.0479754798115277,1.063293498924174,0.08600842068141645,-0.17809906255081492
training,1.7641081798041218,1.0386393953588637,1.070692859368641,0.08601491931813567,-0.37265004985889577
training,1.770852011649505,1.0005170505104861,1.0791930451806895,0.08602120017281668,-0.9146116820118999
training,1.7768331952625502,0.9445005437945023,1.0869315105052528,0.08602524961863268,-1.6556879192633207
training,1.7827331227208387,1.2308071336761968,1.0942401120636898,0.08602840866428678,1.5874642292488905
training,1.7891959514590499,1.192684788827819,1.1008471921455416,0.08602956603535973,1.067512028803902
training,1.795564083516319,1.1405583173004452,1.1053057049618031,0.08602681611926899,0.4097863188239891
training,1.8018401178702808,1.1016579654143455,1.1075604348760302,0.08602067304294828,-0.06861687134063749
training,1.8080267470737683,1.0456414586983618,1.1077577497834485,0.08601290114916586,-0.7221741178703602
training,1.8141264826304493,1.172456605847047,1.105989091030903,0.08600563700558385,0.7728274221670598
training,1.8201417316811732,1.1117720569047314,1.1021846737445589,0.08600062752620066,0.11148038595536519
training,1.8260748027073084,1.0277472968307557,1.0964404062228967,0.08599865853207157,-0.7987695446045391
training,1.832508912712623,1.2276951055253085,1.0880111880647139,0.08599939528696934,1.6242430174312548
training,1.8382765147506523,1.169344577696159,1.0784311903904402,0.08600236970853324,1.0571032810853818
training,1.8445336490018958,1.1405583173004452,1.066274219547988,0.08600749571810204,0.8636932984255385
training,1.8507019119705022,0.996627015321876,1.0533878185936607,0.08601291789995962,-0.6599102157167989
training,1.8567837928550424,0.9297184100777844,1.0409535806939454,0.08601745152339409,-1.2931697988819333
training,1.8633228601264051,0.987290930869212,1.0289238189278773,0.0860199432244791,-0.48399111240541365
training,1.869231719736845,0.9717307901147721,1.0197244914449872,0.08601984565411369,-0.5579375423132504
training,1.875587367425743,0.9320524311909504,1.011834962169978,0.0860175152016911,-0.9275149450574649
training,1.8818513438427755,0.9499465930585563,1.0060516946232694,0.0860130497304265,-0.6522859226050401
training,1.8880262558897283,0.9180483045119545,1.0018905881515732,0.08600775550573031,-0.9748223639733324
training,1.8941146008249055,1.0549775431510255,0.9985869006845473,0.08600332680780917,0.6556797800034638
training,1.9001187723268653,1.0293033109062,0.9951702183389036,0.08600109540668717,0.39689136942031483
training,1.906041012225499,0.9826228886428802,0.9908798128114373,0.08600143455033252,-0.09600914452332619
training,1.912366992087732,0.9693967690016062,0.9845911104818841,0.08600363555091738,-0.17667092054050626
training,1.9186021484134286,1.02541327571759,0.9759389156078759,0.08600666879574977,0.5752386500363458
training,1.9247490522810475,1.0892098528107934,0.9642841916907813,0.0860107714721052,1.4524420469276167
training,1.9308101671159477,1.1086600287538435,0.949286048948524,0.08601669078204258,1.8528262151339228
training,1.9367878546177806,1.0518655150001377,0.9311814887251959,0.08602476678159662,1.402898614547247
training,1.943134614689135,1.0596455853773576,0.9092300245942841,0.08603500123983739,1.7483066012742134
training,1.9493900066497925,0.7671149391938875,0.8864204996264069,0.0860457212347885,-1.3865368153324302
training,1.9555565764626461,0.7476647632508375,0.8648505591893453,0.08605652677644603,-1.361730483345615
training,1.9616367638363588,0.20461585092088477,0.8460838069082031,0.08606688316479805,-7.453133326714565
training,1.9676330484261264,1.0899878598485155,0.830593506350812,0.08607548139221406,3.0135684285561277
training,1.9739670786396637,0.9748428182656601,0.8160393427643866,0.08608040364326432,1.844827261439276
training,1.9802100102135496,0.8277994881362031,0.8025370073709694,0.08608022517531985,0.29347600664884255
training,1.986364515462753,0.6379657709320362,0.7898620862484741,0.0860797024582124,-1.764600838550949
training,1.9924330208520802,1.0993239443011795,0.7779034726458922,0.08609210205788645,3.7334489877576265
training,1.9984178531443202,0.5562750319712266,0.7663491731043944,0.0861433081257704,-2.4386588518587056
training,2.0047120630368487,0.6402997920452022,0.7549258397306436,0.08629000017297893,-1.3283815890928417
training,2.0109166069997104,0.9756208253033822,0.7443304396979059,0.08661243933651615,2.670406088434953
training,2.0170333393029565,0.669086052440916,0.7341085626696582,0.08722628165372184,-0.7454463141318957
training,2.023065116876874,0.7033183621006838,0.7244414850720035,0.08827513401830968,-0.23928735064859463
training,2.0293837776892687,0.7321046224963976,0.7149240385484308,0.09003743348627818,0.19081601133714662
training,2.0356118235044494,0.6753101087426919,0.7062108092796177,0.0926199668974327,-0.33362893054995646
validation,[-1.04139268],1.7738560460061494,1.7497011595080032,0.11505756286758213,0.20993740763440258
validation,[-0.74036264],1.7193955533656098,1.7148497434767045,0.11373902130839618,0.03996702127920475
validation,[-0.56427139],1.7038354126111697,1.6864314892558632,0.11115158341298384,0.15657827630744917
validation,[-0.43933265],1.5871343569528706,1.601543737733818,0.1080923834392655,-0.13330616190652325
validation,[-0.34242264],1.5949144273300906,1.5739584036690797,0.10530171847669635,0.19900932239531888
validation,[-0.26324147],1.5171137235578909,1.5137449656531166,0.10299421440474352,0.03270822464128953
validation,[-0.19629467],1.4470930901629113,1.460033678144339,0.10111571369649369,-0.12797801148367555
validation,[-0.13830271],1.4393130197856914,1.4388332730952031,0.09957354812826838,0.0048180134084247475
validation,[-0.08715018],1.4315329494084714,1.4271920073842632,0.09828974947943547,0.0441647480310239
validation,[-0.04139269],1.4159728086540315,1.406718533303572,0.09720553524922929,0.09520317250670636
