x_transformed,x_real,y_real,y_normalised,Std_real,Upper_CI_real,Lower_CI_real,Std_normalised,Upper_CI_normalised,Lower_CI_normalised
0.0749498997995989,1.188365128758194,-0.019952354701255788,0.9359728402363048,0.0004919963722595091,-0.01898805953110279,-0.020916649871408788,0.05717164733941941,-0.017559480197438592,-0.022345229205072984
0.0831663326653302,1.2110618745224544,-0.01968289435807067,0.9234942955472993,0.000505467069533315,-0.018692197106414368,-0.020673591609726972,0.061315723483279724,-0.017116572794251002,-0.022249215921890338
0.0913827655310617,1.2341921084928127,-0.019401094067726582,0.9103520199592178,0.0005140760497909745,-0.018393523524821653,-0.02040866461063151,0.06291430482244276,-0.016767865134489142,-0.022034323000964022
0.0995991983967932,1.257764109918936,-0.019108987335275784,0.8966845914994942,0.0005171671090541688,-0.018095358427540915,-0.020122616243010653,0.06321662553989098,-0.01646310500528623,-0.02175486966526534
0.1078156312625246,1.2817863161769967,-0.018808524515291428,0.8826246521544987,0.0005210348418761446,-0.01778731499052366,-0.019829734040059194,0.06350117055931023,-0.01615073277646301,-0.021466316254119846
0.1160320641282561,1.306267325789753,-0.018500903549783267,0.8682495667812694,0.0005295612998811121,-0.017462982474410072,-0.01953882462515646,0.06441558531611569,-0.015804839697778125,-0.02119696740178841
0.1242484969939876,1.3312159015043068,-0.018186309730780226,0.8535622388337557,0.0005410305804567657,-0.017125909278550164,-0.019246710183010288,0.06573869767311873,-0.015434868047768016,-0.020937751413792435
0.1324649298597191,1.3566409734286482,-0.017864847777396185,0.8385599091061293,0.0005546848205289373,-0.016777685506388404,-0.018952010048403967,0.06724739604241944,-0.015050260706243986,-0.020679434848548384
0.1406813627254506,1.3825516422281035,-0.017536835221960975,0.8232503872665895,0.0005705597217599335,-0.01641855871628231,-0.018655111727639638,0.06877578277965489,-0.01465827872145526,-0.02041539172246669
0.1488977955911821,1.4089571823828324,-0.017204690235146515,0.8077462348745142,0.0005876748189469722,-0.016052868755389353,-0.018356511714903677,0.07027992496241856,-0.01426317904211842,-0.02014620142817461
0.1571142284569135,1.4358670455075404,-0.016871972619291326,0.7922167980700494,0.000605664668600897,-0.01568489168212518,-0.018059053556457472,0.07181055342904363,-0.01386639817108257,-0.01987754706750008
0.165330661322645,1.4632908637345976,-0.016542240923165794,0.7768311070059758,0.000625941085031121,-0.015315418940060874,-0.017769062906270713,0.07347155888770762,-0.013467146392928585,-0.019617335453403002
0.1735470941883763,1.4912384531617662,-0.016218840230904245,0.7617450646493125,0.0006486244881088057,-0.014947559594720258,-0.017490120867088232,0.07525355989911188,-0.013069161444582016,-0.019368519017226474
0.1817635270541078,1.5197198173657849,-0.01590477523502298,0.7470936503981842,0.0006709131783072236,-0.014589809568787523,-0.017219740901258437,0.07694435714300073,-0.012684329454844403,-0.019125221015201557
0.1899799599198393,1.5487451509830508,-0.015603018011250481,0.7330095317936782,0.0006909018536785967,-0.01424887526118847,-0.016957160761312495,0.07835651148364378,-0.012323467617606451,-0.01888256840489451
0.1981963927855707,1.5783248433586956,-0.015315683314412262,0.7195877009835621,0.0007076007728350158,-0.013928811284222922,-0.0167025553446016,0.07938839343952703,-0.011992944310012923,-0.0186384223188116
0.2064128256513022,1.608469482265355,-0.015042433853391986,0.7068163078773043,0.0007211074270824144,-0.013629089267326111,-0.016455778439457863,0.08012784010379513,-0.011688745888236714,-0.01839612181854726
0.2146292585170337,1.6391898576929596,-0.014782495791323737,0.6946640552778882,0.0007330117285573542,-0.013345819203105872,-0.0162191723795416,0.08073215934158796,-0.011403514517971558,-0.018161477064675916
0.2228456913827652,1.670496965710913,-0.014534799860740718,0.6830848414738114,0.0007451589266930957,-0.013074315201663727,-0.015995284519817708,0.08134667537418327,-0.011130098500334648,-0.01793950122114679
0.2310621242484967,1.7024020124040296,-0.014297371607019164,0.6719881372930416,0.000757489117409709,-0.012812720218215102,-0.015782022995823226,0.08200263196578521,-0.010865215697431811,-0.017729527516606516
0.2392785571142281,1.7349164178836476,-0.01406807029159801,0.6612750592684383,0.0007707363475033183,-0.012557454808915559,-0.015578685774280461,0.08275118187303729,-0.010604584412152271,-0.01753155617104375
0.2474949899799596,1.768051820375352,-0.013844946715717298,0.6508537290430372,0.0007851392448504272,-0.012306102072961487,-0.01538379135847311,0.0835888411350036,-0.010346401264191266,-0.017343492167243332
0.2557114228456911,1.801820080384765,-0.013626433773062746,0.6406463319048906,0.0007986238357893499,-0.01206115981772039,-0.015191707728405102,0.08435384895484416,-0.01009586951864217,-0.01715699802748332
0.2639278557114224,1.8362332849429048,-0.013411029097161497,0.6305775566580324,0.0008099228905151744,-0.011823609401497178,-0.014998448792825816,0.08491038616180469,-0.009857171414005952,-0.016964886780317042
0.2721442885771539,1.8713037519326252,-0.013197714781416497,0.6205996571109313,0.0008189317482098717,-0.011592638049128724,-0.01480279151370427,0.08525389664832202,-0.00962947973599778,-0.016765949826835214
0.2803607214428854,1.907044034497683,-0.012985928124402576,0.6106907749941269,0.0008268589845615273,-0.011365314294368621,-0.01460654195443653,0.08550991714511796,-0.009406977541689638,-0.016564878707115514
0.2885771543086168,1.9434669255360189,-0.012775144208997516,0.6008296293125255,0.0008353471569915626,-0.011137893866706126,-0.014412394551288905,0.08580131330333082,-0.009183997468399565,-0.016366290949595467
0.2967935871743483,1.9805854622788575,-0.012564969368929702,0.590995969824613,0.0008433375659359291,-0.010912058112885608,-0.014217880624973795,0.0860534239357137,-0.008963270735349051,-0.01616666800251035
0.3050100200400798,2.018412930957258,-0.01235506868736107,0.5811707286120487,0.000849857681949988,-0.010689378238754398,-0.014020759135967741,0.08617082415497929,-0.008748456359589391,-0.015961681015132748
0.3132264529058113,2.056962871557797,-0.012145759992666406,0.5713696085169203,0.0008551845864176222,-0.010469629003154086,-0.013821890982178727,0.08617940938022774,-0.008538788337018717,-0.015752731648314096
0.3214428857715428,2.0962490826690803,-0.01193804318506866,0.5616446746657405,0.000860937867179907,-0.010250635972469314,-0.013625450397668007,0.08623287940327222,-0.008328833583501692,-0.01554725278663563
0.3296593186372742,2.1362856264208165,-0.01173307231721462,0.5520524215675294,0.0008682826592846964,-0.010031269576615952,-0.013434875057813288,0.08642117181707681,-0.008115981884200199,-0.015350162750229041
0.3378757515030057,2.1770868335172255,-0.011532339928835744,0.5426575529456049,0.0008749854401831214,-0.0098173999790799,-0.013247279878591587,0.08656785514469349,-0.00790911018007439,-0.015155569677597097
0.3460921843687372,2.218667308366577,-0.011337617959751412,0.5335378402219908,0.0008794547778048675,-0.009613918269222196,-0.013061317650280627,0.08652616254367564,-0.0077161332221383485,-0.014959102697364474
0.3543086172344685,2.261041934308703,-0.01115195303909987,0.5248389035413966,0.0008823713792469447,-0.009422536914786925,-0.012881369163412815,0.08637497890775,-0.007536795974111895,-0.014767110104087846
0.3625250501002,2.3042258789423493,-0.010978868092030962,0.5167309721029125,0.0008857461733781202,-0.009242837492765676,-0.012714898691296248,0.08628738375015536,-0.007367377253730871,-0.014590358930331053
0.3707414829659314,2.3482345995542735,-0.010822132558032169,0.5093920894157647,0.0008898620020969713,-0.009078035082711398,-0.01256623003335294,0.0863029964816618,-0.0072099882610878845,-0.014434276854976454
0.3789579158316629,2.393083848652037,-0.010685648209354094,0.503004331689963,0.0008945189538071194,-0.008932423276403692,-0.012438873142304496,0.08640808256251045,-0.007069105616833753,-0.014302190801874434
0.3871743486973944,2.438789679602465,-0.010573164584830338,0.49774112200577025,0.000898730050147305,-0.008811686054717743,-0.012334643114942933,0.08653069291894316,-0.006951490231910128,-0.014194838937750549
0.3953907815631259,2.485368452377799,-0.010488157657060126,0.49376199744197546,0.0009013187794169697,-0.008721605310813264,-0.012254710003306989,0.08657481722539542,-0.006864636515865977,-0.014111678798254276
0.4036072144288574,2.532836839411596,-0.010431957015315178,0.4911258229511512,0.000900911596676702,-0.008666202732574367,-0.01219771129805599,0.08643046698883153,-0.00681447754016999,-0.014049436490460367
0.4118236472945888,2.5812118315664674,-0.010403971066802981,0.48980187347914383,0.0008965323088385279,-0.008646800030502926,-0.012161142103103036,0.08600889151624971,-0.006804136302746608,-0.014003805830859355
0.4200400801603203,2.6305107442158007,-0.0103988857778422,0.4895437164407181,0.0008890900383524315,-0.008656301323658099,-0.012141470232026302,0.08537946835648037,-0.006825395026967438,-0.013972376528716962
0.4282565130260518,2.6807512234416326,-0.010408542992539028,0.48997351804128736,0.0008804776170070327,-0.008682838574011593,-0.012134247411066463,0.08467907801014132,-0.006864366530834991,-0.013952719454243066
0.4364729458917831,2.7319512523508975,-0.010422797890885311,0.49061460189070494,0.0008702521003942728,-0.0087171351166422,-0.012128460665128422,0.08385107604012286,-0.006913276802873847,-0.013932318978896775
0.4446893787575146,2.7841291575123153,-0.010432019913626302,0.4910141421780291,0.0008581700828766299,-0.008750037458578355,-0.01211400236867425,0.08284520022639719,-0.0069645989696666775,-0.013899440857585927
0.452905811623246,2.8373036155162095,-0.0104303102858427,0.49089996163957234,0.0008457452457201381,-0.00877268006413525,-0.01208794050755015,0.08178196917420746,-0.007007390044501405,-0.013853230527183995
0.4611222444889775,2.8914936596596204,-0.010414095318736296,0.4901078884928956,0.0008342659389821007,-0.008778964124802889,-0.012049226512669703,0.08076267527121583,-0.007033836825059621,-0.01379435381241297
0.469338677354709,2.9467186867590924,-0.010382295148178091,0.48858770064079987,0.0008238714944740414,-0.00876753669111978,-0.011997053605236402,0.0797979585644989,-0.007042414116378709,-0.013722176179977473
0.4775551102204405,3.0029984640935834,-0.010335478622541958,0.48636557697131566,0.0008143155211959533,-0.008739449528945927,-0.011931507716137988,0.0788708549042845,-0.007034400788029372,-0.013636556457054543
0.485771543086172,3.0603531364799763,-0.010275072617478814,0.48350652136105615,0.0008050066090939429,-0.008697288656337973,-0.011852856578619656,0.07792945479811486,-0.007013396346796819,-0.01353674888816081
0.4939879759519034,3.118803233483727,-0.010202339024614263,0.4800649064830225,0.0007942034461345065,-0.008645728873793035,-0.011758949175435492,0.07682518839555016,-0.006986880958988206,-0.01341779709024032
0.502204408817635,3.178369676767228,-0.010118412727032417,0.4760991718463025,0.0007837414337823478,-0.008582307743627232,-0.011654517710437602,0.07572201791954498,-0.0069491269973148365,-0.013287698456749998
0.5104208416833664,3.239073787578522,-0.010024498484252504,0.4716787274138194,0.0007780926708721486,-0.008499464872708515,-0.011549532095796494,0.07502152489224212,-0.0068845313413369354,-0.013164465627168073
0.5186372745490979,3.30093729438304,-0.009922593359848823,0.46689276311410327,0.000775619355803922,-0.008402407356760979,-0.011442779362936667,0.07458719032599054,-0.006800804949890513,-0.013044381769807132
0.5268537074148292,3.3639823406411025,-0.009815843222405371,0.46189147925335755,0.0007772360198183997,-0.008292488616074048,-0.011339197828736694,0.0745079421319216,-0.0066973716835166544,-0.012934314761294089
0.5350701402805607,3.428231492733967,-0.009707961158534327,0.45685570633318573,0.0007853044528425619,-0.008168792714063972,-0.011247129603004682,0.07499919222489863,-0.006568928731912154,-0.0128469935851565
0.5432865731462921,3.4937077480412437,-0.009600867369349224,0.4518446195641192,0.0007891517714386739,-0.008054158318993438,-0.01114757641970501,0.07511435755804205,-0.006457014787943572,-0.012744719950754876
0.5515030060120236,3.5604345431725952,-0.009496429777887732,0.44693451377037974,0.0007848149107416843,-0.007958220818304013,-0.011034638737471451,0.07450925472580208,-0.006377903301410602,-0.012614956254364863
0.5597194388777551,3.6284357623566525,-0.00939647795689636,0.4422247261226759,0.0007770226450948511,-0.007873541557338402,-0.010919414356454316,0.0736056937095324,-0.006315769318790035,-0.012477186595002684
0.5679358717434866,3.6977357459901468,-0.0093018555057057,0.437771146961872,0.0007714203376203857,-0.007789899427028016,-0.010813811584383385,0.07290737263566256,-0.006250374548992234,-0.012353336462419168
0.5761523046092181,3.7683592993503265,-0.009211831771229908,0.4335437876292824,0.000769438449512225,-0.007703760121865607,-0.01071990342059421,0.07254263415207358,-0.006175616657964322,-0.012248046884495494
0.5843687374749496,3.8403317014737737,-0.00912466356795322,0.4294568017034492,0.0007696635620849638,-0.007616150706053884,-0.010633176429852557,0.07238175652648453,-0.006095181861654576,-0.012154145274251866
0.592585170340681,3.913678714204797,-0.009038390312806949,0.4254165023722481,0.0007715127586935574,-0.007526253092154435,-0.010550527533459463,0.07236752385191134,-0.0060095043039508685,-0.01206727632166303
0.6008016032064125,3.9884265914166415,-0.008951059595936842,0.4213354738646106,0.0007764350156995899,-0.007429274928829855,-0.01047284426304383,0.07262338336775119,-0.005911464787518325,-0.01199065440435536
0.6090180360721438,4.064602088408812,-0.008859645710921777,0.4170645887967032,0.0007819563554818829,-0.007327039416695087,-0.010392252005148468,0.07292105629505702,-0.005807592035365882,-0.011911699386477672
0.6172344689378753,4.142232471483892,-0.008760524596838825,0.41242304553940456,0.000784315763717925,-0.007223293947444666,-0.010297755246232986,0.07291973463059477,-0.0057085262385134375,-0.011812522955164214
0.6254509018036067,4.221345527707245,-0.008652065514745079,0.40733440452517744,0.0007835106706368247,-0.007116412818794078,-0.010187718210696079,0.07261702788901153,-0.005612736709909515,-0.011691394319580642
0.6336673346693382,4.301969574853144,-0.008535516886581562,0.40187569540336743,0.0007859568192062915,-0.006995069827533572,-0.010075963945629552,0.0725829831003242,-0.005497612999701468,-0.011573420773461655
0.6418837675350697,4.38413347154085,-0.00841317994406626,0.39615389999198664,0.0007913415903063218,-0.0068621789275972195,-0.009964180960535302,0.0727937114670153,-0.005366456186509841,-0.01145990370162268
0.6501002004008012,4.4678666275642795,-0.008286674386210158,0.3901890593064697,0.0007801821002371093,-0.0067575455683626055,-0.009815803204057711,0.07153669286635037,-0.00529256215727557,-0.011280786615144747
0.6583166332665327,4.553199014418969,-0.008159960545662606,0.38415999681263735,0.0007504407638168378,-0.006689123676050875,-0.009630797415274337,0.06861620356112816,-0.005288083108313578,-0.011031837983011635
0.6665330661322642,4.640161176030086,-0.008041619980738261,0.3785897246620142,0.0007434856018837624,-0.006584414978022002,-0.00949882498345452,0.06773848666511742,-0.005206478696356186,-0.010876761265120338
0.6747494989979956,4.72878423968534,-0.007935135947034915,0.37361799006535445,0.0007509499851455321,-0.006463301021958783,-0.009406970872111047,0.06818278075439951,-0.005081399081662701,-0.010788872812407129
0.6829659318637271,4.819099927176707,-0.00784195779659008,0.36925458453383225,0.0007530766351726435,-0.006365954714053089,-0.009317960879127072,0.06817668266655465,-0.004988476161906593,-0.010695439431273568
0.6911823647294586,4.911140566154939,-0.007764841900906821,0.3656362568439667,0.00075238114270038,-0.006290201958566985,-0.009239481843246657,0.06795419837411301,-0.004920672171960853,-0.01060901162985279
0.6993987975951899,5.004939101700948,-0.0077062338291709765,0.3629016047041559,0.0007570283316226752,-0.006222485563914089,-0.009189982094427864,0.06825025566338049,-0.00484967285435183,-0.010562794803990123
0.7076152304609213,5.10052910811819,-0.007664388722198805,0.36091391070385404,0.0007482551075359472,-0.0061978356601802035,-0.009130941784217406,0.06738585079158163,-0.004844006736003566,-0.010484770708394046
0.7158316633266528,5.19794480095026,-0.007636920586084473,0.35955260215150053,0.0007233968173359161,-0.006219088877575177,-0.009054752294593769,0.06509667696351754,-0.004912350176831557,-0.010361490995337388
0.7240480961923843,5.297221049228036,-0.007624489842558692,0.35898777285498273,0.0007292959803612759,-0.00619509598698076,-0.009053883698136624,0.0656171169830238,-0.004878136824068557,-0.010370842861048828
0.7322645290581158,5.3983933879507155,-0.00762039899829051,0.3588592467568296,0.0007505899021453029,-0.006149269822926273,-0.009091528173654747,0.06753336737033985,-0.004793842821274683,-0.010446955175306336
0.7404809619238473,5.501498030805234,-0.007614497933317577,0.3585408975679414,0.0007363183277317908,-0.006171340529806507,-0.009057655336828648,0.06624937895891476,-0.0048416820852213525,-0.010387313781413802
0.7486973947895788,5.606571883128613,-0.00760220738114012,0.3577935596250487,0.0006798066242322367,-0.0062698108811931825,-0.008934603881087059,0.061039959426292124,-0.005047427705856868,-0.010156987056423372
0.7569138276553102,5.713652555117879,-0.007586370744575391,0.35688987323248755,0.0006296294299264913,-0.006352319738312982,-0.0088204217508378,0.05617953395752297,-0.005235020369009071,-0.009937721120141713
0.7651302605210417,5.822778375292286,-0.007573483376464839,0.3563436940836728,0.0006476853537398911,-0.006304043409820568,-0.00884292334310911,0.05789786418470295,-0.005150213635599378,-0.0099967531173303
0.7733466933867732,5.933988404212633,-0.007556058557633447,0.3555993490258135,0.0006709121908760175,-0.006241094826727591,-0.008871022288539305,0.060056411334970805,-0.005042444517075192,-0.010069672598191703
0.7815631262525047,6.047322448462642,-0.007530186768145705,0.354385500980716,0.0006710421806075363,-0.006214968262047712,-0.008845405274243698,0.059993011834469714,-0.005019226264005652,-0.010041147272285758
0.7897795591182359,6.1628210748973355,-0.007496227514441968,0.35277630711183017,0.0006657587893088194,-0.006191364265005691,-0.008801090763878243,0.059421687918493726,-0.005009179325156927,-0.009983275703727007
0.7979959919839674,6.280525625163577,-0.0074556026046631,0.3509427769670837,0.0006884994218843193,-0.006106168534393186,-0.008805036674933014,0.06148900748630266,-0.004882028374669739,-0.010029176834656463
0.8062124248496989,6.400478230497903,-0.007402817361995058,0.3485396824431374,0.0007121875808254981,-0.006006955353340373,-0.008798679370649744,0.06356521462481887,-0.004742345108985081,-0.010063289615005036
0.8144288577154304,6.522721826807022,-0.00733333616337909,0.3452858755091874,0.000713933030908916,-0.005934053135424094,-0.008732619191334086,0.0635635018202524,-0.0046729355984622125,-0.009993736728295968
0.8226452905811619,6.647300170036307,-0.007249957290894721,0.3413687898751321,0.0007119405193679739,-0.005854579513798751,-0.00864533506799069,0.06318531112300504,-0.004605385601288212,-0.00989452898050123
0.8308617234468934,6.774257851831833,-0.007161156054075813,0.33725384775179035,0.0007286414771286599,-0.005733045001261575,-0.008589267106890052,0.0645035433609702,-0.004461410787020859,-0.009860901321130768
0.8390781563126248,6.903640315501528,-0.007071548094099268,0.3330947885428126,0.0007434248958081835,-0.005614462073104786,-0.008528634115093749,0.06563178893410339,-0.004324580992592578,-0.009818515195605958
0.8472945891783563,7.035493872281186,-0.006982114381405245,0.3289616256258448,0.0007644555327411938,-0.005483809069450125,-0.008480419693360365,0.06730267317217963,-0.004165213729298101,-0.009799015033512389
0.8555110220440878,7.169865717911131,-0.006885208252367931,0.3244512693865793,0.0007764344854168283,-0.0053634246245960575,-0.008406991880139804,0.06814354117049799,-0.004033113729034612,-0.00973730277570125
0.8637274549098193,7.306803949529495,-0.006790651395134692,0.3200192980835572,0.0007775208158237918,-0.0052667385988898596,-0.008314564191379525,0.06802180851755997,-0.003943651896609178,-0.009637650893660206
0.8719438877755508,7.446357582888134,-0.006734493061020757,0.31738588874738866,0.0007777685917120737,-0.005210094632958654,-0.00825889148908286,0.0679130585147619,-0.0038920452086537074,-0.009576940913387807
0.880160320641282,7.588576569897345,-0.00675066952852068,0.3181305321055836,0.0007729218359373365,-0.0052357705672189244,-0.008265568489822437,0.06752182942616598,-0.003924596263117951,-0.009576742793923409
0.8883767535070135,7.733511816505708,-0.006848068246128081,0.322649303015341,0.0007558193299659566,-0.005366689580575611,-0.008329446911680551,0.06623227322806054,-0.004075968344993944,-0.009620168147262218
0.896593186372745,7.881215200921364,-0.007022728518738485,0.3307611158296411,0.0007285363957748789,-0.005594823421593104,-0.008450633615883867,0.06418634536130781,-0.004336259325425954,-0.009709197712051016
0.9048096192384768,8.03173959218135,-0.0072660076148668585,0.3420984096504438,0.0007041521236895789,-0.005885894812797891,-0.008646120416935826,0.0625162210214682,-0.004649440167209489,-0.009882575062524228
0.913026052104208,8.185138869075539,-0.007563739528914879,0.3559951655022835,0.0006821223884428299,-0.006226804214518491,-0.008900674843311265,0.06114030082789142,-0.005004760142887964,-0.010122718914941794
0.9212424849699392,8.341467939432114,-0.007899168309297959,0.3716466481425568,0.0006564526462654911,-0.006612544765061584,-0.009185791853534332,0.05945306793731396,-0.0054108067339123135,-0.010387529884683604
0.9294589178356708,8.500782759771253,-0.008257918449522575,0.3884028467499027,0.0006348715498758102,-0.007013593076956862,-0.009502243822088287,0.05814828955380476,-0.005824167351048591,-0.010691669547996559
0.9376753507014022,8.663140355334237,-0.00862587539170105,0.40559963367988433,0.0006164540975500359,-0.007417647562380838,-0.00983410322102126,0.057128741524062186,-0.006234796677167732,-0.011016954106234367
0.945891783567134,8.828598840495143,-0.00899028393621467,0.42262243937543176,0.0005964143601915877,-0.007821333270376658,-0.010159234602052682,0.05587948650901543,-0.006651491811510119,-0.011329076060919221
0.9541082164328653,8.997217439562275,-0.009342081392995572,0.43905399845925613,0.0005772228293807122,-0.008210745436355069,-0.010473417349636076,0.05461280866907167,-0.007056305076804586,-0.011627857709186559
0.9623246492985968,9.169056507977023,-0.00967527195822463,0.45460179828137426,0.0005560730872448002,-0.008585388734452823,-0.010765155181996439,0.05298643515323429,-0.00745756623123018,-0.011892977685219082
0.970541082164328,9.344177553917449,-0.009987512912097471,0.4691438543770213,0.0005308304187597342,-0.008947104409430078,-0.011027921414764864,0.050648330491203354,-0.007867666723762358,-0.012107359100432584
0.9787575150300598,9.522643260314638,-0.010281721971405335,0.48284783328090586,0.0005097526140036729,-0.009282625206932989,-0.011280818735877681,0.04851749673778036,-0.00825106016025229,-0.01231238378255838
0.9869739478957912,9.704517507289376,-0.01056107693123544,0.4958933047296964,0.0004982668860939768,-0.009584491779802324,-0.011537662082668557,0.04747183882761854,-0.008574180312610192,-0.012547973549860689
0.9951903807615228,9.889865395017523,-0.010823969168618613,0.5081783212763686,0.0004897069835774824,-0.009864161117829,-0.011783777219408226,0.046731125189211756,-0.008868074538959164,-0.012779863798278062
1.003406813627254,10.078753267031942,-0.01106785797740454,0.5195543889646189,0.0004786089977727363,-0.010129801579093165,-0.012005914375715914,0.045443346396368836,-0.009165862320109066,-0.012969853634700013
1.0116232464929853,10.271248733969596,-0.011293305389047173,0.5300687883015572,0.00046912311790915656,-0.010373840973630089,-0.012212769804464257,0.04421697514388452,-0.009442638539628479,-0.013143972238465867
1.019839679358717,10.467420697772113,-0.011498793909698901,0.5396517385686121,0.0004613442047403679,-0.010594575883931508,-0.012403011935466295,0.04308828386778667,-0.009695367549280309,-0.013302220270117494
1.0280561122244485,10.667339376348565,-0.011674606501243925,0.5478461392120774,0.0004549366229265769,-0.010782947105059556,-0.012566265897428295,0.04199792173124851,-0.009916816393721106,-0.013432396608766745
1.03627254509018,10.871076328709355,-0.011806768940237753,0.5540017931549452,0.0004502862769589743,-0.010924224054665536,-0.01268931382580997,0.041063620933006244,-0.01008808326057473,-0.013525454619900776
1.0444889779559112,11.078704480580058,-0.011886107441043814,0.5576849060324488,0.0004467767538250491,-0.011010441094417,-0.012761773787670629,0.040168423703236464,-0.010204889540020903,-0.013567325342066726
1.052705410821643,11.29029815050453,-0.011910120275003874,0.5587878873377119,0.0004449116169036814,-0.011038109529569176,-0.012782131020438571,0.03957494979329601,-0.010253741759478222,-0.013566498790529525
1.0609218436873742,11.505933076446473,-0.011879640574500564,0.5573545266138237,0.00044463313019369344,-0.011008175652987616,-0.012751105496013512,0.039408706549578516,-0.010230220039684507,-0.01352906110931662
1.069138276553106,11.725686442899212,-0.011796167081549533,0.5534405464170657,0.0004448660777406287,-0.010924245591234304,-0.012668088571864761,0.03927458929428446,-0.010152359919369212,-0.013439974243729853
1.0773547094188372,11.949636908513066,-0.01166293787684677,0.5471925318582314,0.0004451789555299764,-0.010790403157332859,-0.012535472596360682,0.039032366621518336,-0.010029268754846882,-0.013296606998846659
1.0855711422845689,12.17786463425056,-0.011489098830655733,0.5390510631813686,0.00044625878717403624,-0.010614447680010098,-0.012363749981301369,0.03901434145566882,-0.009856184137849257,-0.01312201352346221
1.0937875751503,12.410451312079191,-0.011291742691399482,0.5298100658193148,0.0004475175062659663,-0.01041462449666701,-0.012168860886131953,0.03903999551912375,-0.00965775426786777,-0.012925731114931192
1.1020040080160314,12.647480194212422,-0.01109339099505209,0.5205182075008393,0.000448503079101968,-0.010214341113056913,-0.011972440877047266,0.0389495358168316,-0.009463188691482128,-0.01272359329862205
1.110220440881763,12.889036122908916,-0.010913984335230663,0.5121216808093123,0.00045008972823733126,-0.010031824678074073,-0.011796143992387252,0.03907980200613713,-0.009278329842374497,-0.012549638828086828
1.1184368737474943,13.135205560841055,-0.010765580972198492,0.5051947202042696,0.00045330247158516127,-0.009877124453788584,-0.0116540374906084,0.039695033117956816,-0.009104176463207783,-0.012426985481189201
1.126653306613226,13.3860766220435,-0.010650043583727774,0.49978593975768604,0.00045428395150963485,-0.00975966340001435,-0.011540423767441198,0.039737931473532544,-0.008986843597676496,-0.012313243569779052
1.1348697394789573,13.641739103452684,-0.010565178498719009,0.4958071555530377,0.000454381270863761,-0.009674607572576498,-0.011455749424861519,0.0396074425058088,-0.008907440026170076,-0.012222916971267941
1.143086172344689,13.90228451704888,-0.010507132958730894,0.4930928468652731,0.0004552280079392725,-0.009614902458416006,-0.011399363459045781,0.039712383864097034,-0.008845002247855277,-0.01216926366960651
1.1513026052104205,14.167806122611962,-0.010471126276311252,0.4913979904763654,0.00045458754738533303,-0.009580151055615604,-0.0113621014970069,0.039473972403295816,-0.008818974090325468,-0.012123278462297037
1.159519038076152,14.438398961102932,-0.010453038790513758,0.4905166189487644,0.000451228181407816,-0.009568647806144933,-0.011337429774882583,0.03853854033870262,-0.008840038380654508,-0.012066039200373009
1.1677354709418832,14.714159888682902,-0.010451492424705638,0.4904310724160364,0.0004500540034743403,-0.009569402786797868,-0.01133358206261341,0.03818430700490852,-0.00885331817348068,-0.012049666675930597
1.175951903807615,14.995187611381885,-0.010464570248637879,0.49105129172698175,0.00045082499876149837,-0.009580969487735028,-0.01134817100954073,0.03839903520182398,-0.008857408716976533,-0.012071731780299225
1.1841683366733462,15.281582720429615,-0.010490089133136428,0.49224903731028724,0.0004510237516747174,-0.009606098823681845,-0.011374079442591011,0.038476671195502944,-0.008879678207789607,-0.01210050005848325
1.1923847695390777,15.573447728261328,-0.010526258895824073,0.4939448456698445,0.00045097860053466485,-0.009642357080977854,-0.011410160710670292,0.03853157057433029,-0.008913550199991623,-0.012138967591656523
1.2006012024048092,15.870887105211049,-0.010569896828290994,0.495998246918145,0.0004515882877710766,-0.009684800048419574,-0.011454993608162413,0.03879975553564567,-0.008945963461033057,-0.01219383019554893
1.2088176352705404,16.174007316905787,-0.010617007433795912,0.4982126119523666,0.00045204442797498566,-0.00973101663555293,-0.011502998232038894,0.039024598581123573,-0.008983663437040271,-0.012250351430551552
1.217034068136272,16.482916862373937,-0.010666954324070848,0.500556645959697,0.0004522070453319438,-0.009780644801664967,-0.011553263846476728,0.03916378193874732,-0.009027784916935892,-0.012306123731205803
1.2252505010020034,16.797726312881434,-0.010722683974966066,0.5031757430335883,0.0004528314698157916,-0.00983515060306078,-0.011610217346871354,0.039422490853603685,-0.009072686508905421,-0.012372681441026712
1.233466933867735,17.118548351509737,-0.010788041249751305,0.5062403505010292,0.00045282528022163335,-0.009900520009227646,-0.011675562490274963,0.039534433734871866,-0.009133358502105537,-0.012442723997397072
1.2416833667334664,17.44549781348963,-0.010865199947335567,0.5098416597603106,0.00045111518941170163,-0.009981030423209667,-0.011749369471461466,0.03920914776776302,-0.009224131788972547,-0.012506268105698586
1.249899799599198,17.778691727305514,-0.010953776462962892,0.5139772167866734,0.0004494464612790008,-0.010072877585877075,-0.011834675340048709,0.038874200146926004,-0.009326727274829237,-0.012580825651096547
1.258116232464929,18.118249356584492,-0.011050105836742435,0.5184768351519597,0.0004479761885595375,-0.010172088641234218,-0.011928123032250652,0.0385680907445009,-0.009435868617802061,-0.012664343055682809
1.2663326653306606,18.464292242785852,-0.011149682909390154,0.5231375687288187,0.00044727749487921106,-0.010273035128331602,-0.012026330690448707,0.03850704724425283,-0.009538000618323385,-0.012761365200456924
